1365,28,1393,0.1388
1403,31,1434,0.1388
1429,35,1464,0.1388
1433,34,1467,0.1388
1436,35,1471,0.1388
1438,33,1471,0.1388
1449,33,1482,0.1388
1448,34,1482,0.1388
1443,35,1478,0.1388
1436,32,1468,0.1388
1436,31,1467,0.1388
1451,28,1479,0.1388
1455,31,1486,0.1388
1455,29,1484,0.1388
1450,27,1477,0.1388
1463,26,1489,0.1388
1466,26,1492,0.1388
1460,27,1487,0.1388
1457,28,1485,0.1388
1461,29,1490,0.1388
1467,29,1496,0.1388
1475,27,1502,0.1388
1472,28,1500,0.1388
1468,31,1499,0.1388
1484,32,1516,0.1388
1482,35,1517,0.1388
1486,35,1521,0.1388
1470,36,1506,0.1388
1481,35,1516,0.1388
1476,35,1511,0.1388
1471,36,1507,0.1388
1464,35,1499,0.1388
1453,35,1488,0.1388
1454,37,1491,0.1388
1464,38,1502,0.1388
1475,38,1513,0.1388
1467,38,1505,0.1388
1468,38,1506,0.1388
1462,36,1498,0.1388
1466,35,1501,0.1388
1478,36,1514,0.1388
1472,40,1512,0.1388
1461,39,1500,0.1388
1454,37,1491,0.1388
1444,37,1481,0.1388
1456,38,1494,0.1388
1455,38,1493,0.1388
1448,36,1484,0.1388
1452,33,1485,0.1388
1460,33,1493,0.1388
1453,33,1486,0.1388
1451,34,1485,0.1388
1448,35,1483,0.1388
1433,35,1468,0.1388
1433,36,1469,0.1388
1451,34,1485,0.1388
1443,34,1477,0.1388
1449,33,1482,0.1388
1445,32,1477,0.1388
1449,32,1481,0.1388
1447,34,1481,0.1388
1450,34,1484,0.1388
1450,35,1485,0.1388
1469,37,1506,0.1388
1457,37,1494,0.1388
1462,36,1498,0.1388
1467,36,1503,0.1388
1478,35,1513,0.1388
1471,36,1507,0.1388
1456,37,1493,0.1388
1462,35,1497,0.1388
1470,35,1505,0.1388
1478,35,1513,0.1388
1475,34,1509,0.1388
1466,37,1503,0.1388
1476,36,1512,0.1388
1471,36,1507,0.1388
1459,35,1494,0.1388
1465,38,1503,0.1388
1466,37,1503,0.1388
1451,37,1488,0.1388
1446,35,1481,0.1388
1449,35,1484,0.1388
1461,36,1497,0.1388
1462,36,1498,0.1388
1462,38,1500,0.1388
1455,38,1493,0.1388
1445,36,1481,0.1388
1447,37,1484,0.1388
1447,36,1483,0.1388
1458,37,1495,0.1388
1459,38,1497,0.1388
1452,40,1492,0.1388
1443,37,1480,0.1388
1449,38,1487,0.1388
1455,37,1492,0.1388
1454,37,1491,0.1388
1453,39,1492,0.1388
1456,41,1497,0.1388
1463,42,1505,0.1388
1445,42,1487,0.1388
1444,43,1487,0.1388
1454,41,1495,0.1388
1455,40,1495,0.1388
1450,38,1488,0.1388
1440,39,1479,0.1388
1456,41,1497,0.1388
