1375,27,1402,0.1388
1396,28,1424,0.1388
1415,28,1443,0.1388
1433,27,1460,0.1388
1445,27,1472,0.1388
1448,27,1475,0.1388
1447,27,1474,0.1388
1459,26,1485,0.1388
1462,27,1489,0.1388
1475,26,1501,0.1388
1479,27,1506,0.1388
1468,26,1494,0.1388
1474,27,1501,0.1388
1471,27,1498,0.1388
1460,27,1487,0.1388
1457,27,1484,0.1388
1450,26,1476,0.1388
1435,24,1459,0.1388
1430,25,1455,0.1388
1447,26,1473,0.1388
1436,26,1462,0.1388
1437,27,1464,0.1388
1437,27,1464,0.1388
1447,26,1473,0.1388
1456,27,1483,0.1388
1463,26,1489,0.1388
1468,27,1495,0.1388
1476,26,1502,0.1388
1476,27,1503,0.1388
1458,24,1482,0.1388
1458,26,1484,0.1388
1452,28,1480,0.1388
1459,28,1487,0.1388
1465,28,1493,0.1388
1466,28,1494,0.1388
1470,27,1497,0.1388
1466,26,1492,0.1388
1459,26,1485,0.1388
1458,26,1484,0.1388
1447,28,1475,0.1388
1444,27,1471,0.1388
1449,28,1477,0.1388
1452,29,1481,0.1388
1466,28,1494,0.1388
1474,28,1502,0.1388
1467,27,1494,0.1388
1452,27,1479,0.1388
1450,27,1477,0.1388
1458,30,1488,0.1388
1460,31,1491,0.1388
1464,31,1495,0.1388
1479,31,1510,0.1388
1475,32,1507,0.1388
1474,32,1506,0.1388
1461,32,1493,0.1388
1474,31,1505,0.1388
1462,32,1494,0.1388
1474,31,1505,0.1388
1478,31,1509,0.1388
1476,29,1505,0.1388
1471,29,1500,0.1388
1481,29,1510,0.1388
1485,28,1513,0.1388
1474,28,1502,0.1388
1467,29,1496,0.1388
1475,28,1503,0.1388
1484,29,1513,0.1388
1466,31,1497,0.1388
1471,29,1500,0.1388
1463,30,1493,0.1388
1465,28,1493,0.1388
1465,28,1493,0.1388
1457,31,1488,0.1388
1453,33,1486,0.1388
1459,35,1494,0.1388
1469,35,1504,0.1388
1464,34,1498,0.1388
1464,33,1497,0.1388
1450,34,1484,0.1388
1449,36,1485,0.1388
1451,37,1488,0.1388
1461,36,1497,0.1388
1455,37,1492,0.1388
1464,36,1500,0.1388
1468,34,1502,0.1388
1463,36,1499,0.1388
1451,36,1487,0.1388
1462,36,1498,0.1388
1459,38,1497,0.1388
1470,38,1508,0.1388
1465,36,1501,0.1388
1459,38,1497,0.1388
1437,41,1478,0.1388
1456,40,1496,0.1388
1451,40,1491,0.1388
1438,40,1478,0.1388
1440,40,1480,0.1388
1442,41,1483,0.1388
1453,36,1489,0.1388
1454,37,1491,0.1388
1453,40,1493,0.1388
1451,39,1490,0.1388
1455,41,1496,0.1388
1440,43,1483,0.1388
1452,44,1496,0.1388
