1378,27,1405,0.1388
1422,26,1448,0.1388
1450,28,1478,0.1388
1453,27,1480,0.1388
1465,29,1494,0.1388
1455,28,1483,0.1388
1468,30,1498,0.1388
1464,29,1493,0.1388
1468,28,1496,0.1388
1461,28,1489,0.1388
1454,27,1481,0.1388
1454,25,1479,0.1388
1460,26,1486,0.1388
1460,25,1485,0.1388
1466,27,1493,0.1388
1452,26,1478,0.1388
1444,26,1470,0.1388
1460,25,1485,0.1388
1466,25,1491,0.1388
1475,24,1499,0.1388
1466,24,1490,0.1388
1476,25,1501,0.1388
1465,25,1490,0.1388
1473,26,1499,0.1388
1484,24,1508,0.1388
1458,24,1482,0.1388
1461,23,1484,0.1388
1458,23,1481,0.1388
1463,22,1485,0.1388
1461,24,1485,0.1388
1458,23,1481,0.1388
1456,24,1480,0.1388
1455,25,1480,0.1388
1469,25,1494,0.1388
1469,26,1495,0.1388
1467,26,1493,0.1388
1468,26,1494,0.1388
1463,26,1489,0.1388
1463,24,1487,0.1388
1461,23,1484,0.1388
1458,23,1481,0.1388
1462,23,1485,0.1388
1463,27,1490,0.1388
1469,26,1495,0.1388
1464,25,1489,0.1388
1468,27,1495,0.1388
1462,26,1488,0.1388
1451,27,1478,0.1388
1456,27,1483,0.1388
1468,27,1495,0.1388
1467,30,1497,0.1388
1466,28,1494,0.1388
1465,28,1493,0.1388
1472,27,1499,0.1388
1474,27,1501,0.1388
1471,27,1498,0.1388
1469,26,1495,0.1388
1470,24,1494,0.1388
1463,25,1488,0.1388
1462,26,1488,0.1388
1468,26,1494,0.1388
1464,24,1488,0.1388
1469,24,1493,0.1388
1451,24,1475,0.1388
1462,24,1486,0.1388
1474,26,1500,0.1388
1477,28,1505,0.1388
1462,28,1490,0.1388
1458,27,1485,0.1388
1470,27,1497,0.1388
1457,28,1485,0.1388
1459,29,1488,0.1388
1461,27,1488,0.1388
1454,28,1482,0.1388
1463,26,1489,0.1388
1479,25,1504,0.1388
1478,23,1501,0.1388
1490,24,1514,0.1388
1474,24,1498,0.1388
1470,25,1495,0.1388
1457,27,1484,0.1388
1458,27,1485,0.1388
1465,26,1491,0.1388
1468,26,1494,0.1388
1452,25,1477,0.1388
1464,26,1490,0.1388
1465,26,1491,0.1388
1473,26,1499,0.1388
1488,25,1513,0.1388
1480,27,1507,0.1388
1472,28,1500,0.1388
