1363,27,1390,0.1388
1383,29,1412,0.1388
1413,32,1445,0.1388
1430,33,1463,0.1388
1422,33,1455,0.1388
1434,32,1466,0.1388
1442,31,1473,0.1388
1451,31,1482,0.1388
1453,31,1484,0.1388
1457,31,1488,0.1388
1470,33,1503,0.1388
1466,33,1499,0.1388
1468,36,1504,0.1388
1462,36,1498,0.1388
1460,37,1497,0.1388
1464,37,1501,0.1388
1459,37,1496,0.1388
1446,36,1482,0.1388
1447,37,1484,0.1388
1446,38,1484,0.1388
1439,39,1478,0.1388
1419,38,1457,0.1388
1422,41,1463,0.1388
1430,40,1470,0.1388
1433,40,1473,0.1388
1438,41,1479,0.1388
1446,42,1488,0.1388
1451,43,1494,0.1388
1455,40,1495,0.1388
1459,42,1501,0.1388
1451,45,1496,0.1388
1447,43,1490,0.1388
1453,43,1496,0.1388
1445,43,1488,0.1388
1437,45,1482,0.1388
1445,44,1489,0.1388
1450,43,1493,0.1388
1451,43,1494,0.1388
1441,42,1483,0.1388
1432,41,1473,0.1388
1421,41,1462,0.1388
1425,39,1464,0.1388
1443,37,1480,0.1388
1434,39,1473,0.1388
1435,43,1478,0.1388
1433,43,1476,0.1388
1445,41,1486,0.1388
1447,39,1486,0.1388
1446,38,1484,0.1388
1461,42,1503,0.1388
1463,47,1510,0.1388
1465,49,1514,0.1388
1454,49,1503,0.1388
1453,48,1501,0.1388
1467,50,1517,0.1388
1453,48,1501,0.1388
1445,49,1494,0.1388
1429,52,1481,0.1388
1438,52,1490,0.1388
1439,52,1491,0.1388
1437,52,1489,0.1388
1435,52,1487,0.1388
1447,55,1502,0.1388
1451,57,1508,0.1388
1438,59,1497,0.1388
1440,57,1497,0.1388
1443,61,1504,0.1388
1439,58,1497,0.1388
1446,58,1504,0.1388
1444,59,1503,0.1388
1450,60,1510,0.1388
1457,62,1519,0.1388
1449,62,1511,0.1388
1438,62,1500,0.1388
1422,61,1483,0.1388
1423,61,1484,0.1388
1430,61,1491,0.1388
1442,58,1500,0.1388
1441,59,1500,0.1388
1438,56,1494,0.1388
1429,58,1487,0.1388
1435,56,1491,0.1388
1432,55,1487,0.1388
1431,58,1489,0.1388
1439,57,1496,0.1388
1425,61,1486,0.1388
1432,63,1495,0.1388
1442,64,1506,0.1388
1435,62,1497,0.1388
1420,63,1483,0.1388
1414,62,1476,0.1388
1427,62,1489,0.1388
1425,62,1487,0.1388
1422,63,1485,0.1388
1424,63,1487,0.1388
1420,60,1480,0.1388
1431,60,1491,0.1388
1431,60,1491,0.1388
1420,62,1482,0.1388
1407,60,1467,0.1388
1412,61,1473,0.1388
1414,61,1475,0.1388
1421,60,1481,0.1388
1420,62,1482,0.1388
1413,62,1475,0.1388
1403,62,1465,0.1388
1418,62,1480,0.1388
1402,64,1466,0.1388
1404,66,1470,0.1388
1416,68,1484,0.1388
1418,67,1485,0.1388
1424,66,1490,0.1388
1432,66,1498,0.1388
1445,65,1510,0.1388
1443,64,1507,0.1388
1443,64,1507,0.1388
1444,62,1506,0.1388
1446,65,1511,0.1388
1436,66,1502,0.1388
1438,68,1506,0.1388
1440,66,1506,0.1388
1445,66,1511,0.1388
1441,70,1511,0.1388
1429,69,1498,0.1388
1421,67,1488,0.1388
1414,66,1480,0.1388
1410,69,1479,0.1388
1413,67,1480,0.1388
1418,67,1485,0.1388
1431,68,1499,0.1388
1427,64,1491,0.1388
1429,69,1498,0.1388
1419,71,1490,0.1388
1426,71,1497,0.1388
1426,70,1496,0.1388
1423,70,1493,0.1388
1427,68,1495,0.1388
1428,64,1492,0.1388
1417,63,1480,0.1388
1426,65,1491,0.1388
1417,64,1481,0.1388
1431,59,1490,0.1388
1424,58,1482,0.1388
1431,57,1488,0.1388
1433,58,1491,0.1388
1436,59,1495,0.1388
1435,60,1495,0.1388
1430,57,1487,0.1388
1428,58,1486,0.1388
1423,63,1486,0.1388
1429,63,1492,0.1388
1434,61,1495,0.1388
1423,62,1485,0.1388
1418,59,1477,0.1388
1421,58,1479,0.1388
1424,60,1484,0.1388
1429,59,1488,0.1388
