1393,29,1422,0.1388
1422,30,1452,0.1388
1428,35,1463,0.1388
1428,35,1463,0.1388
1438,31,1469,0.1388
1447,30,1477,0.1388
1443,31,1474,0.1388
1457,31,1488,0.1388
1467,32,1499,0.1388
1462,30,1492,0.1388
1460,30,1490,0.1388
1464,30,1494,0.1388
1476,30,1506,0.1388
1472,30,1502,0.1388
1472,34,1506,0.1388
1461,35,1496,0.1388
1464,37,1501,0.1388
1461,38,1499,0.1388
1465,38,1503,0.1388
1465,39,1504,0.1388
1450,37,1487,0.1388
1449,39,1488,0.1388
1441,42,1483,0.1388
1450,43,1493,0.1388
1440,41,1481,0.1388
1441,41,1482,0.1388
1433,42,1475,0.1388
1432,42,1474,0.1388
1441,41,1482,0.1388
1446,41,1487,0.1388
1453,41,1494,0.1388
1459,42,1501,0.1388
1452,41,1493,0.1388
1447,43,1490,0.1388
1458,43,1501,0.1388
1463,43,1506,0.1388
1455,45,1500,0.1388
1457,45,1502,0.1388
1453,43,1496,0.1388
1442,43,1485,0.1388
1450,42,1492,0.1388
1460,42,1502,0.1388
1452,43,1495,0.1388
1470,42,1512,0.1388
1464,42,1506,0.1388
1471,43,1514,0.1388
1467,45,1512,0.1388
1464,45,1509,0.1388
1461,44,1505,0.1388
1451,46,1497,0.1388
1440,48,1488,0.1388
1435,50,1485,0.1388
1432,51,1483,0.1388
1429,50,1479,0.1388
1432,51,1483,0.1388
1440,51,1491,0.1388
1427,52,1479,0.1388
1430,52,1482,0.1388
1430,53,1483,0.1388
1446,51,1497,0.1388
1455,53,1508,0.1388
1461,52,1513,0.1388
1452,53,1505,0.1388
1447,57,1504,0.1388
1450,57,1507,0.1388
1448,55,1503,0.1388
1458,57,1515,0.1388
1452,56,1508,0.1388
1445,53,1498,0.1388
1456,56,1512,0.1388
1448,56,1504,0.1388
1428,58,1486,0.1388
1425,61,1486,0.1388
1420,61,1481,0.1388
1415,61,1476,0.1388
1419,60,1479,0.1388
1434,54,1488,0.1388
1427,54,1481,0.1388
1424,55,1479,0.1388
1429,57,1486,0.1388
1429,58,1487,0.1388
1427,57,1484,0.1388
1426,58,1484,0.1388
1425,61,1486,0.1388
1437,61,1498,0.1388
1424,64,1488,0.1388
1421,68,1489,0.1388
1432,68,1500,0.1388
1425,70,1495,0.1388
1421,70,1491,0.1388
1414,71,1485,0.1388
1424,71,1495,0.1388
1411,69,1480,0.1388
1416,71,1487,0.1388
1417,72,1489,0.1388
1416,72,1488,0.1388
1418,69,1487,0.1388
1410,70,1480,0.1388
1418,72,1490,0.1388
1408,76,1484,0.1388
1399,75,1474,0.1388
1422,77,1499,0.1388
1414,76,1490,0.1388
1411,74,1485,0.1388
1421,75,1496,0.1388
1427,76,1503,0.1388
1425,73,1498,0.1388
1402,74,1476,0.1388
1408,75,1483,0.1388
1418,74,1492,0.1388
1431,75,1506,0.1388
1417,76,1493,0.1388
1417,75,1492,0.1388
1419,76,1495,0.1388
1420,76,1496,0.1388
1416,76,1492,0.1388
1408,78,1486,0.1388
1411,79,1490,0.1388
1408,78,1486,0.1388
1400,79,1479,0.1388
1406,81,1487,0.1388
1413,80,1493,0.1388
1419,84,1503,0.1388
1407,83,1490,0.1388
1415,83,1498,0.1388
1418,83,1501,0.1388
1412,87,1499,0.1388
1411,84,1495,0.1388
1419,85,1504,0.1388
1414,85,1499,0.1388
1412,89,1501,0.1388
1419,92,1511,0.1388
1414,89,1503,0.1388
1400,89,1489,0.1388
1401,92,1493,0.1388
1397,95,1492,0.1388
1395,94,1489,0.1388
1401,93,1494,0.1388
1409,91,1500,0.1388
1387,91,1478,0.1388
1384,89,1473,0.1388
1393,90,1483,0.1388
1402,86,1488,0.1388
1417,89,1506,0.1388
1397,90,1487,0.1388
1393,88,1481,0.1388
1386,91,1477,0.1388
1384,97,1481,0.1388
1389,97,1486,0.1388
1399,99,1498,0.1388
1392,101,1493,0.1388
1396,101,1497,0.1388
1389,102,1491,0.1388
1388,101,1489,0.1388
1388,102,1490,0.1388
1393,104,1497,0.1388
1387,107,1494,0.1388
1378,108,1486,0.1388
1388,107,1495,0.1388
1382,107,1489,0.1388
1382,109,1491,0.1388
1367,106,1473,0.1388
1357,107,1464,0.1388
1360,106,1466,0.1388
1366,106,1472,0.1388
1367,106,1473,0.1388
1370,106,1476,0.1388
1367,105,1472,0.1388
1374,104,1478,0.1388
1382,103,1485,0.1388
1388,102,1490,0.1388
1399,106,1505,0.1388
1400,103,1503,0.1388
1393,102,1495,0.1388
