1370,30,1400,0.1388
1410,33,1443,0.1388
1429,34,1463,0.1388
1437,36,1473,0.1388
1436,35,1471,0.1388
1453,34,1487,0.1388
1448,32,1480,0.1388
1454,30,1484,0.1388
1454,31,1485,0.1388
1439,32,1471,0.1388
1435,32,1467,0.1388
1449,31,1480,0.1388
1446,31,1477,0.1388
1450,31,1481,0.1388
1456,31,1487,0.1388
1457,30,1487,0.1388
1450,28,1478,0.1388
1454,30,1484,0.1388
1460,31,1491,0.1388
1479,30,1509,0.1388
1468,31,1499,0.1388
1475,29,1504,0.1388
1469,32,1501,0.1388
1459,31,1490,0.1388
1470,32,1502,0.1388
1454,33,1487,0.1388
1456,36,1492,0.1388
1460,36,1496,0.1388
1458,37,1495,0.1388
1452,37,1489,0.1388
1442,39,1481,0.1388
1459,40,1499,0.1388
1452,41,1493,0.1388
1451,42,1493,0.1388
1442,42,1484,0.1388
1453,41,1494,0.1388
1453,38,1491,0.1388
1461,37,1498,0.1388
1450,38,1488,0.1388
1444,37,1481,0.1388
1445,39,1484,0.1388
1452,38,1490,0.1388
1460,36,1496,0.1388
1462,36,1498,0.1388
1469,37,1506,0.1388
1455,37,1492,0.1388
1463,35,1498,0.1388
1460,36,1496,0.1388
1458,36,1494,0.1388
1461,34,1495,0.1388
1457,33,1490,0.1388
1449,34,1483,0.1388
1462,36,1498,0.1388
1467,37,1504,0.1388
1469,35,1504,0.1388
1465,35,1500,0.1388
1461,35,1496,0.1388
1454,32,1486,0.1388
1447,34,1481,0.1388
1449,35,1484,0.1388
1452,36,1488,0.1388
1461,37,1498,0.1388
1459,38,1497,0.1388
1439,38,1477,0.1388
1449,36,1485,0.1388
1460,38,1498,0.1388
1465,39,1504,0.1388
1455,39,1494,0.1388
1448,39,1487,0.1388
1454,40,1494,0.1388
1449,41,1490,0.1388
1445,41,1486,0.1388
1462,43,1505,0.1388
1449,43,1492,0.1388
1453,41,1494,0.1388
1462,39,1501,0.1388
1455,39,1494,0.1388
1455,37,1492,0.1388
1461,37,1498,0.1388
1467,37,1504,0.1388
1460,37,1497,0.1388
1463,36,1499,0.1388
1463,36,1499,0.1388
1472,38,1510,0.1388
1447,37,1484,0.1388
1445,37,1482,0.1388
1446,37,1483,0.1388
1459,36,1495,0.1388
1477,34,1511,0.1388
1465,31,1496,0.1388
1460,33,1493,0.1388
1450,31,1481,0.1388
1453,30,1483,0.1388
1460,30,1490,0.1388
1458,32,1490,0.1388
1464,33,1497,0.1388
1455,33,1488,0.1388
1455,33,1488,0.1388
1452,32,1484,0.1388
1460,32,1492,0.1388
1450,31,1481,0.1388
1455,30,1485,0.1388
1461,30,1491,0.1388
1460,30,1490,0.1388
1467,32,1499,0.1388
1468,32,1500,0.1388
1455,32,1487,0.1388
1463,31,1494,0.1388
1455,32,1487,0.1388
1452,31,1483,0.1388
1455,31,1486,0.1388
1438,31,1469,0.1388
1444,30,1474,0.1388
1452,32,1484,0.1388
1460,33,1493,0.1388
1447,35,1482,0.1388
1457,35,1492,0.1388
1455,35,1490,0.1388
1460,35,1495,0.1388
1462,34,1496,0.1388
1466,38,1504,0.1388
1457,36,1493,0.1388
1467,34,1501,0.1388
1471,33,1504,0.1388
1471,32,1503,0.1388
1463,33,1496,0.1388
1467,33,1500,0.1388
1466,34,1500,0.1388
1458,38,1496,0.1388
1462,40,1502,0.1388
1464,44,1508,0.1388
1447,44,1491,0.1388
1448,44,1492,0.1388
1457,44,1501,0.1388
1472,44,1516,0.1388
1469,44,1513,0.1388
1468,43,1511,0.1388
1462,42,1504,0.1388
1463,44,1507,0.1388
1458,44,1502,0.1388
1458,45,1503,0.1388
1457,44,1501,0.1388
1448,44,1492,0.1388
1442,44,1486,0.1388
1443,41,1484,0.1388
1458,44,1502,0.1388
1463,43,1506,0.1388
1459,47,1506,0.1388
1456,51,1507,0.1388
1458,52,1510,0.1388
1444,53,1497,0.1388
1438,55,1493,0.1388
1439,56,1495,0.1388
1433,55,1488,0.1388
1433,56,1489,0.1388
1419,54,1473,0.1388
1425,54,1479,0.1388
1435,54,1489,0.1388
1433,53,1486,0.1388
1446,55,1501,0.1388
1437,54,1491,0.1388
1429,56,1485,0.1388
1435,59,1494,0.1388
1433,59,1492,0.1388
1426,59,1485,0.1388
1419,60,1479,0.1388
1419,61,1480,0.1388
1412,62,1474,0.1388
1415,63,1478,0.1388
1420,62,1482,0.1388
1422,65,1487,0.1388
1424,65,1489,0.1388
1419,66,1485,0.1388
1420,65,1485,0.1388
1423,66,1489,0.1388
1422,65,1487,0.1388
1412,66,1478,0.1388
1422,68,1490,0.1388
1426,69,1495,0.1388
1429,73,1502,0.1388
1428,71,1499,0.1388
1423,71,1494,0.1388
1431,72,1503,0.1388
1420,71,1491,0.1388
1415,76,1491,0.1388
1413,74,1487,0.1388
1426,76,1502,0.1388
1427,77,1504,0.1388
1411,75,1486,0.1388
1414,75,1489,0.1388
1432,73,1505,0.1388
1424,70,1494,0.1388
1430,70,1500,0.1388
1418,73,1491,0.1388
1415,69,1484,0.1388
1404,72,1476,0.1388
1410,75,1485,0.1388
1419,72,1491,0.1388
1415,77,1492,0.1388
1413,77,1490,0.1388
1401,77,1478,0.1388
1417,80,1497,0.1388
1421,83,1504,0.1388
1421,84,1505,0.1388
1408,88,1496,0.1388
1409,86,1495,0.1388
1414,83,1497,0.1388
1425,82,1507,0.1388
1407,79,1486,0.1388
1396,79,1475,0.1388
1398,81,1479,0.1388
1422,79,1501,0.1388
1420,81,1501,0.1388
1407,80,1487,0.1388
1395,79,1474,0.1388
1389,81,1470,0.1388
1381,79,1460,0.1388
1390,80,1470,0.1388
1400,84,1484,0.1388
1399,84,1483,0.1388
1392,84,1476,0.1388
1404,88,1492,0.1388
1401,87,1488,0.1388
1399,86,1485,0.1388
1415,84,1499,0.1388
1411,85,1496,0.1388
1411,87,1498,0.1388
1406,85,1491,0.1388
1418,81,1499,0.1388
1416,84,1500,0.1388
1401,78,1479,0.1388
1419,78,1497,0.1388
1425,77,1502,0.1388
1423,76,1499,0.1388
1412,76,1488,0.1388
1404,79,1483,0.1388
1401,81,1482,0.1388
1399,82,1481,0.1388
1404,84,1488,0.1388
1407,85,1492,0.1388
1411,86,1497,0.1388
1411,86,1497,0.1388
1412,85,1497,0.1388
1409,85,1494,0.1388
1398,91,1489,0.1388
1402,93,1495,0.1388
1407,95,1502,0.1388
1399,97,1496,0.1388
1376,93,1469,0.1388
1393,96,1489,0.1388
1387,99,1486,0.1388
1391,101,1492,0.1388
1398,106,1504,0.1388
1394,108,1502,0.1388
1387,107,1494,0.1388
1382,105,1487,0.1388
1373,104,1477,0.1388
1380,106,1486,0.1388
1377,108,1485,0.1388
1377,110,1487,0.1388
1389,111,1500,0.1388
1376,111,1487,0.1388
1375,110,1485,0.1388
1387,109,1496,0.1388
1368,110,1478,0.1388
1378,112,1490,0.1388
1370,115,1485,0.1388
1384,118,1502,0.1388
1382,118,1500,0.1388
1385,117,1502,0.1388
1382,113,1495,0.1388
1383,113,1496,0.1388
1389,115,1504,0.1388
1393,118,1511,0.1388
1384,115,1499,0.1388
1377,111,1488,0.1388
1380,112,1492,0.1388
1379,111,1490,0.1388
1392,109,1501,0.1388
1404,109,1513,0.1388
1400,112,1512,0.1388
1388,111,1499,0.1388
1387,109,1496,0.1388
1390,114,1504,0.1388
1396,114,1510,0.1388
1399,112,1511,0.1388
1394,111,1505,0.1388
1390,108,1498,0.1388
1380,110,1490,0.1388
1377,107,1484,0.1388
1385,112,1497,0.1388
1383,113,1496,0.1388
1382,110,1492,0.1388
1376,112,1488,0.1388
1384,115,1499,0.1388
1384,111,1495,0.1388
1392,113,1505,0.1388
1392,110,1502,0.1388
1387,110,1497,0.1388
1370,115,1485,0.1388
1365,112,1477,0.1388
1359,113,1472,0.1388
1375,111,1486,0.1388
1371,111,1482,0.1388
1377,115,1492,0.1388
1382,115,1497,0.1388
1377,119,1496,0.1388
1376,122,1498,0.1388
1376,121,1497,0.1388
1375,116,1491,0.1388
1374,114,1488,0.1388
1379,113,1492,0.1388
1372,110,1482,0.1388
1381,109,1490,0.1388
1381,112,1493,0.1388
1372,114,1486,0.1388
1363,114,1477,0.1388
1366,118,1484,0.1388
1364,118,1482,0.1388
1371,116,1487,0.1388
1363,113,1476,0.1388
1377,111,1488,0.1388
1378,112,1490,0.1388
1384,112,1496,0.1388
1388,114,1502,0.1388
1386,113,1499,0.1388
1379,109,1488,0.1388
1387,112,1499,0.1388
1379,112,1491,0.1388
1385,109,1494,0.1388
1381,112,1493,0.1388
1373,119,1492,0.1388
1373,117,1490,0.1388
1374,117,1491,0.1388
1374,117,1491,0.1388
1377,118,1495,0.1388
1371,117,1488,0.1388
1369,117,1486,0.1388
1376,122,1498,0.1388
1379,124,1503,0.1388
1375,124,1499,0.1388
1387,123,1510,0.1388
1375,127,1502,0.1388
1376,127,1503,0.1388
1370,126,1496,0.1388
1361,124,1485,0.1388
1355,125,1480,0.1388
1364,124,1488,0.1388
1382,127,1509,0.1388
1377,125,1502,0.1388
1368,129,1497,0.1388
1359,135,1494,0.1388
1361,135,1496,0.1388
1359,138,1497,0.1388
1346,135,1481,0.1388
1347,142,1489,0.1388
1338,137,1475,0.1388
1346,137,1483,0.1388
1362,136,1498,0.1388
1357,140,1497,0.1388
1346,137,1483,0.1388
1363,137,1500,0.1388
1361,138,1499,0.1388
1355,139,1494,0.1388
1350,138,1488,0.1388
1354,138,1492,0.1388
1345,135,1480,0.1388
1355,135,1490,0.1388
1347,141,1488,0.1388
1349,139,1488,0.1388
1359,137,1496,0.1388
1380,135,1515,0.1388
1369,137,1506,0.1388
1359,137,1496,0.1388
1361,133,1494,0.1388
1345,128,1473,0.1388
1348,130,1478,0.1388
1346,130,1476,0.1388
1333,132,1465,0.1388
1327,135,1462,0.1388
1341,138,1479,0.1388
1339,140,1479,0.1388
1348,142,1490,0.1388
1360,145,1505,0.1388
1348,140,1488,0.1388
1351,140,1491,0.1388
1362,140,1502,0.1388
1356,143,1499,0.1388
1358,137,1495,0.1388
1352,148,1500,0.1388
1357,149,1506,0.1388
1356,150,1506,0.1388
1348,147,1495,0.1388
1359,143,1502,0.1388
1341,148,1489,0.1388
1350,149,1499,0.1388
1353,148,1501,0.1388
1349,148,1497,0.1388
1359,144,1503,0.1388
1364,146,1510,0.1388
1362,144,1506,0.1388
1364,147,1511,0.1388
1360,144,1504,0.1388
1352,145,1497,0.1388
1342,147,1489,0.1388
1333,143,1476,0.1388
1344,147,1491,0.1388
1352,148,1500,0.1388
1359,150,1509,0.1388
1356,153,1509,0.1388
1359,154,1513,0.1388
1359,153,1512,0.1388
1356,152,1508,0.1388
1359,152,1511,0.1388
1343,148,1491,0.1388
1349,154,1503,0.1388
1354,156,1510,0.1388
1346,152,1498,0.1388
1330,154,1484,0.1388
1342,153,1495,0.1388
1326,152,1478,0.1388
1335,151,1486,0.1388
1342,153,1495,0.1388
1347,150,1497,0.1388
1339,155,1494,0.1388
1333,155,1488,0.1388
1330,155,1485,0.1388
1342,159,1501,0.1388
1324,159,1483,0.1388
1328,158,1486,0.1388
1312,164,1476,0.1388
1327,165,1492,0.1388
1334,166,1500,0.1388
1332,163,1495,0.1388
1318,161,1479,0.1388
1321,159,1480,0.1388
1324,161,1485,0.1388
1325,165,1490,0.1388
1322,166,1488,0.1388
1322,160,1482,0.1388
1325,159,1484,0.1388
1330,167,1497,0.1388
1326,166,1492,0.1388
1326,169,1495,0.1388
1326,168,1494,0.1388
1327,167,1494,0.1388
1323,164,1487,0.1388
1323,159,1482,0.1388
1327,159,1486,0.1388
1325,163,1488,0.1388
1325,165,1490,0.1388
1326,166,1492,0.1388
1329,166,1495,0.1388
1334,168,1502,0.1388
1329,165,1494,0.1388
1325,168,1493,0.1388
1333,169,1502,0.1388
1324,168,1492,0.1388
1319,174,1493,0.1388
1323,172,1495,0.1388
1306,171,1477,0.1388
1305,170,1475,0.1388
1307,171,1478,0.1388
1318,176,1494,0.1388
1319,172,1491,0.1388
1310,176,1486,0.1388
1311,171,1482,0.1388
1323,170,1493,0.1388
1319,170,1489,0.1388
1318,169,1487,0.1388
1325,168,1493,0.1388
1328,169,1497,0.1388
1319,172,1491,0.1388
1320,169,1489,0.1388
1323,169,1492,0.1388
1324,168,1492,0.1388
1330,171,1501,0.1388
1329,172,1501,0.1388
1334,173,1507,0.1388
1333,172,1505,0.1388
1331,169,1500,0.1388
1332,165,1497,0.1388
1334,165,1499,0.1388
1330,167,1497,0.1388
1333,166,1499,0.1388
1334,167,1501,0.1388
1340,167,1507,0.1388
1352,171,1523,0.1388
1355,168,1523,0.1388
1353,165,1518,0.1388
1352,170,1522,0.1388
1342,170,1512,0.1388
1341,167,1508,0.1388
1332,171,1503,0.1388
1333,167,1500,0.1388
1344,167,1511,0.1388
1335,165,1500,0.1388
1325,166,1491,0.1388
1339,173,1512,0.1388
1339,177,1516,0.1388
1338,175,1513,0.1388
1334,179,1513,0.1388
1328,176,1504,0.1388
1337,174,1511,0.1388
1331,173,1504,0.1388
1324,170,1494,0.1388
1316,168,1484,0.1388
1307,173,1480,0.1388
1304,174,1478,0.1388
1306,176,1482,0.1388
1316,181,1497,0.1388
1330,181,1511,0.1388
1321,182,1503,0.1388
1318,184,1502,0.1388
1313,182,1495,0.1388
1320,177,1497,0.1388
1331,173,1504,0.1388
1335,175,1510,0.1388
1330,174,1504,0.1388
1317,177,1494,0.1388
1316,182,1498,0.1388
1324,181,1505,0.1388
1326,183,1509,0.1388
1320,180,1500,0.1388
1327,177,1504,0.1388
1328,181,1509,0.1388
1305,184,1489,0.1388
1310,188,1498,0.1388
1324,193,1517,0.1388
1301,196,1497,0.1388
1303,200,1503,0.1388
1305,204,1509,0.1388
1291,204,1495,0.1388
1295,203,1498,0.1388
1300,197,1497,0.1388
1314,199,1513,0.1388
1316,196,1512,0.1388
1317,195,1512,0.1388
1313,190,1503,0.1388
1295,193,1488,0.1388
1296,200,1496,0.1388
1293,199,1492,0.1388
1299,197,1496,0.1388
1311,199,1510,0.1388
1295,199,1494,0.1388
1291,202,1493,0.1388
1290,197,1487,0.1388
1293,199,1492,0.1388
1297,198,1495,0.1388
1312,193,1505,0.1388
1296,198,1494,0.1388
1299,199,1498,0.1388
1288,196,1484,0.1388
1285,197,1482,0.1388
1288,199,1487,0.1388
1288,197,1485,0.1388
1314,193,1507,0.1388
1317,194,1511,0.1388
1306,187,1493,0.1388
1308,189,1497,0.1388
1309,187,1496,0.1388
1303,194,1497,0.1388
1306,194,1500,0.1388
1307,193,1500,0.1388
1300,194,1494,0.1388
1285,198,1483,0.1388
1287,192,1479,0.1388
1287,194,1481,0.1388
