1367 31 1398 0.1388
1399 30 1429 0.1388
1422 29 1451 0.1388
1440 29 1469 0.1388
1448 32 1480 0.1388
1459 32 1491 0.1388
1462 33 1495 0.1388
1469 34 1503 0.1388
1467 36 1503 0.1388
1463 38 1501 0.1388
1463 37 1500 0.1388
1467 37 1504 0.1388
1461 36 1497 0.1388
1463 36 1499 0.1388
1462 34 1496 0.1388
1466 34 1500 0.1388
1470 31 1501 0.1388
1467 34 1501 0.1388
1462 35 1497 0.1388
1460 34 1494 0.1388
1458 36 1494 0.1388
1460 35 1495 0.1388
1451 35 1486 0.1388
1456 33 1489 0.1388
1458 34 1492 0.1388
1469 33 1502 0.1388
1459 34 1493 0.1388
1455 36 1491 0.1388
1459 36 1495 0.1388
1448 38 1486 0.1388
1447 38 1485 0.1388
1453 41 1494 0.1388
1452 41 1493 0.1388
1445 43 1488 0.1388
1437 44 1481 0.1388
1446 45 1491 0.1388
1445 47 1492 0.1388
1451 45 1496 0.1388
1436 45 1481 0.1388
1446 46 1492 0.1388
1443 47 1490 0.1388
1454 51 1505 0.1388
1443 51 1494 0.1388
1440 48 1488 0.1388
1447 48 1495 0.1388
1452 45 1497 0.1388
1450 46 1496 0.1388
1453 47 1500 0.1388
1452 48 1500 0.1388
1440 47 1487 0.1388
1445 48 1493 0.1388
1452 49 1501 0.1388
1437 51 1488 0.1388
1448 49 1497 0.1388
1445 52 1497 0.1388
1445 50 1495 0.1388
1452 48 1500 0.1388
1449 51 1500 0.1388
1459 53 1512 0.1388
1449 51 1500 0.1388
1448 51 1499 0.1388
1456 52 1508 0.1388
1455 55 1510 0.1388
1453 56 1509 0.1388
1440 54 1494 0.1388
1445 56 1501 0.1388
1437 55 1492 0.1388
1447 52 1499 0.1388
1440 51 1491 0.1388
1437 53 1490 0.1388
1427 54 1481 0.1388
1427 50 1477 0.1388
1427 50 1477 0.1388
1448 49 1497 0.1388
1446 49 1495 0.1388
1445 52 1497 0.1388
1456 54 1510 0.1388
1448 56 1504 0.1388
1452 55 1507 0.1388
1448 54 1502 0.1388
1449 56 1505 0.1388
1439 57 1496 0.1388
1434 61 1495 0.1388
1437 61 1498 0.1388
1437 60 1497 0.1388
1439 61 1500 0.1388
1442 60 1502 0.1388
1430 59 1489 0.1388
1442 58 1500 0.1388
1435 55 1490 0.1388
1418 56 1474 0.1388
1424 55 1479 0.1388
1420 58 1478 0.1388
1422 56 1478 0.1388
1432 60 1492 0.1388
1429 62 1491 0.1388
1415 64 1479 0.1388
1419 63 1482 0.1388
1413 67 1480 0.1388
1416 68 1484 0.1388
1415 68 1483 0.1388
1419 71 1490 0.1388
1417 71 1488 0.1388
1432 70 1502 0.1388
1425 67 1492 0.1388
1429 66 1495 0.1388
1435 68 1503 0.1388
1431 67 1498 0.1388
1430 67 1497 0.1388
1429 73 1502 0.1388
1435 74 1509 0.1388
1430 75 1505 0.1388
1416 74 1490 0.1388
1417 74 1491 0.1388
1418 73 1491 0.1388
1429 74 1503 0.1388
1429 74 1503 0.1388
1427 71 1498 0.1388
1448 70 1518 0.1388
1440 73 1513 0.1388
1427 73 1500 0.1388
1431 75 1506 0.1388
1417 72 1489 0.1388
1416 74 1490 0.1388
1420 71 1491 0.1388
1414 75 1489 0.1388
1420 74 1494 0.1388
1417 73 1490 0.1388
1407 77 1484 0.1388
1404 78 1482 0.1388
1414 81 1495 0.1388
1417 82 1499 0.1388
1416 82 1498 0.1388
1417 83 1500 0.1388
1419 82 1501 0.1388
1407 85 1492 0.1388
1411 85 1496 0.1388
1411 84 1495 0.1388
1409 85 1494 0.1388
1404 87 1491 0.1388
1406 85 1491 0.1388
1419 84 1503 0.1388
1415 87 1502 0.1388
1410 87 1497 0.1388
1420 85 1505 0.1388
1413 86 1499 0.1388
1419 89 1508 0.1388
1408 89 1497 0.1388
1394 92 1486 0.1388
1399 89 1488 0.1388
1406 93 1499 0.1388
1406 95 1501 0.1388
1396 98 1494 0.1388
1391 97 1488 0.1388
1374 97 1471 0.1388
1370 99 1469 0.1388
1374 96 1470 0.1388
1375 94 1469 0.1388
1383 94 1477 0.1388
1378 99 1477 0.1388
1399 99 1498 0.1388
1397 98 1495 0.1388
1387 98 1485 0.1388
1390 101 1491 0.1388
1376 99 1475 0.1388
1393 97 1490 0.1388
1407 95 1502 0.1388
1412 96 1508 0.1388
1406 97 1503 0.1388
1399 99 1498 0.1388
1388 97 1485 0.1388
1397 97 1494 0.1388
1411 97 1508 0.1388
1403 97 1500 0.1388
1406 97 1503 0.1388
1407 96 1503 0.1388
1406 93 1499 0.1388
1403 95 1498 0.1388
1409 95 1504 0.1388
1416 97 1513 0.1388
1414 96 1510 0.1388
1417 96 1513 0.1388
1412 96 1508 0.1388
1399 99 1498 0.1388
1384 98 1482 0.1388
1393 97 1490 0.1388
1376 98 1474 0.1388
1391 100 1491 0.1388
1394 99 1493 0.1388
1403 102 1505 0.1388
1401 102 1503 0.1388
1400 102 1502 0.1388
1394 106 1500 0.1388
1388 107 1495 0.1388
1382 104 1486 0.1388
1380 106 1486 0.1388
1373 104 1477 0.1388
1377 107 1484 0.1388
1389 109 1498 0.1388
1378 108 1486 0.1388
1373 111 1484 0.1388
1367 110 1477 0.1388
1364 113 1477 0.1388
1364 114 1478 0.1388
1379 114 1493 0.1388
1382 116 1498 0.1388
1387 114 1501 0.1388
1380 116 1496 0.1388
1382 119 1501 0.1388
1372 121 1493 0.1388
1371 119 1490 0.1388
1371 117 1488 0.1388
1375 119 1494 0.1388
1377 124 1501 0.1388
1363 128 1491 0.1388
1358 132 1490 0.1388
1367 131 1498 0.1388
1368 131 1499 0.1388
1364 132 1496 0.1388
1371 128 1499 0.1388
1370 131 1501 0.1388
