1351 27 1378 0.1388
1397 30 1427 0.1388
1419 31 1450 0.1388
1432 30 1462 0.1388
1445 33 1478 0.1388
1442 34 1476 0.1388
1448 34 1482 0.1388
1460 34 1494 0.1388
1457 35 1492 0.1388
1470 36 1506 0.1388
1480 38 1518 0.1388
1467 38 1505 0.1388
1457 40 1497 0.1388
1469 37 1506 0.1388
1467 36 1503 0.1388
1457 35 1492 0.1388
1450 34 1484 0.1388
1433 34 1467 0.1388
1450 35 1485 0.1388
1458 36 1494 0.1388
1464 35 1499 0.1388
1470 34 1504 0.1388
1461 35 1496 0.1388
1458 35 1493 0.1388
1459 36 1495 0.1388
1463 36 1499 0.1388
1443 36 1479 0.1388
1442 39 1481 0.1388
1448 38 1486 0.1388
1427 38 1465 0.1388
1444 37 1481 0.1388
1453 39 1492 0.1388
1458 37 1495 0.1388
1446 39 1485 0.1388
1440 39 1479 0.1388
1440 40 1480 0.1388
1445 38 1483 0.1388
1453 40 1493 0.1388
1464 39 1503 0.1388
1468 39 1507 0.1388
1457 37 1494 0.1388
1437 37 1474 0.1388
1457 40 1497 0.1388
1462 41 1503 0.1388
1457 41 1498 0.1388
1462 42 1504 0.1388
1450 44 1494 0.1388
1449 44 1493 0.1388
1451 43 1494 0.1388
1433 44 1477 0.1388
1449 43 1492 0.1388
1447 43 1490 0.1388
1436 44 1480 0.1388
1443 47 1490 0.1388
1444 48 1492 0.1388
1441 45 1486 0.1388
1459 45 1504 0.1388
1468 43 1511 0.1388
1456 41 1497 0.1388
1451 41 1492 0.1388
1453 42 1495 0.1388
1452 42 1494 0.1388
1458 42 1500 0.1388
1456 44 1500 0.1388
1442 43 1485 0.1388
1438 44 1482 0.1388
1438 44 1482 0.1388
1437 45 1482 0.1388
1434 48 1482 0.1388
1438 52 1490 0.1388
1450 50 1500 0.1388
1441 50 1491 0.1388
1450 52 1502 0.1388
1455 52 1507 0.1388
1437 54 1491 0.1388
1427 52 1479 0.1388
1436 49 1485 0.1388
1440 51 1491 0.1388
1438 52 1490 0.1388
1445 51 1496 0.1388
1433 48 1481 0.1388
1423 48 1471 0.1388
1420 46 1466 0.1388
1431 45 1476 0.1388
