1394 29 1423 0.1388
1419 29 1448 0.1388
1433 30 1463 0.1388
1445 29 1474 0.1388
1456 27 1483 0.1388
1446 25 1471 0.1388
1452 24 1476 0.1388
1456 25 1481 0.1388
1456 28 1484 0.1388
1475 27 1502 0.1388
1463 27 1490 0.1388
1459 28 1487 0.1388
1475 29 1504 0.1388
1474 29 1503 0.1388
1471 29 1500 0.1388
1473 31 1504 0.1388
1468 30 1498 0.1388
1468 28 1496 0.1388
1468 26 1494 0.1388
1474 27 1501 0.1388
1488 27 1515 0.1388
1469 27 1496 0.1388
1470 27 1497 0.1388
1472 28 1500 0.1388
1467 30 1497 0.1388
1456 32 1488 0.1388
1460 32 1492 0.1388
1464 33 1497 0.1388
1453 35 1488 0.1388
1451 33 1484 0.1388
1462 34 1496 0.1388
1463 32 1495 0.1388
1458 32 1490 0.1388
1453 36 1489 0.1388
1465 35 1500 0.1388
1460 35 1495 0.1388
1455 34 1489 0.1388
1469 34 1503 0.1388
1471 34 1505 0.1388
1466 36 1502 0.1388
1466 37 1503 0.1388
1462 35 1497 0.1388
1450 35 1485 0.1388
1454 37 1491 0.1388
1452 39 1491 0.1388
1457 41 1498 0.1388
1444 41 1485 0.1388
1443 42 1485 0.1388
1448 45 1493 0.1388
1437 43 1480 0.1388
1448 44 1492 0.1388
1437 45 1482 0.1388
1434 45 1479 0.1388
1443 45 1488 0.1388
1436 46 1482 0.1388
1432 46 1478 0.1388
1434 49 1483 0.1388
1441 49 1490 0.1388
1432 48 1480 0.1388
1433 47 1480 0.1388
1432 46 1478 0.1388
1450 48 1498 0.1388
1456 47 1503 0.1388
1458 42 1500 0.1388
1446 42 1488 0.1388
1438 44 1482 0.1388
1446 45 1491 0.1388
1457 45 1502 0.1388
1460 48 1508 0.1388
1453 49 1502 0.1388
1443 47 1490 0.1388
1442 48 1490 0.1388
1433 49 1482 0.1388
1429 50 1479 0.1388
1436 50 1486 0.1388
1432 51 1483 0.1388
1429 49 1478 0.1388
1445 48 1493 0.1388
1449 50 1499 0.1388
1456 52 1508 0.1388
1452 53 1505 0.1388
1444 56 1500 0.1388
1453 57 1510 0.1388
1448 55 1503 0.1388
1447 59 1506 0.1388
1442 58 1500 0.1388
1444 58 1502 0.1388
1444 56 1500 0.1388
1448 57 1505 0.1388
1440 54 1494 0.1388
1436 53 1489 0.1388
1429 52 1481 0.1388
1443 50 1493 0.1388
1447 49 1496 0.1388
1448 51 1499 0.1388
1445 51 1496 0.1388
1439 50 1489 0.1388
1432 50 1482 0.1388
1434 53 1487 0.1388
1437 53 1490 0.1388
1447 53 1500 0.1388
1459 49 1508 0.1388
1452 48 1500 0.1388
1457 48 1505 0.1388
1446 51 1497 0.1388
1449 51 1500 0.1388
1440 52 1492 0.1388
1444 53 1497 0.1388
1451 55 1506 0.1388
1452 55 1507 0.1388
1436 55 1491 0.1388
1440 54 1494 0.1388
1435 56 1491 0.1388
1438 55 1493 0.1388
1439 57 1496 0.1388
1436 55 1491 0.1388
1432 57 1489 0.1388
1444 56 1500 0.1388
1445 56 1501 0.1388
1435 56 1491 0.1388
1428 57 1485 0.1388
1432 59 1491 0.1388
1430 57 1487 0.1388
1426 54 1480 0.1388
1435 53 1488 0.1388
1432 52 1484 0.1388
1429 54 1483 0.1388
1440 53 1493 0.1388
1435 50 1485 0.1388
1443 50 1493 0.1388
1453 51 1504 0.1388
1450 51 1501 0.1388
1438 50 1488 0.1388
1430 48 1478 0.1388
1426 50 1476 0.1388
1424 51 1475 0.1388
1425 55 1480 0.1388
1424 54 1478 0.1388
1441 55 1496 0.1388
1448 57 1505 0.1388
1453 59 1512 0.1388
1434 57 1491 0.1388
1442 59 1501 0.1388
1454 63 1517 0.1388
1437 63 1500 0.1388
1434 64 1498 0.1388
1423 65 1488 0.1388
1415 64 1479 0.1388
1425 65 1490 0.1388
1425 65 1490 0.1388
1432 65 1497 0.1388
1437 65 1502 0.1388
1432 65 1497 0.1388
1451 67 1518 0.1388
1437 66 1503 0.1388
1429 69 1498 0.1388
1428 69 1497 0.1388
1429 68 1497 0.1388
1437 67 1504 0.1388
1427 68 1495 0.1388
1429 65 1494 0.1388
1428 67 1495 0.1388
1426 70 1496 0.1388
1430 69 1499 0.1388
1408 72 1480 0.1388
1424 71 1495 0.1388
