1364 29 1393 0.1388
1419 30 1449 0.1388
1432 29 1461 0.1388
1439 31 1470 0.1388
1450 33 1483 0.1388
1453 32 1485 0.1388
1449 36 1485 0.1388
1449 38 1487 0.1388
1453 38 1491 0.1388
1474 39 1513 0.1388
1458 39 1497 0.1388
1437 40 1477 0.1388
1436 39 1475 0.1388
1436 41 1477 0.1388
1442 39 1481 0.1388
1453 41 1494 0.1388
1450 42 1492 0.1388
1439 41 1480 0.1388
1456 40 1496 0.1388
1452 40 1492 0.1388
1455 37 1492 0.1388
1455 36 1491 0.1388
1450 35 1485 0.1388
1463 36 1499 0.1388
1468 36 1504 0.1388
1458 39 1497 0.1388
1451 39 1490 0.1388
1454 40 1494 0.1388
1454 39 1493 0.1388
1439 40 1479 0.1388
1459 38 1497 0.1388
1457 39 1496 0.1388
1451 38 1489 0.1388
1449 35 1484 0.1388
1438 35 1473 0.1388
1437 36 1473 0.1388
1448 37 1485 0.1388
1455 41 1496 0.1388
1434 42 1476 0.1388
1438 42 1480 0.1388
1440 41 1481 0.1388
1453 41 1494 0.1388
1450 44 1494 0.1388
1457 44 1501 0.1388
1442 45 1487 0.1388
1451 45 1496 0.1388
1445 47 1492 0.1388
1450 46 1496 0.1388
1455 48 1503 0.1388
1452 49 1501 0.1388
1445 49 1494 0.1388
1444 48 1492 0.1388
1439 47 1486 0.1388
1443 45 1488 0.1388
1448 43 1491 0.1388
1447 46 1493 0.1388
1442 47 1489 0.1388
1442 47 1489 0.1388
1447 48 1495 0.1388
1446 47 1493 0.1388
1438 46 1484 0.1388
1448 46 1494 0.1388
1437 45 1482 0.1388
1435 44 1479 0.1388
1432 41 1473 0.1388
1440 40 1480 0.1388
1438 40 1478 0.1388
1447 38 1485 0.1388
1461 37 1498 0.1388
1464 36 1500 0.1388
1469 37 1506 0.1388
1467 37 1504 0.1388
1462 35 1497 0.1388
1454 35 1489 0.1388
1454 32 1486 0.1388
1454 31 1485 0.1388
1458 31 1489 0.1388
1470 31 1501 0.1388
1479 27 1506 0.1388
1473 28 1501 0.1388
1472 27 1499 0.1388
1472 28 1500 0.1388
1468 25 1493 0.1388
1468 26 1494 0.1388
1464 24 1488 0.1388
1454 25 1479 0.1388
1458 27 1485 0.1388
1463 30 1493 0.1388
1456 29 1485 0.1388
1465 29 1494 0.1388
1459 31 1490 0.1388
1454 31 1485 0.1388
1452 31 1483 0.1388
1470 34 1504 0.1388
