1392 31 1423 0.1388
1419 34 1453 0.1388
1439 35 1474 0.1388
1455 39 1494 0.1388
1450 38 1488 0.1388
1459 38 1497 0.1388
1455 40 1495 0.1388
1450 41 1491 0.1388
1460 41 1501 0.1388
1460 38 1498 0.1388
1464 36 1500 0.1388
1472 38 1510 0.1388
1461 36 1497 0.1388
1454 36 1490 0.1388
1455 36 1491 0.1388
1446 36 1482 0.1388
1451 35 1486 0.1388
1461 36 1497 0.1388
1458 36 1494 0.1388
1452 38 1490 0.1388
1459 39 1498 0.1388
1472 39 1511 0.1388
1474 37 1511 0.1388
1477 36 1513 0.1388
1469 34 1503 0.1388
1459 37 1496 0.1388
1452 37 1489 0.1388
1452 37 1489 0.1388
1451 38 1489 0.1388
1453 38 1491 0.1388
1441 39 1480 0.1388
1454 36 1490 0.1388
1452 35 1487 0.1388
1426 35 1461 0.1388
1432 36 1468 0.1388
1439 35 1474 0.1388
1445 35 1480 0.1388
1472 35 1507 0.1388
1466 33 1499 0.1388
1454 34 1488 0.1388
1439 36 1475 0.1388
1448 35 1483 0.1388
1446 34 1480 0.1388
1452 35 1487 0.1388
1446 35 1481 0.1388
1452 38 1490 0.1388
1460 37 1497 0.1388
1453 38 1491 0.1388
1457 37 1494 0.1388
1460 39 1499 0.1388
1469 39 1508 0.1388
1465 40 1505 0.1388
1464 39 1503 0.1388
1451 36 1487 0.1388
1449 38 1487 0.1388
1456 37 1493 0.1388
1454 35 1489 0.1388
1450 34 1484 0.1388
1457 35 1492 0.1388
1469 35 1504 0.1388
1477 35 1512 0.1388
1463 34 1497 0.1388
1461 33 1494 0.1388
1462 32 1494 0.1388
1462 31 1493 0.1388
1471 31 1502 0.1388
1472 33 1505 0.1388
1466 34 1500 0.1388
1473 33 1506 0.1388
1467 32 1499 0.1388
1448 31 1479 0.1388
1448 34 1482 0.1388
1451 33 1484 0.1388
1437 29 1466 0.1388
1444 32 1476 0.1388
1440 32 1472 0.1388
1441 33 1474 0.1388
1444 35 1479 0.1388
1440 35 1475 0.1388
1455 37 1492 0.1388
1449 38 1487 0.1388
1471 36 1507 0.1388
1465 35 1500 0.1388
1469 36 1505 0.1388
1458 36 1494 0.1388
1460 35 1495 0.1388
1450 35 1485 0.1388
1451 33 1484 0.1388
1438 33 1471 0.1388
1450 33 1483 0.1388
1462 34 1496 0.1388
1457 34 1491 0.1388
1446 34 1480 0.1388
1450 33 1483 0.1388
1459 31 1490 0.1388
1464 31 1495 0.1388
1470 31 1501 0.1388
1471 30 1501 0.1388
1471 28 1499 0.1388
1476 28 1504 0.1388
1471 28 1499 0.1388
1475 28 1503 0.1388
1477 28 1505 0.1388
1486 29 1515 0.1388
1493 27 1520 0.1388
1488 27 1515 0.1388
1486 29 1515 0.1388
1477 28 1505 0.1388
1476 29 1505 0.1388
1477 29 1506 0.1388
1469 26 1495 0.1388
1473 26 1499 0.1388
1468 26 1494 0.1388
1470 26 1496 0.1388
1464 24 1488 0.1388
1466 26 1492 0.1388
1467 29 1496 0.1388
1456 29 1485 0.1388
1454 28 1482 0.1388
1456 28 1484 0.1388
1456 29 1485 0.1388
1447 27 1474 0.1388
1435 27 1462 0.1388
1450 28 1478 0.1388
1444 29 1473 0.1388
1454 31 1485 0.1388
1459 30 1489 0.1388
1464 27 1491 0.1388
1452 29 1481 0.1388
1453 29 1482 0.1388
1455 30 1485 0.1388
1447 28 1475 0.1388
1450 29 1479 0.1388
1455 27 1482 0.1388
1466 26 1492 0.1388
1478 26 1504 0.1388
1477 27 1504 0.1388
1477 28 1505 0.1388
1481 27 1508 0.1388
1473 27 1500 0.1388
1476 28 1504 0.1388
1471 27 1498 0.1388
1469 25 1494 0.1388
