1363 29 1392 0.1388
1395 29 1424 0.1388
1423 28 1451 0.1388
1450 28 1478 0.1388
1464 28 1492 0.1388
1466 27 1493 0.1388
1473 26 1499 0.1388
1483 24 1507 0.1388
1477 25 1502 0.1388
1463 26 1489 0.1388
1465 24 1489 0.1388
1482 24 1506 0.1388
1481 24 1505 0.1388
1473 22 1495 0.1388
1460 23 1483 0.1388
1464 23 1487 0.1388
1462 23 1485 0.1388
1470 25 1495 0.1388
1466 26 1492 0.1388
1471 26 1497 0.1388
1475 27 1502 0.1388
1473 27 1500 0.1388
1476 25 1501 0.1388
1476 26 1502 0.1388
1487 27 1514 0.1388
1473 27 1500 0.1388
1469 26 1495 0.1388
1464 25 1489 0.1388
1457 24 1481 0.1388
1466 24 1490 0.1388
1471 24 1495 0.1388
1474 22 1496 0.1388
1473 22 1495 0.1388
1470 21 1491 0.1388
1466 22 1488 0.1388
1468 20 1488 0.1388
1470 21 1491 0.1388
1465 20 1485 0.1388
1467 20 1487 0.1388
1472 19 1491 0.1388
1475 20 1495 0.1388
1474 19 1493 0.1388
1457 19 1476 0.1388
1460 20 1480 0.1388
1479 21 1500 0.1388
1461 21 1482 0.1388
1460 20 1480 0.1388
1455 21 1476 0.1388
1452 23 1475 0.1388
1473 20 1493 0.1388
1476 21 1497 0.1388
1467 22 1489 0.1388
1466 21 1487 0.1388
1447 23 1470 0.1388
1460 25 1485 0.1388
1464 24 1488 0.1388
1468 23 1491 0.1388
1469 24 1493 0.1388
1470 24 1494 0.1388
1468 23 1491 0.1388
1471 24 1495 0.1388
1476 23 1499 0.1388
1483 23 1506 0.1388
1476 24 1500 0.1388
1479 23 1502 0.1388
1472 22 1494 0.1388
1476 21 1497 0.1388
1485 20 1505 0.1388
1483 20 1503 0.1388
1467 20 1487 0.1388
1462 20 1482 0.1388
1474 19 1493 0.1388
1482 18 1500 0.1388
1482 18 1500 0.1388
1482 21 1503 0.1388
1473 21 1494 0.1388
1482 24 1506 0.1388
1477 26 1503 0.1388
1473 26 1499 0.1388
1470 26 1496 0.1388
1468 25 1493 0.1388
1465 26 1491 0.1388
1466 26 1492 0.1388
1465 25 1490 0.1388
1466 26 1492 0.1388
1467 28 1495 0.1388
1473 27 1500 0.1388
1472 27 1499 0.1388
1459 28 1487 0.1388
1463 28 1491 0.1388
1464 30 1494 0.1388
1467 29 1496 0.1388
1456 31 1487 0.1388
1456 29 1485 0.1388
1456 28 1484 0.1388
1466 26 1492 0.1388
1459 26 1485 0.1388
1458 24 1482 0.1388
1449 26 1475 0.1388
1454 23 1477 0.1388
1461 23 1484 0.1388
1449 21 1470 0.1388
1460 22 1482 0.1388
1464 22 1486 0.1388
1458 25 1483 0.1388
1467 25 1492 0.1388
1466 25 1491 0.1388
1463 25 1488 0.1388
1464 26 1490 0.1388
1449 27 1476 0.1388
1454 27 1481 0.1388
1464 25 1489 0.1388
1468 26 1494 0.1388
1466 25 1491 0.1388
1468 26 1494 0.1388
1471 27 1498 0.1388
1456 26 1482 0.1388
1460 24 1484 0.1388
1454 27 1481 0.1388
1461 26 1487 0.1388
1457 26 1483 0.1388
1449 28 1477 0.1388
1469 27 1496 0.1388
1466 29 1495 0.1388
1463 29 1492 0.1388
1462 29 1491 0.1388
1462 29 1491 0.1388
1460 29 1489 0.1388
1454 29 1483 0.1388
1469 29 1498 0.1388
1473 29 1502 0.1388
1458 28 1486 0.1388
1467 28 1495 0.1388
1471 27 1498 0.1388
1477 27 1504 0.1388
1470 29 1499 0.1388
1468 31 1499 0.1388
1460 32 1492 0.1388
1466 33 1499 0.1388
1452 33 1485 0.1388
1453 38 1491 0.1388
1450 37 1487 0.1388
1445 36 1481 0.1388
1459 35 1494 0.1388
1455 35 1490 0.1388
1450 35 1485 0.1388
1457 37 1494 0.1388
1455 39 1494 0.1388
1446 39 1485 0.1388
1470 38 1508 0.1388
1465 38 1503 0.1388
1478 36 1514 0.1388
1474 37 1511 0.1388
1462 36 1498 0.1388
1466 38 1504 0.1388
1453 38 1491 0.1388
1453 40 1493 0.1388
1454 40 1494 0.1388
1461 39 1500 0.1388
1463 39 1502 0.1388
1463 38 1501 0.1388
1464 38 1502 0.1388
1463 39 1502 0.1388
1449 39 1488 0.1388
1455 39 1494 0.1388
1448 39 1487 0.1388
1448 36 1484 0.1388
1449 37 1486 0.1388
1458 38 1496 0.1388
1454 40 1494 0.1388
1462 41 1503 0.1388
