1380,28,1408,0.1388
1411,29,1440,0.1388
1430,28,1458,0.1388
1433,29,1462,0.1388
1453,31,1484,0.1388
1453,31,1484,0.1388
1447,33,1480,0.1388
1444,30,1474,0.1388
1462,32,1494,0.1388
1465,33,1498,0.1388
1464,33,1497,0.1388
1457,37,1494,0.1388
1463,35,1498,0.1388
1476,35,1511,0.1388
1470,35,1505,0.1388
1469,36,1505,0.1388
1457,38,1495,0.1388
1453,40,1493,0.1388
1447,38,1485,0.1388
1453,39,1492,0.1388
1449,40,1489,0.1388
1436,40,1476,0.1388
1446,41,1487,0.1388
1444,41,1485,0.1388
1448,45,1493,0.1388
1451,46,1497,0.1388
1458,42,1500,0.1388
1450,41,1491,0.1388
1446,43,1489,0.1388
1449,44,1493,0.1388
1459,44,1503,0.1388
1456,44,1500,0.1388
1457,47,1504,0.1388
1458,45,1503,0.1388
1462,44,1506,0.1388
1455,43,1498,0.1388
1455,43,1498,0.1388
1455,45,1500,0.1388
1463,47,1510,0.1388
1463,46,1509,0.1388
1462,47,1509,0.1388
1451,47,1498,0.1388
1457,46,1503,0.1388
1457,44,1501,0.1388
1455,45,1500,0.1388
1456,45,1501,0.1388
1456,46,1502,0.1388
1434,45,1479,0.1388
1421,48,1469,0.1388
1422,47,1469,0.1388
1433,46,1479,0.1388
1442,47,1489,0.1388
1447,46,1493,0.1388
1454,47,1501,0.1388
1457,45,1502,0.1388
1467,44,1511,0.1388
1459,46,1505,0.1388
1462,45,1507,0.1388
1448,45,1493,0.1388
1434,48,1482,0.1388
1430,46,1476,0.1388
1433,41,1474,0.1388
1431,43,1474,0.1388
1429,45,1474,0.1388
1430,44,1474,0.1388
1424,43,1467,0.1388
1427,43,1470,0.1388
1440,44,1484,0.1388
1449,45,1494,0.1388
1460,42,1502,0.1388
1461,43,1504,0.1388
1456,42,1498,0.1388
1458,40,1498,0.1388
1449,42,1491,0.1388
1459,40,1499,0.1388
1454,41,1495,0.1388
1449,39,1488,0.1388
1454,42,1496,0.1388
1448,43,1491,0.1388
1453,42,1495,0.1388
1455,42,1497,0.1388
1444,44,1488,0.1388
1442,43,1485,0.1388
1450,42,1492,0.1388
1446,40,1486,0.1388
1456,38,1494,0.1388
1460,36,1496,0.1388
1462,37,1499,0.1388
1474,38,1512,0.1388
1468,37,1505,0.1388
1460,38,1498,0.1388
1466,38,1504,0.1388
1453,38,1491,0.1388
1454,37,1491,0.1388
1450,36,1486,0.1388
1454,37,1491,0.1388
1442,40,1482,0.1388
1449,41,1490,0.1388
1460,42,1502,0.1388
1456,42,1498,0.1388
1439,41,1480,0.1388
1449,43,1492,0.1388
1449,42,1491,0.1388
1461,42,1503,0.1388
1460,41,1501,0.1388
1461,42,1503,0.1388
1468,41,1509,0.1388
1469,40,1509,0.1388
1480,39,1519,0.1388
1483,39,1522,0.1388
1468,39,1507,0.1388
1459,40,1499,0.1388
1450,38,1488,0.1388
1441,37,1478,0.1388
1442,37,1479,0.1388
1448,37,1485,0.1388
1441,36,1477,0.1388
1437,36,1473,0.1388
1444,39,1483,0.1388
1463,39,1502,0.1388
1448,39,1487,0.1388
1443,40,1483,0.1388
1451,40,1491,0.1388
1461,41,1502,0.1388
1458,40,1498,0.1388
1443,40,1483,0.1388
1455,39,1494,0.1388
1446,40,1486,0.1388
1447,40,1487,0.1388
1455,42,1497,0.1388
1451,42,1493,0.1388
1448,39,1487,0.1388
1453,38,1491,0.1388
1443,39,1482,0.1388
1456,38,1494,0.1388
1456,38,1494,0.1388
1462,38,1500,0.1388
1453,41,1494,0.1388
1446,41,1487,0.1388
1447,42,1489,0.1388
1448,43,1491,0.1388
1457,42,1499,0.1388
1435,43,1478,0.1388
1452,44,1496,0.1388
1434,46,1480,0.1388
1430,48,1478,0.1388
1427,49,1476,0.1388
1432,52,1484,0.1388
1446,50,1496,0.1388
1450,47,1497,0.1388
1448,46,1494,0.1388
1443,48,1491,0.1388
1437,46,1483,0.1388
1443,50,1493,0.1388
