1369,28,1397,0.1388
1397,27,1424,0.1388
1424,28,1452,0.1388
1427,27,1454,0.1388
1438,29,1467,0.1388
1469,28,1497,0.1388
1462,27,1489,0.1388
1446,26,1472,0.1388
1456,25,1481,0.1388
1460,25,1485,0.1388
1468,23,1491,0.1388
1466,22,1488,0.1388
1476,23,1499,0.1388
1477,23,1500,0.1388
1481,22,1503,0.1388
1471,21,1492,0.1388
1482,20,1502,0.1388
1486,20,1506,0.1388
1471,19,1490,0.1388
1466,21,1487,0.1388
1466,19,1485,0.1388
1478,20,1498,0.1388
1471,22,1493,0.1388
1474,21,1495,0.1388
1472,20,1492,0.1388
1471,21,1492,0.1388
1468,20,1488,0.1388
1471,19,1490,0.1388
1464,18,1482,0.1388
1480,20,1500,0.1388
1463,20,1483,0.1388
1472,20,1492,0.1388
1468,20,1488,0.1388
1473,20,1493,0.1388
1474,19,1493,0.1388
1482,19,1501,0.1388
1483,20,1503,0.1388
1478,21,1499,0.1388
1475,19,1494,0.1388
1465,19,1484,0.1388
1476,19,1495,0.1388
1471,19,1490,0.1388
1485,21,1506,0.1388
1481,21,1502,0.1388
1478,22,1500,0.1388
1468,24,1492,0.1388
1471,23,1494,0.1388
1468,24,1492,0.1388
1464,25,1489,0.1388
1456,24,1480,0.1388
1455,24,1479,0.1388
1469,22,1491,0.1388
1489,21,1510,0.1388
1481,21,1502,0.1388
1479,21,1500,0.1388
1470,21,1491,0.1388
1466,21,1487,0.1388
1459,21,1480,0.1388
1476,21,1497,0.1388
1471,21,1492,0.1388
1463,21,1484,0.1388
1475,22,1497,0.1388
1491,20,1511,0.1388
1470,22,1492,0.1388
1465,22,1487,0.1388
1477,22,1499,0.1388
1468,20,1488,0.1388
1473,22,1495,0.1388
1473,22,1495,0.1388
1454,21,1475,0.1388
1460,22,1482,0.1388
1467,24,1491,0.1388
1482,24,1506,0.1388
1471,24,1495,0.1388
1470,26,1496,0.1388
1488,26,1514,0.1388
1487,26,1513,0.1388
1484,27,1511,0.1388
1474,27,1501,0.1388
1468,27,1495,0.1388
1462,26,1488,0.1388
1463,26,1489,0.1388
1465,25,1490,0.1388
1460,27,1487,0.1388
1458,26,1484,0.1388
1455,25,1480,0.1388
1449,26,1475,0.1388
1460,28,1488,0.1388
1460,28,1488,0.1388
1458,29,1487,0.1388
1465,29,1494,0.1388
1469,30,1499,0.1388
1462,30,1492,0.1388
1471,28,1499,0.1388
1471,29,1500,0.1388
1462,29,1491,0.1388
1462,30,1492,0.1388
1462,29,1491,0.1388
1461,30,1491,0.1388
1459,31,1490,0.1388
1449,33,1482,0.1388
1462,34,1496,0.1388
1453,33,1486,0.1388
1467,34,1501,0.1388
1474,32,1506,0.1388
1481,31,1512,0.1388
1476,30,1506,0.1388
1480,30,1510,0.1388
1475,34,1509,0.1388
1466,35,1501,0.1388
1470,34,1504,0.1388
1470,33,1503,0.1388
1476,34,1510,0.1388
1459,33,1492,0.1388
1466,33,1499,0.1388
1461,33,1494,0.1388
1455,31,1486,0.1388
1473,31,1504,0.1388
1474,30,1504,0.1388
1469,34,1503,0.1388
1451,36,1487,0.1388
1456,34,1490,0.1388
1469,36,1505,0.1388
1464,36,1500,0.1388
1461,35,1496,0.1388
1461,33,1494,0.1388
1449,30,1479,0.1388
1438,31,1469,0.1388
1466,31,1497,0.1388
1468,32,1500,0.1388
1474,32,1506,0.1388
1480,32,1512,0.1388
1478,32,1510,0.1388
1471,33,1504,0.1388
1468,33,1501,0.1388
1467,27,1494,0.1388
1464,26,1490,0.1388
1460,27,1487,0.1388
1473,29,1502,0.1388
1471,27,1498,0.1388
1461,29,1490,0.1388
1453,29,1482,0.1388
1468,28,1496,0.1388
1465,27,1492,0.1388
1459,28,1487,0.1388
1466,29,1495,0.1388
1472,27,1499,0.1388
1481,30,1511,0.1388
1479,31,1510,0.1388
1469,29,1498,0.1388
1462,29,1491,0.1388
1463,29,1492,0.1388
1464,31,1495,0.1388
1455,30,1485,0.1388
1458,30,1488,0.1388
1459,29,1488,0.1388
1463,30,1493,0.1388
1445,30,1475,0.1388
1452,29,1481,0.1388
1462,29,1491,0.1388
1467,29,1496,0.1388
1478,30,1508,0.1388
1465,32,1497,0.1388
1461,32,1493,0.1388
1443,33,1476,0.1388
1449,34,1483,0.1388
1437,33,1470,0.1388
1444,33,1477,0.1388
1455,34,1489,0.1388
1453,35,1488,0.1388
1463,34,1497,0.1388
1460,34,1494,0.1388
1466,37,1503,0.1388
1474,36,1510,0.1388
1471,35,1506,0.1388
1461,34,1495,0.1388
1469,33,1502,0.1388
1465,32,1497,0.1388
1458,33,1491,0.1388
1470,34,1504,0.1388
1478,38,1516,0.1388
1474,37,1511,0.1388
1482,35,1517,0.1388
1483,34,1517,0.1388
1465,33,1498,0.1388
1468,34,1502,0.1388
1461,35,1496,0.1388
1452,34,1486,0.1388
1460,34,1494,0.1388
1465,35,1500,0.1388
1463,35,1498,0.1388
1468,36,1504,0.1388
1476,36,1512,0.1388
1466,34,1500,0.1388
1461,34,1495,0.1388
1480,36,1516,0.1388
1482,37,1519,0.1388
1485,37,1522,0.1388
1472,37,1509,0.1388
1466,38,1504,0.1388
1468,36,1504,0.1388
1470,35,1505,0.1388
1459,38,1497,0.1388
1445,38,1483,0.1388
1431,38,1469,0.1388
1433,38,1471,0.1388
1440,38,1478,0.1388
1448,40,1488,0.1388
1456,43,1499,0.1388
1463,41,1504,0.1388
1470,40,1510,0.1388
1469,39,1508,0.1388
1468,39,1507,0.1388
1452,38,1490,0.1388
1447,39,1486,0.1388
1452,39,1491,0.1388
1438,40,1478,0.1388
1446,41,1487,0.1388
1451,43,1494,0.1388
1446,46,1492,0.1388
1451,48,1499,0.1388
1441,48,1489,0.1388
1443,47,1490,0.1388
1449,46,1495,0.1388
1454,44,1498,0.1388
1459,43,1502,0.1388
1457,43,1500,0.1388
1454,45,1499,0.1388
1445,45,1490,0.1388
1442,46,1488,0.1388
1442,50,1492,0.1388
1431,49,1480,0.1388
1442,51,1493,0.1388
1434,51,1485,0.1388
1426,52,1478,0.1388
1428,51,1479,0.1388
1424,52,1476,0.1388
1430,52,1482,0.1388
1433,50,1483,0.1388
1441,50,1491,0.1388
1431,48,1479,0.1388
1435,47,1482,0.1388
1437,48,1485,0.1388
1445,50,1495,0.1388
1449,51,1500,0.1388
1450,50,1500,0.1388
1446,49,1495,0.1388
1429,51,1480,0.1388
1431,52,1483,0.1388
1424,53,1477,0.1388
1425,55,1480,0.1388
1430,55,1485,0.1388
1434,58,1492,0.1388
1441,58,1499,0.1388
1436,58,1494,0.1388
1442,57,1499,0.1388
1449,55,1504,0.1388
1435,55,1490,0.1388
1435,54,1489,0.1388
1435,52,1487,0.1388
1445,56,1501,0.1388
1429,56,1485,0.1388
1427,58,1485,0.1388
1429,59,1488,0.1388
1436,56,1492,0.1388
1415,56,1471,0.1388
1429,57,1486,0.1388
1432,56,1488,0.1388
1443,55,1498,0.1388
1433,56,1489,0.1388
1437,53,1490,0.1388
1430,53,1483,0.1388
1434,57,1491,0.1388
1429,57,1486,0.1388
1429,58,1487,0.1388
1420,59,1479,0.1388
1433,56,1489,0.1388
1434,61,1495,0.1388
1438,63,1501,0.1388
1430,62,1492,0.1388
1417,63,1480,0.1388
1435,65,1500,0.1388
1432,61,1493,0.1388
1438,60,1498,0.1388
1436,61,1497,0.1388
1428,61,1489,0.1388
1430,64,1494,0.1388
1435,65,1500,0.1388
1430,65,1495,0.1388
1438,64,1502,0.1388
1436,63,1499,0.1388
1445,63,1508,0.1388
1429,65,1494,0.1388
1436,64,1500,0.1388
1441,65,1506,0.1388
1431,66,1497,0.1388
1431,65,1496,0.1388
1436,62,1498,0.1388
1433,60,1493,0.1388
1434,59,1493,0.1388
1440,60,1500,0.1388
1408,58,1466,0.1388
1403,60,1463,0.1388
1414,60,1474,0.1388
1414,62,1476,0.1388
1432,63,1495,0.1388
1425,63,1488,0.1388
1433,64,1497,0.1388
1440,63,1503,0.1388
1423,64,1487,0.1388
1429,66,1495,0.1388
1425,64,1489,0.1388
1427,67,1494,0.1388
1425,64,1489,0.1388
1416,64,1480,0.1388
1420,67,1487,0.1388
1416,68,1484,0.1388
1422,67,1489,0.1388
1426,64,1490,0.1388
1426,64,1490,0.1388
1437,64,1501,0.1388
1431,65,1496,0.1388
1438,66,1504,0.1388
1428,65,1493,0.1388
1433,64,1497,0.1388
1426,64,1490,0.1388
1419,63,1482,0.1388
1413,65,1478,0.1388
1418,64,1482,0.1388
1415,65,1480,0.1388
1406,65,1471,0.1388
