1372,30,1402,0.1388
1400,33,1433,0.1388
1418,33,1451,0.1388
1435,29,1464,0.1388
1441,31,1472,0.1388
1450,32,1482,0.1388
1446,32,1478,0.1388
1459,32,1491,0.1388
1457,32,1489,0.1388
1461,32,1493,0.1388
1459,32,1491,0.1388
1462,33,1495,0.1388
1450,36,1486,0.1388
1451,37,1488,0.1388
1452,39,1491,0.1388
1446,40,1486,0.1388
1445,38,1483,0.1388
1453,38,1491,0.1388
1451,39,1490,0.1388
1454,40,1494,0.1388
1452,41,1493,0.1388
1457,41,1498,0.1388
1465,40,1505,0.1388
1463,39,1502,0.1388
1456,37,1493,0.1388
1448,37,1485,0.1388
1464,36,1500,0.1388
1461,36,1497,0.1388
1478,37,1515,0.1388
1476,36,1512,0.1388
1464,36,1500,0.1388
1461,32,1493,0.1388
1461,32,1493,0.1388
1458,33,1491,0.1388
1457,34,1491,0.1388
1454,34,1488,0.1388
1454,38,1492,0.1388
1461,39,1500,0.1388
1456,41,1497,0.1388
1445,42,1487,0.1388
1456,41,1497,0.1388
1438,43,1481,0.1388
1438,44,1482,0.1388
1432,45,1477,0.1388
1436,46,1482,0.1388
1439,44,1483,0.1388
1455,42,1497,0.1388
1441,44,1485,0.1388
1448,46,1494,0.1388
1456,48,1504,0.1388
1471,45,1516,0.1388
1463,44,1507,0.1388
1455,45,1500,0.1388
1461,47,1508,0.1388
1460,46,1506,0.1388
1443,47,1490,0.1388
1453,46,1499,0.1388
1455,48,1503,0.1388
1461,48,1509,0.1388
1461,50,1511,0.1388
1455,48,1503,0.1388
1461,45,1506,0.1388
1449,46,1495,0.1388
1453,46,1499,0.1388
1438,47,1485,0.1388
1448,48,1496,0.1388
1456,50,1506,0.1388
1435,52,1487,0.1388
1435,49,1484,0.1388
1448,49,1497,0.1388
1449,47,1496,0.1388
1447,49,1496,0.1388
1438,51,1489,0.1388
1439,48,1487,0.1388
1441,50,1491,0.1388
1431,53,1484,0.1388
1431,55,1486,0.1388
1443,51,1494,0.1388
1440,52,1492,0.1388
1443,55,1498,0.1388
1448,54,1502,0.1388
1440,52,1492,0.1388
1439,51,1490,0.1388
1436,50,1486,0.1388
1419,51,1470,0.1388
1433,54,1487,0.1388
1427,55,1482,0.1388
1428,58,1486,0.1388
1436,59,1495,0.1388
1423,58,1481,0.1388
1441,57,1498,0.1388
1436,60,1496,0.1388
1435,62,1497,0.1388
1431,60,1491,0.1388
1437,60,1497,0.1388
1425,56,1481,0.1388
1416,58,1474,0.1388
1428,59,1487,0.1388
1432,58,1490,0.1388
