1371,27,1398,0.1388
1410,30,1440,0.1388
1422,29,1451,0.1388
1426,30,1456,0.1388
1435,29,1464,0.1388
1444,30,1474,0.1388
1448,30,1478,0.1388
1451,30,1481,0.1388
1458,30,1488,0.1388
1463,31,1494,0.1388
1464,28,1492,0.1388
1457,27,1484,0.1388
1452,29,1481,0.1388
1453,28,1481,0.1388
1463,29,1492,0.1388
1456,29,1485,0.1388
1458,27,1485,0.1388
1463,25,1488,0.1388
1460,27,1487,0.1388
1456,27,1483,0.1388
1467,26,1493,0.1388
1472,28,1500,0.1388
1456,28,1484,0.1388
1446,24,1470,0.1388
1466,24,1490,0.1388
1460,25,1485,0.1388
1473,25,1498,0.1388
1470,26,1496,0.1388
1458,26,1484,0.1388
1452,29,1481,0.1388
1443,28,1471,0.1388
1459,28,1487,0.1388
1464,29,1493,0.1388
1458,29,1487,0.1388
1465,28,1493,0.1388
1473,27,1500,0.1388
1474,26,1500,0.1388
1477,24,1501,0.1388
1470,25,1495,0.1388
1471,26,1497,0.1388
1478,25,1503,0.1388
1463,25,1488,0.1388
1448,24,1472,0.1388
1460,24,1484,0.1388
1455,25,1480,0.1388
1446,27,1473,0.1388
1454,28,1482,0.1388
1454,28,1482,0.1388
1464,27,1491,0.1388
1462,25,1487,0.1388
1476,26,1502,0.1388
1487,25,1512,0.1388
1464,26,1490,0.1388
1459,25,1484,0.1388
1457,25,1482,0.1388
1451,26,1477,0.1388
1462,26,1488,0.1388
1474,26,1500,0.1388
1468,26,1494,0.1388
1463,25,1488,0.1388
1450,25,1475,0.1388
1468,27,1495,0.1388
1462,29,1491,0.1388
1454,28,1482,0.1388
1455,27,1482,0.1388
1462,26,1488,0.1388
1473,24,1497,0.1388
1466,27,1493,0.1388
1467,28,1495,0.1388
1465,29,1494,0.1388
1467,28,1495,0.1388
1463,27,1490,0.1388
1467,28,1495,0.1388
1479,29,1508,0.1388
1488,28,1516,0.1388
1484,28,1512,0.1388
1487,29,1516,0.1388
1488,29,1517,0.1388
1487,30,1517,0.1388
1482,28,1510,0.1388
1492,26,1518,0.1388
1490,27,1517,0.1388
1473,23,1496,0.1388
1480,24,1504,0.1388
1488,24,1512,0.1388
1497,23,1520,0.1388
1491,25,1516,0.1388
1478,24,1502,0.1388
1473,25,1498,0.1388
1476,26,1502,0.1388
1477,27,1504,0.1388
1466,27,1493,0.1388
1453,30,1483,0.1388
1448,32,1480,0.1388
1466,33,1499,0.1388
1472,34,1506,0.1388
1468,34,1502,0.1388
1468,33,1501,0.1388
1468,32,1500,0.1388
1465,31,1496,0.1388
1459,29,1488,0.1388
1460,31,1491,0.1388
1466,29,1495,0.1388
1466,27,1493,0.1388
1467,27,1494,0.1388
1475,28,1503,0.1388
1465,27,1492,0.1388
1454,29,1483,0.1388
1454,30,1484,0.1388
1470,28,1498,0.1388
1474,31,1505,0.1388
1469,31,1500,0.1388
1470,31,1501,0.1388
1465,31,1496,0.1388
1475,28,1503,0.1388
1475,27,1502,0.1388
1480,26,1506,0.1388
1474,27,1501,0.1388
1470,28,1498,0.1388
1461,29,1490,0.1388
1459,29,1488,0.1388
1468,29,1497,0.1388
1459,29,1488,0.1388
1472,29,1501,0.1388
1480,29,1509,0.1388
1477,28,1505,0.1388
1482,28,1510,0.1388
1476,32,1508,0.1388
1473,31,1504,0.1388
1470,31,1501,0.1388
1464,29,1493,0.1388
1457,31,1488,0.1388
1455,31,1486,0.1388
1459,30,1489,0.1388
1457,29,1486,0.1388
1460,29,1489,0.1388
1474,28,1502,0.1388
1471,29,1500,0.1388
1457,26,1483,0.1388
1442,26,1468,0.1388
1448,26,1474,0.1388
1443,27,1470,0.1388
1447,28,1475,0.1388
1478,28,1506,0.1388
1471,28,1499,0.1388
1459,30,1489,0.1388
1462,31,1493,0.1388
1464,31,1495,0.1388
1454,32,1486,0.1388
1451,31,1482,0.1388
1465,32,1497,0.1388
1461,34,1495,0.1388
1461,35,1496,0.1388
1458,36,1494,0.1388
1473,36,1509,0.1388
1463,35,1498,0.1388
1449,36,1485,0.1388
1453,37,1490,0.1388
1453,36,1489,0.1388
1447,35,1482,0.1388
1453,35,1488,0.1388
1463,35,1498,0.1388
1460,35,1495,0.1388
1465,36,1501,0.1388
1462,37,1499,0.1388
1474,35,1509,0.1388
1468,34,1502,0.1388
1474,33,1507,0.1388
1480,30,1510,0.1388
1477,31,1508,0.1388
1475,31,1506,0.1388
1474,33,1507,0.1388
1478,33,1511,0.1388
1475,34,1509,0.1388
1473,34,1507,0.1388
1469,34,1503,0.1388
1473,35,1508,0.1388
1480,39,1519,0.1388
1472,39,1511,0.1388
1465,39,1504,0.1388
1456,39,1495,0.1388
1454,40,1494,0.1388
1438,43,1481,0.1388
1451,45,1496,0.1388
1453,44,1497,0.1388
1460,42,1502,0.1388
1455,43,1498,0.1388
1451,43,1494,0.1388
1440,43,1483,0.1388
1444,44,1488,0.1388
1460,45,1505,0.1388
1458,43,1501,0.1388
1456,42,1498,0.1388
1469,43,1512,0.1388
1454,41,1495,0.1388
1465,42,1507,0.1388
1473,39,1512,0.1388
1465,42,1507,0.1388
