627 97 724 14.23610017510665
647 97 744 14.20510772878625
681 98 779 14.191960344745777
694 103 797 14.169665557179526
689 117 806 14.161159580226157
703 109 812 14.164429901001565
687 110 797 14.155276806753227
689 106 795 14.16573845228218
681 113 794 14.164429901001558
733 109 842 14.169665557179531
725 112 837 14.135702812346294
745 112 857 14.140917249128131
755 105 860 14.127888363739208
763 99 862 14.121382920126253
776 102 878 14.116182877239508
803 113 916 14.10774097073087
855 105 960 14.090240002977716
907 107 1014 14.056656484164902
951 100 1051 14.02323267461695
978 92 1070 13.99507489043277
1005 88 1093 13.977852165454498
978 89 1067 13.960671777894945
1019 96 1115 13.977852165454498
1034 96 1130 13.9517800450446
1024 100 1124 13.942265748817677
1022 96 1118 13.948607170492645
1017 92 1109 13.949876147121786
1023 109 1132 13.953049599071155
1032 105 1137 13.949241629947196
1060 106 1166 13.943533571833083
1106 113 1219 13.925805005345632
1121 110 1231 13.896777168869098
1142 110 1252 13.88733771686713
1136 121 1257 13.874144007220176
1171 129 1300 13.877911079745944
1178 130 1308 13.855965282420618
1177 136 1313 13.85158444926481
1170 136 1306 13.852210112962785
1137 140 1277 13.85659134194677
1151 135 1286 13.87728309227224
1128 132 1260 13.868497231427265
1119 136 1255 13.882937026391426
1136 128 1264 13.888595569482018
1146 128 1274 13.87791107974594
1166 136 1302 13.871633761495627
1187 120 1307 13.85909614590353
1184 136 1320 13.845956018294943
1203 134 1337 13.84783165364988
1225 126 1351 13.83596120470327
1235 125 1360 13.822241873600433
1243 132 1375 13.816014804127592
1272 130 1402 13.811037186815396
1301 125 1426 13.7930233511416
1308 132 1440 13.775056445409005
1326 131 1457 13.770726616693155
1351 131 1482 13.759605260019285
1355 130 1485 13.744188698319482
1314 127 1441 13.741725253751325
1316 146 1462 13.767017500792704
1305 166 1471 13.7657815728049
1311 163 1474 13.772581924228087
1328 161 1489 13.768871808948667
1331 166 1497 13.758370662474897
1337 170 1507 13.756519181511619
1324 172 1496 13.752817714119308
1334 175 1509 13.760840079155017
1318 186 1504 13.754668198793453
1317 181 1498 13.764545866706966
1275 189 1464 13.765163692023432
1283 197 1480 13.791162532553471
1288 199 1487 13.786202803414444
1301 196 1497 13.783104783837539
1314 199 1513 13.775056445408998
1304 199 1503 13.767017500792704
1303 206 1509 13.77320047117252
1303 200 1503 13.773819073679164
1305 206 1511 13.773819073679162
1303 219 1522 13.772581924228083
1338 210 1548 13.77381907367916
1303 220 1523 13.752200996536308
1291 227 1518 13.773819073679164
1293 226 1519 13.781246640337338
1264 206 1470 13.780008156314574
1249 186 1435 13.797987989903497
1248 187 1435 13.807306326941058
1230 185 1415 13.80792799693604
1218 191 1409 13.819127637365458
1241 202 1443 13.8266041631711
1252 197 1449 13.812281254863773
1254 192 1446 13.8054416527818
1249 182 1431 13.804198816454768
1218 176 1394 13.807306326941063
1251 178 1429 13.826604163171105
1280 192 1472 13.806063154871499
1297 197 1494 13.788062283737023
1302 205 1507 13.77753185594465
1277 212 1489 13.774437731755492
1239 202 1441 13.789922265739955
1236 199 1435 13.813525547058209
1211 197 1408 13.815392405756242
1224 216 1440 13.830969207081932
1216 213 1429 13.82286488929056
1185 200 1385 13.827851037405024
1187 203 1390 13.84720638540479
1169 197 1366 13.845956018294947
1166 196 1362 13.857217458050469
1147 203 1350 13.85909614590353
1135 200 1335 13.871006341988753
1114 212 1326 13.878539124058742
1115 224 1339 13.891741198138078
1127 258 1385 13.891111958419458
1124 259 1383 13.88356552569493
1144 255 1399 13.885451365087953
1125 262 1387 13.87288877080308
1117 263 1380 13.884822695035465
1127 263 1390 13.889853649978818
1146 257 1403 13.88356552569493
1134 263 1397 13.871633761495621
1140 255 1395 13.879167225218353
1139 251 1390 13.875399470808564
1104 249 1353 13.876027287811267
1150 260 1410 13.898036732108933
1152 281 1433 13.869124423963132
1119 284 1403 13.867870095614906
1074 269 1343 13.888595569482018
1062 276 1338 13.916957617158554
1066 281 1347 13.924540404092653
1039 283 1322 13.922011890491628
1032 284 1316 13.939097199727744
1046 294 1340 13.943533571833088
1069 292 1361 13.934663649738823
1041 293 1334 13.920116107836417
1053 298 1351 13.937830183306211
1051 297 1348 13.930232919174298
1078 278 1356 13.931498554653206
1069 279 1348 13.914431856426917
1103 250 1353 13.920116107836414
1122 253 1375 13.898666599355067
1111 264 1375 13.88670887599605
1140 247 1387 13.89362925938011
1155 249 1404 13.875399470808564
1176 242 1418 13.865989028441916
