557 82 639 14.23610017510665
559 87 646 14.251316027089365
579 84 663 14.249991618440845
593 85 678 14.23676105823389
637 72 709 14.227514274623617
668 78 746 14.198530993252739
684 83 767 14.178181758596237
685 85 770 14.167701732595102
676 89 765 14.16704724536069
667 90 757 14.172939808260656
687 87 774 14.178837275040046
722 88 810 14.165738452282179
718 88 806 14.142873654875139
734 87 821 14.14548303811126
754 84 838 14.135051278131794
757 91 848 14.122033194875634
726 100 826 14.120082550269462
725 112 837 14.140265234154759
731 125 856 14.140917249128131
740 133 873 14.137006060980926
767 145 912 14.131143333761072
774 152 926 14.113584291675433
800 174 974 14.10903906831452
823 168 991 14.092182410423456
838 162 1000 14.07730429159038
877 164 1041 14.067618084289755
909 166 1075 14.042496216562732
947 170 1117 14.021950317482643
974 169 1143 13.997630015489827
970 170 1140 13.98040100499381
993 172 1165 13.982950774256484
982 181 1163 13.968302288856334
977 175 1152 13.975304255130139
967 158 1125 13.97848928820557
966 156 1122 13.98486371164049
963 157 1120 13.9855014737513
981 151 1132 13.987415109143527
962 135 1097 13.975941145625125
1001 133 1134 13.988053103987422
1044 135 1179 13.96321435508124
1106 140 1246 13.935930090493056
1097 138 1235 13.896777168869098
1085 142 1227 13.902447002088183
1087 131 1218 13.910013980473273
1120 131 1251 13.90875224542777
1151 132 1283 13.887966614693207
1145 120 1265 13.868497231427266
1175 111 1286 13.8722612377645
1185 113 1298 13.853461609938105
1200 111 1311 13.847206385404785
1224 109 1333 13.837834132967785
1220 109 1329 13.822864889290559
1253 123 1376 13.82535751378126
1208 123 1331 13.80482020664541
1222 121 1343 13.83284078399846
1197 122 1319 13.824111089174675
1204 111 1315 13.839707568365148
1208 109 1317 13.835337007942366
1228 116 1344 13.832840783998462
1250 116 1366 13.820373163446686
1280 124 1404 13.806684712922065
1297 123 1420 13.788062283737021
1257 125 1382 13.77753185594465
1265 130 1395 13.802334981481827
1287 133 1420 13.797367214617847
1318 141 1459 13.783724276358571
1309 142 1451 13.764545866706971
1303 139 1442 13.770108291922698
1301 129 1430 13.773819073679164
1309 120 1429 13.775056445408998
1322 121 1443 13.770108291922694
1346 119 1465 13.762075119941748
1346 122 1468 13.747269246351712
1333 118 1451 13.747269246351715
1352 115 1467 13.755285137684684
1345 117 1462 13.743572754378246
1353 115 1468 13.747885521675352
1351 117 1468 13.742956865641414
1352 129 1481 13.744188698319476
1374 130 1504 13.74357275437824
1379 129 1508 13.730035941256277
1372 128 1500 13.72696311094818
1343 119 1462 13.731265458617946
1328 108 1436 13.749118238099262
1340 104 1444 13.758370662474897
1333 105 1438 13.750967727288208
1336 103 1439 13.755285137684686
1334 105 1439 13.753434487018211
1379 102 1481 13.75466819879345
1364 111 1475 13.726963110948187
1349 124 1473 13.73618573090609
1351 124 1475 13.745420751844895
1366 123 1489 13.744188698319487
1415 120 1535 13.73495533228944
1363 112 1475 13.70487926982071
1347 119 1466 13.73680101288388
1338 126 1464 13.746653026277043
1294 116 1410 13.752200996536304
1284 111 1395 13.779388997773891
1251 120 1371 13.785583088089696
1286 116 1402 13.806063154871504
1300 107 1407 13.784343824569273
1335 107 1442 13.77567521464718
1350 99 1449 13.754051315240437
1359 97 1456 13.744804697472553
1337 101 1438 13.73926269209765
1323 103 1426 13.752817714119315
1341 107 1448 13.761457571838271
1302 91 1393 13.750351175608232
1319 87 1406 13.774437731755494
1318 87 1405 13.763928096848034
1276 87 1363 13.764545866706966
1304 87 1391 13.790542371260544
1267 84 1351 13.773200471172524
1284 85 1369 13.796125831604595
1291 94 1385 13.785583088089696
1317 93 1410 13.781246640337342
1317 103 1420 13.765163692023437
1281 112 1393 13.765163692023433
1301 102 1403 13.787442401230598
1286 99 1385 13.775056445409003
1289 94 1383 13.784343824569273
1288 94 1382 13.782485346998659
1293 96 1389 13.783104783837542
1286 100 1386 13.78000815631458
1283 108 1391 13.784343824569262
1327 104 1431 13.786202803414445
1323 110 1433 13.758987933551905
1301 106 1407 13.761457571838266
1325 108 1433 13.775056445408998
1298 104 1402 13.760222641884505
1284 94 1378 13.77691291990751
1267 87 1354 13.785583088089695
1250 87 1337 13.796125831604588
1233 75 1308 13.806684712922076
1261 78 1339 13.817259769123773
1258 78 1336 13.799850650966986
1249 81 1330 13.801713814998674
1214 82 1296 13.807306326941063
1206 73 1279 13.829098136543857
1215 80 1295 13.834088783365711
1263 85 1348 13.828474558857518
1269 86 1355 13.798608821051877
1291 94 1385 13.79488467195179
1323 103 1426 13.781246640337338
1318 113 1431 13.761457571838273
1294 109 1403 13.764545866706966
1315 105 1420 13.779388997773891
1296 101 1397 13.766399509058832
1283 99 1382 13.778150847596427
1236 102 1338 13.786202803414447
1256 99 1355 13.815392405756247
1300 100 1400 13.802956203880528
1369 97 1466 13.775675214647183
1357 102 1459 13.733110147600744
1336 99 1435 13.740493862589839
1315 102 1417 13.753434487018211
1281 112 1393 13.766399509058827
1295 105 1400 13.78744240123059
1279 93 1372 13.77876989487034
1302 103 1405 13.788682221985715
1278 112 1390 13.774437731755487
1242 109 1351 13.789302215984181
1224 105 1329 13.811659192825115
1235 110 1345 13.822864889290555
1262 107 1369 13.81601480412759
1209 110 1319 13.799229708070524
1168 125 1293 13.83221686874933
1188 125 1313 13.857843630739383
1218 131 1349 13.845330919414902
1238 130 1368 13.826604163171101
1257 137 1394 13.814147777229131
1267 131 1398 13.802334981481836
1254 115 1369 13.796125831604584
1166 119 1285 13.804198816454763
1175 97 1272 13.859096145903527
1194 103 1297 13.853461609938098
1224 101 1325 13.841581511101358
1194 104 1298 13.822864889290555
1221 100 1321 13.841581511101356
1234 100 1334 13.824734273383854
1209 97 1306 13.816637258580908
1190 92 1282 13.83221686874933
1203 98 1301 13.844080890966335
1219 99 1318 13.835961204703267
1268 103 1371 13.825980810374476
1286 102 1388 13.795505223861895
1318 101 1419 13.784343824569262
1323 97 1420 13.764545866706966
1320 93 1413 13.761457571838275
1333 99 1432 13.763310382439162
1383 93 1476 13.755285137684684
1375 99 1474 13.724505836827158
1362 97 1459 13.729421265141315
1375 103 1478 13.737416349984523
1366 100 1466 13.729421265141317
1334 100 1434 13.734955332289445
1299 104 1403 13.754668198793453
1286 96 1382 13.776294039477522
1303 96 1399 13.784343824569273
1305 91 1396 13.773819073679157
1319 94 1413 13.772581924228088
1380 100 1480 13.763928096848028
1407 97 1504 13.72634870992963
1404 105 1509 13.709780647176563
1410 107 1517 13.711619567653472
1408 115 1523 13.707942219883558
1393 110 1503 13.70916778329048
1425 103 1528 13.718366498739844
1391 106 1497 13.698757474237738
1399 99 1498 13.7195939269116
1377 100 1477 13.71468553161836
1346 103 1449 13.728192078006188
1337 99 1436 13.74726924635171
1314 106 1420 13.752817714119308
1335 115 1450 13.7670175007927
1313 115 1428 13.754051315240442
1280 124 1404 13.767635548013981
1311 113 1424 13.788062283737029
1356 119 1475 13.76887180894867
1370 123 1493 13.741109530583214
1373 113 1486 13.732495196204574
1362 117 1479 13.73065067241269
1361 117 1478 13.737416349984523
1338 111 1449 13.738031742215426
1336 101 1437 13.7522009965363
1265 104 1369 13.753434487018211
1230 104 1334 13.797367214617857
1227 108 1335 13.819127637365462
1222 110 1332 13.82099601068609
1245 102 1347 13.824111089174675
1228 113 1341 13.809793342852497
1278 126 1404 13.820373163446686
1253 140 1393 13.789302215984184
1301 145 1446 13.804820206645402
1331 151 1482 13.775056445408998
1286 163 1449 13.756519181511612
1270 164 1434 13.784343824569268
1247 153 1400 13.794264175866722
1221 164 1385 13.80854972291456
1228 167 1395 13.824734273383855
1219 169 1388 13.820373163446687
1239 166 1405 13.825980810374475
1252 173 1425 13.81352554705821
1247 174 1421 13.8054416527818
1246 174 1420 13.808549722914563
1236 175 1411 13.8091715048842
1214 170 1384 13.815392405756247
1192 171 1363 13.829098136543855
1203 176 1379 13.842831088215537
1195 166 1361 13.83596120470327
1208 167 1375 13.840956807138916
1191 174 1365 13.83284078399846
1214 174 1388 13.843455961382531
1182 191 1373 13.829098136543857
1166 185 1351 13.849082359558658
1150 176 1326 13.859096145903527
1170 171 1341 13.869124423963132
1208 170 1378 13.85659134194677
1201 166 1367 13.832840783998469
1168 157 1325 13.837209767208357
1197 152 1349 13.857843630739383
1217 158 1375 13.839707568365144
1203 152 1355 13.827227572178753
1176 147 1323 13.835961204703267
1184 148 1332 13.852835833184669
1155 147 1302 13.847831653649884
1137 153 1290 13.865989028441916
1167 147 1314 13.877283092272245
1181 165 1346 13.858469860021177
1184 166 1350 13.849707797237633
1162 164 1326 13.847831653649884
1156 160 1316 13.861601855592005
1182 172 1354 13.865362119446651
1175 173 1348 13.849082359558658
1211 177 1388 13.853461609938105
1192 176 1368 13.830969207081928
1222 190 1412 13.842831088215533
1251 173 1424 13.824111089174673
1259 162 1421 13.8060631548715
1250 164 1414 13.801092704423512
1204 161 1365 13.80668471292207
1229 171 1400 13.835337007942364
1264 171 1435 13.819750372342341
1267 182 1449 13.797987989903495
1298 195 1493 13.79612583160459
1275 192 1467 13.776912919907513
1316 188 1504 13.791162532553473
1315 187 1502 13.7657815728049
1269 188 1457 13.766399509058829
1277 182 1459 13.794884671951788
1269 172 1441 13.789922265739948
1318 172 1490 13.79488467195179
1366 181 1547 13.76454586670697
1322 196 1518 13.73495533228944
1313 199 1512 13.762075119941743
1312 199 1511 13.767635548013985
1331 189 1520 13.768253650730145
1358 195 1553 13.756519181511614
1358 198 1556 13.73987824976379
1361 204 1565 13.739878249763795
1332 193 1525 13.738031742215416
1346 192 1538 13.755902131921587
1357 186 1543 13.747269246351713
1363 191 1554 13.740493862589842
1369 185 1554 13.736801012883886
1381 182 1563 13.733110147600744
1381 177 1558 13.725734363908197
1415 186 1601 13.7257343639082
1422 185 1607 13.704879269820712
1441 192 1633 13.70059343858471
1417 188 1605 13.688973968818628
1392 186 1578 13.70365447302317
1346 187 1533 13.718980185371418
1411 178 1589 13.747269246351713
1429 175 1604 13.707329520348024
1406 168 1574 13.696310287066865
1429 161 1590 13.710393565860853
1464 165 1629 13.69631028706687
1439 171 1610 13.674934637423965
1403 184 1587 13.690196142694646
1398 182 1580 13.712232650776507
1378 180 1558 13.715298888953049
1350 186 1536 13.727577566971243
1351 171 1522 13.744804697472548
1306 171 1477 13.744188698319478
1351 183 1534 13.771963432838362
1369 186 1555 13.744188698319482
1324 187 1511 13.733110147600746
1320 184 1504 13.76084007915501
1282 190 1472 13.763310382439162
1284 194 1478 13.786822574458903
1253 197 1450 13.785583088089696
1273 201 1474 13.80482020664541
1285 203 1488 13.792403022486477
1266 193 1459 13.784963428477143
1271 182 1453 13.796746495187392
1248 177 1425 13.793643735599169
1240 177 1417 13.807927996936042
1219 176 1395 13.812903372938951
1211 170 1381 13.825980810374476
1229 164 1393 13.830969207081928
1210 164 1374 13.819750372342341
1182 171 1353 13.831593009779688
1191 175 1366 13.849082359558654
1187 191 1378 13.843455961382533
1231 181 1412 13.84595601829494
1221 183 1404 13.818504958508456
1221 175 1396 13.824734273383852
1207 183 1390 13.824734273383852
1182 206 1388 13.833464755534717
1171 217 1388 13.849082359558652
1157 225 1382 13.855965282420618
1153 218 1371 13.864735267136432
1177 235 1412 13.867243016518357
1227 246 1473 13.852210112962789
1210 235 1445 13.820996010686097
1198 223 1421 13.831593009779686
1219 235 1454 13.83908303353855
1233 226 1459 13.825980810374473
1217 214 1431 13.817259769123766
1224 231 1455 13.827227572178757
1219 234 1453 13.82286488929056
1199 229 1428 13.825980810374475
1221 221 1442 13.838458555075302
1246 211 1457 13.824734273383859
1268 221 1489 13.8091715048842
1289 213 1502 13.7955052238619
1273 212 1485 13.782485346998659
1290 196 1486 13.792403022486477
1293 202 1495 13.781865965834433
1274 203 1477 13.78000815631458
1319 208 1527 13.791782749626275
1298 211 1509 13.763928096848026
1315 209 1524 13.776912919907511
1327 207 1534 13.766399509058834
1316 215 1531 13.758987933551902
1279 216 1495 13.765781572804903
1260 213 1473 13.788682221985717
1295 201 1496 13.800471649748797
1288 202 1490 13.778769894870345
1291 190 1481 13.783104783837539
1254 180 1434 13.781246640337342
1252 184 1436 13.80419881645477
1250 178 1428 13.805441652781797
1244 168 1412 13.806684712922076
1225 180 1405 13.810415236827046
1181 185 1366 13.822241873600433
1185 189 1374 13.849707797237635
1204 197 1401 13.847206385404785
1178 195 1373 13.835337007942364
1188 200 1388 13.851584449264804
1182 194 1376 13.8453309194149
1167 202 1369 13.849082359558652
1170 196 1366 13.858469860021172
1177 199 1376 13.856591341946777
1160 195 1355 13.852210112962792
1190 193 1383 13.862855050239178
1213 178 1391 13.844080890966339
1220 179 1399 13.829721770471629
1221 175 1396 13.825357513781258
1164 182 1346 13.824734273383855
1184 175 1359 13.8603488875006
1218 176 1394 13.847831653649887
1222 181 1403 13.826604163171101
1233 178 1411 13.82411108917467
1265 177 1442 13.817259769123769
1260 167 1427 13.797367214617852
1273 159 1432 13.800471649748793
1284 156 1440 13.792403022486472
1280 160 1440 13.785583088089695
1283 156 1439 13.788062283737029
1247 142 1389 13.786202803414447
1238 142 1380 13.808549722914563
1254 151 1405 13.814147777229131
1260 156 1416 13.80419881645477
1243 151 1394 13.800471649748797
1223 148 1371 13.811037186815389
1231 143 1374 13.823487961146101
1184 146 1330 13.818504958508461
1188 149 1337 13.847831653649882
1168 145 1313 13.845330919414902
1188 133 1321 13.857843630739385
1139 132 1271 13.845330919414899
1170 120 1290 13.876027287811263
1152 127 1279 13.856591341946773
1146 138 1284 13.867870095614899
1168 144 1312 13.871633761495627
1190 129 1319 13.857843630739382
1197 128 1325 13.844080890966335
1213 128 1341 13.83970756836515
1193 113 1306 13.829721770471629
1220 124 1344 13.84220627145769
1194 135 1329 13.825357513781263
1209 132 1341 13.84158151110136
1225 129 1354 13.83221686874933
1222 127 1349 13.822241873600438
1219 116 1335 13.824111089174671
1221 123 1344 13.825980810374475
1244 111 1355 13.824734273383857
1225 99 1324 13.810415236827039
1262 99 1361 13.82224187360043
1289 98 1387 13.799229708070527
1269 91 1360 13.782485346998659
1242 94 1336 13.794884671951792
1255 98 1353 13.811659192825108
1260 103 1363 13.803577482202325
1279 108 1387 13.800471649748795
1292 107 1399 13.788682221985715
1266 109 1375 13.78062737049989
1284 104 1388 13.796746495187396
1281 95 1376 13.785583088089695
1314 97 1411 13.787442401230594
1272 98 1370 13.767017500792695
1269 101 1370 13.793023351141597
1278 102 1380 13.79488467195179
1297 106 1403 13.789302215984181
1306 110 1416 13.777531855944654
1311 98 1409 13.771963432838362
1321 96 1417 13.76887180894867
1297 100 1397 13.762692723472885
1321 100 1421 13.777531855944652
1396 101 1497 13.76269272347288
1367 96 1463 13.716525768222999
1369 87 1456 13.73434021563578
1352 82 1434 13.733110147600748
1366 83 1449 13.743572754378247
1401 82 1483 13.73495533228944
1398 85 1483 13.713458981512769
1381 89 1470 13.715298888953049
1342 88 1430 13.725734363908192
1320 86 1406 13.749734679214399
1286 90 1376 13.763310382439155
1281 83 1364 13.784343824569273
1289 80 1369 13.787442401230592
1291 79 1370 13.78248534699866
1278 82 1360 13.781246640337342
1342 82 1424 13.789302215984183
1303 86 1389 13.7497346792144
1310 95 1405 13.77381907367916
1313 105 1418 13.76949002267703
1320 111 1431 13.767635548013981
1355 105 1460 13.763310382439162
1381 96 1477 13.74172525375132
1366 108 1474 13.725734363908193
1364 106 1470 13.73495533228944
1350 103 1453 13.736185730906085
1327 101 1428 13.744804697472555
1313 106 1419 13.758987933551902
1324 103 1427 13.767635548013983
1347 100 1447 13.760840079155017
1310 101 1411 13.746653026277043
1341 100 1441 13.769490022677024
1371 93 1464 13.750351175608232
1380 95 1475 13.731880299879446
1404 105 1509 13.726348709929637
1383 110 1493 13.711619567653473
1356 117 1473 13.724505836827158
1357 127 1484 13.741109530583213
1361 132 1493 13.740493862589839
1364 132 1496 13.738031742215421
1363 139 1502 13.736185730906087
1365 130 1495 13.736801012883879
1369 132 1501 13.735570504043748
1354 119 1473 13.73311014760074
1361 118 1479 13.74234103210158
1383 115 1498 13.738031742215421
1395 123 1518 13.724505836827158
1390 132 1522 13.717139290173
1393 135 1528 13.72020772336775
1402 140 1542 13.718366498739842
1399 129 1528 13.712845788727149
1403 135 1538 13.71468553161836
1370 145 1515 13.712232650776505
1400 140 1540 13.732495196204573
1423 142 1565 13.71407222914072
1416 138 1554 13.699981395790696
1392 145 1537 13.704266844055878
1427 146 1573 13.71898018537142
1399 156 1555 13.697533771349319
1374 162 1536 13.714685531618365
1410 160 1570 13.730035941256276
1420 157 1577 13.707942219883554
1408 166 1574 13.701817688244406
1413 169 1582 13.709167783290477
1440 174 1614 13.706104285576082
1446 167 1613 13.689585028478431
1430 158 1588 13.685919488609981
1402 167 1569 13.695698626884571
1364 173 1537 13.71284578872715
1368 172 1540 13.736185730906088
1428 188 1616 13.733725154075342
1384 183 1567 13.696922001886012
1389 186 1575 13.723891655752782
1401 191 1592 13.720821574747227
1356 195 1551 13.713458981512769
1353 199 1552 13.741109530583218
1356 207 1563 13.742956865641418
1393 212 1605 13.741109530583218
1378 200 1578 13.718366498739842
1394 212 1606 13.727577566971243
1360 213 1573 13.717752867009485
1349 215 1564 13.738647189583993
1355 209 1564 13.745420751844884
1329 222 1551 13.74172525375132
1370 219 1589 13.757753446780823
1364 236 1600 13.73249519620458
1342 257 1599 13.736185730906085
1320 251 1571 13.7497346792144
1282 246 1528 13.763310382439162
1296 242 1538 13.786822574458903
1312 267 1579 13.77815084759643
1289 253 1542 13.768253650730145
1252 248 1500 13.782485346998659
1244 248 1492 13.8054416527818
1259 245 1504 13.810415236827044
1243 244 1487 13.801092704423507
1238 254 1492 13.811037186815396
1250 262 1512 13.814147777229126
1205 268 1473 13.806684712922065
1200 248 1448 13.834712867499054
1214 224 1438 13.83783413296779
1164 221 1385 13.829098136543857
1139 221 1360 13.860348887500601
1162 231 1393 13.876027287811263
1171 241 1412 13.861601855592003
1142 233 1375 13.855965282420621
1169 235 1404 13.87414400722018
1195 235 1430 13.857217458050473
1213 248 1461 13.840956807138916
1228 244 1472 13.829721770471627
1190 245 1435 13.820373163446686
1210 247 1457 13.844080890966335
1220 259 1479 13.83159300977968
1196 270 1466 13.825357513781258
1178 268 1446 13.840332159562724
1161 266 1427 13.85158444926481
1145 253 1398 13.862228424592281
1157 255 1412 13.8722612377645
1142 249 1391 13.864735267136432
1133 249 1382 13.874144007220169
1133 249 1382 13.879795383232496
1120 238 1358 13.87979538323249
1142 239 1381 13.887966614693203
1161 253 1414 13.874144007220172
1164 263 1427 13.862228424592281
1207 265 1472 13.860348887500603
1217 274 1491 13.833464755534715
1246 281 1527 13.827227572178757
1251 297 1548 13.809171504884194
1259 310 1569 13.806063154871504
1232 311 1543 13.80109270442351
1243 290 1533 13.817882335763757
1248 289 1537 13.81103718681539
1239 289 1528 13.80792799693604
1206 281 1487 13.813525547058205
1207 288 1495 13.834088783365708
1204 293 1497 13.833464755534724
1235 295 1530 13.835337007942364
1234 294 1528 13.816014804127587
1207 273 1480 13.816637258580903
1218 286 1504 13.83346475553472
1202 292 1494 13.826604163171107
1179 275 1454 13.836585457789388
1178 274 1452 13.850958842083058
1180 282 1462 13.851584449264804
1188 275 1463 13.850333291409887
1192 270 1462 13.845330919414904
1207 264 1471 13.842831088215531
1251 258 1509 13.833464755534722
1264 246 1510 13.806063154871504
1252 250 1502 13.797987989903502
1259 268 1527 13.8054416527818
1242 264 1506 13.801092704423507
1234 256 1490 13.811659192825108
1228 264 1492 13.816637258580913
1214 279 1493 13.82037316344668
1212 291 1503 13.829098136543855
1229 309 1538 13.830345460648445
1258 318 1576 13.819750372342334
1264 322 1586 13.801713814998674
1259 316 1575 13.797987989903502
1285 324 1609 13.801092704423507
1271 319 1590 13.78496342847714
1282 335 1617 13.793643735599172
1248 323 1571 13.786822574458911
1238 321 1559 13.80792799693604
1216 328 1544 13.814147777229131
1194 336 1530 13.827851037405026
1204 348 1552 13.841581511101356
1207 355 1562 13.835337007942364
1223 339 1562 13.833464755534715
1222 319 1541 13.823487961146107
1200 319 1519 13.82411108917467
1190 298 1488 13.837834132967778
1183 279 1462 13.84408089096634
1176 297 1473 13.848456978365284
1154 308 1462 13.852835833184674
1111 304 1415 13.86661599412992
