606 93 699 14.23610017510665
626 85 711 14.218938724342294
655 84 739 14.205765737451731
693 90 783 14.186708202922562
707 89 796 14.161813523566023
736 84 820 14.152663809334102
722 89 811 14.133748389866899
748 92 840 14.142873654875139
760 97 857 14.125936101386982
775 104 879 14.118132444465164
773 107 880 14.108389989663559
791 103 894 14.109688206691988
786 90 876 14.098012847332747
801 82 883 14.101254064096613
817 74 891 14.091534881773118
830 79 909 14.081182510405144
815 84 899 14.072782402109699
826 84 910 14.082475724910417
853 80 933 14.07536598317273
868 82 950 14.057945197451295
893 76 969 14.048285603616437
894 89 983 14.032215746226424
881 87 968 14.031573716601056
851 91 942 14.039924687021724
873 91 964 14.059234147057648
918 93 1011 14.04506868827056
972 96 1068 14.016182611502776
985 103 1088 13.981675773377933
1020 102 1122 13.973393931878546
1043 93 1136 13.951145354662609
1043 86 1129 13.936563397198684
1074 80 1154 13.936563397198684
1085 82 1167 13.916957617158554
1098 80 1178 13.91001398047327
1161 73 1234 13.901816792158561
1138 70 1208 13.862228424592281
1130 63 1193 13.87665516162991
1165 67 1232 13.881680198479316
1196 66 1262 13.859722488394109
1168 72 1240 13.84033215956272
1119 71 1190 13.85784363073938
1116 71 1187 13.888595569482018
1096 65 1161 13.89048277570229
1109 70 1179 13.903077269158905
1113 73 1186 13.894888252024105
1121 75 1196 13.892370494865892
1143 80 1223 13.887337716867128
1126 76 1202 13.873516360619067
1098 87 1185 13.884194081907035
1062 90 1152 13.901816792158565
1076 85 1161 13.924540404092653
1095 88 1183 13.915694622183521
1108 87 1195 13.903707593378499
1154 79 1233 13.89551783391415
1144 89 1233 13.866615994129923
1154 90 1244 13.87288877080308
1168 88 1256 13.86661599412992
1146 83 1229 13.857843630739382
1162 75 1237 13.871633761495627
1170 82 1252 13.861601855592008
1197 85 1282 13.856591341946773
1211 85 1296 13.839707568365144
1200 79 1279 13.830969207081932
1200 76 1276 13.837834132967785
1223 73 1296 13.83783413296779
1211 78 1289 13.823487961146105
1189 78 1267 13.830969207081932
1203 74 1277 13.844705876974578
1156 74 1230 13.83596120470327
1151 79 1230 13.865362119446653
1158 71 1229 13.868497231427261
1175 74 1249 13.864108471503572
1138 69 1207 13.853461609938098
1145 61 1206 13.876655161629925
1137 59 1196 13.872261237764496
1126 55 1181 13.877283092272238
1131 57 1188 13.884194081907026
1117 69 1186 13.881051869855252
1123 74 1197 13.889853649978816
1120 80 1200 13.886080092072238
1134 83 1217 13.8879666146932
1148 83 1231 13.879167225218351
1188 81 1269 13.870378979236172
1246 81 1327 13.8453309194149
1243 67 1310 13.809171504884201
1265 78 1343 13.811037186815383
1259 71 1330 13.797367214617857
1271 69 1340 13.801092704423507
1300 81 1381 13.79364373559917
1332 85 1417 13.775675214647181
1355 83 1438 13.75590213192159
1362 89 1451 13.741725253751325
1359 87 1446 13.737416349984523
1362 89 1451 13.73926269209765
1407 97 1504 13.737416349984523
1386 93 1479 13.709780647176558
1362 94 1456 13.722663458499435
1376 96 1472 13.73741634998452
1381 93 1474 13.728806644060423
1370 83 1453 13.725734363908193
1330 76 1406 13.732495196204576
1313 78 1391 13.75713628646221
1310 84 1394 13.767635548013981
1336 81 1417 13.769490022677024
1347 87 1434 13.753434487018211
1353 88 1441 13.746653026277038
1335 90 1425 13.742956865641418
1338 92 1430 13.75405131524044
1361 91 1452 13.7522009965363
1333 97 1430 13.738031742215417
1315 99 1414 13.755285137684682
1315 94 1409 13.766399509058827
1315 100 1415 13.766399509058832
1294 94 1388 13.76639950905883
1286 91 1377 13.779388997773887
1265 88 1353 13.784343824569262
1239 87 1326 13.797367214617857
1271 85 1356 13.813525547058205
1311 83 1394 13.79364373559917
1323 83 1406 13.768871808948667
1317 79 1396 13.761457571838266
1320 82 1402 13.765163692023432
1312 90 1402 13.763310382439155
1320 94 1414 13.76825365073014
1284 98 1382 13.763310382439155
1262 93 1355 13.785583088089695
1254 94 1348 13.79922970807052
1256 102 1358 13.80419881645477
1254 117 1371 13.802956203880534
1278 127 1405 13.80419881645477
1230 124 1354 13.789302215984183
1211 126 1337 13.819127637365462
1230 120 1350 13.830969207081932
1240 128 1368 13.819127637365465
1230 135 1365 13.812903372938948
1245 134 1379 13.819127637365458
1245 139 1384 13.809793342852497
1201 127 1328 13.809793342852503
1188 139 1327 13.837209767208357
1193 141 1334 13.8453309194149
1205 131 1336 13.842206271457684
1183 140 1323 13.83471286749905
1191 134 1325 13.848456978365281
1204 123 1327 13.843455961382533
1209 113 1322 13.83533700794236
1214 116 1330 13.832216868749322
1223 119 1342 13.829098136543854
1215 116 1331 13.823487961146105
1190 117 1307 13.828474558857518
1183 119 1302 13.844080890966339
1193 123 1316 13.848456978365281
1201 136 1337 13.84220627145769
1215 149 1364 13.837209767208359
1192 143 1335 13.828474558857522
1220 146 1366 13.84283108821553
1230 142 1372 13.825357513781258
1214 142 1356 13.819127637365458
1228 142 1370 13.829098136543855
1230 137 1367 13.82037316344668
1244 139 1383 13.819127637365455
1238 140 1378 13.810415236827048
1240 155 1395 13.814147777229131
1184 151 1335 13.812903372938944
1174 158 1332 13.847831653649882
1146 157 1303 13.85408744323075
1149 170 1319 13.871633761495627
1165 177 1342 13.869751673230207
1162 177 1339 13.859722488394107
1134 164 1298 13.861601855592005
1149 162 1311 13.87916722521835
1170 159 1329 13.869751673230203
1158 158 1316 13.856591341946784
1164 160 1324 13.86410847150357
1166 164 1330 13.860348887500596
1165 168 1333 13.859096145903534
1186 169 1355 13.859722488394107
1156 168 1324 13.846581173622356
1151 157 1308 13.865362119446647
1178 153 1331 13.868497231427265
1194 165 1359 13.851584449264804
1218 189 1407 13.841581511101358
1180 191 1371 13.826604163171103
1194 189 1383 13.85033329140988
1196 200 1396 13.84158151110136
1163 206 1369 13.84033215956272
1204 206 1410 13.860975343230676
1179 205 1384 13.835337007942359
1199 217 1416 13.85095884208306
1188 225 1413 13.838458555075302
1185 225 1410 13.845330919414902
1229 231 1460 13.847206385404784
1279 238 1517 13.819750372342336
1281 237 1518 13.788682221985711
1290 222 1512 13.78744240123059
1268 217 1485 13.781865965834426
1280 204 1484 13.795505223861898
1273 200 1473 13.788062283737016
1253 197 1450 13.79240302248648
1241 197 1438 13.804820206645404
1246 207 1453 13.812281254863771
1255 210 1465 13.809171504884194
1252 213 1465 13.803577482202327
1281 230 1511 13.805441652781797
1296 213 1509 13.78744240123059
1291 228 1519 13.778150847596427
1285 233 1518 13.781246640337342
1268 233 1501 13.784963428477136
1292 234 1526 13.795505223861896
1280 247 1527 13.78062737049989
1296 237 1533 13.788062283737021
1279 238 1517 13.77815084759643
1297 232 1529 13.788682221985715
1308 243 1551 13.77753185594465
1328 262 1590 13.770726616693151
1323 267 1590 13.7583706624749
1358 275 1633 13.761457571838275
1373 283 1656 13.739878249763793
