595 82 677 14.23610017510665
608 88 696 14.226194285982722
630 88 718 14.217620326378842
637 87 724 14.203134068485202
651 86 737 14.198530993252746
670 78 748 14.189333787817821
670 78 748 14.176870907526938
698 69 767 14.176870907526926
723 81 804 14.158544410691805
746 78 824 14.14222145948
755 80 835 14.127237549666637
796 77 873 14.121382920126253
807 89 896 14.094773120233832
805 100 905 14.087650959178436
830 100 930 14.088945362134687
855 107 962 14.0727824021097
861 100 961 14.056656484164904
872 107 979 14.052791761575715
874 113 987 14.04571195347176
881 106 987 14.044425481987146
888 101 989 14.039924687021717
870 100 970 14.035426775857513
879 102 981 14.046998660659929
888 94 982 14.041210334053725
883 83 966 14.03542677585751
868 84 952 14.03863927540204
863 78 941 14.04828560361644
907 90 997 14.051503992919512
940 94 1034 14.023232674616958
1001 95 1096 14.002103730075245
1013 103 1116 13.963214355081242
1003 102 1105 13.955589400395272
1032 90 1122 13.961942950732377
1049 90 1139 13.94353357183309
1068 76 1144 13.932764420132374
1074 81 1155 13.920747978018488
1056 84 1140 13.916957617158554
1106 94 1200 13.928334897069366
1141 85 1226 13.8967771688691
1134 77 1211 13.874771710614098
1150 71 1221 13.87916722521835
1150 69 1219 13.86912442396314
1188 64 1252 13.869124423963127
1178 74 1252 13.845330919414902
1194 78 1272 13.851584449264806
1208 80 1288 13.841581511101362
1249 71 1320 13.832840783998465
1273 76 1349 13.80730632694106
1308 75 1383 13.792403022486473
1295 85 1380 13.770726616693155
1305 84 1389 13.778769894870344
1305 78 1383 13.772581924228088
1297 76 1373 13.772581924228083
1254 75 1329 13.77753185594465
1268 76 1344 13.804198816454763
1277 75 1352 13.795505223861895
1269 78 1347 13.789922265739948
1302 79 1381 13.79488467195179
1312 83 1395 13.774437731755489
1327 81 1408 13.768253650730145
1360 80 1440 13.758987933551902
1344 78 1422 13.738647189583993
1337 92 1429 13.748501852255396
1323 90 1413 13.75281771411931
1348 77 1425 13.761457571838271
1384 77 1461 13.746036861443901
1368 77 1445 13.723891655752787
1382 85 1467 13.733725154075342
1421 82 1503 13.7251200728765
1461 85 1546 13.701205536066828
1472 72 1544 13.676764221226039
1454 70 1524 13.670058139534886
1421 71 1492 13.681035154551497
1419 77 1496 13.70120553606683
1393 81 1474 13.702429895124766
1375 86 1461 13.718366498739844
1384 94 1478 13.729421265141317
1375 93 1468 13.723891655752787
1416 88 1504 13.729421265141317
1431 88 1519 13.704266844055875
1464 86 1550 13.695087021331798
1448 71 1519 13.674934637423966
1427 74 1501 13.68469807816573
1420 69 1489 13.697533771349319
