589 84 673 14.23610017510665
608 86 694 14.230154986898917
641 79 720 14.21762032637885
645 83 728 14.19590200388014
678 83 761 14.193273987890718
679 82 761 14.171629926261812
672 78 750 14.170975076053976
694 80 774 14.175560298826039
706 78 784 14.161159580226162
715 83 798 14.15331696824464
728 70 798 14.147440707509846
756 70 826 14.138961384571571
747 72 819 14.120732705260282
770 76 846 14.126586795551983
799 92 891 14.111635980265957
827 91 918 14.092829998586492
814 84 898 14.07471999897754
820 88 908 14.083122421243663
850 90 940 14.079243133927639
850 91 941 14.059878710501119
878 91 969 14.059878710501117
884 92 976 14.041853245869563
926 102 1028 14.037996657851615
941 87 1028 14.011059743666555
960 92 1052 14.001464452919341
970 77 1047 13.989329268292678
969 73 1042 13.982950774256471
976 64 1040 13.983588361901033
978 52 1030 13.979126469040523
1021 51 1072 13.977852165454504
1054 50 1104 13.950510722024296
1050 42 1092 13.929600187665374
1093 43 1136 13.932131458638834
1098 36 1134 13.904968413295402
1109 30 1139 13.901816792158561
1103 33 1136 13.894888252024106
1137 33 1170 13.898666599355073
1107 29 1136 13.877283092272242
1104 28 1132 13.896147472859894
1121 32 1153 13.89803673210893
1145 35 1180 13.88733771686713
1195 36 1231 13.872261237764501
1213 42 1255 13.840956807138916
1191 40 1231 13.829721770471627
1223 43 1266 13.84345596138254
1260 43 1303 13.823487961146107
1255 38 1293 13.800471649748795
1261 35 1296 13.803577482202323
1282 37 1319 13.799850650966984
1258 40 1298 13.78682257445891
1259 40 1299 13.801713814998672
1270 43 1313 13.801092704423514
1295 39 1334 13.794264175866724
1291 41 1332 13.77876989487034
1233 40 1273 13.781246640337338
1262 42 1304 13.817259769123766
1226 37 1263 13.799229708070527
1195 36 1231 13.821618914068141
1238 35 1273 13.84095680713892
1288 39 1327 13.814147777229131
1264 35 1299 13.78310478383754
1282 31 1313 13.797987989903502
1258 34 1292 13.78682257445891
1245 39 1284 13.801713814998672
1228 45 1273 13.809793342852497
1257 39 1296 13.820373163446686
1242 41 1283 13.802334981481836
1246 46 1292 13.811659192825115
1278 49 1327 13.809171504884196
1277 53 1330 13.789302215984176
1265 60 1325 13.789922265739953
1219 64 1283 13.79736721461785
1241 71 1312 13.82598081037447
1226 78 1304 13.812281254863775
1232 77 1309 13.821618914068138
1238 94 1332 13.81788233576375
1247 100 1347 13.81414777722913
1237 114 1351 13.808549722914563
1233 113 1346 13.814770063459283
1201 120 1321 13.817259769123773
