602 88 690 14.23610017510665
597 94 691 14.22157625393442
604 90 694 14.224874542248743
599 94 693 14.220257366838133
612 102 714 14.223555043353542
621 95 716 14.214984263777117
636 106 742 14.209056695398809
662 106 768 14.199188392750395
656 104 760 14.182115766687078
678 112 790 14.18605195851563
687 106 793 14.171629926261815
669 114 783 14.165738452282179
684 126 810 14.17752630276133
679 132 811 14.1677017325951
718 134 852 14.170975076053978
731 129 860 14.14548303811126
731 136 867 14.137006060980925
727 137 864 14.137006060980926
769 150 919 14.139613279305348
788 154 942 14.11228535763194
795 158 953 14.099957398565524
813 159 972 14.095420946529712
808 157 965 14.083769176974902
776 167 943 14.087003846887372
765 160 925 14.107740970730866
760 164 924 14.11488346485594
786 157 943 14.118132444465168
774 162 936 14.101254064096608
763 153 916 14.109039068314518
795 155 950 14.11618287723951
798 147 945 14.09542094652971
786 149 935 14.09347764627042
819 147 966 14.101254064096613
826 146 972 14.079889533393658
858 137 995 14.075365983172734
853 133 986 14.054723857193077
896 137 1033 14.0579451974513
916 132 1048 14.030289833586597
921 125 1046 14.017463913851481
923 141 1064 14.014261097122272
918 139 1057 14.012980380203334
918 135 1053 14.016182611502773
934 134 1068 14.016182611502774
958 134 1092 14.005940619244232
963 138 1101 13.99060566547438
960 139 1099 13.987415109143527
977 139 1116 13.989329268292684
975 141 1116 13.978489288205571
1010 139 1149 13.979763707967287
998 131 1129 13.957494858248985
1024 119 1143 13.965121895826826
1031 128 1159 13.948607170492645
1013 129 1142 13.944167569810682
1034 128 1162 13.955589400395269
1037 134 1171 13.942265748817684
1037 135 1172 13.940364446526118
1046 133 1179 13.940364446526106
1045 125 1170 13.934663649738818
1098 127 1225 13.935296841342383
1098 126 1224 13.901816792158565
1114 119 1233 13.901816792158566
1135 117 1252 13.891741198138076
1140 120 1260 13.878539124058737
1177 121 1298 13.875399470808567
1202 121 1323 13.852210112962787
1206 114 1320 13.836585457789395
1201 114 1315 13.834088783365708
1240 128 1368 13.837209767208357
1227 128 1355 13.812903372938948
1256 127 1383 13.820996010686086
1277 128 1405 13.802956203880527
1287 132 1419 13.789922265739948
1306 131 1437 13.783724276358567
1315 127 1442 13.771963432838362
1350 128 1478 13.76639950905883
1329 128 1457 13.744804697472555
1342 119 1461 13.757753446780818
1372 124 1496 13.749734679214404
1369 116 1485 13.731265458617944
1381 122 1503 13.733110147600748
1353 123 1476 13.7257343639082
1347 112 1459 13.742956865641416
1364 109 1473 13.746653026277043
1373 116 1489 13.736185730906088
1353 114 1467 13.73065067241269
1347 115 1462 13.742956865641416
1382 121 1503 13.746653026277043
1382 130 1512 13.725120072876505
1339 133 1472 13.725120072876509
1341 126 1467 13.75158433426175
1349 124 1473 13.750351175608232
1345 133 1478 13.745420751844891
1320 133 1453 13.747885521675352
1359 142 1501 13.763310382439162
1381 132 1513 13.739262692097645
1346 138 1484 13.725734363908199
1365 137 1502 13.747269246351713
1390 145 1535 13.735570504043748
1401 139 1540 13.72020772336775
1431 136 1567 13.713458981512769
1424 130 1554 13.695087021331798
1416 138 1554 13.699369407677487
1408 135 1543 13.704266844055878
1410 132 1542 13.70916778329048
1427 137 1564 13.707942219883561
1413 137 1550 13.697533771349324
1375 149 1524 13.70610428557609
1403 148 1551 13.729421265141315
1399 151 1550 13.712232650776507
1400 158 1558 13.71468553161836
1370 158 1528 13.714072229140722
1385 156 1541 13.732495196204574
1400 133 1533 13.723277529646001
1387 138 1525 13.714072229140717
1390 134 1524 13.722049442305702
1375 140 1515 13.72020772336775
1381 138 1519 13.72942126514132
1388 131 1519 13.725734363908193
1437 127 1564 13.721435481057425
1401 131 1532 13.691418534825488
1395 126 1521 13.713458981512774
1375 135 1510 13.717139290172998
1350 127 1477 13.72942126514132
1347 120 1467 13.744804697472558
1323 132 1455 13.746653026277038
1346 135 1481 13.761457571838266
1345 140 1485 13.74726924635171
1356 133 1489 13.747885521675348
1330 128 1458 13.741109530583216
1342 120 1462 13.757136286462206
1318 130 1448 13.749734679214399
1273 115 1388 13.764545866706966
1279 127 1406 13.792403022486473
1280 121 1401 13.788682221985713
1296 118 1414 13.788062283737029
1313 110 1423 13.77815084759643
1342 112 1454 13.767635548013981
1349 115 1464 13.749734679214402
1406 107 1513 13.74542075184489
1392 112 1504 13.710393565860853
1370 114 1484 13.71898018537142
1351 127 1478 13.73249519620458
1347 113 1460 13.744188698319476
1359 113 1472 13.746653026277043
1384 110 1494 13.73926269209765
1345 109 1454 13.723891655752784
1334 113 1447 13.747885521675357
1322 108 1430 13.75466819879345
1311 105 1416 13.762075119941738
1305 98 1403 13.768871808948667
1312 120 1432 13.772581924228087
1295 124 1419 13.768253650730147
1312 123 1435 13.778769894870345
1300 129 1429 13.768253650730145
1291 109 1400 13.775675214647181
