605 88 693 14.23610017510665
622 91 713 14.219598015019416
636 89 725 14.208398381831856
644 87 731 14.199188392750395
664 94 758 14.193930900662961
692 96 788 14.180804188109033
695 93 788 14.162467527305125
681 96 777 14.16050569727717
701 96 797 14.169665557179536
699 93 792 14.156583667323252
721 101 822 14.157890769222675
760 102 862 14.14352591042751
773 104 877 14.118132444465163
780 104 884 14.109688206691992
819 105 924 14.105145492018025
841 105 946 14.079889533393656
849 97 946 14.065682442164865
839 100 939 14.060523333048954
838 109 947 14.066972811056967
861 116 977 14.067618084289755
895 117 1012 14.052791761575714
918 120 1038 14.030931745723795
951 114 1065 14.016182611502778
981 113 1094 13.995074890432772
985 107 1092 13.975941145625125
994 110 1104 13.973393931878546
989 104 1093 13.967666094368143
1006 98 1104 13.97084764645808
1043 90 1133 13.960036278273254
1047 85 1132 13.936563397198686
1076 82 1158 13.934030515674523
1082 82 1164 13.915694622183521
1102 95 1197 13.911907012319423
1084 102 1186 13.899296523695714
1108 105 1213 13.910644933843813
1082 114 1196 13.89551783391415
1086 121 1207 13.91190701231942
1076 131 1207 13.909383084337183
1095 127 1222 13.915694622183521
1090 115 1205 13.903707593378499
1083 115 1198 13.90686007198168
1102 118 1220 13.911275944456596
1151 111 1262 13.899296523695709
1156 100 1256 13.868497231427266
1134 101 1235 13.865362119446651
1120 105 1225 13.87916722521835
1067 109 1176 13.887966614693205
1111 119 1230 13.921379905567628
1126 121 1247 13.893629259380116
1110 127 1237 13.884194081907035
1147 115 1262 13.894258727182008
1154 112 1266 13.871006341988753
1162 112 1274 13.866615994129921
1142 110 1252 13.86160185559201
1144 120 1264 13.874144007220174
1122 131 1253 13.872888770803083
1161 124 1285 13.886708875996051
1150 125 1275 13.86222842459228
1124 124 1248 13.869124423963129
1112 126 1238 13.885451365087956
1135 136 1271 13.892999848610657
1117 129 1246 13.878539124058744
1148 133 1281 13.889853649978816
1119 133 1252 13.870378979236174
1125 129 1254 13.888595569482018
1105 136 1241 13.884822695035465
1122 147 1269 13.897406921949528
1120 138 1258 13.886708875996055
1151 139 1290 13.887966614693205
1162 138 1300 13.868497231427261
1172 139 1311 13.861601855592003
1137 154 1291 13.855339279464346
1156 150 1306 13.87728309227224
1156 154 1310 13.865362119446651
1169 142 1311 13.865362119446651
1140 138 1278 13.857217458050473
1111 140 1251 13.875399470808564
1138 126 1264 13.893629259380115
1161 129 1290 13.876655161629925
1193 128 1321 13.862228424592281
1235 139 1374 13.842206271457686
1269 138 1407 13.81601480412759
1237 154 1391 13.794884671951792
1209 162 1371 13.814770063459282
1247 168 1415 13.832216868749324
1271 172 1443 13.808549722914568
1263 174 1437 13.79364373559917
1238 184 1422 13.798608821051877
1261 182 1443 13.814147777229126
1274 182 1456 13.799850650966981
1295 177 1472 13.791782749626273
1276 192 1468 13.77876989487034
1292 196 1488 13.790542371260544
1262 202 1464 13.780627370499888
1221 205 1426 13.79922970807052
1225 207 1432 13.824734273383854
1209 211 1420 13.822241873600433
1201 219 1420 13.83221686874933
1196 216 1412 13.837209767208352
1216 222 1438 13.840332159562731
1198 221 1419 13.827851037405031
1181 204 1385 13.839083033538554
1169 189 1358 13.849707797237635
1182 183 1365 13.85721745805047
1189 189 1378 13.849082359558654
1220 195 1415 13.84470587697458
1219 201 1420 13.82535751378126
1225 209 1434 13.825980810374475
1238 195 1433 13.822241873600438
1235 188 1423 13.814147777229131
1268 181 1449 13.816014804127587
1258 172 1430 13.795505223861898
1199 167 1366 13.801713814998672
1228 170 1398 13.838458555075313
1236 178 1414 13.820373163446682
1202 176 1378 13.815392405756239
1186 162 1348 13.836585457789395
1176 165 1341 13.846581173622356
1175 163 1338 13.852835833184674
1184 162 1346 13.853461609938098
1194 145 1339 13.847831653649887
1184 151 1335 13.841581511101356
1164 152 1316 13.84783165364988
1133 148 1281 13.860348887500596
1134 159 1293 13.879795383232496
1119 158 1277 13.879167225218348
1091 161 1252 13.888595569482016
1089 163 1252 13.906229461901091
1088 166 1254 13.907490739257803
1129 171 1300 13.908121463737233
1140 186 1326 13.882308583988804
1165 191 1356 13.875399470808567
1152 184 1336 13.859722488394114
1167 176 1343 13.867870095614903
1214 167 1381 13.858469860021176
1211 163 1374 13.829098136543854
1216 151 1367 13.830969207081932
1205 145 1350 13.827851037405026
1192 143 1335 13.834712867499048
1205 142 1347 13.842831088215535
1208 142 1350 13.83471286749905
1202 138 1340 13.832840783998469
1219 149 1368 13.836585457789388
1195 144 1339 13.82598081037447
1217 151 1368 13.840956807138916
1228 164 1392 13.827227572178757
1202 166 1368 13.820373163446682
1206 185 1391 13.836585457789395
1250 193 1443 13.834088783365708
1263 195 1458 13.80668471292207
1275 188 1463 13.79860882105188
1279 176 1455 13.791162532553475
1268 181 1449 13.788682221985713
1251 182 1433 13.795505223861902
1274 174 1448 13.806063154871504
1310 161 1471 13.791782749626272
1331 159 1490 13.769490022677026
1327 170 1497 13.756519181511612
1316 164 1480 13.758987933551904
1319 161 1480 13.765781572804903
1291 160 1451 13.763928096848039
1269 166 1435 13.781246640337338
1278 166 1444 13.794884671951788
1314 171 1485 13.789302215984183
1301 158 1459 13.767017500792699
1301 160 1461 13.775056445408998
1313 167 1480 13.775056445408998
1296 173 1469 13.767635548013981
1261 178 1439 13.778150847596432
1280 172 1452 13.79985065096698
1252 188 1440 13.788062283737023
1222 187 1409 13.805441652781797
1246 195 1441 13.82411108917467
1232 183 1415 13.809171504884194
1196 186 1382 13.817882335763763
1189 188 1377 13.840332159562731
1186 191 1377 13.84470587697458
1226 186 1412 13.846581173622358
1228 185 1413 13.82161891406814
1233 202 1435 13.820373163446687
1247 201 1448 13.817259769123769
1214 187 1401 13.80854972291456
1208 186 1394 13.829098136543854
1210 190 1400 13.832840783998462
1260 195 1455 13.831593009779683
1259 186 1445 13.800471649748797
1249 180 1429 13.80109270442351
1272 191 1463 13.807306326941063
1268 197 1465 13.793023351141592
1251 195 1446 13.795505223861895
1252 191 1443 13.806063154871504
1277 195 1472 13.805441652781797
1276 186 1462 13.789922265739941
1288 194 1482 13.79054237126054
1310 186 1496 13.783104783837539
1297 173 1470 13.769490022677026
1298 180 1478 13.777531855944652
1337 180 1517 13.77691291990751
1291 184 1475 13.752817714119308
1275 183 1458 13.781246640337338
1233 189 1422 13.791162532553468
1233 203 1436 13.817259769123767
1247 203 1450 13.817259769123767
1247 205 1452 13.80854972291456
1228 195 1423 13.808549722914563
1213 192 1405 13.820373163446687
1230 196 1426 13.829721770471629
1233 186 1419 13.819127637365455
1215 175 1390 13.81725976912377
1230 173 1403 13.828474558857522
1223 174 1397 13.81912763736546
1196 175 1371 13.8234879611461
1188 177 1365 13.840332159562731
1178 181 1359 13.845330919414899
1169 176 1345 13.85158444926481
1167 182 1349 13.857217458050474
1190 178 1368 13.858469860021174
1157 165 1322 13.844080890966337
1142 162 1304 13.864735267136432
1165 152 1317 13.874144007220169
1171 154 1325 13.859722488394109
1149 153 1302 13.855965282420618
1159 141 1300 13.869751673230203
1174 145 1319 13.863481732540384
1208 140 1348 13.854087443230753
1211 139 1350 13.832840783998469
1195 139 1334 13.830969207081932
1188 136 1324 13.84095680713892
1213 131 1344 13.845330919414899
1185 140 1325 13.829721770471625
1180 144 1324 13.847206385404787
1215 140 1355 13.850333291409887
1168 143 1311 13.828474558857524
1190 152 1342 13.857843630739382
1166 142 1308 13.844080890966335
1207 145 1352 13.859096145903523
1187 143 1330 13.833464755534722
1190 145 1335 13.845956018294945
1208 150 1358 13.844080890966339
1176 156 1332 13.832840783998469
1192 155 1347 13.852835833184674
1195 164 1359 13.842831088215526
1244 166 1410 13.840956807138916
1269 160 1429 13.81041523682704
1248 159 1407 13.794884671951785
1274 151 1425 13.807927996936037
1251 160 1411 13.791782749626273
1259 158 1417 13.806063154871499
1302 158 1460 13.801092704423512
1288 165 1453 13.77443773175549
1303 168 1471 13.783104783837542
1283 179 1462 13.773819073679157
1288 180 1468 13.78620280341444
1306 176 1482 13.783104783837539
1298 183 1481 13.771963432838369
1305 187 1492 13.776912919907511
1321 189 1510 13.77258192422808
1319 190 1509 13.762692723472878
1302 194 1496 13.763928096848034
1307 201 1508 13.774437731755494
1282 205 1487 13.771344996995886
1278 194 1472 13.786822574458904
1261 191 1452 13.789302215984176
1243 188 1431 13.79985065096698
1220 202 1422 13.811037186815389
1206 217 1423 13.825357513781258
1212 219 1431 13.834088783365711
1221 230 1451 13.830345460648452
1220 231 1451 13.824734273383855
1227 224 1451 13.82535751378126
1213 215 1428 13.820996010686088
1172 218 1390 13.82972177047163
1150 216 1366 13.855339279464346
1136 222 1358 13.869124423963129
1139 217 1356 13.877911079745944
1118 218 1336 13.876027287811258
1149 219 1368 13.889224581241308
1148 229 1377 13.869751673230208
1167 240 1407 13.870378979236182
1152 238 1390 13.858469860021172
1136 244 1380 13.867870095614899
1157 249 1406 13.87791107974594
1129 248 1377 13.864735267136433
1132 237 1369 13.882308583988802
1153 236 1389 13.880423598108885
1168 249 1417 13.867243016518351
1144 236 1380 13.857843630739378
1172 229 1401 13.872888770803083
1191 233 1424 13.855339279464346
1175 228 1403 13.843455961382533
1139 217 1356 13.853461609938103
1114 220 1334 13.876027287811258
1166 227 1393 13.891741198138082
1179 231 1410 13.85909614590352
1181 220 1401 13.850958842083056
1193 232 1425 13.84970779723764
1197 246 1443 13.84220627145769
1224 253 1477 13.839707568365148
1235 248 1483 13.822864889290553
1219 246 1465 13.816014804127594
1204 243 1447 13.825980810374476
1206 245 1451 13.835337007942362
1211 235 1446 13.834088783365711
1209 232 1441 13.830969207081928
1201 220 1421 13.832216868749324
1174 228 1402 13.837209767208352
1164 226 1390 13.854087443230746
1147 231 1378 13.860348887500603
1142 224 1366 13.871006341988753
1142 230 1372 13.874144007220172
1147 240 1387 13.874144007220169
1134 241 1375 13.871006341988753
1146 247 1393 13.879167225218353
1134 250 1384 13.871633761495623
1176 254 1430 13.879167225218348
1188 242 1430 13.852835833184674
1203 244 1447 13.8453309194149
1198 255 1453 13.835961204703274
1202 253 1455 13.839083033538554
1194 254 1448 13.836585457789388
1151 268 1419 13.841581511101367
1162 272 1434 13.868497231427268
1172 284 1456 13.861601855592003
1151 296 1447 13.855339279464346
1156 294 1450 13.868497231427268
1148 306 1454 13.865362119446655
1163 315 1478 13.870378979236174
1172 310 1482 13.860975343230669
1153 319 1472 13.85533927946435
1157 318 1475 13.867243016518351
1134 311 1445 13.864735267136433
1169 326 1495 13.879167225218353
1177 338 1515 13.857217458050474
1155 326 1481 13.852210112962785
1170 321 1491 13.865989028441918
1186 295 1481 13.856591341946784
1153 304 1457 13.846581173622358
1195 317 1512 13.86724301651835
1134 321 1455 13.840956807138921
1132 335 1467 13.879167225218348
1132 332 1464 13.880423598108887
1123 320 1443 13.88042359810888
1114 310 1424 13.886080092072241
1122 316 1438 13.891741198138078
1117 318 1435 13.886708875996053
1118 332 1450 13.889853649978818
1102 346 1448 13.889224581241304
1105 338 1443 13.899296523695707
1099 350 1449 13.897406921949525
1107 364 1471 13.901186639362276
1101 364 1465 13.896147472859893
1119 337 1456 13.899926505138621
1115 353 1468 13.888595569482014
1131 356 1487 13.89111195841946
1114 353 1467 13.881051869855256
1103 329 1432 13.89174119813808
1064 313 1377 13.898666599355073
1056 307 1363 13.923276032495503
1086 308 1394 13.928334897069378
1093 322 1415 13.909383084337184
1048 323 1371 13.9049684132954
1053 328 1381 13.933397439141658
1066 325 1391 13.930232919174308
1056 304 1360 13.922011890491627
1071 307 1378 13.92833489706938
1099 309 1408 13.918852539542192
1102 312 1414 13.90118663936228
1118 332 1450 13.899296523695709
1116 300 1416 13.889224581241304
1121 302 1423 13.890482775702285
1111 310 1421 13.88733771686713
1139 324 1463 13.893629259380113
1135 331 1466 13.876027287811263
1141 338 1479 13.878539124058738
1132 356 1488 13.874771710614098
1148 369 1517 13.880423598108884
1128 364 1492 13.870378979236177
1134 349 1483 13.882937026391426
1094 356 1450 13.879167225218351
1117 345 1462 13.904337974754732
1170 331 1501 13.889853649978818
1159 338 1497 13.856591341946784
1172 346 1518 13.863481732540382
1158 354 1512 13.855339279464346
1159 355 1514 13.864108471503574
1185 365 1550 13.863481732540379
1178 357 1535 13.847206385404787
1187 363 1550 13.851584449264806
1234 380 1614 13.845956018294943
1255 387 1642 13.816637258580908
1230 380 1610 13.803577482202328
1245 385 1630 13.819127637365462
1240 369 1609 13.809793342852503
1255 361 1616 13.812903372938944
1238 352 1590 13.803577482202321
1182 360 1542 13.814147777229127
1178 353 1531 13.84908235955866
1181 354 1535 13.851584449264806
1194 376 1570 13.849707797237635
1164 382 1546 13.841581511101362
1134 357 1491 13.860348887500598
1122 356 1478 13.879167225218353
1140 375 1515 13.886708875996044
1153 390 1543 13.875399470808556
1101 395 1496 13.867243016518357
1076 397 1473 13.899926505138616
1038 409 1447 13.915694622183523
1042 420 1462 13.9397307943259
1052 414 1466 13.937196761467122
1036 431 1467 13.930865708167634
1047 439 1486 13.94099815633624
1058 440 1498 13.934030515674525
1060 438 1498 13.927069836317003
1070 449 1519 13.925805005345627
1059 450 1509 13.919484295013588
1075 451 1526 13.926437392112604
1046 451 1497 13.916326091014826
1037 450 1487 13.934663649738818
999 451 1450 13.940364446526113
1021 439 1460 13.964485991004778
1036 430 1466 13.950510722024298
1034 433 1467 13.940998156336237
1076 441 1517 13.942265748817679
1078 439 1517 13.915694622183523
1055 446 1501 13.914431856426912
1085 466 1551 13.928967513633
1113 474 1587 13.910013980473272
1122 460 1582 13.892370494865894
1094 431 1525 13.886708875996048
1112 423 1535 13.904337974754743
1136 425 1561 13.892999848610653
1141 415 1556 13.87791107974594
1121 432 1553 13.874771710614098
1123 439 1562 13.887337716867126
1114 428 1542 13.886080092072238
1123 435 1558 13.891741198138082
1127 418 1545 13.886080092072243
1159 407 1566 13.883565525694925
1157 406 1563 13.863481732540375
1143 422 1565 13.864735267136433
1169 441 1610 13.873516360619073
1150 446 1596 13.857217458050473
1114 442 1556 13.869124423963129
1097 439 1536 13.891741198138082
1109 437 1546 13.90244700208819
1120 442 1562 13.894888252024106
