596 89 685 14.23610017510665
610 91 701 14.225534383506627
610 89 699 14.216302172879784
624 89 713 14.21630217287979
650 82 732 14.207081937681199
654 78 732 14.189990335900658
692 77 769 14.18736450804783
732 87 819 14.162467527305118
750 91 841 14.136354406626566
775 91 866 14.12463489287276
833 95 928 14.108389989663559
880 96 976 14.070845338647127
905 90 995 14.04056748110715
937 105 1042 14.024515266324942
964 102 1066 14.004021911847415
980 109 1089 13.98677717249486
974 105 1079 13.976578094172215
993 108 1101 13.980401004993814
1001 106 1107 13.96830228885634
1024 109 1133 13.96321435508124
1045 105 1150 13.948607170492648
1058 104 1162 13.93529684134238
1083 104 1187 13.927069836317001
1058 113 1171 13.911275944456593
1055 116 1171 13.927069836316997
1035 114 1149 13.928967513633006
1033 108 1141 13.941631923764149
1058 106 1164 13.942899631504705
1037 94 1131 13.927069836317003
1042 87 1129 13.940364446526118
1054 100 1154 13.937196761467119
1083 100 1183 13.929600187665368
1057 105 1162 13.911275944456593
1062 119 1181 13.927702337966643
1078 113 1191 13.924540404092651
1067 108 1175 13.914431856426914
1078 102 1180 13.921379905567628
1092 99 1191 13.914431856426912
1079 103 1182 13.905598909008262
1071 114 1185 13.913800559486022
1054 119 1173 13.918852539542192
1037 132 1169 13.929600187665374
1044 139 1183 13.940364446526113
1062 137 1199 13.93593009049306
1081 136 1217 13.924540404092658
1086 138 1224 13.91253813744007
1088 146 1234 13.909383084337177
1085 145 1230 13.908121463737237
1055 138 1193 13.910013980473272
1097 145 1242 13.928967513633
1136 133 1269 13.902447002088183
1130 138 1268 13.87791107974594
1116 136 1252 13.881680198479321
1143 123 1266 13.890482775702285
1147 129 1276 13.873516360619071
1175 132 1307 13.87100634198875
1164 141 1305 13.853461609938098
1161 136 1297 13.860348887500601
1156 133 1289 13.862228424592287
1129 126 1255 13.865362119446655
1142 127 1269 13.882308583988804
1186 132 1318 13.874144007220174
1197 137 1334 13.846581173622356
1227 136 1363 13.839707568365148
1253 138 1391 13.820996010686097
1247 132 1379 13.804820206645402
1248 130 1378 13.808549722914563
1245 137 1382 13.807927996936037
1256 134 1390 13.809793342852503
1309 130 1439 13.80295620388053
1328 121 1449 13.770108291922698
1327 108 1435 13.7583706624749
