618 82 700 14.23610017510665
615 90 705 14.211032002167967
600 82 682 14.21300785821769
611 86 697 14.222895385699184
586 89 675 14.21564318778315
600 92 692 14.23213616449332
610 95 705 14.222895385699193
649 96 745 14.216302172879786
695 98 793 14.19064694474398
752 91 843 14.160505697277172
754 84 838 14.123333924057716
753 83 836 14.122033194875627
794 87 881 14.12268352951669
833 81 914 14.096068832379329
880 87 967 14.070845338647127
874 85 959 14.04056748110715
913 83 996 14.04442548198714
946 79 1025 14.01938630667769
966 76 1042 13.998268942541143
993 80 1073 13.9855014737513
1020 82 1102 13.96830228885634
1045 81 1126 13.951145354662609
1044 68 1112 13.935296841342376
1054 59 1113 13.935930090493049
1071 66 1137 13.929600187665363
1093 64 1157 13.918852539542195
1122 68 1190 13.9049684132954
1135 67 1202 13.88670887599606
1168 67 1235 13.87853912405874
1179 63 1242 13.857843630739387
1183 62 1245 13.850958842083058
1222 69 1291 13.848456978365284
1226 60 1286 13.824111089174675
1252 61 1313 13.821618914068141
1271 70 1341 13.805441652781797
1254 69 1323 13.793643735599169
1253 71 1324 13.804198816454763
1233 82 1315 13.804820206645406
1235 70 1305 13.817259769123767
1206 67 1273 13.81601480412759
1256 67 1323 13.834088783365708
1197 66 1263 13.802956203880527
1234 68 1302 13.839707568365142
1240 68 1308 13.816637258580913
1242 58 1300 13.812903372938946
1255 52 1307 13.811659192825108
1255 54 1309 13.803577482202325
1249 56 1305 13.803577482202327
1268 65 1333 13.807306326941058
1261 70 1331 13.795505223861895
1277 69 1346 13.799850650966981
1286 73 1359 13.789922265739953
1363 76 1439 13.784343824569273
1375 66 1441 13.73680101288388
1403 62 1465 13.729421265141317
1427 64 1491 13.712232650776505
1392 64 1456 13.69753377134932
1381 63 1444 13.718980185371418
1372 72 1444 13.725734363908204
1343 88 1431 13.731265458617946
1361 78 1439 13.749118238099262
1381 78 1459 13.738031742215421
1389 88 1477 13.7257343639082
1398 86 1484 13.720821574747227
1394 91 1485 13.715298888953049
1400 93 1493 13.717752867009487
1375 103 1478 13.71407222914072
1340 107 1447 13.729421265141315
1364 112 1476 13.750967727288206
1345 115 1460 13.736185730906087
1343 118 1461 13.74788552167535
1361 121 1482 13.74911823809926
1353 118 1471 13.738031742215417
1359 113 1472 13.742956865641416
1358 108 1466 13.73926269209765
1355 104 1459 13.739878249763795
1372 117 1489 13.741725253751325
1380 109 1489 13.731265458617944
1401 115 1516 13.72634870992963
1364 122 1486 13.713458981512769
1389 138 1527 13.736185730906092
1419 141 1560 13.720821574747227
1441 149 1590 13.702429895124766
1444 145 1589 13.688973968818637
1452 146 1598 13.687141117104572
1441 146 1587 13.68225591119484
1414 139 1553 13.688973968818628
1436 142 1578 13.705491750324994
1454 141 1595 13.692029812754745
1432 136 1568 13.681035154551504
1406 137 1543 13.694475470401235
1385 133 1518 13.71039356586085
1388 128 1516 13.723277529646005
1381 138 1519 13.72143548105742
1380 161 1541 13.725734363908199
1396 167 1563 13.72634870992963
1393 166 1559 13.716525768223006
1422 169 1591 13.718366498739842
1393 174 1567 13.700593438584704
1415 169 1584 13.718366498739847
1402 172 1574 13.704879269820703
1432 168 1600 13.712845788727153
1435 178 1613 13.694475470401235
1411 173 1584 13.692641145269628
1379 169 1548 13.707329520348027
1425 161 1586 13.726963110948187
1409 176 1585 13.698757474237732
1372 188 1560 13.708554974195259
1356 177 1533 13.731265458617946
1359 183 1542 13.741109530583213
1350 189 1539 13.739262692097645
1330 183 1513 13.744804697472553
1332 173 1505 13.757136286462206
1340 191 1531 13.755902131921593
1343 199 1542 13.75096772728821
1371 178 1549 13.749118238099262
1398 176 1574 13.731880299879446
1449 180 1629 13.715298888953047
1465 170 1635 13.684087454694259
1471 157 1628 13.674324884929181
1457 162 1619 13.67066751156325
1487 166 1653 13.679204427975112
1505 163 1668 13.660924073837045
1469 165 1634 13.649979294549821
1419 171 1590 13.671886418618875
1423 162 1585 13.702429895124766
1392 163 1555 13.6999813957907
1375 170 1545 13.718980185371418
1384 168 1552 13.729421265141317
1406 170 1576 13.723891655752787
1394 170 1564 13.710393565860853
1446 179 1625 13.717752867009487
1425 184 1609 13.685919488609981
1445 171 1616 13.698757474237734
1421 177 1598 13.68653027559733
1418 183 1601 13.701205536066826
1400 190 1590 13.703042156715242
1388 177 1565 13.714072229140719
1379 187 1566 13.72143548105742
1351 202 1553 13.726963110948184
1361 205 1566 13.744188698319487
1350 215 1565 13.738031742215421
1359 227 1586 13.744804697472551
1328 221 1549 13.739262692097645
1304 209 1513 13.758370662474897
1348 213 1561 13.773200471172517
1373 207 1580 13.746036861443915
1349 202 1551 13.73065067241269
1374 199 1573 13.74542075184489
1405 196 1601 13.730035941256276
1397 198 1595 13.711006539350704
1407 191 1598 13.715912301152144
1457 195 1652 13.709780647176562
1449 214 1663 13.679204427975112
1451 218 1669 13.68408745469426
1437 208 1645 13.682866371216107
1459 202 1661 13.69141853482548
1446 202 1648 13.677984215764933
1434 189 1623 13.685919488609978
1405 190 1595 13.693252532377464
1413 190 1603 13.711006539350711
1426 193 1619 13.706104285576084
1472 194 1666 13.698145595464123
1485 179 1664 13.670058139534882
1399 179 1578 13.662141243941432
1410 201 1611 13.714685531618365
1439 206 1645 13.707942219883556
1420 227 1647 13.690196142694644
1406 222 1628 13.70181768824441
1362 236 1598 13.71039356586085
1374 230 1604 13.737416349984523
1343 225 1568 13.730035941256277
1306 216 1522 13.749118238099268
1311 225 1536 13.771963432838366
1318 229 1547 13.76887180894867
1279 222 1501 13.764545866706964
1278 217 1495 13.788682221985715
1280 239 1519 13.789302215984186
1267 255 1522 13.788062283737023
1280 277 1557 13.796125831604595
1272 265 1537 13.788062283737029
1230 275 1505 13.793023351141597
1222 277 1499 13.819127637365465
1215 264 1479 13.824111089174671
1256 265 1521 13.828474558857524
1270 279 1549 13.802956203880532
1236 269 1505 13.794264175866722
1266 260 1526 13.815392405756242
1274 269 1543 13.796746495187396
1295 261 1556 13.791782749626275
1270 260 1530 13.778769894870345
1233 260 1493 13.794264175866717
1229 245 1474 13.81725976912377
1240 242 1482 13.81975037234233
1233 247 1480 13.812903372938958
1241 258 1499 13.817259769123769
1246 258 1504 13.812281254863775
1241 247 1488 13.809171504884196
1202 242 1444 13.812281254863775
1208 248 1456 13.836585457789395
1227 242 1469 13.832840783998462
1212 240 1452 13.820996010686088
1158 241 1399 13.830345460648447
1149 250 1399 13.864108471503563
1148 258 1406 13.869751673230208
1161 257 1418 13.870378979236182
1159 262 1421 13.862228424592283
1136 268 1404 13.863481732540375
1103 288 1391 13.87791107974594
1082 294 1376 13.898666599355073
1083 293 1376 13.911907012319425
1156 273 1429 13.911275944456603
1128 262 1390 13.86536211944665
1152 268 1420 13.88293702639143
1117 266 1383 13.867870095614906
1112 285 1397 13.889853649978816
1109 290 1399 13.892999848610662
1138 295 1433 13.894888252024101
1155 292 1447 13.876655161629925
1155 300 1455 13.865989028441925
1142 306 1448 13.865989028441918
1153 306 1459 13.874144007220174
1151 300 1451 13.867243016518353
1143 308 1451 13.868497231427266
1143 305 1448 13.873516360619073
1198 298 1496 13.87351636061907
1208 298 1506 13.839083033538554
1200 303 1503 13.832840783998469
1190 314 1504 13.83783413296779
1200 317 1517 13.844080890966337
1167 329 1496 13.837834132967785
1139 340 1479 13.858469860021177
1146 334 1480 13.876027287811267
1174 325 1499 13.871633761495627
1164 331 1495 13.854087443230753
1111 327 1438 13.860348887500601
1089 344 1433 13.89362925938011
1123 359 1482 13.907490739257804
1141 367 1508 13.886080092072238
1125 371 1496 13.874771710614098
1127 378 1505 13.884822695035465
1104 379 1483 13.88356552569493
1122 379 1501 13.89803673210893
1133 377 1510 13.88670887599606
1126 390 1516 13.879795383232496
1116 394 1510 13.884194081907035
1138 382 1520 13.890482775702285
1120 375 1495 13.876655161629918
1080 390 1470 13.887966614693205
1075 405 1480 13.913169319826341
1084 423 1507 13.916326091014836
1120 449 1569 13.910644933843813
1150 450 1600 13.887966614693209
1169 445 1614 13.869124423963134
1169 455 1624 13.857217458050473
1181 431 1612 13.857217458050469
1152 430 1582 13.849707797237638
1158 427 1585 13.8678700956149
1158 416 1574 13.86410847150357
1169 412 1581 13.864108471503567
1166 410 1576 13.857217458050467
1178 425 1603 13.859096145903523
1211 444 1655 13.851584449264811
1195 429 1624 13.830969207081928
1217 422 1639 13.84095680713892
1217 415 1632 13.827227572178751
1188 414 1602 13.827227572178755
1224 426 1650 13.845330919414904
1233 421 1654 13.82286488929056
1228 426 1654 13.817259769123769
1249 422 1671 13.820373163446682
1252 421 1673 13.807306326941063
1223 415 1638 13.8054416527818
1196 416 1612 13.823487961146105
1197 423 1620 13.840332159562731
1210 425 1635 13.83970756836515
1231 434 1665 13.831593009779683
1214 439 1653 13.818504958508461
1180 443 1623 13.829098136543855
1163 414 1577 13.850333291409891
1168 438 1606 13.860975343230669
1153 422 1575 13.857843630739383
1175 432 1607 13.867243016518353
1126 414 1540 13.853461609938103
1084 430 1514 13.884194081907028
1123 422 1545 13.910644933843813
1191 428 1619 13.886080092072232
1170 436 1606 13.843455961382535
1202 443 1645 13.856591341946773
1196 441 1637 13.836585457789388
1216 441 1657 13.84033215956272
1215 435 1650 13.827851037405024
1220 423 1643 13.828474558857522
1230 417 1647 13.825357513781263
1255 413 1668 13.819127637365458
1245 420 1665 13.803577482202321
1233 412 1645 13.809793342852503
1245 422 1667 13.81725976912377
1249 410 1659 13.809793342852497
1212 401 1613 13.807306326941063
1164 402 1566 13.830345460648449
1189 394 1583 13.860348887500603
1143 407 1550 13.844705876974578
1161 416 1577 13.873516360619067
1160 409 1569 13.862228424592288
1182 418 1600 13.86285505023918
1178 437 1615 13.849082359558658
1169 431 1600 13.851584449264806
1164 409 1573 13.857217458050469
1167 412 1579 13.8603488875006
1203 412 1615 13.858469860021172
1209 396 1605 13.835961204703267
1244 380 1624 13.83221686874933
1246 356 1602 13.81041523682704
1271 362 1633 13.8091715048842
1236 360 1596 13.793643735599169
1225 354 1579 13.815392405756242
1200 333 1533 13.82224187360043
1195 334 1529 13.83783413296779
1209 348 1557 13.840956807138916
1206 355 1561 13.832216868749326
1205 368 1573 13.834088783365708
1157 376 1533 13.834712867499055
1183 367 1550 13.864735267136432
1167 353 1520 13.848456978365281
1166 353 1519 13.858469860021174
1215 365 1580 13.859096145903523
1202 354 1556 13.828474558857524
1235 350 1585 13.836585457789393
1231 358 1589 13.816014804127597
1213 348 1561 13.818504958508457
1256 337 1593 13.829721770471627
1227 323 1550 13.802956203880532
1213 318 1531 13.820996010686088
1192 336 1528 13.82972177047163
1217 355 1572 13.842831088215533
1208 370 1578 13.827227572178755
1209 366 1575 13.832840783998464
1215 371 1586 13.832216868749324
1206 393 1599 13.828474558857524
1192 388 1580 13.834088783365708
1191 395 1586 13.842831088215533
1157 398 1555 13.843455961382537
1166 368 1534 13.864735267136428
1181 369 1550 13.85909614590353
1151 374 1525 13.849707797237635
1127 390 1517 13.868497231427261
1121 400 1521 13.88356552569493
1106 402 1508 13.887337716867124
1059 394 1453 13.896777168869098
1033 416 1449 13.926437392112602
1051 404 1455 13.942899631504714
1058 415 1473 13.9314985546532
1053 433 1486 13.927069836316997
1050 417 1467 13.930232919174298
1041 403 1444 13.932131458638837
1066 409 1475 13.937830183306204
1122 410 1532 13.922011890491628
1111 424 1535 13.886708875996055
1112 401 1513 13.893629259380115
1118 400 1518 13.892999848610653
1123 408 1531 13.88922458124131
1123 406 1529 13.886080092072238
1148 381 1529 13.886080092072241
1148 385 1533 13.870378979236174
1154 368 1522 13.870378979236174
1144 356 1500 13.866615994129921
1174 355 1529 13.87288877080308
1173 360 1533 13.85408744323075
1213 353 1566 13.854713333070277
1216 367 1583 13.829721770471629
1241 372 1613 13.827851037405024
1268 371 1639 13.812281254863777
1260 383 1643 13.795505223861898
1246 400 1646 13.800471649748797
1229 430 1659 13.8091715048842
1214 444 1658 13.819750372342336
1185 462 1647 13.829098136543857
1165 457 1622 13.847206385404784
1159 459 1618 13.85972248839411
1151 467 1618 13.863481732540379
1129 484 1613 13.868497231427261
1136 491 1627 13.8823085839888
1117 490 1607 13.877911079745944
1110 501 1611 13.889853649978816
1120 513 1633 13.894258727182015
1118 498 1616 13.887966614693205
1137 494 1631 13.889224581241304
1146 474 1620 13.87728309227224
1141 458 1599 13.871633761495623
1132 449 1581 13.874771710614104
1109 453 1562 13.880423598108887
1098 459 1557 13.894888252024101
1108 455 1563 13.901816792158566
1080 445 1525 13.895517833914145
1073 460 1533 13.913169319826336
1074 459 1533 13.917589200622482
1074 479 1553 13.916957617158554
