598 93 691 14.23610017510665
624 94 718 14.224214762200557
633 97 730 14.207081937681204
637 89 726 14.201160956549417
663 98 761 14.198530993252744
682 99 781 14.181459947072566
724 99 823 14.169010888496134
744 95 839 14.141569324233775
776 97 873 14.128539237778
813 102 915 14.107740970730866
835 123 958 14.083769176974895
843 127 970 14.069554259232913
861 127 988 14.064392309983125
889 126 1015 14.052791761575714
865 122 987 14.034784452370507
889 131 1020 14.05021646025859
882 129 1011 14.034784452370511
877 134 1011 14.03928195178938
922 146 1068 14.042496216562734
960 142 1102 14.01362070940135
956 134 1090 13.989329268292678
980 116 1096 13.991882295596247
965 116 1081 13.976578094172213
982 119 1101 13.986139294033428
975 121 1096 13.97530425513014
995 133 1128 13.979763707967287
1020 134 1154 13.967029957829014
1042 133 1175 13.951145354662613
1050 132 1182 13.937196761467122
1015 134 1149 13.93213145863883
1035 144 1179 13.954319384167006
1081 137 1218 13.941631923764145
1069 127 1196 13.91253813744007
1061 136 1197 13.92011610783642
1053 137 1190 13.92517267600825
1086 158 1244 13.930232919174308
1100 156 1256 13.90938308433718
1054 154 1208 13.900556543691543
1060 163 1223 13.929600187665368
1056 169 1225 13.925805005345627
1113 173 1286 13.928334897069373
1184 154 1338 13.892370494865894
1217 146 1363 13.847831653649886
1219 139 1358 13.827227572178758
1205 139 1344 13.825980810374473
1219 149 1368 13.83471286749905
1256 137 1393 13.825980810374476
1230 131 1361 13.802956203880528
1229 138 1367 13.81912763736546
1246 144 1390 13.819750372342336
1305 156 1461 13.8091715048842
1276 163 1439 13.772581924228085
1291 151 1442 13.79054237126054
1318 145 1463 13.781246640337342
1320 146 1466 13.764545866706968
1328 147 1475 13.763310382439162
1292 145 1437 13.758370662474896
1277 149 1426 13.780627370499886
1290 165 1455 13.789922265739948
1247 167 1414 13.781865965834433
1246 168 1414 13.808549722914563
1253 171 1424 13.8091715048842
1230 161 1391 13.80482020664541
1191 160 1351 13.81912763736546
1238 150 1388 13.843455961382531
1233 144 1377 13.814147777229126
1228 142 1370 13.817259769123767
1206 137 1343 13.82037316344668
1212 129 1341 13.834088783365708
1211 145 1356 13.830345460648445
1176 141 1317 13.830969207081932
1203 152 1355 13.852835833184674
1211 158 1369 13.835961204703269
1214 163 1377 13.830969207081933
1216 170 1386 13.829098136543854
1215 167 1382 13.827851037405031
1225 160 1385 13.828474558857522
1230 180 1410 13.82224187360043
1242 186 1428 13.819127637365458
1243 180 1423 13.811659192825108
1233 165 1398 13.811037186815383
1213 160 1373 13.81725976912377
1205 169 1374 13.829721770471625
1236 177 1413 13.834712867499055
1225 178 1403 13.815392405756247
1226 182 1408 13.822241873600438
1204 187 1391 13.821618914068146
1217 175 1392 13.835337007942359
1213 188 1401 13.827227572178753
1210 194 1404 13.829721770471629
1198 193 1391 13.831593009779684
1229 188 1417 13.839083033538548
1231 192 1423 13.819750372342341
1245 183 1428 13.818504958508456
1269 195 1464 13.8097933428525
1264 184 1448 13.794884671951788
1233 183 1416 13.797987989903502
1241 182 1423 13.81725976912377
1211 180 1391 13.812281254863775
1212 184 1396 13.830969207081928
1236 192 1428 13.830345460648452
1262 182 1444 13.815392405756247
1243 184 1427 13.799229708070524
1204 189 1393 13.81103718681539
1221 177 1398 13.835337007942359
1246 158 1404 13.824734273383854
1253 162 1415 13.8091715048842
1233 152 1385 13.80482020664541
1223 155 1378 13.817259769123766
1233 181 1414 13.823487961146105
1243 182 1425 13.817259769123767
1209 188 1397 13.811037186815394
1200 183 1383 13.832216868749324
1214 179 1393 13.837834132967778
1204 177 1381 13.829098136543854
1155 169 1324 13.835337007942362
1143 189 1332 13.865989028441914
1200 195 1395 13.87351636061907
1196 208 1404 13.837834132967785
1176 211 1387 13.84033215956272
1176 206 1382 13.852835833184669
1173 215 1388 13.85283583318467
1155 222 1377 13.85471333307028
1118 238 1356 13.865989028441918
1134 249 1383 13.889224581241304
1116 257 1373 13.879167225218351
1144 260 1404 13.890482775702285
1183 263 1446 13.87288877080308
1171 244 1415 13.848456978365284
1173 242 1415 13.855965282420623
1174 243 1417 13.854713333070277
1172 237 1409 13.85408744323075
1182 232 1414 13.85533927946434
1167 235 1402 13.849082359558658
1148 223 1371 13.858469860021176
1123 235 1358 13.870378979236177
1108 246 1354 13.886080092072238
1124 234 1358 13.895517833914152
1103 229 1332 13.885451365087953
1144 242 1386 13.898666599355067
1183 255 1438 13.872888770803085
1140 259 1399 13.848456978365292
1159 235 1394 13.875399470808556
1156 242 1398 13.863481732540377
1129 263 1392 13.865362119446653
1174 271 1445 13.882308583988802
1146 278 1424 13.854087443230748
1137 278 1415 13.871633761495623
1160 267 1427 13.877283092272242
1150 269 1419 13.862855050239176
1142 270 1412 13.869124423963129
1137 283 1420 13.874144007220174
1142 304 1446 13.877283092272238
1138 318 1456 13.874144007220169
1173 325 1498 13.876655161629925
1162 337 1499 13.854713333070272
1158 341 1499 13.861601855592008
1150 340 1490 13.86410847150357
1129 341 1470 13.869124423963129
1071 344 1415 13.882308583988808
1049 358 1407 13.918852539542192
1076 378 1454 13.932764420132376
1116 352 1468 13.91569462218352
1112 356 1468 13.890482775702285
1127 355 1482 13.892999848610653
1137 368 1505 13.88356552569493
1154 374 1528 13.877283092272242
1174 398 1572 13.86661599412992
1181 397 1578 13.854087443230748
1167 380 1547 13.849707797237633
1161 397 1558 13.858469860021176
1173 405 1578 13.862228424592285
1184 402 1586 13.854713333070276
1155 382 1537 13.847831653649887
1166 385 1551 13.865989028441916
1189 372 1561 13.859096145903525
1183 377 1560 13.844705876974572
1188 391 1579 13.848456978365286
1164 383 1547 13.845330919414902
1152 383 1535 13.8603488875006
1139 394 1533 13.867870095614906
1124 392 1516 13.876027287811267
1100 396 1496 13.885451365087954
1061 404 1465 13.90055654369155
1089 394 1483 13.925172676008243
1082 401 1483 13.907490739257797
1095 415 1510 13.911907012319421
1101 417 1518 13.903707593378492
1092 424 1516 13.899926505138621
1092 456 1548 13.905598909008257
1084 452 1536 13.905598909008262
1063 466 1529 13.910644933843818
1017 500 1517 13.923908189591007
1032 506 1538 13.953049599071148
1022 518 1540 13.943533571833093
1070 516 1586 13.94987614712179
1069 518 1587 13.91948429501359
1085 524 1609 13.920116107836414
1116 539 1655 13.910013980473272
1138 518 1656 13.890482775702285
1120 506 1626 13.876655161629918
1056 519 1575 13.887966614693205
1091 528 1619 13.92833489706938
1080 518 1598 13.906229461901091
1056 508 1564 13.913169319826341
1043 517 1560 13.928334897069378
1047 502 1549 13.936563397198686
1047 505 1552 13.934030515674523
1037 512 1549 13.93403051567452
1004 500 1504 13.940364446526111
999 505 1504 13.961307335378683
988 503 1491 13.964485991004777
1008 461 1469 13.971484130810378
1002 456 1458 13.958765452584418
1026 469 1495 13.96257862396393
980 462 1442 13.947338424712182
980 467 1447 13.976578094172211
970 455 1425 13.976578094172213
981 444 1425 13.982950774256471
997 452 1449 13.975941145625123
985 461 1446 13.96575785856627
960 458 1418 13.973393931878546
971 452 1423 13.989329268292684
1000 465 1465 13.982313244751426
1007 470 1477 13.96385014409222
1013 472 1485 13.959400836505711
1031 477 1508 13.955589400395272
1049 497 1546 13.944167569810684
1046 497 1543 13.932764420132376
1038 487 1525 13.934663649738823
1026 486 1512 13.939730794325907
1010 486 1496 13.947338424712184
983 460 1443 13.957494858248985
974 450 1424 13.974667422679339
957 467 1424 13.980401004993814
977 469 1446 13.991243951413807
947 468 1415 13.978489288205571
948 479 1427 13.99763001548983
962 488 1450 13.99699114676132
928 471 1399 13.988053103987419
945 490 1435 14.009779611776242
975 491 1466 13.998907927923236
984 493 1477 13.979763707967287
982 506 1488 13.974030648264788
978 515 1493 13.97530425513014
960 547 1507 13.977852165454498
935 551 1486 13.989329268292677
912 559 1471 14.00530099169588
900 554 1454 14.02002722146607
938 560 1498 14.02772277227723
931 544 1475 14.00338245953129
937 552 1489 14.007859852481772
901 566 1467 14.004021911847413
936 540 1476 14.027081153719447
967 531 1498 14.004661422566283
953 569 1522 13.984863711640488
954 585 1539 13.993797677681405
948 583 1531 13.993159158722076
959 566 1525 13.99699114676132
945 581 1526 13.989967437769991
965 573 1538 13.998907927923241
982 567 1549 13.986139294033428
1006 570 1576 13.97530425513014
1020 569 1589 13.96003627827326
1009 563 1572 13.95114535466261
1001 562 1563 13.958130126501478
1008 566 1574 13.96321435508124
1037 566 1603 13.958765452584414
1066 556 1622 13.940364446526107
1064 535 1599 13.922011890491628
1074 535 1609 13.923276032495497
1074 530 1604 13.916957617158555
1087 538 1625 13.916957617158555
1106 529 1635 13.908752245427767
1097 531 1628 13.896777168869095
1074 519 1593 13.902447002088188
1087 530 1617 13.91695761715855
1103 549 1652 13.908752245427765
1112 565 1677 13.898666599355067
1124 555 1679 13.892999848610657
1154 548 1702 13.885451365087956
1186 548 1734 13.866615994129921
1147 548 1695 13.84658117362236
1121 562 1683 13.871006341988753
1123 534 1657 13.887337716867128
1160 531 1691 13.886080092072243
1139 536 1675 13.862855050239181
1121 518 1639 13.876027287811267
1095 508 1603 13.88733771686713
1123 500 1623 13.903707593378492
1096 514 1610 13.886080092072236
1124 528 1652 13.903077269158908
1084 550 1634 13.885451365087958
1095 515 1610 13.910644933843813
1126 522 1648 13.903707593378495
1132 523 1655 13.884194081907028
1138 514 1652 13.880423598108889
1166 502 1668 13.876655161629918
1112 515 1627 13.859096145903527
1120 522 1642 13.892999848610652
1113 519 1632 13.8879666146932
1085 486 1571 13.892370494865894
1075 480 1555 13.910013980473266
1069 497 1566 13.916326091014836
1065 478 1543 13.920116107836416
1085 483 1568 13.92264393279831
1070 485 1555 13.91001398047327
1035 491 1526 13.91948429501359
1041 491 1532 13.94163192376415
1022 475 1497 13.937830183306207
1026 476 1502 13.949876147121786
1074 456 1530 13.94733842471219
1088 456 1544 13.916957617158555
1050 452 1502 13.908121463737231
1058 448 1506 13.932131458638837
1015 467 1482 13.927069836317003
1006 475 1481 13.954319384167011
1004 455 1459 13.960036278273256
1033 462 1495 13.961307335378685
1024 442 1466 13.942899631504709
1011 439 1450 13.948607170492648
1019 451 1470 13.956859647819043
1000 452 1452 13.9517800450446
1000 466 1466 13.963850144092214
977 489 1466 13.963850144092214
968 477 1445 13.978489288205578
1001 464 1465 13.98422600769305
992 475 1467 13.96321435508124
1002 478 1480 13.968938541301497
982 497 1479 13.962578623963925
985 512 1497 13.975304255130139
1042 518 1560 13.973393931878546
1040 499 1539 13.937196761467117
1030 510 1540 13.938463662723802
1068 508 1576 13.944801625445358
1074 494 1568 13.920747978018493
1040 476 1516 13.916957617158554
1022 475 1497 13.9384636627238
1019 500 1519 13.949876147121786
1001 495 1496 13.951780045044606
1036 498 1534 13.963214355081236
1080 501 1581 13.94099815633624
1081 500 1581 13.913169319826338
1043 493 1536 13.912538137440075
1016 475 1491 13.936563397198684
1010 473 1483 13.953684462731472
1022 465 1487 13.957494858248984
988 493 1481 13.949876147121786
988 492 1480 13.971484130810378
985 500 1485 13.971484130810376
988 483 1471 13.973393931878546
990 481 1471 13.971484130810385
990 453 1443 13.970211220094448
991 473 1464 13.97021122009446
1025 483 1508 13.969574851711567
