634 86 720 14.23610017510665
658 87 745 14.200503374390273
673 84 757 14.184739651823028
703 81 784 14.174905085342742
708 68 776 14.155276806753232
729 75 804 14.152010710705799
729 79 808 14.138309549945117
742 73 815 14.138309549945118
743 80 823 14.129841165787369
743 75 818 14.129190171791281
751 76 827 14.129190171791281
777 90 867 14.123984378506975
817 94 911 14.107092011508211
796 88 884 14.08118251040515
837 102 939 14.094773120233828
826 96 922 14.06826341672459
809 101 910 14.07536598317273
824 100 924 14.08635679404341
819 98 917 14.076658129470989
821 99 920 14.07988953339366
810 98 908 14.078596793810535
811 98 909 14.085709800638375
814 107 921 14.08506286666407
830 102 932 14.083122421243656
840 103 943 14.072782402109699
855 94 949 14.066327597018041
858 102 960 14.0566564841649
898 104 1002 14.054723857193082
934 110 1044 14.029006185500153
944 119 1063 14.005940619244228
994 126 1120 13.999546971644126
1033 124 1157 13.967666094368147
1044 138 1182 13.942899631504707
1047 129 1176 13.93593009049306
1073 131 1204 13.934030515674525
1083 144 1227 13.917589200622482
1112 147 1259 13.9112759444566
1136 153 1289 13.892999848610653
1153 161 1314 13.87791107974594
1144 163 1307 13.867243016518357
1179 173 1352 13.872888770803085
1196 169 1365 13.850958842083056
1204 164 1368 13.840332159562726
1199 147 1346 13.83533700794236
1238 145 1383 13.838458555075306
1236 142 1378 13.814147777229131
1242 146 1388 13.815392405756247
1284 157 1441 13.811659192825111
1279 146 1425 13.78558308808969
1280 137 1417 13.788682221985715
1300 142 1442 13.788062283737023
1277 143 1420 13.775675214647185
1270 140 1410 13.789922265739955
1261 144 1405 13.79426417586672
1274 143 1417 13.799850650966981
1230 144 1374 13.791782749626273
1204 149 1353 13.819127637365465
1175 142 1317 13.83533700794236
1181 147 1328 13.8534616099381
1200 144 1344 13.849707797237635
1199 149 1348 13.837834132967785
1213 161 1374 13.83845855507531
1207 162 1369 13.829721770471629
1221 157 1378 13.83346475553472
1202 154 1356 13.824734273383859
1197 160 1357 13.836585457789393
1192 161 1353 13.83970756836515
1212 175 1387 13.842831088215531
1176 182 1358 13.830345460648456
1142 199 1341 13.852835833184676
1127 191 1318 13.874144007220174
1124 192 1316 13.883565525694928
1135 196 1331 13.885451365087956
1133 201 1334 13.878539124058737
1141 198 1339 13.879795383232494
1119 191 1310 13.874771710614104
1120 190 1310 13.888595569482016
1138 188 1326 13.887966614693203
1147 169 1316 13.876655161629923
1168 154 1322 13.871006341988753
1172 150 1322 13.857843630739382
1199 154 1353 13.855339279464346
1192 160 1352 13.838458555075308
1213 158 1371 13.842831088215535
1216 152 1368 13.829721770471624
1229 159 1388 13.827851037405024
1255 169 1424 13.819750372342341
1271 168 1439 13.803577482202321
1264 172 1436 13.793643735599169
1275 168 1443 13.797987989903502
1290 190 1480 13.791162532553473
1285 189 1474 13.781865965834422
1303 190 1493 13.784963428477136
1322 184 1506 13.773819073679157
1331 196 1527 13.762075119941738
1321 197 1518 13.756519181511614
1349 200 1549 13.762692723472878
1339 200 1539 13.745420751844891
1331 193 1524 13.751584334261745
1276 184 1460 13.756519181511619
1247 202 1449 13.790542371260544
1251 203 1454 13.808549722914563
1291 193 1484 13.806063154871499
1316 205 1521 13.781246640337342
1337 198 1535 13.765781572804903
1329 210 1539 13.752817714119304
1354 212 1566 13.757753446780821
1354 199 1553 13.742341032101576
1351 196 1547 13.74234103210158
1372 205 1577 13.744188698319476
1337 207 1544 13.73126545861795
1320 214 1534 13.752817714119315
1250 218 1468 13.76331038243916
1265 229 1494 13.806684712922076
1277 228 1505 13.797367214617857
1259 210 1469 13.78992226573995
1261 221 1482 13.80109270442351
1249 232 1481 13.799850650966981
1268 232 1500 13.80730632694106
1269 221 1490 13.795505223861898
1219 243 1462 13.794884671951788
1213 232 1445 13.825980810374476
1238 226 1464 13.829721770471624
1268 223 1491 13.81414777722913
1276 254 1530 13.795505223861895
1270 250 1520 13.790542371260537
1254 242 1496 13.794264175866722
1244 260 1504 13.80419881645477
1249 263 1512 13.810415236827044
1245 263 1508 13.807306326941065
1252 271 1523 13.809793342852497
1207 280 1487 13.805441652781797
1141 275 1416 13.833464755534722
1151 278 1429 13.874771710614102
1145 281 1426 13.868497231427266
1144 282 1426 13.8722612377645
1140 278 1418 13.872888770803078
1135 289 1424 13.875399470808556
1145 286 1431 13.878539124058742
1141 284 1425 13.8722612377645
1157 295 1452 13.874771710614109
1131 299 1430 13.864735267136428
1106 292 1398 13.88105186985526
1137 301 1438 13.8967771688691
1135 303 1438 13.877283092272242
1138 301 1439 13.878539124058742
1132 296 1428 13.876655161629923
1179 286 1465 13.880423598108887
1191 278 1469 13.850958842083056
1151 296 1447 13.843455961382539
1178 293 1471 13.868497231427266
1185 314 1499 13.851584449264804
1189 320 1509 13.847206385404785
1156 314 1470 13.84470587697458
1186 313 1499 13.865362119446647
1185 314 1499 13.846581173622361
1200 303 1503 13.847206385404792
1220 295 1515 13.83783413296779
1234 291 1525 13.825357513781258
1239 297 1536 13.816637258580913
1179 302 1481 13.813525547058209
1191 296 1487 13.850958842083056
1184 302 1486 13.843455961382539
1173 305 1478 13.847831653649887
1192 305 1497 13.85471333307028
1225 297 1522 13.84283108821553
1210 314 1524 13.822241873600433
1204 330 1534 13.831593009779686
1165 326 1491 13.835337007942362
1183 327 1510 13.85972248839411
1179 322 1501 13.848456978365284
1163 343 1506 13.85095884208306
1151 351 1502 13.860975343230676
1130 357 1487 13.868497231427268
1135 340 1475 13.881680198479314
1137 360 1497 13.878539124058737
1085 357 1442 13.87728309227224
1095 358 1453 13.910013980473266
1098 359 1457 13.903707593378499
1101 373 1474 13.901816792158566
1069 374 1443 13.899926505138621
1060 364 1424 13.920116107836417
1022 362 1384 13.925805005345623
1007 335 1342 13.94987614712179
989 328 1317 13.959400836505719
1034 329 1363 13.970847646458086
1060 318 1378 13.942265748817684
1022 308 1330 13.925805005345625
1010 305 1315 13.94987614712179
1046 306 1352 13.957494858248984
1057 320 1377 13.934663649738823
1079 321 1400 13.927702337966654
1092 334 1426 13.913800559486019
1104 356 1460 13.90559890900826
1088 368 1456 13.898036732108931
1071 376 1447 13.908121463737235
1080 365 1445 13.918852539542193
1119 344 1463 13.913169319826341
1098 321 1419 13.888595569482012
1073 335 1408 13.901816792158565
1105 340 1445 13.917589200622487
1102 338 1440 13.897406921949528
1130 357 1487 13.899296523695716
1170 356 1526 13.881680198479318
1216 366 1582 13.856591341946773
1214 365 1579 13.827851037405026
1184 361 1545 13.829098136543857
1167 374 1541 13.84783165364988
1140 386 1526 13.858469860021172
1138 396 1534 13.875399470808562
1130 387 1517 13.876655161629918
1126 389 1515 13.881680198479321
1133 392 1525 13.884194081907026
1159 374 1533 13.879795383232493
1178 373 1551 13.863481732540375
1180 352 1532 13.851584449264806
1216 367 1583 13.850333291409886
1230 375 1605 13.827851037405024
1221 376 1597 13.819127637365458
1238 379 1617 13.824734273383852
1252 379 1631 13.814147777229127
1220 365 1585 13.8054416527818
1253 355 1608 13.825357513781258
1232 360 1592 13.804820206645402
1260 366 1626 13.817882335763757
1243 359 1602 13.800471649748795
1247 368 1615 13.811037186815396
1215 362 1577 13.808549722914563
1208 364 1572 13.828474558857527
1215 356 1571 13.83284078399846
1243 344 1587 13.828474558857522
1242 373 1615 13.811037186815389
1252 385 1637 13.811659192825115
1251 393 1644 13.805441652781804
1222 400 1622 13.806063154871499
1177 401 1578 13.824111089174671
1170 405 1575 13.852210112962789
1198 400 1598 13.85659134194677
1163 393 1556 13.839083033538554
1168 394 1562 13.860975343230669
1117 393 1510 13.857843630739383
1110 382 1492 13.889853649978818
1082 389 1471 13.894258727182015
1031 396 1427 13.911907012319418
1077 382 1459 13.94416756981068
1119 397 1516 13.915063210656813
1128 423 1551 13.888595569482012
1087 419 1506 13.882937026391433
1070 408 1478 13.908752245427765
1093 396 1489 13.919484295013591
1082 370 1452 13.904968413295402
1098 388 1486 13.911907012319421
1100 377 1477 13.901816792158565
1098 382 1480 13.900556543691543
1141 375 1516 13.901816792158566
1149 367 1516 13.874771710614104
1147 368 1515 13.869751673230203
1127 369 1496 13.871006341988755
1119 377 1496 13.883565525694928
1118 382 1500 13.88859556948202
1099 399 1498 13.889224581241306
1112 392 1504 13.901186639362276
1105 389 1494 13.892999848610653
1125 400 1525 13.897406921949523
1158 402 1560 13.884822695035464
1197 410 1607 13.864108471503567
1172 397 1569 13.839707568365142
1174 414 1588 13.855339279464346
1147 406 1553 13.854087443230753
1144 405 1549 13.871006341988753
1143 409 1552 13.872888770803085
1162 397 1559 13.873516360619064
1181 389 1570 13.861601855592005
1178 383 1561 13.849707797237633
1184 393 1577 13.85158444926481
1193 402 1595 13.847831653649884
1189 398 1587 13.842206271457682
1185 399 1584 13.844705876974574
1183 395 1578 13.847206385404794
1226 382 1608 13.848456978365292
1262 383 1645 13.821618914068145
1255 371 1626 13.79922970807052
1267 376 1643 13.803577482202327
1278 379 1657 13.796125831604595
1284 377 1661 13.789302215984184
1251 361 1612 13.785583088089696
1247 359 1606 13.806063154871504
1278 369 1647 13.808549722914568
1286 353 1639 13.789302215984183
1284 341 1625 13.784343824569262
1268 338 1606 13.785583088089693
1290 346 1636 13.795505223861902
1311 350 1661 13.781865965834422
1320 358 1678 13.768871808948667
1330 360 1690 13.763310382439151
1348 353 1701 13.757136286462211
1358 350 1708 13.746036861443912
1361 350 1711 13.739878249763793
1342 359 1701 13.738031742215417
1322 351 1673 13.749734679214402
1343 355 1698 13.762075119941743
1290 348 1638 13.749118238099262
1250 348 1598 13.781865965834427
1225 356 1581 13.806684712922065
1186 354 1540 13.822241873600433
1168 349 1517 13.846581173622358
1144 347 1491 13.857843630739383
1144 346 1490 13.872888770803078
1188 364 1552 13.87288877080308
1190 376 1566 13.845330919414902
1168 354 1522 13.844080890966337
1197 334 1531 13.857843630739385
1210 334 1544 13.839707568365142
1207 342 1549 13.831593009779684
1206 358 1564 13.833464755534719
1164 359 1523 13.834088783365711
1158 368 1526 13.860348887500598
1201 394 1595 13.864108471503563
1167 388 1555 13.837209767208357
1151 396 1547 13.858469860021172
1162 375 1537 13.868497231427261
1145 381 1526 13.861601855592003
1160 386 1546 13.8722612377645
1172 379 1551 13.862855050239176
1170 362 1532 13.855339279464346
1125 355 1480 13.856591341946784
1106 348 1454 13.884822695035464
1120 365 1485 13.896777168869095
1115 373 1488 13.8879666146932
1117 376 1493 13.89111195841946
1130 379 1509 13.88985364997881
1121 381 1502 13.88168019847932
1141 373 1514 13.887337716867128
1141 376 1517 13.874771710614102
1129 380 1509 13.874771710614102
1139 383 1522 13.882308583988802
1142 377 1519 13.876027287811265
1146 387 1533 13.874144007220172
1151 379 1530 13.87163376149563
1171 365 1536 13.868497231427266
1178 344 1522 13.855965282420621
1167 344 1511 13.851584449264806
1183 356 1539 13.858469860021172
1166 344 1510 13.848456978365281
1181 349 1530 13.859096145903523
1187 364 1551 13.84970779723764
1198 340 1538 13.845956018294947
1217 355 1572 13.839083033538554
1226 367 1593 13.827227572178753
1242 375 1617 13.821618914068143
1216 368 1584 13.811659192825113
1207 365 1572 13.82785103740503
1228 366 1594 13.833464755534722
1251 363 1614 13.820373163446686
1241 363 1604 13.806063154871497
1222 367 1589 13.812281254863779
1223 361 1584 13.824111089174673
1249 353 1602 13.823487961146107
1241 358 1599 13.807306326941065
1228 363 1591 13.812281254863777
1198 363 1561 13.820373163446686
1215 352 1567 13.839083033538554
1185 353 1538 13.828474558857524
1196 360 1556 13.847206385404787
1198 367 1565 13.84033215956272
1165 376 1541 13.839083033538554
1171 359 1530 13.859722488394112
1190 336 1526 13.855965282420618
1188 332 1520 13.844080890966337
1193 324 1517 13.845330919414904
1169 312 1481 13.842206271457684
1145 299 1444 13.857217458050469
1130 282 1412 13.872261237764503
1176 274 1450 13.881680198479318
1207 279 1486 13.852835833184669
1183 264 1447 13.83346475553472
1182 276 1458 13.848456978365281
1212 276 1488 13.849082359558658
1180 286 1466 13.830345460648452
1202 282 1484 13.850333291409884
1208 292 1500 13.836585457789388
1208 278 1486 13.832840783998467
1220 283 1503 13.832840783998462
1209 284 1493 13.825357513781254
1227 275 1502 13.832216868749326
1220 288 1508 13.820996010686086
1262 294 1556 13.825357513781258
1255 293 1548 13.799229708070522
1276 294 1570 13.803577482202323
1291 296 1587 13.790542371260543
1279 286 1565 13.781246640337342
1263 266 1529 13.788682221985717
1245 290 1535 13.798608821051877
1283 292 1575 13.809793342852497
1244 285 1529 13.786202803414445
1261 301 1562 13.810415236827044
1291 299 1590 13.799850650966981
1287 298 1585 13.781246640337342
1286 296 1582 13.783724276358571
1260 296 1556 13.784343824569268
1248 301 1549 13.800471649748793
1277 300 1577 13.807927996936042
1259 270 1529 13.789922265739948
1242 277 1519 13.801092704423512
1203 278 1481 13.811659192825108
1223 288 1511 13.835961204703274
