642 98 740 14.23610017510665
663 102 765 14.195244908649226
694 105 799 14.181459947072577
701 98 799 14.161159580226158
704 109 813 14.156583667323254
721 100 821 14.154623466945855
754 92 846 14.143525910427506
776 93 869 14.122033194875634
795 88 883 14.107740970730866
796 90 886 14.095420946529718
807 99 906 14.094773120233828
787 92 879 14.087650959178442
793 93 886 14.100605701521332
803 96 899 14.096716777790903
831 84 915 14.090240002977716
833 82 915 14.07213665503248
823 80 903 14.070845338647134
838 86 924 14.077304291590384
819 84 903 14.067618084289762
812 89 901 14.079889533393658
815 96 911 14.084415992112309
810 98 908 14.082475724910413
851 95 946 14.085709800638375
871 100 971 14.059234147057643
918 99 1017 14.046355277598854
936 100 1036 14.016182611502776
935 105 1040 14.004661422566278
934 114 1048 14.005300991695885
951 122 1073 14.005940619244226
968 133 1101 13.995074890432774
961 129 1090 13.984226007693053
1026 127 1153 13.988691157034472
1018 141 1159 13.947338424712184
1049 152 1201 13.952414793178152
1041 147 1188 13.932764420132369
1069 152 1221 13.937830183306215
1085 160 1245 13.920116107836417
1093 157 1250 13.910013980473272
1091 158 1249 13.904968413295403
1097 151 1248 13.90622946190109
1125 150 1275 13.902447002088177
1117 141 1258 13.884822695035465
1092 142 1234 13.889853649978818
1127 152 1279 13.905598909008257
1078 139 1217 13.883565525694925
1086 136 1222 13.914431856426921
1110 136 1246 13.909383084337184
1122 136 1258 13.894258727182015
1113 134 1247 13.88670887599606
1117 140 1257 13.892370494865892
1097 142 1239 13.889853649978813
1119 131 1250 13.902447002088184
1100 129 1229 13.88859556948202
1071 145 1216 13.900556543691543
1075 158 1233 13.918852539542193
1073 152 1225 13.916326091014836
1024 147 1171 13.917589200622482
1034 152 1186 13.948607170492652
1045 143 1188 13.942265748817682
1008 145 1153 13.935296841342383
1007 130 1137 13.95876545258442
996 132 1128 13.959400836505715
1033 127 1160 13.966393879231035
1020 112 1132 13.942899631504707
1020 102 1122 13.951145354662609
1038 107 1145 13.95114535466261
1056 109 1165 13.9397307943259
1099 107 1206 13.928334897069366
1119 112 1231 13.901186639362274
1111 106 1217 13.888595569482018
1128 111 1239 13.893629259380113
1141 112 1253 13.882937026391431
1158 113 1271 13.874771710614102
1114 104 1218 13.864108471503577
1134 105 1239 13.891741198138085
1119 106 1225 13.879167225218348
1157 115 1272 13.888595569482016
1176 124 1300 13.864735267136433
1243 123 1366 13.85283583318467
1268 123 1391 13.811037186815396
1253 130 1383 13.795505223861896
1266 133 1399 13.804820206645408
1261 132 1393 13.796746495187392
1263 140 1403 13.79985065096698
1257 135 1392 13.798608821051872
1248 143 1391 13.80233498148183
1262 159 1421 13.807927996936037
1234 147 1381 13.799229708070524
1246 156 1402 13.81663725858091
1281 156 1437 13.809171504884194
1305 149 1454 13.78744240123059
1322 153 1475 13.772581924228085
1295 153 1448 13.762075119941738
1278 163 1441 13.77876989487034
1289 155 1444 13.789302215984184
1333 153 1486 13.782485346998662
1321 161 1482 13.755285137684684
1294 173 1467 13.762692723472878
1288 174 1462 13.779388997773895
1311 179 1490 13.783104783837542
1298 177 1475 13.76887180894867
1282 185 1467 13.776912919907513
1274 183 1457 13.786822574458906
1307 190 1497 13.791782749626277
1310 191 1501 13.771344996995884
1328 192 1520 13.76949002267703
1302 204 1506 13.758370662474897
1260 203 1463 13.774437731755494
1254 195 1449 13.800471649748795
1252 186 1438 13.804198816454763
1231 178 1409 13.805441652781797
1230 168 1398 13.818504958508463
1236 173 1409 13.81912763736546
1201 158 1359 13.815392405756242
1163 159 1322 13.837209767208357
1161 156 1317 13.860975343230674
1166 165 1331 13.862228424592283
1187 161 1348 13.85909614590352
1178 180 1358 13.84595601829494
1156 171 1327 13.85158444926481
1169 165 1334 13.865362119446651
1184 176 1360 13.857217458050473
1156 183 1339 13.847831653649884
1176 191 1367 13.865362119446655
1162 194 1356 13.852835833184669
1201 194 1395 13.86160185559201
1185 183 1368 13.837209767208359
1172 194 1366 13.84720638540479
1173 193 1366 13.855339279464346
1200 178 1378 13.854713333070276
1245 190 1435 13.837834132967785
1241 193 1434 13.809793342852497
1257 186 1443 13.812281254863775
1282 176 1458 13.802334981481836
1281 165 1446 13.786822574458906
1252 168 1420 13.787442401230601
1286 163 1449 13.805441652781797
1283 173 1456 13.784343824569273
1265 167 1432 13.786202803414442
1271 174 1445 13.797367214617847
1266 182 1448 13.79364373559917
1250 186 1436 13.796746495187394
1232 189 1421 13.806684712922074
1207 185 1392 13.817882335763763
1233 193 1426 13.833464755534717
1231 193 1424 13.817259769123769
1277 179 1456 13.818504958508457
1266 185 1451 13.78992226573995
1259 190 1449 13.7967464951874
1276 179 1455 13.80109270442351
1257 190 1447 13.79054237126053
1230 195 1425 13.802334981481836
1239 188 1427 13.819127637365465
1246 178 1424 13.813525547058205
1233 192 1425 13.809171504884196
1219 202 1421 13.81725976912377
1212 230 1442 13.825980810374475
1230 228 1458 13.830345460648447
1255 230 1485 13.819127637365455
1224 230 1454 13.803577482202321
1226 233 1459 13.82286488929056
1226 229 1455 13.821618914068138
1224 243 1467 13.82161891406814
1230 242 1472 13.822864889290559
1222 253 1475 13.81912763736546
1237 252 1489 13.824111089174675
1230 248 1478 13.814770063459278
1201 253 1454 13.81912763736546
1184 247 1431 13.837209767208357
1211 250 1461 13.847831653649882
1160 252 1412 13.830969207081928
1184 254 1438 13.862855050239181
1171 257 1428 13.847831653649887
1134 265 1399 13.855965282420621
1114 266 1380 13.879167225218348
1176 263 1439 13.891741198138075
1190 250 1440 13.852835833184667
1175 240 1415 13.844080890966335
1217 255 1472 13.853461609938103
1231 254 1485 13.827227572178753
1233 245 1478 13.81850495850846
1219 248 1467 13.817259769123769
1212 255 1467 13.825980810374471
1191 255 1446 13.830345460648445
1220 260 1480 13.843455961382535
1225 278 1503 13.825357513781254
1263 286 1549 13.82224187360043
1251 275 1526 13.798608821051872
1225 282 1507 13.806063154871499
1209 258 1467 13.82224187360043
1225 249 1474 13.832216868749324
1247 245 1492 13.822241873600433
1229 248 1477 13.808549722914563
1192 248 1440 13.819750372342337
1190 272 1462 13.842831088215537
1195 256 1451 13.844080890966337
1181 260 1441 13.84095680713892
1168 266 1434 13.849707797237636
1174 266 1440 13.857843630739383
1189 266 1455 13.854087443230746
1149 279 1428 13.844705876974578
1172 254 1426 13.869751673230208
1155 250 1405 13.855339279464346
1204 249 1453 13.865989028441918
1218 257 1475 13.83533700794236
1212 259 1471 13.826604163171107
1226 263 1489 13.830345460648456
1224 249 1473 13.821618914068138
1226 259 1485 13.822864889290553
1204 274 1478 13.821618914068143
1209 276 1485 13.835337007942364
1222 283 1505 13.832216868749322
1219 271 1490 13.824111089174673
1194 268 1462 13.825980810374473
1184 272 1456 13.841581511101356
1155 269 1424 13.84783165364988
1186 287 1473 13.865989028441918
1194 295 1489 13.84658117362236
1185 286 1471 13.841581511101364
1205 291 1496 13.847206385404784
1196 282 1478 13.834712867499055
1176 279 1455 13.840332159562731
1188 289 1477 13.852835833184669
1207 289 1496 13.845330919414899
1203 276 1479 13.833464755534722
1262 276 1538 13.835961204703272
1264 267 1531 13.799229708070524
1276 265 1541 13.7979879899035
1264 256 1520 13.79054237126054
1268 268 1536 13.797987989903502
1262 264 1526 13.795505223861896
1269 271 1540 13.799229708070516
1283 280 1563 13.79488467195179
1273 265 1538 13.786202803414442
1272 281 1553 13.79240302248648
1233 258 1491 13.793023351141592
1243 268 1511 13.817259769123769
1227 281 1508 13.811037186815394
1208 294 1502 13.820996010686086
1235 309 1544 13.832840783998462
1277 301 1578 13.816014804127597
1296 289 1585 13.78992226573995
1292 304 1596 13.77815084759643
1245 288 1533 13.780627370499888
1227 299 1526 13.809793342852503
1216 311 1527 13.82099601068609
1229 311 1540 13.827851037405031
1215 310 1525 13.819750372342336
1236 321 1557 13.828474558857524
1244 330 1574 13.815392405756247
1245 344 1589 13.810415236827042
1221 356 1577 13.809793342852505
1243 362 1605 13.824734273383855
1244 378 1622 13.811037186815396
1237 380 1617 13.810415236827046
1194 371 1565 13.814770063459282
1193 389 1582 13.841581511101356
1193 392 1585 13.842206271457684
1178 369 1547 13.84220627145769
