609 92 701 14.23610017510665
602 97 699 14.216961219075518
633 99 732 14.221576253934414
647 117 764 14.201160956549419
687 128 815 14.191960344745782
717 122 839 14.165738452282177
735 124 859 14.14613553437582
757 129 886 14.134399803974766
767 124 891 14.120082550269467
806 136 942 14.113584291675433
818 136 954 14.088298130924814
833 143 976 14.08053599221676
842 143 985 14.070845338647134
872 146 1018 14.065037346489264
890 146 1036 14.045711953471761
863 145 1008 14.034142187671971
889 148 1037 14.051503992919525
898 164 1062 14.03478445237051
893 157 1050 14.029006185500146
895 164 1059 14.032215746226424
874 180 1054 14.030931745723798
887 162 1049 14.044425481987151
898 147 1045 14.036069158141052
900 135 1035 14.02900618550015
899 119 1018 14.027722772277233
882 132 1014 14.028364449534777
921 131 1052 14.039281951789388
940 128 1068 14.014261097122272
916 120 1036 14.002103730075252
957 124 1081 14.017463913851484
1001 132 1133 13.9912439514138
1003 140 1143 13.96321435508124
1027 155 1182 13.961942950732379
1043 147 1190 13.946704138370526
1065 146 1211 13.93656339719868
1044 157 1201 13.92264393279831
1018 151 1169 13.93593009049306
1007 155 1162 13.952414793178153
1028 154 1182 13.959400836505711
1022 164 1186 13.946069909717412
1016 154 1170 13.949876147121785
1021 183 1204 13.953684462731474
990 186 1176 13.9505107220243
980 194 1174 13.970211220094448
1016 202 1218 13.976578094172217
1002 207 1209 13.953684462731475
1028 210 1238 13.962578623963926
1014 193 1207 13.946069909717409
1021 193 1214 13.954954363385644
1034 185 1219 13.950510722024303
1039 172 1211 13.942265748817677
1074 174 1248 13.939097199727744
1056 174 1230 13.91695761715855
1063 172 1235 13.928334897069373
1066 171 1237 13.923908189591009
1077 172 1249 13.922011890491627
1089 173 1262 13.915063210656818
1130 157 1287 13.9074907392578
1153 147 1300 13.881680198479321
1165 149 1314 13.867243016518353
1137 140 1277 13.859722488394107
1127 145 1272 13.87728309227224
1151 150 1301 13.883565525694925
1139 147 1286 13.868497231427266
1171 143 1314 13.876027287811267
1174 138 1312 13.855965282420623
1228 136 1364 13.85408744323075
1225 142 1367 13.820373163446686
1227 149 1376 13.82224187360043
1251 133 1384 13.820996010686088
1218 139 1357 13.806063154871504
1188 122 1310 13.826604163171103
1213 127 1340 13.845330919414904
1191 125 1316 13.829721770471625
1242 128 1370 13.843455961382537
1247 132 1379 13.811659192825111
1307 135 1442 13.808549722914568
1284 142 1426 13.771344996995882
1281 153 1434 13.785583088089693
1295 163 1458 13.787442401230592
1298 165 1463 13.778769894870338
1296 162 1458 13.776912919907518
1268 155 1423 13.778150847596427
1254 149 1403 13.795505223861898
1254 154 1408 13.804198816454763
1229 166 1395 13.804198816454763
1208 169 1377 13.819750372342337
1216 157 1373 13.832840783998462
1199 171 1370 13.827851037405024
1231 169 1400 13.838458555075302
1258 168 1426 13.818504958508461
1256 165 1421 13.801713814998676
1237 163 1400 13.802956203880534
1238 153 1391 13.814770063459283
1197 152 1349 13.814147777229126
1225 150 1375 13.83970756836515
1239 157 1396 13.822241873600433
1229 171 1400 13.813525547058203
1259 166 1425 13.819750372342341
1307 168 1475 13.801092704423512
1317 166 1483 13.771344996995886
1353 172 1525 13.765163692023437
1288 189 1477 13.742956865641416
1245 176 1421 13.783104783837537
1262 183 1445 13.809793342852503
1237 195 1432 13.799229708070525
1238 199 1437 13.814770063459283
1217 194 1411 13.814147777229126
1236 190 1426 13.827227572178755
1271 192 1463 13.815392405756247
1296 195 1491 13.793643735599169
1268 201 1469 13.77815084759643
1219 176 1395 13.795505223861902
1209 181 1390 13.825980810374473
1218 177 1395 13.832216868749322
1192 189 1381 13.826604163171105
1213 191 1404 13.842831088215537
1178 193 1371 13.829721770471629
1166 178 1344 13.85158444926481
1141 180 1321 13.859096145903527
1111 186 1297 13.874771710614105
1110 191 1301 13.893629259380111
1138 192 1330 13.89425872718201
1121 198 1319 13.876655161629921
1127 207 1334 13.887337716867126
1157 220 1377 13.883565525694925
1181 210 1391 13.864735267136428
1198 211 1409 13.849707797237638
1175 219 1394 13.83908303353855
1198 231 1429 13.8534616099381
1220 241 1461 13.839083033538554
1227 221 1448 13.82535751378125
1249 217 1466 13.820996010686088
1241 227 1468 13.807306326941061
1233 217 1450 13.812281254863777
1241 211 1452 13.817259769123769
1241 219 1460 13.812281254863775
1288 223 1511 13.812281254863779
1277 220 1497 13.783104783837539
1253 231 1484 13.789922265739953
1255 242 1497 13.804820206645402
1222 245 1467 13.803577482202328
1231 261 1492 13.824111089174666
1213 247 1460 13.818504958508457
1226 250 1476 13.829721770471627
1199 268 1467 13.821618914068138
1163 273 1436 13.838458555075308
1144 274 1418 13.860975343230676
1176 269 1445 13.87288877080308
1200 263 1463 13.85283583318467
1159 267 1426 13.837834132967785
1154 267 1421 13.863481732540382
1161 262 1423 13.866615994129923
1167 259 1426 13.862228424592283
1169 255 1424 13.858469860021172
1193 249 1442 13.857217458050473
1160 249 1409 13.84220627145769
1134 266 1400 13.862855050239176
1141 265 1406 13.879167225218351
1156 276 1432 13.874771710614102
1139 288 1427 13.865362119446651
1112 282 1394 13.876027287811263
1095 276 1371 13.892999848610662
1121 268 1389 13.903707593378503
1129 273 1402 13.887337716867126
1132 261 1393 13.882308583988804
1155 269 1424 13.88042359810889
1170 261 1431 13.865989028441918
1152 271 1423 13.856591341946784
1141 283 1424 13.867870095614903
1146 263 1409 13.874771710614098
1153 272 1425 13.871633761495627
1172 279 1451 13.867243016518351
1129 280 1409 13.855339279464346
1169 298 1467 13.882308583988804
1146 297 1443 13.857217458050473
1146 304 1450 13.87163376149563
1116 301 1417 13.871633761495623
1126 285 1411 13.89048277570229
1101 289 1390 13.884194081907033
1100 267 1367 13.899926505138621
1136 253 1389 13.90055654369155
1176 262 1438 13.877911079745944
1160 253 1413 13.852835833184667
1160 262 1422 13.862855050239176
1190 263 1453 13.862855050239176
1192 263 1455 13.844080890966335
1203 255 1458 13.842831088215531
1198 255 1453 13.83596120470327
1185 251 1436 13.839083033538554
1190 254 1444 13.847206385404787
1177 249 1426 13.84408089096634
1159 248 1407 13.85221011296279
1166 252 1418 13.863481732540382
1145 250 1395 13.859096145903527
1157 273 1430 13.872261237764501
1154 287 1441 13.864735267136428
1186 290 1476 13.866615994129917
1169 288 1457 13.84658117362236
1169 290 1459 13.857217458050474
1212 293 1505 13.857217458050469
1215 295 1510 13.830345460648452
1223 302 1525 13.828474558857524
1225 298 1523 13.823487961146105
1235 303 1538 13.822241873600433
1193 301 1494 13.816014804127592
1203 305 1508 13.84220627145769
1211 304 1515 13.83596120470327
1220 291 1511 13.830969207081933
1166 299 1465 13.825357513781258
1178 305 1483 13.859096145903523
1197 310 1507 13.851584449264811
1186 306 1492 13.839707568365142
1222 313 1535 13.846581173622358
1209 318 1527 13.82411108917467
1226 323 1549 13.832216868749324
