583 87 670 14.23610017510665
599 108 707 14.234117893819068
616 116 732 14.22355504335355
630 113 743 14.212349178489134
633 114 747 14.203134068485197
642 112 754 14.201160956549414
660 117 777 14.195244908649233
689 122 811 14.183427587902624
700 126 826 14.164429901001565
728 134 862 14.157237188102615
753 143 896 14.138961384571575
774 152 926 14.122683529516694
779 154 933 14.109039068314512
794 156 950 14.10579427216003
819 160 979 14.096068832379327
840 168 1008 14.079889533393661
843 181 1024 14.066327597018041
850 193 1043 14.064392309983123
845 202 1047 14.059878710501117
838 200 1038 14.06310241444663
850 203 1053 14.06761808428977
887 212 1099 14.059878710501117
888 206 1094 14.036069158141053
943 211 1154 14.03542677585751
956 230 1186 14.00018607371177
921 238 1159 13.991882295596247
901 231 1132 14.014261097122269
938 228 1166 14.027081153719447
939 216 1155 14.00338245953129
970 224 1194 14.002743065609895
973 217 1190 13.982950774256484
988 236 1224 13.981038360128037
1031 239 1270 13.971484130810378
1035 251 1286 13.944167569810682
1037 249 1286 13.941631923764145
1026 248 1274 13.940364446526107
1066 256 1322 13.947338424712182
1071 251 1322 13.922011890491627
1066 245 1311 13.918852539542197
1073 244 1317 13.92201189049163
1069 248 1317 13.917589200622485
1080 265 1345 13.920116107836414
1094 265 1359 13.91316931982634
1106 277 1383 13.904337974754737
1109 293 1402 13.896777168869098
1108 284 1392 13.894888252024105
1104 289 1393 13.895517833914152
1097 305 1402 13.898036732108926
1068 307 1375 13.902447002088184
1051 313 1364 13.920747978018493
1088 334 1422 13.931498554653201
1094 347 1441 13.908121463737237
1103 357 1460 13.904337974754743
1111 340 1451 13.898666599355073
1122 351 1473 13.893629259380111
1142 342 1484 13.88670887599606
1147 335 1482 13.874144007220172
1164 340 1504 13.871006341988753
1188 348 1536 13.860348887500603
1156 343 1499 13.8453309194149
1180 335 1515 13.865362119446655
1222 350 1572 13.85033329140988
1229 351 1580 13.824111089174675
1235 346 1581 13.819750372342341
1222 345 1567 13.816014804127587
1256 336 1592 13.824111089174671
1272 337 1609 13.802956203880534
1257 333 1590 13.793023351141596
1285 332 1617 13.802334981481827
1282 338 1620 13.784963428477141
1280 335 1615 13.786822574458908
1310 330 1640 13.788062283737023
1314 338 1652 13.769490022677024
1313 322 1635 13.767017500792702
1327 348 1675 13.767635548013981
1313 349 1662 13.758987933551905
1353 330 1683 13.767635548013986
1311 333 1644 13.742956865641414
1337 345 1682 13.768871808948667
1301 330 1631 13.75281771411931
1298 331 1629 13.775056445409005
1297 333 1630 13.776912919907511
1304 332 1636 13.77753185594465
1300 331 1631 13.773200471172524
1335 334 1669 13.775675214647181
1320 336 1656 13.754051315240437
1277 338 1615 13.763310382439162
1273 365 1638 13.789922265739955
1293 355 1648 13.79240302248648
1256 336 1592 13.780008156314574
1249 327 1576 13.802956203880527
1246 314 1560 13.80730632694106
1273 325 1598 13.8091715048842
1284 330 1614 13.792403022486472
1276 325 1601 13.785583088089695
1280 334 1614 13.790542371260544
1321 335 1656 13.788062283737021
1292 328 1620 13.762692723472886
1288 320 1608 13.780627370499886
1284 327 1611 13.783104783837542
1262 330 1592 13.785583088089695
1271 313 1584 13.79922970807052
1244 318 1562 13.793643735599172
1201 324 1525 13.810415236827044
1214 317 1531 13.837209767208353
1208 319 1527 13.829098136543857
1225 313 1538 13.832840783998467
1207 328 1535 13.822241873600433
1215 323 1538 13.83346475553472
1217 347 1564 13.828474558857518
1232 342 1574 13.827227572178757
1187 336 1523 13.81788233576376
1175 326 1501 13.84595601829495
1161 322 1483 13.853461609938103
1168 330 1498 13.862228424592285
1124 324 1448 13.857843630739383
1136 327 1463 13.885451365087958
1141 326 1467 13.877911079745946
1138 329 1467 13.874771710614105
1166 341 1507 13.876655161629925
1133 348 1481 13.859096145903527
1125 350 1475 13.879795383232494
1086 364 1450 13.884822695035465
1103 365 1468 13.909383084337177
1093 365 1458 13.898666599355074
1117 365 1482 13.9049684132954
1120 344 1464 13.889853649978818
1115 370 1485 13.887966614693207
1142 381 1523 13.891111958419458
1144 390 1534 13.874144007220172
1144 397 1541 13.87288877080308
1146 398 1544 13.872888770803083
1159 402 1561 13.871633761495623
1120 389 1509 13.86348173254038
1115 392 1507 13.8879666146932
1089 388 1477 13.89111195841946
1113 403 1516 13.907490739257799
1133 391 1524 13.892370494865899
1163 406 1569 13.87979538323249
1152 407 1559 13.860975343230676
1163 406 1569 13.867870095614904
1154 400 1554 13.860975343230669
1152 408 1560 13.866615994129917
1154 407 1561 13.8678700956149
1130 416 1546 13.866615994129921
1120 426 1546 13.881680198479318
1134 429 1563 13.887966614693203
1138 420 1558 13.879167225218351
1098 426 1524 13.876655161629923
1084 422 1506 13.901816792158561
1062 406 1468 13.910644933843818
1097 420 1517 13.924540404092648
1105 416 1521 13.902447002088184
1097 436 1533 13.897406921949523
1068 452 1520 13.902447002088188
1069 450 1519 13.920747978018493
1077 458 1535 13.92011610783641
1062 461 1523 13.915063210656815
1053 456 1509 13.924540404092651
1042 462 1504 13.930232919174305
1054 484 1538 13.937196761467122
1082 504 1586 13.929600187665368
1059 509 1568 13.91190701231942
1047 515 1562 13.9264373921126
1052 514 1566 13.93403051567452
1040 503 1543 13.93086570816764
1053 522 1575 13.938463662723796
1058 529 1587 13.930232919174298
1069 532 1601 13.927069836317003
1103 530 1633 13.920116107836417
1111 523 1634 13.898666599355067
1102 520 1622 13.893629259380116
1127 520 1647 13.899296523695714
1113 535 1648 13.88356552569493
1092 538 1630 13.892370494865892
1078 537 1615 13.905598909008262
1060 537 1597 13.914431856426912
1035 543 1578 13.92580500534563
1047 558 1605 13.941631923764145
1060 572 1632 13.93403051567452
1038 585 1623 13.925805005345625
1037 560 1597 13.9397307943259
972 542 1514 13.940364446526107
943 567 1510 13.981675773377933
978 555 1533 14.000186073711772
1002 564 1566 13.977852165454498
1020 553 1573 13.962578623963928
1030 583 1613 13.951145354662614
1006 575 1581 13.944801625445361
1043 561 1604 13.960036278273256
1008 553 1561 13.936563397198684
1012 549 1561 13.958765452584418
998 558 1556 13.956224495203776
1000 534 1534 13.965121895826828
1021 524 1545 13.963850144092223
1011 532 1543 13.950510722024301
996 539 1535 13.956859647819044
982 532 1514 13.966393879231028
1005 512 1517 13.975304255130144
992 535 1527 13.960671777894948
987 540 1527 13.968938541301501
1001 527 1528 13.972120673159266
987 523 1510 13.963214355081234
991 508 1499 13.972120673159267
1015 512 1527 13.969574851711563
988 497 1485 13.95431938416701
1013 505 1518 13.971484130810381
1003 472 1475 13.955589400395272
1036 493 1529 13.961942950732377
1038 517 1555 13.940998156336242
1049 521 1570 13.939730794325907
1039 526 1565 13.932764420132376
1051 504 1555 13.939097199727742
1063 491 1554 13.931498554653201
1054 483 1537 13.923908189591009
1055 502 1557 13.929600187665374
1039 507 1546 13.928967513633005
1019 495 1514 13.939097199727748
1007 490 1497 13.9517800450446
992 479 1471 13.959400836505711
995 484 1479 13.968938541301503
989 477 1466 13.967029957829011
984 474 1458 13.970847646458084
982 465 1447 13.974030648264785
995 476 1471 13.975304255130142
986 498 1484 13.967029957829022
987 520 1507 13.97275727351269
999 515 1514 13.972120673159266
986 533 1519 13.964485991004775
997 547 1544 13.972757273512677
1003 555 1558 13.965757858566269
980 571 1551 13.96194295073238
965 574 1539 13.976578094172217
939 559 1498 13.986139294033434
933 553 1486 14.002743065609895
924 540 1464 14.006580305219318
905 533 1438 14.012340109520201
935 541 1476 14.024515266324936
909 549 1458 14.00530099169588
891 571 1462 14.021950317482636
872 554 1426 14.033499981753817
870 568 1438 14.045711953471763
861 581 1442 14.046998660659934
826 584 1410 14.052791761575719
831 576 1407 14.075365983172736
824 587 1411 14.072136655032475
831 584 1415 14.076658129470989
815 601 1416 14.072136655032468
820 588 1408 14.082475724910417
825 571 1396 14.07924313392764
816 563 1379 14.07601202666783
836 539 1375 14.081829087966963
842 548 1390 14.068908808369585
817 561 1378 14.065037346489268
796 559 1355 14.08118251040515
802 534 1336 14.094773120233828
835 525 1360 14.090887412627273
834 515 1349 14.069554259232907
844 499 1343 14.070199769322711
873 510 1383 14.063747332638288
870 507 1377 14.045068688270554
881 511 1392 14.046998660659929
889 525 1414 14.039924687021724
