602 93 695 14.23610017510665
630 96 726 14.22157625393442
669 110 779 14.203134068485198
682 108 790 14.177526302761333
697 114 811 14.16901088849614
710 120 830 14.159198112518355
740 130 870 14.150704694262568
748 127 875 14.131143333761074
744 117 861 14.125936101386976
760 114 874 14.128539237778
771 122 893 14.118132444465168
793 133 926 14.11098666265947
808 127 935 14.0967167777909
813 137 950 14.087003846887372
845 129 974 14.083769176974908
867 133 1000 14.06310241444663
894 131 1025 14.048929163528062
912 125 1037 14.031573716601045
928 113 1041 14.02002722146607
932 124 1056 14.009779611776242
963 124 1087 14.00722004962917
959 119 1078 13.98741510914353
980 129 1109 13.98996743776999
992 137 1129 13.97657809417221
1028 145 1173 13.968938541301503
1050 141 1191 13.946069909717414
1059 163 1222 13.932131458638827
1062 166 1228 13.9264373921126
1062 174 1236 13.924540404092651
1070 196 1266 13.924540404092648
1091 211 1302 13.919484295013586
1068 203 1271 13.906229461901095
1099 204 1303 13.920747978018493
1105 212 1317 13.90118663936228
1092 240 1332 13.89740692194953
1122 240 1362 13.905598909008262
1164 261 1425 13.88670887599605
1167 248 1415 13.860348887500601
1180 238 1418 13.858469860021172
1118 239 1357 13.850333291409887
1123 228 1351 13.88922458124131
1150 238 1388 13.886080092072238
1159 231 1390 13.869124423963134
1158 235 1393 13.86348173254038
1078 239 1317 13.864108471503574
1049 251 1300 13.914431856426914
1068 257 1325 13.932764420132376
1082 259 1341 13.920747978018492
1074 259 1333 13.91190701231942
1078 258 1336 13.91695761715855
1091 269 1360 13.914431856426914
1095 281 1376 13.906229461901097
1122 293 1415 13.9037075933785
1138 303 1441 13.88670887599605
1116 315 1431 13.876655161629925
1117 306 1423 13.890482775702285
1133 293 1426 13.889853649978814
1166 295 1461 13.879795383232496
1142 284 1426 13.859096145903527
1157 305 1462 13.874144007220169
1155 326 1481 13.864735267136428
1186 328 1514 13.865989028441914
1173 315 1488 13.846581173622358
1170 331 1501 13.854713333070274
1198 320 1518 13.85659134194677
1212 309 1521 13.839083033538554
1180 288 1468 13.830345460648452
1167 292 1459 13.850333291409884
1162 295 1457 13.858469860021177
1167 312 1479 13.86160185559201
1159 320 1479 13.858469860021172
1153 323 1476 13.863481732540375
1149 311 1460 13.867243016518355
1144 309 1453 13.869751673230203
1153 303 1456 13.872888770803078
1134 295 1429 13.867243016518355
1140 289 1429 13.879167225218353
1143 303 1446 13.875399470808564
1143 302 1445 13.873516360619071
1126 303 1429 13.873516360619071
1139 320 1459 13.884194081907026
1117 325 1442 13.876027287811265
1087 313 1400 13.88985364997881
1077 293 1370 13.908752245427763
1079 304 1383 13.915063210656816
1102 298 1400 13.913800559486022
1117 284 1401 13.899296523695716
1102 273 1375 13.889853649978818
1118 266 1384 13.899296523695716
1104 272 1376 13.889224581241304
1120 270 1390 13.898036732108931
1075 269 1344 13.8879666146932
1056 271 1327 13.91632609101483
1069 276 1345 13.928334897069378
1054 275 1329 13.92011610783642
1045 277 1322 13.929600187665374
1037 284 1321 13.93529684134238
1044 285 1329 13.940364446526118
1068 287 1355 13.93593009049306
1050 301 1351 13.920747978018488
1080 302 1382 13.932131458638832
1082 295 1377 13.91316931982634
1074 295 1369 13.911907012319423
1062 289 1351 13.91695761715855
1086 280 1366 13.924540404092651
1089 266 1355 13.90938308433718
1076 251 1327 13.907490739257803
1089 262 1351 13.915694622183521
1089 257 1346 13.907490739257799
1112 254 1366 13.907490739257796
1124 261 1385 13.892999848610652
1142 258 1400 13.88545136508795
1155 265 1420 13.874144007220176
1186 263 1449 13.86598902844192
1203 264 1467 13.846581173622358
1230 267 1497 13.835961204703269
1202 265 1467 13.819127637365458
1167 282 1449 13.836585457789388
1181 284 1465 13.858469860021177
1205 284 1489 13.849707797237633
1212 291 1503 13.834712867499054
1211 275 1486 13.830345460648456
1226 267 1493 13.830969207081933
1254 277 1531 13.82161891406814
1276 277 1553 13.804198816454768
1271 282 1553 13.790542371260544
1255 299 1554 13.79364373559917
1245 293 1538 13.803577482202327
1226 310 1536 13.809793342852503
1218 309 1527 13.821618914068143
1240 305 1545 13.8266041631711
1237 317 1554 13.812903372938944
1226 314 1540 13.814770063459278
1232 295 1527 13.821618914068143
1237 276 1513 13.81788233576376
1195 285 1480 13.814770063459278
1199 290 1489 13.840956807138921
1213 287 1500 13.838458555075308
1195 287 1482 13.829721770471629
1225 301 1526 13.840956807138921
1247 303 1550 13.822241873600438
1243 310 1553 13.808549722914563
1241 320 1561 13.811037186815389
1258 338 1596 13.812281254863773
1276 320 1596 13.80171381499867
1241 324 1565 13.790542371260537
1234 317 1551 13.812281254863771
1211 330 1541 13.816637258580913
1188 337 1525 13.830969207081933
1206 348 1554 13.845330919414897
1197 343 1540 13.834088783365706
1224 349 1573 13.839707568365155
1200 360 1560 13.82286488929056
1185 362 1547 13.837834132967778
1167 362 1529 13.847206385404785
1161 366 1527 13.858469860021177
1144 380 1524 13.862228424592285
1144 371 1515 13.872888770803085
1136 378 1514 13.872888770803085
1158 372 1530 13.87791107974594
1140 362 1502 13.86410847150357
1141 373 1514 13.875399470808556
1124 379 1503 13.874771710614105
1147 383 1530 13.885451365087956
1137 372 1509 13.871006341988755
1153 367 1520 13.877283092272245
1152 368 1520 13.867243016518353
1163 352 1515 13.867870095614899
1182 338 1520 13.86097534323067
1191 349 1540 13.849082359558658
1207 352 1559 13.843455961382533
1153 357 1510 13.833464755534726
1187 349 1536 13.867243016518357
1170 362 1532 13.84595601829494
1162 347 1509 13.856591341946773
1177 358 1535 13.861601855592005
1184 362 1546 13.852210112962792
1165 359 1524 13.84783165364988
1165 343 1508 13.85972248839411
1153 349 1502 13.859722488394112
1134 338 1472 13.867243016518357
1126 348 1474 13.879167225218351
1101 356 1457 13.884194081907035
1108 364 1472 13.899926505138616
1110 362 1472 13.895517833914143
1134 356 1490 13.894258727182015
1140 348 1488 13.879167225218351
1129 345 1474 13.875399470808562
1121 342 1463 13.882308583988802
1127 341 1468 13.887337716867126
1128 335 1463 13.883565525694925
1143 346 1489 13.88293702639143
1126 367 1493 13.873516360619064
1091 387 1478 13.884194081907033
1074 393 1467 13.90622946190109
1038 389 1427 13.916957617158554
1013 399 1412 13.939730794325907
1014 397 1411 13.955589400395269
1001 372 1373 13.954954363385648
1059 363 1422 13.963214355081236
1039 371 1410 13.926437392112602
1037 366 1403 13.939097199727748
1076 370 1446 13.940364446526111
1055 385 1440 13.915694622183516
1058 385 1443 13.928967513633005
1041 385 1426 13.927069836316997
1043 396 1439 13.93783018330621
995 379 1374 13.936563397198684
1013 372 1385 13.967029957829011
1007 374 1381 13.955589400395269
987 375 1362 13.959400836505719
973 390 1363 13.972120673159267
994 390 1384 13.981038360128048
1002 379 1381 13.967666094368143
1004 397 1401 13.962578623963926
998 417 1415 13.961307335378683
1004 416 1420 13.965121895826824
1035 430 1465 13.961307335378686
1046 433 1479 13.941631923764147
1033 442 1475 13.934663649738816
1056 461 1517 13.942899631504705
1048 467 1515 13.92833489706938
1066 464 1530 13.933397439141658
1059 463 1522 13.922011890491628
1041 450 1491 13.926437392112597
1022 452 1474 13.937830183306211
993 438 1431 13.94987614712179
963 439 1402 13.968302288856332
992 464 1456 13.98741510914353
999 474 1473 13.968938541301501
1008 477 1485 13.964485991004777
983 483 1466 13.958765452584421
997 480 1477 13.974667422679339
987 477 1464 13.965757858566267
996 467 1463 13.972120673159273
1001 480 1481 13.966393879231033
1008 461 1469 13.96321435508124
1045 451 1496 13.958765452584414
1030 431 1461 13.935296841342378
1033 419 1452 13.944801625445358
1008 405 1413 13.942899631504714
981 391 1372 13.958765452584414
968 405 1373 13.975941145625123
994 403 1397 13.984226007693053
1007 398 1405 13.967666094368145
1027 392 1419 13.959400836505713
1014 362 1376 13.946704138370523
1024 356 1380 13.954954363385646
1030 350 1380 13.948607170492652
1027 346 1373 13.944801625445356
983 368 1351 13.946704138370517
999 358 1357 13.974667422679342
1025 369 1394 13.964485991004782
1032 380 1412 13.947972768750272
990 377 1367 13.943533571833088
971 394 1365 13.97021122009445
987 412 1399 13.982313244751431
993 420 1413 13.972120673159273
1020 428 1448 13.968302288856332
1033 430 1463 13.951145354662613
1057 452 1509 13.942899631504707
1062 446 1508 13.92770233796665
1070 468 1538 13.924540404092648
1051 477 1528 13.919484295013586
1039 488 1527 13.931498554653205
1065 529 1594 13.939097199727748
1040 521 1561 13.922643932798321
1015 508 1523 13.9384636627238
1046 515 1561 13.954319384167006
1047 510 1557 13.934663649738816
1048 533 1581 13.934030515674525
1049 526 1575 13.933397439141654
1032 518 1550 13.93276442013237
1008 526 1534 13.943533571833086
1052 513 1565 13.95876545258442
1045 501 1546 13.930865708167639
1041 500 1541 13.935296841342378
1044 507 1551 13.937830183306207
1067 495 1562 13.93593009049306
1097 480 1577 13.921379905567623
1069 467 1536 13.902447002088177
1069 459 1528 13.92011610783642
1097 469 1566 13.920116107836414
1125 480 1605 13.902447002088188
1155 484 1639 13.884822695035465
1159 515 1674 13.865989028441918
1150 496 1646 13.863481732540377
1166 507 1673 13.869124423963132
1181 492 1673 13.859096145903527
1174 481 1655 13.849707797237635
1212 491 1703 13.854087443230753
1198 514 1712 13.830345460648445
1180 508 1688 13.839083033538554
1190 530 1720 13.850333291409887
1224 522 1746 13.844080890966339
1201 512 1713 13.822864889290555
1231 513 1744 13.837209767208357
1203 505 1708 13.818504958508457
1178 520 1698 13.835961204703269
1161 515 1676 13.851584449264806
1158 520 1678 13.862228424592278
1180 512 1692 13.864108471503567
1167 542 1709 13.850333291409887
1168 532 1700 13.858469860021172
1161 536 1697 13.857843630739383
1165 534 1699 13.862228424592285
1134 526 1660 13.859722488394107
1142 549 1691 13.879167225218353
1119 532 1651 13.874144007220174
1132 535 1667 13.888595569482014
1140 535 1675 13.88042359810889
1141 542 1683 13.875399470808562
1127 557 1684 13.874771710614105
1169 567 1736 13.88356552569493
1156 544 1700 13.857217458050473
1184 546 1730 13.86536211944665
1201 544 1745 13.847831653649887
1210 547 1757 13.837209767208359
1183 542 1725 13.831593009779679
1171 522 1693 13.848456978365292
1183 531 1714 13.855965282420625
1165 540 1705 13.848456978365281
1142 544 1686 13.859722488394107
1131 522 1653 13.87414400722018
1096 514 1610 13.88105186985526
1126 544 1670 13.903077269158908
1091 552 1643 13.884194081907033
1109 555 1664 13.90622946190109
1130 554 1684 13.894888252024105
1140 551 1691 13.881680198479321
1101 554 1655 13.875399470808567
1102 535 1637 13.899926505138616
1109 555 1664 13.899296523695716
1103 572 1675 13.894888252024106
1071 578 1649 13.898666599355073
1074 581 1655 13.918852539542193
1077 589 1666 13.91695761715855
1069 593 1662 13.915063210656818
1052 574 1626 13.920116107836417
1068 575 1643 13.930865708167639
1058 618 1676 13.920747978018488
1074 612 1686 13.927069836316997
1098 608 1706 13.91695761715855
1132 604 1736 13.901816792158561
1117 591 1708 13.880423598108885
1115 598 1713 13.889853649978816
1103 605 1708 13.891111958419456
1137 607 1744 13.89866659935507
1136 590 1726 13.877283092272242
1127 597 1724 13.877911079745944
1122 604 1726 13.88356552569493
1125 616 1741 13.886708875996048
1136 640 1776 13.884822695035465
1127 635 1762 13.877911079745944
1128 627 1755 13.88356552569493
1122 616 1738 13.88293702639143
1081 609 1690 13.886708875996048
1104 584 1688 13.912538137440075
1069 604 1673 13.89803673210893
1093 564 1657 13.92011610783642
1090 557 1647 13.9049684132954
1076 547 1623 13.906860071981674
1094 550 1644 13.91569462218352
1096 533 1629 13.904337974754739
1089 531 1620 13.903077269158901
1069 528 1597 13.907490739257797
1079 511 1590 13.92011610783642
1074 500 1574 13.91380055948602
1076 486 1562 13.91695761715855
1070 485 1555 13.91569462218352
1066 492 1558 13.919484295013586
1048 484 1532 13.922011890491632
1063 488 1551 13.93339743914166
1032 470 1502 13.923908189591012
1013 482 1495 13.943533571833086
1060 483 1543 13.955589400395272
1081 499 1580 13.925805005345627
1083 521 1604 13.912538137440075
1086 523 1609 13.911275944456598
1070 508 1578 13.909383084337177
1061 508 1569 13.919484295013586
1105 496 1601 13.925172676008254
1112 506 1618 13.89740692194953
1114 518 1632 13.892999848610662
1123 513 1636 13.891741198138078
1078 498 1576 13.886080092072236
1121 487 1608 13.914431856426914
1117 438 1555 13.88733771686713
1142 435 1577 13.88985364997881
1146 441 1587 13.874144007220169
1111 443 1554 13.871633761495623
1129 418 1547 13.893629259380111
1128 432 1560 13.882308583988804
1125 427 1552 13.88293702639143
1116 414 1530 13.884822695035465
1133 406 1539 13.890482775702285
1131 408 1539 13.879795383232493
1130 405 1535 13.88105186985526
1119 420 1539 13.88168019847932
1130 422 1552 13.888595569482014
1139 419 1558 13.881680198479318
1164 427 1591 13.876027287811267
1184 412 1596 13.860348887500598
1159 400 1559 13.847831653649887
1163 394 1557 13.86348173254038
1136 384 1520 13.860975343230674
1141 386 1527 13.87791107974594
1138 401 1539 13.874771710614098
1103 410 1513 13.876655161629918
1135 422 1557 13.89866659935507
1167 416 1583 13.878539124058738
1186 408 1594 13.858469860021172
1169 401 1570 13.84658117362236
1162 374 1536 13.857217458050474
1203 377 1580 13.861601855592005
1246 370 1616 13.83596120470327
1232 369 1601 13.8091715048842
1248 380 1628 13.81788233576376
1273 368 1641 13.807927996936046
1267 383 1650 13.79240302248647
1267 387 1654 13.796125831604595
1229 392 1621 13.79612583160459
1238 376 1614 13.819750372342334
