573 96 669 14.23610017510665
588 93 681 14.24072764592507
599 109 708 14.230815318141135
632 112 744 14.223555043353542
648 125 773 14.201818599612643
677 127 804 14.19130361435621
698 124 822 14.172284836994585
750 116 866 14.158544410691809
783 115 898 14.124634892872756
818 124 942 14.103199509621586
846 127 973 14.08053599221677
847 124 971 14.062457555399996
848 135 983 14.061812755490267
857 136 993 14.061168014709295
873 138 1011 14.055368007133481
874 131 1005 14.045068688270561
899 141 1040 14.044425481987151
913 136 1049 14.028364449534777
925 149 1074 14.01938630667769
928 141 1069 14.011699897343957
935 153 1088 14.00977961177624
948 162 1110 14.005300991695885
966 160 1126 13.996991146761326
993 163 1156 13.9855014737513
1017 168 1185 13.96830228885634
1003 170 1173 13.953049599071148
1054 168 1222 13.96194295073238
1058 181 1239 13.92960018766537
1079 182 1261 13.927069836316997
1102 185 1287 13.913800559486019
1093 189 1282 13.899296523695716
1099 184 1283 13.904968413295402
1100 189 1289 13.90118663936228
1100 184 1284 13.900556543691543
1118 185 1303 13.900556543691543
1165 183 1348 13.889224581241304
1194 186 1380 13.859722488394112
1156 192 1348 13.841581511101367
1132 210 1342 13.865362119446651
1118 209 1327 13.880423598108885
1123 215 1338 13.88922458124131
1179 214 1393 13.886080092072238
1179 210 1389 13.850958842083054
1209 199 1408 13.850958842083056
1181 202 1383 13.83221686874933
1185 212 1397 13.84970779723764
1152 220 1372 13.847206385404785
1129 205 1334 13.867870095614903
1141 211 1352 13.882308583988802
1154 198 1352 13.874771710614102
1167 190 1357 13.866615994129925
1142 175 1317 13.858469860021172
1174 170 1344 13.874144007220174
1185 168 1353 13.854087443230753
1200 177 1377 13.847206385404789
1168 184 1352 13.83783413296779
1183 183 1366 13.857843630739383
1162 176 1338 13.848456978365281
1165 167 1332 13.861601855592005
1164 177 1341 13.859722488394109
1197 175 1372 13.860348887500603
1151 186 1337 13.839707568365155
1146 196 1342 13.868497231427265
1111 196 1307 13.871633761495627
1110 206 1316 13.893629259380113
1107 214 1321 13.89425872718201
1118 207 1325 13.89614747285989
1134 197 1331 13.889224581241308
1114 198 1312 13.879167225218355
1109 199 1308 13.891741198138082
1154 207 1361 13.894888252024105
1173 215 1388 13.866615994129917
1176 228 1404 13.854713333070272
1191 219 1410 13.852835833184674
1150 219 1369 13.843455961382533
1140 220 1360 13.869124423963127
1146 233 1379 13.875399470808567
1199 227 1426 13.871633761495627
1215 233 1448 13.838458555075308
1220 235 1455 13.828474558857524
1233 249 1482 13.825357513781258
1210 259 1469 13.817259769123769
1200 257 1457 13.831593009779683
1177 264 1441 13.837834132967785
1183 254 1437 13.852210112962785
1179 245 1424 13.848456978365292
1178 254 1432 13.85095884208306
1172 261 1433 13.851584449264804
1162 272 1434 13.855339279464346
1169 274 1443 13.861601855592008
1183 280 1463 13.857217458050476
1153 287 1440 13.848456978365281
1200 301 1501 13.867243016518353
1229 302 1531 13.837834132967785
1238 308 1546 13.819750372342337
1193 295 1488 13.814147777229126
1208 327 1535 13.84220627145769
1207 349 1556 13.832840783998467
1169 360 1529 13.833464755534722
1187 364 1551 13.857217458050474
1184 346 1530 13.84595601829494
1221 348 1569 13.847831653649884
1228 343 1571 13.824734273383852
1222 349 1571 13.820373163446682
1252 351 1603 13.824111089174666
1252 345 1597 13.8054416527818
1255 343 1598 13.805441652781804
1226 336 1562 13.803577482202321
1212 324 1536 13.82161891406814
1198 340 1538 13.830345460648449
1192 343 1535 13.839083033538548
1202 336 1538 13.84283108821553
1210 336 1546 13.836585457789393
1176 333 1509 13.831593009779683
1141 346 1487 13.852835833184674
1122 339 1461 13.874771710614105
1107 324 1431 13.886708875996044
1121 335 1456 13.896147472859887
1124 341 1465 13.887337716867123
1113 334 1447 13.88545136508795
1105 322 1427 13.892370494865892
1107 324 1431 13.897406921949528
1102 307 1409 13.89614747285989
1114 311 1425 13.899296523695707
1082 304 1386 13.89174119813808
1059 295 1354 13.911907012319423
1054 296 1350 13.9264373921126
1045 297 1342 13.92960018766537
1066 330 1396 13.93529684134238
1064 336 1400 13.922011890491632
1097 320 1417 13.923276032495508
1089 333 1422 13.902447002088184
1098 339 1437 13.907490739257796
1141 331 1472 13.901816792158566
1099 323 1422 13.874771710614104
1107 305 1412 13.901186639362276
1103 302 1405 13.896147472859893
1075 287 1362 13.898666599355067
1086 287 1373 13.91632609101483
1079 286 1365 13.909383084337184
1098 279 1377 13.913800559486022
1143 267 1410 13.901816792158566
1118 290 1408 13.873516360619073
1150 274 1424 13.88922458124131
1156 288 1444 13.869124423963129
1164 297 1461 13.865362119446655
1151 319 1470 13.860348887500603
1147 324 1471 13.868497231427266
1152 335 1487 13.871006341988755
1131 327 1458 13.8678700956149
1147 324 1471 13.88105186985526
1138 336 1474 13.871006341988753
1129 335 1464 13.876655161629923
1128 325 1453 13.8823085839888
1108 297 1405 13.882937026391428
1120 308 1428 13.895517833914147
1130 320 1450 13.887966614693203
1149 339 1488 13.881680198479318
1157 327 1484 13.869751673230207
1137 335 1472 13.864735267136432
1158 347 1505 13.877283092272242
1160 340 1500 13.864108471503574
1198 336 1534 13.862855050239176
1185 335 1520 13.839083033538548
1197 336 1533 13.847206385404784
1200 338 1538 13.83970756836515
1205 332 1537 13.837834132967778
1177 339 1516 13.834712867499055
1184 321 1505 13.852210112962787
1236 305 1541 13.847831653649886
1214 310 1524 13.815392405756242
1177 325 1502 13.829098136543859
1159 314 1473 13.852210112962785
1165 326 1491 13.863481732540382
1164 313 1477 13.859722488394109
