582 96 678 14.23610017510665
593 97 690 14.23477859290778
607 92 699 14.227514274623614
615 101 716 14.21827949479827
630 116 746 14.213007858217694
643 124 767 14.2031340684852
665 134 799 14.194587874246318
721 135 856 14.180148489788033
764 134 898 14.143525910427515
792 132 924 14.115533141143208
797 122 919 14.097364782772631
801 124 925 14.094125353483472
815 130 945 14.091534881773118
832 118 950 14.08247572491041
851 117 968 14.071490967214329
885 126 1011 14.059234147057643
885 134 1019 14.03735409913003
883 134 1017 14.037354099130031
900 139 1039 14.038639275402037
932 131 1063 14.027722772277222
958 130 1088 14.007220049629167
1000 135 1135 13.990605665474376
1019 141 1160 13.963850144092223
1058 153 1211 13.951780045044604
1038 148 1186 13.927069836317001
1025 167 1192 13.9397307943259
1015 161 1176 13.947972768750267
1026 158 1184 13.954319384167013
1046 167 1213 13.94733842471219
1060 160 1220 13.934663649738823
1071 170 1241 13.925805005345625
1063 170 1233 13.918852539542193
1073 181 1254 13.923908189591014
1058 179 1237 13.91758920062248
1067 178 1245 13.927069836316997
1054 172 1226 13.921379905567623
1079 178 1257 13.929600187665374
1069 169 1238 13.913800559486019
1090 163 1253 13.92011610783642
1071 160 1231 13.906860071981681
1098 162 1260 13.918852539542193
1128 167 1295 13.901816792158561
1124 159 1283 13.882937026391431
1119 156 1275 13.88545136508795
1117 166 1283 13.888595569482014
1083 172 1255 13.88985364997881
1100 182 1282 13.911275944456598
1113 179 1292 13.90055654369155
1116 200 1316 13.892370494865895
1086 198 1284 13.890482775702285
1072 199 1271 13.909383084337177
1100 203 1303 13.918220841414426
1105 214 1319 13.900556543691549
1120 207 1327 13.897406921949525
1092 203 1295 13.8879666146932
1079 200 1279 13.905598909008258
1065 210 1275 13.913800559486022
1109 222 1331 13.92264393279831
1109 239 1348 13.894888252024101
1100 258 1358 13.894888252024106
1099 271 1370 13.900556543691554
1103 285 1388 13.90118663936228
1108 280 1388 13.898666599355078
1119 293 1412 13.895517833914152
1074 289 1363 13.888595569482014
1120 283 1403 13.916957617158557
1160 280 1440 13.887966614693205
1165 288 1453 13.862855050239176
1145 278 1423 13.85972248839411
1150 272 1422 13.872261237764496
1151 251 1402 13.86912442396314
1198 253 1451 13.868497231427266
1187 249 1436 13.839083033538554
1170 252 1422 13.84595601829495
1140 252 1392 13.85659134194677
1114 257 1371 13.875399470808564
1129 262 1391 13.89174119813808
1143 276 1419 13.882308583988804
1179 285 1464 13.873516360619071
1188 304 1492 13.850958842083054
1174 313 1487 13.8453309194149
1186 302 1488 13.854087443230751
1186 318 1504 13.84658117362236
1210 322 1532 13.84658117362236
1170 333 1503 13.83159300977968
1141 338 1479 13.85659134194677
1182 351 1533 13.874771710614109
1175 337 1512 13.849082359558658
1166 334 1500 13.853461609938105
1172 327 1499 13.85909614590353
1180 324 1504 13.855339279464346
1184 322 1506 13.85033329140988
1207 322 1529 13.84783165364988
1215 350 1565 13.833464755534722
1215 341 1556 13.828474558857524
1206 326 1532 13.828474558857522
1185 318 1503 13.834088783365708
1208 298 1506 13.847206385404794
1216 300 1516 13.832840783998469
1228 319 1547 13.82785103740503
1235 326 1561 13.820373163446686
1204 319 1523 13.816014804127594
1206 342 1548 13.835337007942366
1238 334 1572 13.834088783365708
1212 340 1552 13.814147777229131
1172 337 1509 13.830345460648449
1216 341 1557 13.85533927946434
1232 327 1559 13.827851037405031
1199 318 1517 13.817882335763764
1158 338 1496 13.838458555075308
1172 355 1527 13.864108471503567
1213 347 1560 13.855339279464346
1222 344 1566 13.829721770471627
1212 340 1552 13.82411108917467
1187 360 1547 13.830345460648456
1206 347 1553 13.845956018294945
1213 340 1553 13.834088783365711
1214 353 1567 13.829721770471627
1217 369 1586 13.829098136543857
1202 381 1583 13.827227572178757
1185 408 1593 13.836585457789388
1197 420 1617 13.847206385404785
1224 410 1634 13.839707568365155
1186 411 1597 13.82286488929056
1145 403 1548 13.846581173622361
1168 382 1550 13.872261237764496
1158 385 1543 13.857843630739383
1186 385 1571 13.864108471503574
1137 391 1528 13.846581173622358
1121 406 1527 13.877283092272242
1133 388 1521 13.887337716867128
1116 383 1499 13.879795383232493
1111 379 1490 13.890482775702285
1125 368 1493 13.893629259380116
1112 366 1478 13.884822695035465
1072 375 1447 13.892999848610652
1117 389 1506 13.918220841414431
1085 399 1484 13.88985364997881
1088 415 1503 13.910013980473266
1047 415 1462 13.90812146373723
1033 417 1450 13.934030515674525
1024 417 1441 13.942899631504707
1017 408 1425 13.948607170492652
1015 404 1419 13.95304959907115
1003 377 1380 13.954319384167011
1013 385 1398 13.961942950732377
1037 390 1427 13.955589400395272
1060 419 1479 13.940364446526113
1080 418 1498 13.925805005345627
1080 408 1488 13.91316931982634
1084 408 1492 13.913169319826341
1082 430 1512 13.910644933843818
1065 404 1469 13.911907012319423
1067 417 1484 13.922643932798314
1115 432 1547 13.921379905567624
1088 439 1527 13.891111958419453
1088 438 1526 13.908121463737235
1077 421 1498 13.908121463737237
1074 412 1486 13.915063210656818
1090 409 1499 13.916957617158557
1079 410 1489 13.906860071981681
1076 401 1477 13.913800559486019
1075 374 1449 13.91569462218352
1069 389 1458 13.91632609101484
1096 405 1501 13.920116107836414
1071 406 1477 13.903077269158898
1062 408 1470 13.918852539542192
1042 400 1442 13.924540404092648
1029 438 1467 13.937196761467119
996 444 1440 13.945435738744976
1000 466 1466 13.966393879231028
1019 448 1467 13.963850144092214
1012 450 1462 13.9517800450446
1024 437 1461 13.956224495203768
1032 462 1494 13.948607170492648
1014 468 1482 13.94353357183309
1033 484 1517 13.954954363385644
1025 480 1505 13.942899631504707
1027 481 1508 13.947972768750267
1037 481 1518 13.946704138370519
1004 478 1482 13.940364446526107
1005 458 1463 13.961307335378688
1015 437 1452 13.960671777894945
1002 450 1452 13.954319384167007
970 444 1414 13.962578623963925
966 439 1405 13.982950774256484
973 450 1423 13.98550147375129
990 458 1448 13.981038360128043
1007 452 1459 13.970211220094455
1015 454 1469 13.959400836505713
1062 458 1520 13.954319384167013
1050 457 1507 13.924540404092648
1062 478 1540 13.932131458638827
1059 481 1540 13.924540404092653
1083 475 1558 13.9264373921126
1078 479 1557 13.911275944456603
1077 476 1553 13.914431856426921
1063 473 1536 13.915063210656816
1081 469 1550 13.923908189591009
1078 446 1524 13.912538137440075
1093 443 1536 13.914431856426914
1092 435 1527 13.904968413295398
1073 434 1507 13.905598909008258
1065 431 1496 13.91758920062248
1101 445 1546 13.92264393279831
1088 447 1535 13.899926505138616
1103 471 1574 13.90812146373723
1075 481 1556 13.898666599355073
1062 474 1536 13.91632609101483
1044 466 1510 13.924540404092648
1067 482 1549 13.935930090493049
1050 486 1536 13.921379905567628
1055 485 1540 13.93213145863883
1021 482 1503 13.928967513633005
1044 473 1517 13.950510722024303
1030 469 1499 13.935930090493054
1055 474 1529 13.944801625445361
1054 455 1509 13.928967513633006
1021 450 1471 13.929600187665368
1037 449 1486 13.950510722024296
1063 447 1510 13.940364446526111
1069 439 1508 13.923908189591009
1067 455 1522 13.920116107836416
1062 466 1528 13.921379905567624
1084 460 1544 13.924540404092653
1085 489 1574 13.910644933843818
1062 470 1532 13.91001398047327
1068 493 1561 13.924540404092653
1046 493 1539 13.920747978018493
1047 512 1559 13.93466364973882
1046 532 1578 13.934030515674523
1061 548 1609 13.93466364973882
1110 554 1664 13.925172676008248
1135 567 1702 13.89425872718201
1178 561 1739 13.878539124058738
1132 581 1713 13.85158444926481
1131 571 1702 13.88042359810888
1136 545 1681 13.88105186985526
1136 547 1683 13.877911079745944
1101 537 1638 13.87791107974594
1116 527 1643 13.899926505138621
1130 538 1668 13.890482775702289
1132 546 1678 13.881680198479318
1123 549 1672 13.880423598108885
1144 559 1703 13.886080092072241
1129 561 1690 13.87288877080308
1116 577 1693 13.882308583988808
1106 578 1684 13.890482775702285
1102 580 1682 13.896777168869098
1080 545 1625 13.899296523695709
1107 545 1652 13.913169319826341
1135 556 1691 13.89614747285989
1106 565 1671 13.878539124058742
1133 550 1683 13.896777168869098
1152 538 1690 13.87979538323249
1149 555 1704 13.867870095614904
1096 572 1668 13.869751673230203
1080 566 1646 13.903077269158903
1076 563 1639 13.913169319826341
1084 598 1682 13.915694622183521
1047 602 1649 13.910644933843818
1039 608 1647 13.934030515674523
1076 604 1680 13.939097199727748
1077 611 1688 13.915694622183516
1046 597 1643 13.915063210656818
1048 591 1639 13.93466364973882
1010 576 1586 13.933397439141658
992 559 1551 13.957494858248984
977 563 1540 13.968938541301501
983 575 1558 13.978489288205575
974 577 1551 13.974667422679344
969 588 1557 13.98040100499381
971 597 1568 13.983588361901036
973 569 1542 13.982313244751426
972 561 1533 13.981038360128048
959 549 1508 13.98167577337793
955 531 1486 13.98996743776999
949 516 1465 13.992520698029686
961 495 1456 13.996352336347627
941 481 1422 13.988691157034475
922 483 1405 14.001464452919338
927 486 1413 14.013620709401339
932 487 1419 14.010419648479987
940 517 1457 14.007220049629169
931 512 1443 14.002103730075245
927 515 1442 14.007859852481776
905 527 1432 14.010419648479987
941 501 1442 14.024515266324938
949 511 1460 14.001464452919343
913 509 1422 13.996352336347627
928 497 1425 14.019386306677688
954 507 1461 14.009779611776242
924 484 1408 13.993159158722076
948 483 1431 14.012340109520212
960 478 1438 13.996991146761324
956 496 1452 13.989329268292678
916 492 1408 13.991882295596247
926 471 1397 14.01746391385148
914 472 1386 14.011059743666552
891 464 1355 14.018745450484488
891 464 1355 14.03349998175383
901 447 1348 14.033499981753824
913 469 1382 14.027081153719445
883 480 1363 14.01938630667769
876 473 1349 14.038639275402044
886 475 1361 14.043139246141326
890 480 1370 14.036711599229195
900 492 1392 14.034142187671968
878 481 1359 14.027722772277228
874 453 1327 14.041853245869564
865 443 1308 14.044425481987151
871 440 1311 14.050216460258595
888 444 1332 14.046355277598856
878 471 1349 14.03542677585751
912 476 1388 14.041853245869557
921 480 1401 14.020027221466073
908 494 1402 14.014261097122267
930 494 1424 14.022591466732111
913 484 1397 14.008499713785149
912 492 1404 14.019386306677688
911 494 1405 14.020027221466075
903 491 1394 14.020668194857661
886 494 1380 14.025798092670966
890 491 1381 14.036711599229198
924 463 1387 14.034142187671968
954 480 1434 14.012340109520206
985 483 1468 13.993159158722074
964 471 1435 13.973393931878551
969 490 1459 13.986777172494858
972 485 1457 13.983588361901035
984 492 1476 13.98167577337793
943 503 1446 13.974030648264781
955 520 1475 14.000186073711768
947 534 1481 13.992520698029683
945 559 1504 13.997630015489833
948 569 1517 13.998907927923247
965 567 1532 13.996991146761319
970 587 1557 13.986139294033432
988 587 1575 13.982950774256482
970 588 1558 13.971484130810378
958 616 1574 13.982950774256476
952 629 1581 13.990605665474378
953 637 1590 13.99443625491564
945 619 1564 13.993797677681401
930 586 1516 13.998907927923241
896 613 1509 14.008499713785145
901 622 1523 14.030289833586593
919 640 1559 14.027081153719443
931 644 1575 14.015542048164964
931 649 1580 14.007859852481776
