613 86 699 14.23610017510665
622 85 707 14.214325400853193
625 83 708 14.208398381831854
667 95 762 14.206423807080554
697 98 795 14.178837275040044
697 113 810 14.159198112518354
688 114 802 14.159198112518354
700 121 821 14.165084146421325
742 132 874 14.157237188102615
733 136 869 14.129841165787363
737 145 882 14.13570281234629
762 148 910 14.133097035799892
777 133 910 14.116832673153091
797 156 953 14.107092011508211
792 155 947 14.094125353483468
824 155 979 14.097364782772637
848 145 993 14.076658129470989
888 145 1033 14.061168014709299
864 144 1008 14.035426775857513
883 147 1030 14.050860197093703
894 148 1042 14.038639275402037
898 141 1039 14.031573716601049
921 129 1050 14.029006185500148
920 129 1049 14.014261097122269
971 129 1100 14.01490154337413
953 128 1081 13.982313244751424
964 139 1103 13.993797677681403
980 138 1118 13.986777172494852
990 132 1122 13.976578094172211
1015 131 1146 13.97021122009446
1005 130 1135 13.954319384167007
1043 139 1182 13.960671777894946
1059 151 1210 13.936563397198691
1046 150 1196 13.926437392112597
1072 141 1213 13.934663649738816
1060 123 1183 13.918220841414426
1074 123 1197 13.925805005345627
1055 133 1188 13.91695761715855
1038 131 1169 13.928967513633003
1019 125 1144 13.939730794325897
1019 132 1151 13.9517800450446
1041 150 1191 13.9517800450446
1048 152 1200 13.937830183306206
1053 159 1212 13.933397439141658
1061 150 1211 13.930232919174308
1087 148 1235 13.925172676008243
1069 137 1206 13.90875224542777
1124 145 1269 13.920116107836416
1136 150 1286 13.885451365087953
1149 162 1311 13.87791107974594
1140 152 1292 13.869751673230203
1162 156 1318 13.875399470808556
1162 153 1315 13.861601855592005
1118 149 1267 13.861601855592005
1126 151 1277 13.88922458124131
1082 144 1226 13.884194081907035
1127 141 1268 13.911907012319425
1131 140 1271 13.883565525694925
1126 141 1267 13.881051869855256
1115 149 1264 13.884194081907033
1094 150 1244 13.891111958419454
1127 148 1275 13.904337974754743
1112 160 1272 13.883565525694925
1136 158 1294 13.892999848610653
1155 187 1342 13.87791107974594
1177 185 1362 13.865989028441925
1135 191 1326 13.852210112962792
1135 181 1316 13.878539124058737
1147 192 1339 13.878539124058738
1160 188 1348 13.871006341988753
1181 204 1385 13.862855050239181
1164 213 1377 13.849707797237633
1167 207 1374 13.860348887500603
1177 203 1380 13.858469860021176
1156 212 1368 13.852210112962792
1130 200 1330 13.865362119446653
1146 207 1353 13.881680198479314
1167 214 1381 13.87163376149563
1138 222 1360 13.858469860021174
1139 216 1355 13.876655161629921
1147 223 1370 13.876027287811267
1152 221 1373 13.87100634198875
1151 222 1373 13.867870095614904
1195 232 1427 13.868497231427265
1193 236 1429 13.840956807138916
1213 233 1446 13.842206271457686
1202 242 1444 13.829721770471625
1225 235 1460 13.836585457789388
1215 236 1451 13.822241873600433
1168 248 1416 13.828474558857522
1167 251 1418 13.857843630739382
1141 249 1390 13.858469860021179
1124 256 1380 13.874771710614098
1169 246 1415 13.885451365087956
1179 238 1417 13.857217458050474
1195 235 1430 13.85095884208306
1215 243 1458 13.84095680713892
1224 245 1469 13.828474558857522
1185 243 1428 13.822864889290555
1232 238 1470 13.84720638540479
1235 252 1487 13.81788233576375
1219 258 1477 13.816014804127592
1211 260 1471 13.825980810374476
1233 251 1484 13.830969207081928
1203 263 1466 13.817259769123769
1185 283 1468 13.835961204703269
1189 281 1470 13.847206385404794
1185 281 1466 13.84470587697458
1172 286 1458 13.847206385404787
1138 285 1423 13.855339279464346
1130 286 1416 13.876655161629925
1130 279 1409 13.881680198479321
1149 278 1427 13.881680198479318
1205 268 1473 13.869751673230207
1187 278 1465 13.834712867499052
1185 276 1461 13.84595601829494
1198 261 1459 13.847206385404787
1166 268 1434 13.839083033538548
1171 268 1439 13.85909614590352
1165 255 1420 13.855965282420621
1134 247 1381 13.859722488394112
1133 253 1386 13.879167225218351
1139 256 1395 13.87979538323249
1120 260 1380 13.876027287811267
1117 286 1403 13.8879666146932
1125 277 1402 13.88985364997881
1118 282 1400 13.884822695035464
1141 272 1413 13.889224581241306
1170 262 1432 13.874771710614109
1136 267 1403 13.856591341946773
1178 260 1438 13.877911079745944
1198 255 1453 13.85158444926481
1186 259 1445 13.839083033538554
1160 255 1415 13.846581173622361
1163 255 1418 13.862855050239176
1168 257 1425 13.860975343230672
1182 257 1439 13.857843630739387
1219 251 1470 13.849082359558658
1198 246 1444 13.82598081037447
1224 244 1468 13.839083033538548
1195 248 1443 13.822864889290553
1200 243 1443 13.840956807138916
1193 246 1439 13.83783413296779
1177 250 1427 13.84220627145769
1206 233 1439 13.852210112962789
1178 225 1403 13.834088783365708
1211 219 1430 13.851584449264806
1215 218 1433 13.830969207081933
1202 219 1421 13.828474558857522
1209 215 1424 13.836585457789393
1188 200 1388 13.832216868749326
1179 209 1388 13.845330919414902
1162 220 1382 13.85095884208306
1141 222 1363 13.86160185559201
1158 206 1364 13.874771710614102
1141 203 1344 13.864108471503577
1150 204 1354 13.874771710614109
1141 193 1334 13.869124423963129
1140 204 1344 13.874771710614105
1156 204 1360 13.875399470808564
1126 203 1329 13.865362119446651
1132 206 1338 13.884194081907026
1158 210 1368 13.880423598108884
1140 213 1353 13.864108471503574
1140 212 1352 13.875399470808567
1144 228 1372 13.875399470808556
1110 239 1349 13.872888770803083
1130 254 1384 13.894258727182013
1104 258 1362 13.881680198479321
1094 253 1347 13.898036732108931
1140 242 1382 13.904337974754743
1122 244 1366 13.875399470808562
1121 265 1386 13.886708875996044
1110 277 1387 13.88733771686713
1114 281 1395 13.89425872718201
1093 284 1377 13.891741198138076
1086 295 1381 13.904968413295398
1086 294 1380 13.909383084337188
1122 317 1439 13.909383084337184
1106 300 1406 13.886708875996048
1127 305 1432 13.896777168869106
1136 283 1419 13.88356552569493
1130 297 1427 13.877911079745944
1110 303 1413 13.881680198479321
1105 308 1413 13.894258727182013
1106 311 1417 13.897406921949523
1105 305 1410 13.896777168869102
1135 301 1436 13.897406921949528
1141 287 1428 13.878539124058744
1173 304 1477 13.874771710614105
1183 291 1474 13.854713333070272
1180 293 1473 13.848456978365284
1196 323 1519 13.85033329140988
1186 320 1506 13.840332159562731
1173 302 1475 13.846581173622358
1159 310 1469 13.854713333070274
1117 305 1422 13.86348173254038
1135 296 1431 13.889853649978816
1126 295 1421 13.878539124058742
1128 296 1424 13.884194081907026
1135 289 1424 13.88293702639143
1132 279 1411 13.878539124058738
1109 272 1381 13.880423598108887
1084 284 1368 13.894888252024101
1101 294 1395 13.910644933843818
1096 292 1388 13.899926505138616
1071 282 1353 13.903077269158898
1060 279 1339 13.918852539542192
1087 293 1380 13.925805005345627
1084 294 1378 13.90875224542777
1090 306 1396 13.910644933843809
1083 288 1371 13.906860071981676
1103 273 1376 13.9112759444566
1125 261 1386 13.89866659935507
1164 266 1430 13.884822695035465
1192 265 1457 13.860348887500601
1178 255 1433 13.84283108821553
1214 274 1488 13.851584449264804
1203 277 1480 13.829098136543857
1140 276 1416 13.835961204703269
1137 280 1417 13.875399470808556
1118 273 1391 13.877283092272242
1138 280 1418 13.889224581241306
1138 281 1419 13.876655161629925
1137 290 1427 13.876655161629923
1174 286 1460 13.877283092272245
1168 291 1459 13.854087443230746
1178 289 1467 13.857843630739383
1141 293 1434 13.851584449264804
1143 292 1435 13.874771710614109
1131 288 1419 13.873516360619066
1129 279 1408 13.88105186985526
1124 291 1415 13.8823085839888
1123 290 1413 13.885451365087953
1074 296 1370 13.886080092072238
1043 296 1339 13.916957617158557
1049 318 1367 13.936563397198684
1029 321 1350 13.932764420132376
1059 337 1396 13.945435738744981
1051 335 1386 13.926437392112604
1056 336 1392 13.931498554653205
1036 339 1375 13.928334897069378
1038 335 1373 13.940998156336242
1093 343 1436 13.939730794325907
1105 360 1465 13.904968413295402
1123 349 1472 13.89740692194953
1080 333 1413 13.886080092072238
1109 343 1452 13.913169319826341
1107 334 1441 13.894888252024101
1116 324 1440 13.896147472859887
1097 319 1416 13.890482775702285
1078 323 1401 13.902447002088183
1074 307 1381 13.914431856426917
1081 311 1392 13.916957617158557
1098 306 1404 13.912538137440075
1094 313 1407 13.901816792158565
1106 315 1421 13.904337974754739
1121 307 1428 13.896777168869095
1120 293 1413 13.887337716867126
1136 298 1434 13.887966614693205
1142 293 1435 13.87791107974594
1134 282 1416 13.874144007220169
1142 279 1421 13.879167225218348
1121 285 1406 13.874144007220174
1088 283 1371 13.887337716867124
1110 274 1384 13.90812146373723
1091 282 1373 13.894258727182011
1093 296 1389 13.906229461901093
1087 295 1382 13.904968413295403
1080 311 1391 13.908752245427763
1092 305 1397 13.913169319826336
1116 293 1409 13.90559890900826
1139 289 1428 13.890482775702285
1091 296 1387 13.876027287811267
1074 278 1352 13.906229461901093
1090 253 1343 13.916957617158554
1079 259 1338 13.906860071981681
1046 262 1308 13.913800559486019
1030 274 1304 13.934663649738818
1027 273 1300 13.94480162544536
1032 273 1305 13.946704138370523
1044 284 1328 13.943533571833083
1053 286 1339 13.93593009049306
1016 300 1316 13.930232919174298
1038 298 1336 13.953684462731477
