618 89 707 14.23610017510665
627 85 712 14.211032002167967
611 92 703 14.205107728786254
630 90 720 14.215643187783149
635 82 717 14.203134068485198
630 86 716 14.19984585312675
644 85 729 14.203134068485202
659 84 743 14.193930900662966
678 88 766 14.184083589520514
677 97 774 14.171629926261812
684 96 780 14.172284836994578
698 99 797 14.1677017325951
711 95 806 14.158544410691809
714 93 807 14.150051776430947
711 100 811 14.148093384395994
708 117 825 14.150051776430947
732 126 858 14.152010710705802
731 134 865 14.13635440662657
749 120 869 14.137006060980926
769 118 887 14.125285467163337
775 133 908 14.112285357631942
785 133 918 14.108389989663557
806 132 938 14.101902486299597
838 129 967 14.088298130924818
855 137 992 14.067618084289768
874 137 1011 14.0566564841649
867 135 1002 14.04442548198714
847 130 977 14.048929163528067
864 129 993 14.061812755490267
886 131 1017 14.050860197093703
882 147 1029 14.036711599229202
901 163 1064 14.039281951789386
900 152 1052 14.027081153719449
869 140 1009 14.027722772277222
907 138 1045 14.047642102663088
939 150 1089 14.02323267461695
952 151 1103 14.002743065609899
947 143 1090 13.994436254915641
974 142 1116 13.997630015489827
970 130 1100 13.98040100499381
1004 139 1143 13.982950774256484
986 141 1127 13.961307335378686
978 138 1116 13.972757273512682
1007 144 1151 13.977852165454502
1002 150 1152 13.959400836505719
1023 140 1163 13.962578623963926
1050 152 1202 13.949241629947194
1083 153 1236 13.93213145863883
1096 146 1242 13.9112759444566
1051 159 1210 13.903077269158906
1049 164 1213 13.931498554653194
1051 160 1211 13.932764420132369
1051 159 1210 13.9314985546532
1068 153 1221 13.931498554653206
1093 151 1244 13.920747978018493
1093 151 1244 13.904968413295398
1108 151 1259 13.904968413295403
1093 152 1245 13.895517833914145
1091 171 1262 13.9049684132954
1096 170 1266 13.90622946190109
1127 174 1301 13.903077269158898
1104 172 1276 13.883565525694928
1074 158 1232 13.898036732108933
1079 163 1242 13.91695761715855
1091 164 1255 13.91380055948602
1109 165 1274 13.906229461901091
1122 174 1296 13.894888252024101
1093 179 1272 13.88670887599605
1099 192 1291 13.904968413295398
1112 208 1320 13.901186639362274
1127 215 1342 13.892999848610653
1140 214 1354 13.88356552569493
1170 202 1372 13.875399470808564
1201 197 1398 13.856591341946784
1219 202 1421 13.837209767208352
1213 204 1417 13.825980810374471
1264 219 1483 13.82972177047163
1231 230 1461 13.797987989903495
1246 242 1488 13.818504958508463
1272 248 1520 13.809171504884196
1300 238 1538 13.7930233511416
1289 241 1530 13.77567521464718
1292 257 1549 13.782485346998659
1302 251 1553 13.780627370499886
1316 257 1573 13.774437731755494
1325 277 1602 13.7657815728049
1306 289 1595 13.760222641884505
1296 280 1576 13.771963432838366
1312 269 1581 13.778150847596427
1286 276 1562 13.76825365073015
1291 277 1568 13.784343824569273
1272 271 1543 13.781246640337342
1268 266 1534 13.7930233511416
1272 260 1532 13.795505223861896
1257 254 1511 13.793023351141596
1266 246 1512 13.802334981481827
1292 264 1556 13.7967464951874
1289 262 1551 13.780627370499891
1269 280 1549 13.782485346998659
1245 278 1523 13.794884671951792
1211 296 1507 13.809793342852497
1185 284 1469 13.830969207081928
1166 266 1432 13.847206385404792
1196 281 1477 13.859096145903523
1198 311 1509 13.840332159562726
1189 319 1508 13.839083033538554
1142 299 1441 13.844705876974578
1115 289 1404 13.87414400722018
1082 282 1364 13.891111958419453
1069 266 1335 13.911907012319418
1056 279 1335 13.920116107836417
1083 296 1379 13.928334897069378
1076 296 1372 13.911275944456593
1067 299 1366 13.915694622183516
1097 300 1397 13.921379905567626
1121 296 1417 13.902447002088177
1123 310 1433 13.887337716867128
1117 302 1419 13.886080092072243
1143 301 1444 13.889853649978818
1128 312 1440 13.873516360619075
1132 321 1453 13.882937026391428
1132 314 1446 13.880423598108885
1156 310 1466 13.880423598108885
1151 295 1446 13.865362119446651
1166 284 1450 13.868497231427261
1170 279 1449 13.859096145903534
1159 285 1444 13.85659134194677
1205 284 1489 13.863481732540379
1186 276 1462 13.83471286749905
1219 288 1507 13.846581173622356
1224 308 1532 13.825980810374473
1222 296 1518 13.822864889290555
1218 303 1521 13.824111089174675
1242 312 1554 13.826604163171103
1231 307 1538 13.811659192825108
1200 314 1514 13.818504958508457
1210 303 1513 13.837834132967785
1206 293 1499 13.831593009779683
1172 283 1455 13.834088783365711
1165 281 1446 13.85533927946434
1146 292 1438 13.859722488394112
1128 291 1419 13.871633761495627
1113 295 1408 13.882937026391428
1093 288 1381 13.892370494865899
1095 280 1375 13.904968413295402
1071 272 1343 13.903707593378495
1118 269 1387 13.918852539542192
1136 270 1406 13.88922458124131
1148 267 1415 13.87791107974594
1132 276 1408 13.870378979236177
1120 286 1406 13.880423598108885
1156 306 1462 13.887966614693203
1140 295 1435 13.865362119446653
1126 317 1443 13.875399470808556
1136 326 1462 13.884194081907035
1121 320 1441 13.877911079745944
1131 314 1445 13.887337716867123
1128 338 1466 13.881051869855257
1134 323 1457 13.882937026391431
1116 304 1420 13.879167225218348
1140 323 1463 13.89048277570229
1143 330 1473 13.875399470808556
1131 327 1458 13.873516360619071
1095 314 1409 13.881051869855252
1151 320 1471 13.903707593378495
1200 328 1528 13.868497231427261
1229 325 1554 13.83783413296779
1283 343 1626 13.819750372342337
1291 348 1639 13.78620280341444
1317 347 1664 13.781246640337342
1300 347 1647 13.765163692023437
1253 359 1612 13.775675214647185
1208 359 1567 13.804820206645404
1258 346 1604 13.83284078399846
1274 343 1617 13.801713814998676
1280 351 1631 13.791782749626275
1279 349 1628 13.788062283737027
1285 356 1641 13.788682221985711
1279 357 1636 13.784963428477136
1290 363 1653 13.788682221985711
1278 353 1631 13.781865965834422
1312 358 1670 13.789302215984183
1332 357 1689 13.76825365073015
1356 363 1719 13.755902131921587
1394 356 1750 13.741109530583218
1408 348 1756 13.717752867009487
1390 349 1739 13.709167783290482
1358 347 1705 13.720207723367746
1356 346 1702 13.739878249763795
1376 358 1734 13.741109530583213
1408 367 1775 13.728806644060422
1384 366 1750 13.70916778329048
1409 386 1795 13.723891655752784
1362 395 1757 13.708554974195263
1353 403 1756 13.73741634998452
1397 400 1797 13.74295686564142
1370 410 1780 13.715912301152144
1370 404 1774 13.732495196204576
1328 395 1723 13.732495196204578
1312 395 1707 13.758370662474897
1268 389 1657 13.76825365073014
1254 383 1637 13.795505223861895
1221 391 1612 13.80419881645477
1210 397 1607 13.824734273383855
1215 390 1605 13.831593009779686
1225 394 1619 13.828474558857524
1174 395 1569 13.822241873600433
1164 413 1577 13.854087443230751
1185 414 1599 13.860348887500601
1158 439 1597 13.847206385404785
1161 409 1570 13.864108471503563
1152 420 1572 13.862228424592285
1158 421 1579 13.867870095614904
1142 419 1561 13.864108471503574
1137 430 1567 13.874144007220174
1155 446 1601 13.877283092272238
1119 430 1549 13.86598902844192
1153 413 1566 13.888595569482018
1125 414 1539 13.86724301651835
1123 417 1540 13.884822695035465
1136 434 1570 13.886080092072241
1139 445 1584 13.877911079745946
1161 437 1598 13.876027287811269
1172 432 1604 13.86222842459228
1165 419 1584 13.855339279464346
1127 399 1526 13.859722488394109
1087 402 1489 13.88356552569493
1112 411 1523 13.90875224542777
1114 429 1543 13.892999848610652
1078 439 1517 13.891741198138082
1085 459 1544 13.914431856426921
1092 428 1520 13.910013980473272
1082 420 1502 13.905598909008262
1059 436 1495 13.911907012319425
1063 442 1505 13.9264373921126
1096 447 1543 13.923908189591014
1111 441 1552 13.903077269158901
1099 446 1545 13.893629259380116
1091 455 1546 13.90118663936228
1076 471 1547 13.906229461901097
1078 470 1548 13.915694622183521
1028 487 1515 13.914431856426917
1017 496 1513 13.946069909717409
1022 504 1526 13.95304959907115
1015 501 1516 13.949876147121788
1019 504 1523 13.954319384167006
1027 502 1529 13.9517800450446
1045 504 1549 13.946704138370523
1051 513 1564 13.935296841342383
1017 499 1516 13.931498554653194
1004 511 1515 13.953049599071148
1018 525 1543 13.961307335378683
1002 538 1540 13.952414793178155
1000 531 1531 13.962578623963932
992 530 1522 13.963850144092214
995 530 1525 13.968938541301501
1025 526 1551 13.967029957829016
1033 522 1555 13.947972768750267
1036 531 1567 13.942899631504714
1030 514 1544 13.940998156336242
1037 480 1517 13.94480162544536
1040 473 1513 13.940364446526113
1046 478 1524 13.938463662723798
977 472 1449 13.934663649738818
971 481 1452 13.978489288205575
952 478 1430 13.98231324475142
995 494 1489 13.994436254915643
1010 499 1509 13.967029957829022
1031 486 1517 13.957494858248984
1015 481 1496 13.94416756981068
1032 455 1487 13.954319384167011
1044 434 1478 13.943533571833088
1019 430 1449 13.935930090493054
1014 423 1437 13.951780045044604
1014 423 1437 13.954954363385648
1031 444 1475 13.954954363385642
1038 416 1454 13.944167569810682
1064 436 1500 13.939730794325897
1073 448 1521 13.923276032495503
1053 458 1511 13.91758920062248
1040 459 1499 13.930232919174308
1072 435 1507 13.938463662723803
1108 429 1537 13.918220841414433
1090 433 1523 13.895517833914145
1117 423 1540 13.906860071981674
1117 412 1529 13.889853649978813
1108 409 1517 13.889853649978816
1092 402 1494 13.895517833914152
1083 376 1459 13.905598909008262
1077 388 1465 13.911275944456603
1074 397 1471 13.915063210656818
1142 410 1552 13.916957617158557
1125 450 1575 13.874144007220172
1149 459 1608 13.884822695035465
1139 506 1645 13.869751673230203
1117 506 1623 13.876027287811258
1113 477 1590 13.889853649978814
1070 473 1543 13.892370494865899
1083 475 1558 13.919484295013588
1086 471 1557 13.911275944456603
1059 480 1539 13.909383084337177
1049 474 1523 13.926437392112597
1054 447 1501 13.93276442013238
1059 463 1522 13.929600187665375
1064 466 1530 13.926437392112602
1068 450 1518 13.923276032495503
1028 446 1474 13.920747978018492
1008 462 1470 13.946069909717405
1012 467 1479 13.958765452584414
993 480 1473 13.95622449520377
965 487 1452 13.96830228885634
951 484 1435 13.986139294033434
978 467 1445 13.995074890432784
1006 470 1476 13.977852165454504
992 467 1459 13.96003627827326
1005 444 1449 13.968938541301501
1034 474 1508 13.960671777894945
1013 470 1483 13.942265748817684
986 465 1451 13.955589400395267
981 463 1444 13.97275727351269
953 452 1405 13.975941145625116
960 473 1433 13.993797677681401
975 486 1461 13.989329268292689
939 484 1423 13.979763707967278
977 512 1489 14.002743065609895
937 512 1449 13.978489288205575
941 519 1460 14.00402191184741
962 500 1462 14.00146445291934
960 510 1470 13.988053103987419
973 517 1490 13.989329268292677
960 497 1457 13.981038360128041
965 499 1464 13.989329268292689
963 478 1441 13.986139294033432
1000 486 1486 13.987415109143537
986 453 1439 13.96385014409222
994 453 1447 13.972757273512682
1024 465 1489 13.967666094368147
1050 485 1535 13.948607170492648
1056 464 1520 13.932131458638827
1080 484 1564 13.928334897069373
1066 488 1554 13.913169319826336
1057 490 1547 13.922011890491627
1078 512 1590 13.92770233796665
1068 503 1571 13.914431856426914
1065 495 1560 13.920747978018486
1072 489 1561 13.922643932798316
1123 486 1609 13.918220841414433
1108 486 1594 13.886080092072236
1105 473 1578 13.895517833914152
1104 472 1576 13.897406921949523
1124 465 1589 13.898036732108933
1099 462 1561 13.885451365087953
1140 445 1585 13.901186639362276
1113 456 1569 13.875399470808556
1106 453 1559 13.892370494865895
1105 461 1566 13.896777168869106
1115 465 1580 13.897406921949527
1165 482 1647 13.891111958419453
1134 481 1615 13.859722488394112
1176 452 1628 13.879167225218351
1173 450 1623 13.85283583318467
1165 447 1612 13.85471333307028
1182 449 1631 13.859722488394109
1173 465 1638 13.849082359558658
1208 466 1674 13.85471333307028
1216 487 1703 13.832840783998469
1176 482 1658 13.82785103740503
1206 484 1690 13.85283583318467
1187 466 1653 13.834088783365711
1156 461 1617 13.84595601829494
1137 459 1596 13.865362119446653
1142 454 1596 13.87728309227224
1152 455 1607 13.874144007220169
1145 467 1612 13.867870095614903
1142 470 1612 13.8722612377645
1111 492 1603 13.874144007220169
1121 481 1602 13.893629259380115
1116 454 1570 13.887337716867126
1094 461 1555 13.890482775702285
1093 474 1567 13.904337974754737
1100 487 1587 13.9049684132954
1107 477 1584 13.900556543691543
1111 477 1588 13.896147472859893
1150 499 1649 13.893629259380116
1146 508 1654 13.869124423963132
1119 495 1614 13.871633761495627
1083 500 1583 13.888595569482012
1052 474 1526 13.911275944456596
1060 506 1566 13.930865708167639
1090 522 1612 13.925805005345627
1091 553 1644 13.90686007198168
1106 541 1647 13.906229461901093
1081 542 1623 13.896777168869095
1064 561 1625 13.912538137440073
1071 562 1633 13.923276032495497
1048 564 1612 13.918852539542195
1049 556 1605 13.933397439141658
1023 545 1568 13.932764420132372
1019 546 1565 13.949241629947196
1021 549 1570 13.951780045044606
1021 552 1573 13.9505107220243
1019 523 1542 13.950510722024298
1038 512 1550 13.951780045044604
1032 517 1549 13.9397307943259
1016 535 1551 13.943533571833088
998 521 1519 13.953684462731474
1014 501 1515 13.965121895826822
970 501 1471 13.954954363385646
987 476 1463 13.982950774256471
994 470 1464 13.972120673159276
998 444 1442 13.967666094368147
1012 450 1462 13.96512189582683
1052 449 1501 13.956224495203776
1004 435 1439 13.930865708167634
1011 419 1430 13.961307335378685
994 395 1389 13.956859647819044
995 390 1385 13.967666094368141
1018 396 1414 13.967029957829016
985 418 1403 13.952414793178152
982 420 1402 13.973393931878546
966 417 1383 13.975304255130142
989 409 1398 13.98550147375129
973 411 1384 13.970847646458086
996 425 1421 13.981038360128041
992 419 1411 13.966393879231028
1001 416 1417 13.968938541301503
1010 413 1423 13.963214355081242
1034 426 1460 13.957494858248985
1047 431 1478 13.94226574881768
1024 447 1471 13.934030515674527
988 426 1414 13.948607170492652
998 430 1428 13.971484130810374
1030 425 1455 13.965121895826828
1032 430 1462 13.94480162544536
1029 432 1461 13.943533571833086
1042 418 1460 13.945435738744969
1042 414 1456 13.937196761467122
1061 416 1477 13.937196761467122
1072 418 1490 13.925172676008243
1112 448 1560 13.918220841414431
1075 449 1524 13.892999848610652
1082 442 1524 13.916326091014826
1097 429 1526 13.911907012319425
1086 430 1516 13.90244700208819
1056 442 1498 13.909383084337184
1059 436 1495 13.928334897069377
1093 443 1536 13.926437392112602
1095 426 1521 13.904968413295402
1120 432 1552 13.903707593378495
1117 432 1549 13.887966614693205
1118 423 1541 13.88985364997881
1110 419 1529 13.889224581241308
1118 430 1548 13.894258727182013
1081 442 1523 13.889224581241304
1052 432 1484 13.91253813744007
1035 438 1473 13.930865708167634
984 456 1440 13.94163192376415
969 461 1430 13.974030648264787
972 440 1412 13.983588361901031
1006 450 1456 13.98167577337793
1003 437 1440 13.960036278273256
963 436 1399 13.961942950732384
1013 420 1433 13.987415109143532
1041 410 1451 13.955589400395272
1071 441 1512 13.937830183306204
1071 457 1528 13.918852539542197
1041 461 1502 13.918852539542195
1055 457 1512 13.937830183306204
1077 468 1545 13.928967513633003
1069 466 1535 13.915063210656811
1058 472 1530 13.920116107836417
1049 471 1520 13.927069836317003
1062 474 1536 13.932764420132369
1047 470 1517 13.924540404092648
1063 448 1511 13.934030515674527
1045 449 1494 13.92390818959101
1058 440 1498 13.935296841342383
1050 466 1516 13.927069836317001
1027 472 1499 13.93213145863883
992 488 1480 13.946704138370517
1027 493 1520 13.968938541301503
1023 481 1504 13.946704138370517
1027 502 1529 13.94924162994719
1036 493 1529 13.946704138370523
