1356 28 1384 0.1388
1386 31 1417 0.1388
1413 31 1444 0.1388
1434 30 1464 0.1388
1437 30 1467 0.1388
1460 29 1489 0.1388
1453 28 1481 0.1388
1472 27 1499 0.1388
1462 26 1488 0.1388
1476 25 1501 0.1388
1470 26 1496 0.1388
1466 25 1491 0.1388
1474 26 1500 0.1388
1464 26 1490 0.1388
1457 26 1483 0.1388
1442 27 1469 0.1388
1443 29 1472 0.1388
1447 31 1478 0.1388
1456 32 1488 0.1388
1453 33 1486 0.1388
1453 35 1488 0.1388
1460 35 1495 0.1388
1457 34 1491 0.1388
1447 32 1479 0.1388
1448 32 1480 0.1388
1452 32 1484 0.1388
1456 33 1489 0.1388
1449 33 1482 0.1388
1466 33 1499 0.1388
1469 34 1503 0.1388
1457 36 1493 0.1388
1458 36 1494 0.1388
1458 37 1495 0.1388
1460 37 1497 0.1388
1469 37 1506 0.1388
1465 39 1504 0.1388
1454 39 1493 0.1388
1456 39 1495 0.1388
1453 39 1492 0.1388
1455 40 1495 0.1388
1459 40 1499 0.1388
1457 38 1495 0.1388
1453 36 1489 0.1388
1465 36 1501 0.1388
1488 37 1525 0.1388
1470 37 1507 0.1388
1457 37 1494 0.1388
1463 38 1501 0.1388
1458 39 1497 0.1388
1454 39 1493 0.1388
1457 37 1494 0.1388
1447 36 1483 0.1388
1449 35 1484 0.1388
1454 35 1489 0.1388
1462 37 1499 0.1388
1470 40 1510 0.1388
1467 38 1505 0.1388
1473 37 1510 0.1388
1468 38 1506 0.1388
1467 38 1505 0.1388
1458 38 1496 0.1388
1445 38 1483 0.1388
1447 38 1485 0.1388
1459 39 1498 0.1388
1454 38 1492 0.1388
1449 36 1485 0.1388
1443 36 1479 0.1388
1451 36 1487 0.1388
1465 36 1501 0.1388
1468 37 1505 0.1388
1464 36 1500 0.1388
1458 37 1495 0.1388
1470 38 1508 0.1388
1472 40 1512 0.1388
1462 41 1503 0.1388
1449 41 1490 0.1388
1452 39 1491 0.1388
1455 41 1496 0.1388
1450 42 1492 0.1388
1446 43 1489 0.1388
1466 41 1507 0.1388
1469 42 1511 0.1388
1474 42 1516 0.1388
1467 40 1507 0.1388
1464 42 1506 0.1388
1449 41 1490 0.1388
1450 43 1493 0.1388
1456 43 1499 0.1388
1451 43 1494 0.1388
1460 43 1503 0.1388
1455 42 1497 0.1388
1452 43 1495 0.1388
1459 45 1504 0.1388
1464 44 1508 0.1388
1465 44 1509 0.1388
1470 44 1514 0.1388
1457 45 1502 0.1388
1448 44 1492 0.1388
1453 45 1498 0.1388
1454 44 1498 0.1388
1444 47 1491 0.1388
1439 50 1489 0.1388
1428 47 1475 0.1388
1434 49 1483 0.1388
1444 50 1494 0.1388
1443 47 1490 0.1388
1449 46 1495 0.1388
1445 44 1489 0.1388
1441 46 1487 0.1388
1441 47 1488 0.1388
1442 47 1489 0.1388
1429 48 1477 0.1388
1429 49 1478 0.1388
1424 53 1477 0.1388
1426 55 1481 0.1388
1427 55 1482 0.1388
1439 56 1495 0.1388
1441 57 1498 0.1388
1445 57 1502 0.1388
1440 56 1496 0.1388
1446 56 1502 0.1388
1441 56 1497 0.1388
1435 58 1493 0.1388
1416 58 1474 0.1388
1411 56 1467 0.1388
1426 58 1484 0.1388
1419 63 1482 0.1388
1406 63 1469 0.1388
1398 60 1458 0.1388
1401 63 1464 0.1388
1414 64 1478 0.1388
1419 65 1484 0.1388
1433 67 1500 0.1388
1428 66 1494 0.1388
1429 67 1496 0.1388
1436 69 1505 0.1388
1427 68 1495 0.1388
1410 70 1480 0.1388
1408 72 1480 0.1388
1417 72 1489 0.1388
1404 71 1475 0.1388
1410 73 1483 0.1388
1404 73 1477 0.1388
1397 71 1468 0.1388
1393 71 1464 0.1388
1403 71 1474 0.1388
1400 69 1469 0.1388
1414 77 1491 0.1388
1423 79 1502 0.1388
1434 81 1515 0.1388
1440 80 1520 0.1388
1421 80 1501 0.1388
1427 77 1504 0.1388
1421 78 1499 0.1388
1417 78 1495 0.1388
1414 80 1494 0.1388
1414 83 1497 0.1388
1414 84 1498 0.1388
1419 83 1502 0.1388
1416 85 1501 0.1388
1416 88 1504 0.1388
1411 91 1502 0.1388
1409 94 1503 0.1388
1423 92 1515 0.1388
1408 93 1501 0.1388
1395 93 1488 0.1388
1397 94 1491 0.1388
1406 97 1503 0.1388
1402 97 1499 0.1388
1401 100 1501 0.1388
1389 101 1490 0.1388
1383 101 1484 0.1388
1390 101 1491 0.1388
1414 99 1513 0.1388
1408 96 1504 0.1388
1403 97 1500 0.1388
1399 99 1498 0.1388
1407 98 1505 0.1388
1405 95 1500 0.1388
1422 95 1517 0.1388
1420 100 1520 0.1388
1408 99 1507 0.1388
1409 98 1507 0.1388
1388 97 1485 0.1388
1393 97 1490 0.1388
1390 95 1485 0.1388
1373 95 1468 0.1388
1385 99 1484 0.1388
1373 98 1471 0.1388
1383 103 1486 0.1388
1391 101 1492 0.1388
1378 105 1483 0.1388
1393 105 1498 0.1388
1407 105 1512 0.1388
1407 104 1511 0.1388
1396 100 1496 0.1388
1389 105 1494 0.1388
1383 108 1491 0.1388
1397 106 1503 0.1388
1397 112 1509 0.1388
1392 112 1504 0.1388
1397 112 1509 0.1388
1386 115 1501 0.1388
1381 114 1495 0.1388
