1353 29 1382 0.1388
1379 31 1410 0.1388
1408 32 1440 0.1388
1411 31 1442 0.1388
1432 33 1465 0.1388
1433 34 1467 0.1388
1428 35 1463 0.1388
1433 35 1468 0.1388
1439 36 1475 0.1388
1446 38 1484 0.1388
1449 41 1490 0.1388
1451 43 1494 0.1388
1449 41 1490 0.1388
1446 42 1488 0.1388
1460 43 1503 0.1388
1461 41 1502 0.1388
1456 42 1498 0.1388
1464 41 1505 0.1388
1448 41 1489 0.1388
1444 44 1488 0.1388
1433 46 1479 0.1388
1435 46 1481 0.1388
1437 46 1483 0.1388
1436 50 1486 0.1388
1432 50 1482 0.1388
1427 49 1476 0.1388
1430 51 1481 0.1388
1437 52 1489 0.1388
1456 52 1508 0.1388
1448 51 1499 0.1388
1448 51 1499 0.1388
1445 52 1497 0.1388
1456 52 1508 0.1388
1435 53 1488 0.1388
1435 53 1488 0.1388
1442 53 1495 0.1388
1436 55 1491 0.1388
1444 55 1499 0.1388
1442 56 1498 0.1388
1442 52 1494 0.1388
1426 53 1479 0.1388
1449 52 1501 0.1388
1456 53 1509 0.1388
1462 54 1516 0.1388
1457 53 1510 0.1388
1449 52 1501 0.1388
1454 53 1507 0.1388
1448 53 1501 0.1388
1439 54 1493 0.1388
1435 53 1488 0.1388
1427 52 1479 0.1388
1441 51 1492 0.1388
1435 54 1489 0.1388
1435 53 1488 0.1388
1432 52 1484 0.1388
1443 53 1496 0.1388
1456 53 1509 0.1388
1450 55 1505 0.1388
1430 56 1486 0.1388
1431 57 1488 0.1388
1431 54 1485 0.1388
1437 57 1494 0.1388
1430 57 1487 0.1388
1439 56 1495 0.1388
1437 56 1493 0.1388
1449 58 1507 0.1388
1439 58 1497 0.1388
1443 62 1505 0.1388
1429 63 1492 0.1388
1436 64 1500 0.1388
1422 64 1486 0.1388
1412 67 1479 0.1388
1415 71 1486 0.1388
1418 71 1489 0.1388
1413 69 1482 0.1388
1417 67 1484 0.1388
1421 68 1489 0.1388
1410 68 1478 0.1388
1415 71 1486 0.1388
1426 74 1500 0.1388
1413 72 1485 0.1388
1405 73 1478 0.1388
1414 75 1489 0.1388
1409 77 1486 0.1388
1422 76 1498 0.1388
1421 74 1495 0.1388
1421 70 1491 0.1388
1418 69 1487 0.1388
1404 74 1478 0.1388
1404 72 1476 0.1388
1417 74 1491 0.1388
