1358 28 1386 0.1388
1386 30 1416 0.1388
1398 33 1431 0.1388
1421 34 1455 0.1388
1427 33 1460 0.1388
1427 35 1462 0.1388
1431 33 1464 0.1388
1446 33 1479 0.1388
1451 34 1485 0.1388
1459 35 1494 0.1388
1448 36 1484 0.1388
1447 36 1483 0.1388
1447 40 1487 0.1388
1446 41 1487 0.1388
1444 41 1485 0.1388
1438 42 1480 0.1388
1441 41 1482 0.1388
1438 43 1481 0.1388
1449 42 1491 0.1388
1452 42 1494 0.1388
1458 43 1501 0.1388
1458 43 1501 0.1388
1452 42 1494 0.1388
1441 39 1480 0.1388
1441 39 1480 0.1388
1439 42 1481 0.1388
1445 44 1489 0.1388
1458 42 1500 0.1388
1476 41 1517 0.1388
1464 44 1508 0.1388
1462 48 1510 0.1388
1459 46 1505 0.1388
1460 47 1507 0.1388
1441 46 1487 0.1388
1435 45 1480 0.1388
1438 48 1486 0.1388
1433 48 1481 0.1388
1422 47 1469 0.1388
1428 47 1475 0.1388
1428 49 1477 0.1388
1428 49 1477 0.1388
1437 46 1483 0.1388
1436 49 1485 0.1388
1443 53 1496 0.1388
1432 52 1484 0.1388
1436 53 1489 0.1388
1444 48 1492 0.1388
1441 47 1488 0.1388
1441 50 1491 0.1388
1432 50 1482 0.1388
1437 50 1487 0.1388
1440 53 1493 0.1388
1433 52 1485 0.1388
1442 54 1496 0.1388
1447 53 1500 0.1388
1446 51 1497 0.1388
1448 52 1500 0.1388
1446 51 1497 0.1388
1450 51 1501 0.1388
1447 50 1497 0.1388
1429 50 1479 0.1388
1414 51 1465 0.1388
1420 51 1471 0.1388
1424 51 1475 0.1388
1420 52 1472 0.1388
1424 52 1476 0.1388
1435 52 1487 0.1388
1444 51 1495 0.1388
1440 50 1490 0.1388
1439 51 1490 0.1388
1445 50 1495 0.1388
1426 51 1477 0.1388
1431 53 1484 0.1388
1434 52 1486 0.1388
1431 53 1484 0.1388
1432 55 1487 0.1388
1431 56 1487 0.1388
1437 57 1494 0.1388
1442 55 1497 0.1388
1441 55 1496 0.1388
1444 56 1500 0.1388
1447 56 1503 0.1388
1445 59 1504 0.1388
1430 54 1484 0.1388
1421 56 1477 0.1388
1432 55 1487 0.1388
1436 52 1488 0.1388
1437 52 1489 0.1388
1434 55 1489 0.1388
1433 58 1491 0.1388
1447 57 1504 0.1388
1444 57 1501 0.1388
1439 56 1495 0.1388
1439 57 1496 0.1388
1430 57 1487 0.1388
1434 55 1489 0.1388
1437 57 1494 0.1388
1439 57 1496 0.1388
1416 58 1474 0.1388
1412 56 1468 0.1388
1419 58 1477 0.1388
1419 61 1480 0.1388
1408 63 1471 0.1388
1402 64 1466 0.1388
1403 62 1465 0.1388
1410 65 1475 0.1388
1413 64 1477 0.1388
1426 67 1493 0.1388
1417 68 1485 0.1388
1432 65 1497 0.1388
1424 65 1489 0.1388
1428 65 1493 0.1388
1431 64 1495 0.1388
1428 64 1492 0.1388
1427 64 1491 0.1388
1431 64 1495 0.1388
1434 65 1499 0.1388
1427 67 1494 0.1388
1423 68 1491 0.1388
1413 66 1479 0.1388
1418 68 1486 0.1388
1430 68 1498 0.1388
1426 68 1494 0.1388
1427 70 1497 0.1388
1420 69 1489 0.1388
1412 69 1481 0.1388
1431 70 1501 0.1388
1439 68 1507 0.1388
1429 69 1498 0.1388
1421 71 1492 0.1388
1418 72 1490 0.1388
1409 74 1483 0.1388
1416 75 1491 0.1388
1406 73 1479 0.1388
1405 72 1477 0.1388
1410 75 1485 0.1388
1408 76 1484 0.1388
1414 77 1491 0.1388
1428 78 1506 0.1388
1443 76 1519 0.1388
1438 78 1516 0.1388
1436 77 1513 0.1388
1444 77 1521 0.1388
1436 76 1512 0.1388
1420 79 1499 0.1388
1410 80 1490 0.1388
1423 81 1504 0.1388
1420 82 1502 0.1388
1417 86 1503 0.1388
1410 89 1499 0.1388
1415 90 1505 0.1388
1392 87 1479 0.1388
1386 88 1474 0.1388
1395 86 1481 0.1388
1409 93 1502 0.1388
1415 92 1507 0.1388
1413 91 1504 0.1388
1395 92 1487 0.1388
1397 88 1485 0.1388
1393 87 1480 0.1388
1398 87 1485 0.1388
1407 86 1493 0.1388
1402 85 1487 0.1388
1394 88 1482 0.1388
1406 89 1495 0.1388
1411 90 1501 0.1388
1415 89 1504 0.1388
1413 92 1505 0.1388
1403 92 1495 0.1388
1387 94 1481 0.1388
1389 95 1484 0.1388
1379 97 1476 0.1388
1370 96 1466 0.1388
1372 96 1468 0.1388
1377 97 1474 0.1388
1393 102 1495 0.1388
1399 101 1500 0.1388
1391 103 1494 0.1388
1399 104 1503 0.1388
1394 104 1498 0.1388
1391 104 1495 0.1388
1384 106 1490 0.1388
1377 107 1484 0.1388
1386 105 1491 0.1388
1375 101 1476 0.1388
1376 103 1479 0.1388
1375 100 1475 0.1388
1389 103 1492 0.1388
1378 105 1483 0.1388
1379 106 1485 0.1388
1389 108 1497 0.1388
1388 103 1491 0.1388
1388 108 1496 0.1388
1385 112 1497 0.1388
1376 116 1492 0.1388
1375 116 1491 0.1388
1366 118 1484 0.1388
1354 116 1470 0.1388
1357 118 1475 0.1388
1374 120 1494 0.1388
1373 122 1495 0.1388
1372 119 1491 0.1388
1374 121 1495 0.1388
1368 121 1489 0.1388
1382 119 1501 0.1388
1377 118 1495 0.1388
1382 115 1497 0.1388
1383 114 1497 0.1388
1389 114 1503 0.1388
1374 117 1491 0.1388
1377 120 1497 0.1388
1365 113 1478 0.1388
1361 113 1474 0.1388
1363 116 1479 0.1388
1370 116 1486 0.1388
1379 118 1497 0.1388
1389 112 1501 0.1388
1390 114 1504 0.1388
1392 115 1507 0.1388
1386 114 1500 0.1388
1384 110 1494 0.1388
1387 108 1495 0.1388
1385 110 1495 0.1388
1387 110 1497 0.1388
1387 110 1497 0.1388
1385 111 1496 0.1388
1394 115 1509 0.1388
1378 120 1498 0.1388
1372 120 1492 0.1388
1381 118 1499 0.1388
1376 117 1493 0.1388
1368 119 1487 0.1388
1385 121 1506 0.1388
1378 119 1497 0.1388
1389 120 1509 0.1388
1400 120 1520 0.1388
1387 121 1508 0.1388
1387 121 1508 0.1388
1369 124 1493 0.1388
1384 128 1512 0.1388
1365 129 1494 0.1388
1358 128 1486 0.1388
1351 131 1482 0.1388
1351 131 1482 0.1388
1367 131 1498 0.1388
1370 134 1504 0.1388
1384 133 1517 0.1388
1388 132 1520 0.1388
1376 137 1513 0.1388
1383 136 1519 0.1388
1378 134 1512 0.1388
1378 130 1508 0.1388
1367 135 1502 0.1388
1350 140 1490 0.1388
1345 140 1485 0.1388
1339 135 1474 0.1388
1349 137 1486 0.1388
1335 139 1474 0.1388
1345 133 1478 0.1388
1345 133 1478 0.1388
1346 130 1476 0.1388
1337 131 1468 0.1388
1331 135 1466 0.1388
1342 133 1475 0.1388
1344 130 1474 0.1388
1337 134 1471 0.1388
1338 135 1473 0.1388
1348 138 1486 0.1388
1356 137 1493 0.1388
1354 134 1488 0.1388
1352 137 1489 0.1388
1354 142 1496 0.1388
1362 144 1506 0.1388
1363 145 1508 0.1388
1361 141 1502 0.1388
1347 144 1491 0.1388
1343 146 1489 0.1388
1327 147 1474 0.1388
1337 146 1483 0.1388
1328 146 1474 0.1388
1341 143 1484 0.1388
1350 144 1494 0.1388
1358 149 1507 0.1388
1355 151 1506 0.1388
1347 154 1501 0.1388
1340 149 1489 0.1388
1355 156 1511 0.1388
1352 152 1504 0.1388
1359 155 1514 0.1388
1356 158 1514 0.1388
1359 159 1518 0.1388
1358 152 1510 0.1388
1362 151 1513 0.1388
1354 152 1506 0.1388
1331 152 1483 0.1388
1348 151 1499 0.1388
1347 150 1497 0.1388
1336 151 1487 0.1388
