1359 30 1389 0.1388
1393 30 1423 0.1388
1409 29 1438 0.1388
1426 33 1459 0.1388
1426 34 1460 0.1388
1434 34 1468 0.1388
1453 33 1486 0.1388
1460 32 1492 0.1388
1461 34 1495 0.1388
1462 34 1496 0.1388
1465 35 1500 0.1388
1461 36 1497 0.1388
1462 36 1498 0.1388
1457 39 1496 0.1388
1440 39 1479 0.1388
1446 40 1486 0.1388
1445 40 1485 0.1388
1456 37 1493 0.1388
1461 38 1499 0.1388
1459 38 1497 0.1388
1474 39 1513 0.1388
1457 39 1496 0.1388
1448 39 1487 0.1388
1446 36 1482 0.1388
1471 37 1508 0.1388
1453 37 1490 0.1388
1449 38 1487 0.1388
1445 39 1484 0.1388
1448 42 1490 0.1388
1449 42 1491 0.1388
1450 43 1493 0.1388
1461 42 1503 0.1388
1447 40 1487 0.1388
1457 37 1494 0.1388
1462 38 1500 0.1388
1470 36 1506 0.1388
1464 39 1503 0.1388
1449 41 1490 0.1388
1450 40 1490 0.1388
1438 38 1476 0.1388
1447 39 1486 0.1388
1442 38 1480 0.1388
1437 40 1477 0.1388
1424 40 1464 0.1388
1437 44 1481 0.1388
1442 45 1487 0.1388
1447 49 1496 0.1388
1449 50 1499 0.1388
1432 50 1482 0.1388
1434 55 1489 0.1388
1427 59 1486 0.1388
1417 60 1477 0.1388
1436 60 1496 0.1388
1437 63 1500 0.1388
1447 63 1510 0.1388
1444 64 1508 0.1388
1423 65 1488 0.1388
1428 68 1496 0.1388
1412 71 1483 0.1388
1406 67 1473 0.1388
1407 68 1475 0.1388
1427 69 1496 0.1388
1412 69 1481 0.1388
1422 75 1497 0.1388
1418 75 1493 0.1388
1426 77 1503 0.1388
1416 75 1491 0.1388
1429 78 1507 0.1388
1419 84 1503 0.1388
1407 86 1493 0.1388
1409 89 1498 0.1388
1402 87 1489 0.1388
1389 92 1481 0.1388
1385 90 1475 0.1388
1393 91 1484 0.1388
1399 93 1492 0.1388
1395 92 1487 0.1388
1394 90 1484 0.1388
1393 93 1486 0.1388
1395 90 1485 0.1388
1393 91 1484 0.1388
1405 94 1499 0.1388
1388 97 1485 0.1388
1385 97 1482 0.1388
1389 97 1486 0.1388
1390 96 1486 0.1388
1402 96 1498 0.1388
1406 97 1503 0.1388
1395 102 1497 0.1388
1395 104 1499 0.1388
1390 103 1493 0.1388
1382 104 1486 0.1388
1382 107 1489 0.1388
1384 104 1488 0.1388
1381 104 1485 0.1388
1389 105 1494 0.1388
1388 111 1499 0.1388
1387 112 1499 0.1388
1389 111 1500 0.1388
1395 108 1503 0.1388
1398 107 1505 0.1388
1399 103 1502 0.1388
1395 102 1497 0.1388
1385 102 1487 0.1388
1392 104 1496 0.1388
1391 105 1496 0.1388
1382 104 1486 0.1388
1383 104 1487 0.1388
1367 108 1475 0.1388
1384 105 1489 0.1388
1380 106 1486 0.1388
1383 105 1488 0.1388
1390 107 1497 0.1388
1386 108 1494 0.1388
1388 109 1497 0.1388
1385 109 1494 0.1388
1373 110 1483 0.1388
1369 108 1477 0.1388
1374 113 1487 0.1388
1375 113 1488 0.1388
1364 109 1473 0.1388
1381 111 1492 0.1388
1373 112 1485 0.1388
1373 113 1486 0.1388
1382 111 1493 0.1388
1381 112 1493 0.1388
1369 111 1480 0.1388
1369 112 1481 0.1388
1362 111 1473 0.1388
1362 114 1476 0.1388
1363 112 1475 0.1388
1377 109 1486 0.1388
1395 110 1505 0.1388
1395 112 1507 0.1388
1383 109 1492 0.1388
1375 109 1484 0.1388
1378 109 1487 0.1388
1377 111 1488 0.1388
1394 108 1502 0.1388
1387 110 1497 0.1388
1383 113 1496 0.1388
1369 109 1478 0.1388
1370 111 1481 0.1388
1359 113 1472 0.1388
1376 113 1489 0.1388
1372 116 1488 0.1388
1370 116 1486 0.1388
1360 115 1475 0.1388
1376 120 1496 0.1388
1370 117 1487 0.1388
1358 116 1474 0.1388
1366 118 1484 0.1388
1378 112 1490 0.1388
1373 114 1487 0.1388
1376 116 1492 0.1388
1362 118 1480 0.1388
1368 120 1488 0.1388
1361 121 1482 0.1388
1361 121 1482 0.1388
1378 122 1500 0.1388
1380 125 1505 0.1388
1370 125 1495 0.1388
1362 123 1485 0.1388
1370 123 1493 0.1388
1380 124 1504 0.1388
1367 124 1491 0.1388
1356 120 1476 0.1388
1347 122 1469 0.1388
1364 123 1487 0.1388
1365 122 1487 0.1388
1351 121 1472 0.1388
1348 125 1473 0.1388
1361 124 1485 0.1388
1363 126 1489 0.1388
1374 125 1499 0.1388
1377 130 1507 0.1388
1379 129 1508 0.1388
1372 125 1497 0.1388
1383 124 1507 0.1388
1387 133 1520 0.1388
1384 136 1520 0.1388
1391 138 1529 0.1388
1375 134 1509 0.1388
1374 132 1506 0.1388
1381 130 1511 0.1388
1376 134 1510 0.1388
1368 138 1506 0.1388
1359 136 1495 0.1388
1350 133 1483 0.1388
1340 131 1471 0.1388
1342 131 1473 0.1388
1356 127 1483 0.1388
1363 132 1495 0.1388
1369 137 1506 0.1388
1371 138 1509 0.1388
1366 141 1507 0.1388
1367 137 1504 0.1388
1351 134 1485 0.1388
1346 131 1477 0.1388
1356 131 1487 0.1388
1364 128 1492 0.1388
1374 130 1504 0.1388
1369 129 1498 0.1388
1366 128 1494 0.1388
1366 129 1495 0.1388
1358 130 1488 0.1388
1356 134 1490 0.1388
1352 138 1490 0.1388
1349 134 1483 0.1388
1362 138 1500 0.1388
1361 139 1500 0.1388
1352 139 1491 0.1388
1358 144 1502 0.1388
1361 144 1505 0.1388
1359 144 1503 0.1388
1361 138 1499 0.1388
1369 138 1507 0.1388
1373 136 1509 0.1388
1364 143 1507 0.1388
1356 148 1504 0.1388
1347 149 1496 0.1388
1352 150 1502 0.1388
1354 153 1507 0.1388
1362 152 1514 0.1388
