1387 27 1414 0.1388
1420 27 1447 0.1388
1441 31 1472 0.1388
1447 31 1478 0.1388
1455 34 1489 0.1388
1464 37 1501 0.1388
1464 37 1501 0.1388
1464 35 1499 0.1388
1464 33 1497 0.1388
1464 33 1497 0.1388
1470 34 1504 0.1388
1476 31 1507 0.1388
1466 29 1495 0.1388
1464 30 1494 0.1388
1455 30 1485 0.1388
1453 28 1481 0.1388
1449 29 1478 0.1388
1454 27 1481 0.1388
1451 27 1478 0.1388
1443 25 1468 0.1388
1442 25 1467 0.1388
1439 25 1464 0.1388
1449 24 1473 0.1388
1447 25 1472 0.1388
1445 24 1469 0.1388
1446 25 1471 0.1388
1456 25 1481 0.1388
1456 26 1482 0.1388
1457 26 1483 0.1388
1464 25 1489 0.1388
1470 24 1494 0.1388
1470 25 1495 0.1388
1471 23 1494 0.1388
1458 23 1481 0.1388
1478 23 1501 0.1388
1485 23 1508 0.1388
1477 23 1500 0.1388
1479 24 1503 0.1388
1478 25 1503 0.1388
1474 25 1499 0.1388
1477 25 1502 0.1388
1462 25 1487 0.1388
1463 27 1490 0.1388
1479 28 1507 0.1388
1485 28 1513 0.1388
1474 27 1501 0.1388
1479 28 1507 0.1388
1481 28 1509 0.1388
1463 28 1491 0.1388
1455 29 1484 0.1388
1466 30 1496 0.1388
1468 30 1498 0.1388
1463 30 1493 0.1388
1461 31 1492 0.1388
1458 33 1491 0.1388
1461 33 1494 0.1388
1459 31 1490 0.1388
1456 34 1490 0.1388
1453 34 1487 0.1388
1467 35 1502 0.1388
1466 33 1499 0.1388
1454 34 1488 0.1388
1452 35 1487 0.1388
1446 34 1480 0.1388
1447 34 1481 0.1388
1454 35 1489 0.1388
1463 34 1497 0.1388
1464 33 1497 0.1388
1456 33 1489 0.1388
1445 33 1478 0.1388
1452 36 1488 0.1388
1445 37 1482 0.1388
1443 34 1477 0.1388
1448 36 1484 0.1388
1445 36 1481 0.1388
1459 38 1497 0.1388
1456 38 1494 0.1388
1459 39 1498 0.1388
1454 40 1494 0.1388
1446 41 1487 0.1388
1445 40 1485 0.1388
1471 41 1512 0.1388
1474 41 1515 0.1388
1473 40 1513 0.1388
1471 40 1511 0.1388
1470 41 1511 0.1388
1457 41 1498 0.1388
1471 42 1513 0.1388
1462 44 1506 0.1388
1468 45 1513 0.1388
1444 45 1489 0.1388
1441 48 1489 0.1388
1443 47 1490 0.1388
1443 47 1490 0.1388
1446 48 1494 0.1388
1437 47 1484 0.1388
1447 46 1493 0.1388
1439 47 1486 0.1388
1455 45 1500 0.1388
1446 45 1491 0.1388
1442 46 1488 0.1388
1444 47 1491 0.1388
