1367 29 1396 0.1388
1401 28 1429 0.1388
1420 27 1447 0.1388
1429 30 1459 0.1388
1433 28 1461 0.1388
1457 29 1486 0.1388
1464 27 1491 0.1388
1462 25 1487 0.1388
1445 25 1470 0.1388
1458 26 1484 0.1388
1454 25 1479 0.1388
1457 26 1483 0.1388
1459 25 1484 0.1388
1468 25 1493 0.1388
1467 26 1493 0.1388
1462 26 1488 0.1388
1462 27 1489 0.1388
1460 27 1487 0.1388
1452 29 1481 0.1388
1454 28 1482 0.1388
1447 30 1477 0.1388
1462 31 1493 0.1388
1466 32 1498 0.1388
1459 30 1489 0.1388
1450 31 1481 0.1388
1448 30 1478 0.1388
1447 30 1477 0.1388
1451 29 1480 0.1388
1470 27 1497 0.1388
1467 28 1495 0.1388
1464 27 1491 0.1388
1462 27 1489 0.1388
1460 27 1487 0.1388
1468 27 1495 0.1388
1463 29 1492 0.1388
1470 27 1497 0.1388
1473 27 1500 0.1388
1480 26 1506 0.1388
1479 26 1505 0.1388
1467 27 1494 0.1388
1457 30 1487 0.1388
1466 31 1497 0.1388
1460 28 1488 0.1388
1476 29 1505 0.1388
1474 28 1502 0.1388
1464 26 1490 0.1388
1452 28 1480 0.1388
1463 29 1492 0.1388
1459 28 1487 0.1388
1462 29 1491 0.1388
1480 28 1508 0.1388
1466 27 1493 0.1388
1464 26 1490 0.1388
1450 27 1477 0.1388
1450 26 1476 0.1388
1451 27 1478 0.1388
1440 27 1467 0.1388
1444 27 1471 0.1388
1446 27 1473 0.1388
1449 27 1476 0.1388
1454 27 1481 0.1388
1476 26 1502 0.1388
1472 24 1496 0.1388
1486 23 1509 0.1388
1481 22 1503 0.1388
1481 23 1504 0.1388
1476 22 1498 0.1388
1484 20 1504 0.1388
1472 21 1493 0.1388
1471 21 1492 0.1388
1464 20 1484 0.1388
1460 20 1480 0.1388
1443 20 1463 0.1388
1455 21 1476 0.1388
1469 20 1489 0.1388
1465 20 1485 0.1388
1468 22 1490 0.1388
1463 22 1485 0.1388
1462 21 1483 0.1388
1473 20 1493 0.1388
1485 20 1505 0.1388
1481 20 1501 0.1388
1480 20 1500 0.1388
1461 21 1482 0.1388
1472 22 1494 0.1388
1463 23 1486 0.1388
1468 23 1491 0.1388
1468 23 1491 0.1388
1480 24 1504 0.1388
1472 24 1496 0.1388
1471 24 1495 0.1388
1457 24 1481 0.1388
1464 25 1489 0.1388
1470 26 1496 0.1388
1454 27 1481 0.1388
1457 28 1485 0.1388
1470 26 1496 0.1388
1474 25 1499 0.1388
1471 25 1496 0.1388
1471 26 1497 0.1388
1474 27 1501 0.1388
1468 25 1493 0.1388
1475 28 1503 0.1388
1457 29 1486 0.1388
1458 30 1488 0.1388
1451 31 1482 0.1388
1457 29 1486 0.1388
1453 31 1484 0.1388
1468 33 1501 0.1388
1461 35 1496 0.1388
1463 35 1498 0.1388
1470 33 1503 0.1388
1469 33 1502 0.1388
1472 33 1505 0.1388
1454 34 1488 0.1388
1473 36 1509 0.1388
1463 36 1499 0.1388
1464 37 1501 0.1388
1469 33 1502 0.1388
1453 33 1486 0.1388
1456 36 1492 0.1388
1453 36 1489 0.1388
1463 35 1498 0.1388
1464 39 1503 0.1388
1475 38 1513 0.1388
1474 36 1510 0.1388
1470 36 1506 0.1388
1463 35 1498 0.1388
1465 36 1501 0.1388
1463 37 1500 0.1388
1460 39 1499 0.1388
1462 38 1500 0.1388
1463 39 1502 0.1388
1455 39 1494 0.1388
1453 38 1491 0.1388
1454 37 1491 0.1388
