1367 30 1397 0.1388
1400 31 1431 0.1388
1431 31 1462 0.1388
1440 30 1470 0.1388
1448 31 1479 0.1388
1452 30 1482 0.1388
1466 31 1497 0.1388
1467 32 1499 0.1388
1471 31 1502 0.1388
1458 32 1490 0.1388
1458 32 1490 0.1388
1466 32 1498 0.1388
1475 33 1508 0.1388
1470 34 1504 0.1388
1477 32 1509 0.1388
1467 33 1500 0.1388
1461 33 1494 0.1388
1455 30 1485 0.1388
1460 31 1491 0.1388
1467 30 1497 0.1388
1466 30 1496 0.1388
1456 31 1487 0.1388
1466 31 1497 0.1388
1460 30 1490 0.1388
1455 30 1485 0.1388
1466 29 1495 0.1388
1467 28 1495 0.1388
1468 27 1495 0.1388
1470 27 1497 0.1388
1478 28 1506 0.1388
1480 28 1508 0.1388
1479 26 1505 0.1388
1472 25 1497 0.1388
1475 25 1500 0.1388
1472 24 1496 0.1388
1473 25 1498 0.1388
1471 25 1496 0.1388
1474 22 1496 0.1388
1467 21 1488 0.1388
1474 22 1496 0.1388
1467 22 1489 0.1388
1471 22 1493 0.1388
1465 21 1486 0.1388
1465 23 1488 0.1388
1472 24 1496 0.1388
1480 23 1503 0.1388
1484 22 1506 0.1388
1486 21 1507 0.1388
1481 19 1500 0.1388
1481 20 1501 0.1388
1472 20 1492 0.1388
1468 20 1488 0.1388
1467 21 1488 0.1388
1462 22 1484 0.1388
1458 23 1481 0.1388
1460 23 1483 0.1388
1467 20 1487 0.1388
1465 20 1485 0.1388
1462 21 1483 0.1388
1456 21 1477 0.1388
1462 20 1482 0.1388
1475 20 1495 0.1388
1487 20 1507 0.1388
1473 20 1493 0.1388
1464 21 1485 0.1388
1446 24 1470 0.1388
1450 24 1474 0.1388
1452 24 1476 0.1388
1464 24 1488 0.1388
1453 24 1477 0.1388
1457 24 1481 0.1388
1465 24 1489 0.1388
1454 24 1478 0.1388
1456 26 1482 0.1388
1457 26 1483 0.1388
1461 26 1487 0.1388
1464 25 1489 0.1388
1459 25 1484 0.1388
1443 25 1468 0.1388
1455 25 1480 0.1388
1469 26 1495 0.1388
1472 27 1499 0.1388
1468 28 1496 0.1388
1467 28 1495 0.1388
1460 27 1487 0.1388
1464 26 1490 0.1388
1464 26 1490 0.1388
1476 26 1502 0.1388
1475 26 1501 0.1388
1477 26 1503 0.1388
1470 26 1496 0.1388
1472 24 1496 0.1388
1466 25 1491 0.1388
1463 23 1486 0.1388
1458 23 1481 0.1388
1461 23 1484 0.1388
1456 24 1480 0.1388
1460 22 1482 0.1388
1457 23 1480 0.1388
1453 22 1475 0.1388
