1379,28,1407,0.1358401171703375
1419,29,1448,0.13298721417194406
1444,25,1469,0.13027333700703184
1455,26,1481,0.12773099592159703
1457,25,1482,0.1253847365077004
1457,25,1482,0.12324213498089112
1461,26,1487,0.12129036838072675
1463,23,1486,0.11950205386814249
1459,21,1480,0.11786812514639937
1471,20,1491,0.11638956359744836
1477,21,1498,0.11501384254009551
1465,19,1484,0.11374666480225994
1473,20,1493,0.11262121637415098
1471,20,1491,0.11157719595546087
1477,19,1496,0.11063148324688239
1475,18,1493,0.1097560477322467
1476,17,1493,0.1089629209566713
1478,17,1495,0.10823842184075297
1481,17,1498,0.10757402281667464
1477,18,1495,0.10696194758993605
1470,19,1489,0.10641413063380334
1473,18,1491,0.10593104216187216
1486,19,1505,0.10548493475541502
1482,18,1500,0.10504961833132037
1492,19,1511,0.10466185177559567
1487,18,1505,0.1042868768734861
1476,18,1494,0.10395643165912904
1460,19,1479,0.10367933664094447
1462,19,1481,0.10346209370854219
1462,20,1482,0.10326005425715984
1449,20,1469,0.10307598951723541
1452,19,1471,0.10293625441769812
1467,20,1487,0.10280279047758317
1468,20,1488,0.1026489103369288
1467,21,1488,0.10250658243047955
1462,20,1482,0.1023790973239172
1468,19,1487,0.10227364094548917
1470,19,1489,0.1021647767353582
1475,18,1493,0.10206129697534917
1488,18,1506,0.10195668691384588
1483,18,1501,0.10183329498509064
1472,18,1490,0.10173171804113217
1474,18,1492,0.10166233784530182
1483,18,1501,0.10159453881966371
1483,17,1500,0.10151368027684157
1486,17,1503,0.10144020853078761
1470,18,1488,0.101366975216227
1465,17,1482,0.10133487557111888
1476,17,1493,0.10131617731156124
1470,17,1487,0.10127601846641605
1486,18,1504,0.10125226814239331
1477,18,1495,0.10119629583285146
1468,19,1487,0.1011647184089156
1465,20,1485,0.10115491317069641
1468,18,1486,0.10115257566668856
1458,20,1478,0.1011438509782019
1453,21,1474,0.10115712122365117
1464,22,1486,0.10117975348144302
1457,23,1480,0.10117696816933627
1450,23,1473,0.10118926936790387
1451,22,1473,0.10121560724612834
1447,23,1470,0.10123755547530734
1454,23,1477,0.10126589554209034
1465,22,1487,0.10127693096237789
1472,23,1495,0.10126332565108744
1478,24,1502,0.10123608076919088
1465,22,1487,0.10119826152168343
1474,22,1496,0.10119142284917988
