1367,27,1394,0.1388
1397,28,1425,0.1388
1407,29,1436,0.1388
1429,32,1461,0.1388
1442,31,1473,0.1388
1456,32,1488,0.1388
1456,34,1490,0.1388
1466,35,1501,0.1388
1459,35,1494,0.1388
1449,35,1484,0.1388
1447,33,1480,0.1388
1456,34,1490,0.1388
1451,35,1486,0.1388
1441,35,1476,0.1388
1450,34,1484,0.1388
1454,35,1489,0.1388
1447,36,1483,0.1388
1442,32,1474,0.1388
1436,33,1469,0.1388
1427,33,1460,0.1388
1437,33,1470,0.1388
1453,32,1485,0.1388
1442,32,1474,0.1388
1461,34,1495,0.1388
1471,33,1504,0.1388
1465,33,1498,0.1388
1462,32,1494,0.1388
1464,34,1498,0.1388
1459,35,1494,0.1388
1473,35,1508,0.1388
1473,35,1508,0.1388
1464,36,1500,0.1388
1454,37,1491,0.1388
1454,36,1490,0.1388
1458,36,1494,0.1388
1452,37,1489,0.1388
1435,37,1472,0.1388
1441,38,1479,0.1388
1443,38,1481,0.1388
1454,37,1491,0.1388
1448,40,1488,0.1388
1441,40,1481,0.1388
1440,40,1480,0.1388
1452,39,1491,0.1388
1465,41,1506,0.1388
1474,42,1516,0.1388
1473,43,1516,0.1388
1460,43,1503,0.1388
1459,42,1501,0.1388
1444,44,1488,0.1388
1455,45,1500,0.1388
1441,52,1493,0.1388
1430,53,1483,0.1388
1412,53,1465,0.1388
1421,55,1476,0.1388
1425,55,1480,0.1388
1437,52,1489,0.1388
1423,54,1477,0.1388
1434,54,1488,0.1388
1451,58,1509,0.1388
1446,56,1502,0.1388
1445,54,1499,0.1388
1439,53,1492,0.1388
1444,54,1498,0.1388
1438,56,1494,0.1388
1450,55,1505,0.1388
1440,54,1494,0.1388
1432,54,1486,0.1388
1433,56,1489,0.1388
1443,53,1496,0.1388
1441,51,1492,0.1388
1435,52,1487,0.1388
1435,52,1487,0.1388
1442,53,1495,0.1388
1447,52,1499,0.1388
1445,54,1499,0.1388
1447,53,1500,0.1388
1443,55,1498,0.1388
1447,57,1504,0.1388
1443,54,1497,0.1388
1432,55,1487,0.1388
1427,56,1483,0.1388
1421,57,1478,0.1388
1438,59,1497,0.1388
1420,60,1480,0.1388
1425,60,1485,0.1388
1426,61,1487,0.1388
1416,61,1477,0.1388
1417,61,1478,0.1388
1421,63,1484,0.1388
1415,62,1477,0.1388
1442,64,1506,0.1388
1448,64,1512,0.1388
1435,65,1500,0.1388
1430,66,1496,0.1388
1427,66,1493,0.1388
1424,68,1492,0.1388
1422,67,1489,0.1388
1422,68,1490,0.1388
1430,68,1498,0.1388
1416,69,1485,0.1388
1431,67,1498,0.1388
1424,67,1491,0.1388
1418,69,1487,0.1388
1418,69,1487,0.1388
1426,69,1495,0.1388
1422,71,1493,0.1388
1429,69,1498,0.1388
1431,69,1500,0.1388
1434,67,1501,0.1388
1424,64,1488,0.1388
1419,65,1484,0.1388
1414,68,1482,0.1388
1417,67,1484,0.1388
1413,69,1482,0.1388
1413,69,1482,0.1388
1412,69,1481,0.1388
1412,71,1483,0.1388
