1373,31,1404,0.1388
1409,33,1442,0.1388
1424,35,1459,0.1388
1433,33,1466,0.1388
1448,35,1483,0.1388
1441,36,1477,0.1388
1455,37,1492,0.1388
1456,38,1494,0.1388
1449,38,1487,0.1388
1452,37,1489,0.1388
1458,36,1494,0.1388
1461,37,1498,0.1388
1459,37,1496,0.1388
1457,38,1495,0.1388
1467,37,1504,0.1388
1446,40,1486,0.1388
1450,40,1490,0.1388
1443,43,1486,0.1388
1450,45,1495,0.1388
1449,45,1494,0.1388
1463,44,1507,0.1388
1467,45,1512,0.1388
1462,44,1506,0.1388
1450,42,1492,0.1388
1446,41,1487,0.1388
1446,44,1490,0.1388
1447,46,1493,0.1388
1438,45,1483,0.1388
1430,44,1474,0.1388
1421,47,1468,0.1388
1411,47,1458,0.1388
1415,50,1465,0.1388
1419,54,1473,0.1388
1418,57,1475,0.1388
1423,57,1480,0.1388
1433,56,1489,0.1388
1427,59,1486,0.1388
1427,57,1484,0.1388
1423,58,1481,0.1388
1443,58,1501,0.1388
1440,56,1496,0.1388
1445,57,1502,0.1388
1440,58,1498,0.1388
1444,57,1501,0.1388
1436,60,1496,0.1388
1435,61,1496,0.1388
1430,62,1492,0.1388
1417,60,1477,0.1388
1417,61,1478,0.1388
1422,61,1483,0.1388
1434,62,1496,0.1388
1448,63,1511,0.1388
1446,64,1510,0.1388
1438,65,1503,0.1388
1433,62,1495,0.1388
1432,62,1494,0.1388
1436,65,1501,0.1388
1431,67,1498,0.1388
1429,68,1497,0.1388
1440,67,1507,0.1388
1422,66,1488,0.1388
1412,70,1482,0.1388
1394,71,1465,0.1388
1399,70,1469,0.1388
1400,71,1471,0.1388
1408,70,1478,0.1388
1411,70,1481,0.1388
1427,66,1493,0.1388
1441,67,1508,0.1388
1432,68,1500,0.1388
1446,70,1516,0.1388
1434,68,1502,0.1388
1439,67,1506,0.1388
1430,67,1497,0.1388
1427,70,1497,0.1388
1427,74,1501,0.1388
1417,72,1489,0.1388
1408,76,1484,0.1388
1410,77,1487,0.1388
1419,79,1498,0.1388
1412,81,1493,0.1388
1419,83,1502,0.1388
1408,84,1492,0.1388
1413,87,1500,0.1388
1398,88,1486,0.1388
1402,87,1489,0.1388
1406,83,1489,0.1388
1402,85,1487,0.1388
1397,88,1485,0.1388
1386,92,1478,0.1388
1394,94,1488,0.1388
1403,97,1500,0.1388
1414,100,1514,0.1388
1401,100,1501,0.1388
1393,102,1495,0.1388
1391,97,1488,0.1388
1388,102,1490,0.1388
1397,103,1500,0.1388
1396,103,1499,0.1388
1388,104,1492,0.1388
1382,102,1484,0.1388
1396,103,1499,0.1388
1390,106,1496,0.1388
1386,107,1493,0.1388
1392,105,1497,0.1388
1391,108,1499,0.1388
1394,117,1511,0.1388
1389,122,1511,0.1388
1385,122,1507,0.1388
1386,120,1506,0.1388
1382,120,1502,0.1388
1381,119,1500,0.1388
1384,119,1503,0.1388
1393,122,1515,0.1388
1387,125,1512,0.1388
1382,126,1508,0.1388
1375,122,1497,0.1388
1369,125,1494,0.1388
1366,126,1492,0.1388
1374,127,1501,0.1388
1365,125,1490,0.1388
1351,123,1474,0.1388
1347,118,1465,0.1388
1353,123,1476,0.1388
1358,125,1483,0.1388
1356,121,1477,0.1388
1355,121,1476,0.1388
1358,122,1480,0.1388
1357,120,1477,0.1388
1376,122,1498,0.1388
1366,123,1489,0.1388
1365,127,1492,0.1388
1372,132,1504,0.1388
1371,132,1503,0.1388
1357,129,1486,0.1388
1363,128,1491,0.1388
1363,130,1493,0.1388
1375,132,1507,0.1388
1373,137,1510,0.1388
1369,136,1505,0.1388
1373,134,1507,0.1388
1366,131,1497,0.1388
1374,129,1503,0.1388
1387,123,1510,0.1388
1376,122,1498,0.1388
1387,119,1506,0.1388
1373,118,1491,0.1388
1378,118,1496,0.1388
1371,116,1487,0.1388
1371,118,1489,0.1388
1381,125,1506,0.1388
1388,122,1510,0.1388
1381,126,1507,0.1388
1370,123,1493,0.1388
1371,128,1499,0.1388
1371,127,1498,0.1388
1374,128,1502,0.1388
1375,127,1502,0.1388
1373,129,1502,0.1388
1368,132,1500,0.1388
1364,131,1495,0.1388
1356,129,1485,0.1388
1364,129,1493,0.1388
1383,128,1511,0.1388
1381,128,1509,0.1388
1373,128,1501,0.1388
1366,132,1498,0.1388
1372,135,1507,0.1388
1368,134,1502,0.1388
1361,136,1497,0.1388
1373,133,1506,0.1388
1369,137,1506,0.1388
1359,137,1496,0.1388
1367,139,1506,0.1388
1364,139,1503,0.1388
1365,139,1504,0.1388
1374,137,1511,0.1388
1386,136,1522,0.1388
1371,136,1507,0.1388
1374,138,1512,0.1388
1351,139,1490,0.1388
1365,142,1507,0.1388
1355,143,1498,0.1388
1348,144,1492,0.1388
1344,144,1488,0.1388
1359,150,1509,0.1388
1349,146,1495,0.1388
1359,149,1508,0.1388
1351,152,1503,0.1388
