1353,26,1379,0.1388
1390,26,1416,0.1388
1416,26,1442,0.1388
1430,30,1460,0.1388
1440,33,1473,0.1388
1461,37,1498,0.1388
1454,38,1492,0.1388
1461,36,1497,0.1388
1449,33,1482,0.1388
1447,35,1482,0.1388
1456,35,1491,0.1388
1446,36,1482,0.1388
1456,36,1492,0.1388
1451,37,1488,0.1388
1460,35,1495,0.1388
1448,36,1484,0.1388
1443,37,1480,0.1388
1456,35,1491,0.1388
1463,37,1500,0.1388
1461,35,1496,0.1388
1464,33,1497,0.1388
1454,33,1487,0.1388
1463,35,1498,0.1388
1461,38,1499,0.1388
1466,38,1504,0.1388
1473,38,1511,0.1388
1462,39,1501,0.1388
1462,39,1501,0.1388
1454,39,1493,0.1388
1464,41,1505,0.1388
1465,38,1503,0.1388
1465,37,1502,0.1388
1468,37,1505,0.1388
1467,37,1504,0.1388
1461,38,1499,0.1388
1473,38,1511,0.1388
1467,39,1506,0.1388
1462,40,1502,0.1388
1469,40,1509,0.1388
1456,41,1497,0.1388
1438,43,1481,0.1388
1433,42,1475,0.1388
1420,43,1463,0.1388
1419,43,1462,0.1388
1449,44,1493,0.1388
1461,46,1507,0.1388
1449,46,1495,0.1388
1436,44,1480,0.1388
1444,45,1489,0.1388
1441,46,1487,0.1388
1443,45,1488,0.1388
1447,48,1495,0.1388
1450,49,1499,0.1388
1452,48,1500,0.1388
1437,50,1487,0.1388
1428,50,1478,0.1388
1434,48,1482,0.1388
1431,49,1480,0.1388
1438,52,1490,0.1388
1438,50,1488,0.1388
1447,48,1495,0.1388
1449,47,1496,0.1388
1443,46,1489,0.1388
1451,46,1497,0.1388
1453,48,1501,0.1388
1448,50,1498,0.1388
1451,50,1501,0.1388
1439,47,1486,0.1388
1442,44,1486,0.1388
1445,43,1488,0.1388
1445,44,1489,0.1388
1440,48,1488,0.1388
1434,46,1480,0.1388
1432,47,1479,0.1388
1435,51,1486,0.1388
1427,50,1477,0.1388
1431,48,1479,0.1388
1430,44,1474,0.1388
1451,43,1494,0.1388
1455,45,1500,0.1388
1456,46,1502,0.1388
1457,45,1502,0.1388
1444,47,1491,0.1388
1440,44,1484,0.1388
1444,45,1489,0.1388
1444,49,1493,0.1388
1435,49,1484,0.1388
1431,48,1479,0.1388
1430,47,1477,0.1388
1436,47,1483,0.1388
1441,51,1492,0.1388
1443,51,1494,0.1388
1452,50,1502,0.1388
1453,53,1506,0.1388
1461,50,1511,0.1388
1450,49,1499,0.1388
1442,48,1490,0.1388
1455,49,1504,0.1388
1452,47,1499,0.1388
1442,49,1491,0.1388
1441,50,1491,0.1388
1429,50,1479,0.1388
1439,51,1490,0.1388
1427,51,1478,0.1388
1439,52,1491,0.1388
1438,51,1489,0.1388
1430,51,1481,0.1388
1442,51,1493,0.1388
1433,51,1484,0.1388
1425,53,1478,0.1388
1420,55,1475,0.1388
1428,56,1484,0.1388
1441,57,1498,0.1388
1438,59,1497,0.1388
1433,59,1492,0.1388
1431,61,1492,0.1388
1442,62,1504,0.1388
1429,61,1490,0.1388
1432,63,1495,0.1388
1429,62,1491,0.1388
1424,62,1486,0.1388
1428,63,1491,0.1388
1427,65,1492,0.1388
1440,66,1506,0.1388
1425,67,1492,0.1388
1400,66,1466,0.1388
1412,69,1481,0.1388
1423,69,1492,0.1388
1422,68,1490,0.1388
1423,66,1489,0.1388
1421,63,1484,0.1388
1423,67,1490,0.1388
1431,69,1500,0.1388
1421,66,1487,0.1388
1430,66,1496,0.1388
1420,68,1488,0.1388
1413,67,1480,0.1388
1434,70,1504,0.1388
1426,70,1496,0.1388
1428,72,1500,0.1388
1421,72,1493,0.1388
1411,68,1479,0.1388
1422,68,1490,0.1388
1422,68,1490,0.1388
1433,70,1503,0.1388
1429,69,1498,0.1388
1422,69,1491,0.1388
1410,68,1478,0.1388
1420,64,1484,0.1388
1412,65,1477,0.1388
1404,71,1475,0.1388
1409,72,1481,0.1388
1399,70,1469,0.1388
1399,70,1469,0.1388
1428,70,1498,0.1388
1428,67,1495,0.1388
1435,67,1502,0.1388
1435,68,1503,0.1388
1437,67,1504,0.1388
1430,68,1498,0.1388
1428,68,1496,0.1388
1412,68,1480,0.1388
1409,69,1478,0.1388
1406,72,1478,0.1388
1416,71,1487,0.1388
1417,73,1490,0.1388
1405,75,1480,0.1388
1417,75,1492,0.1388
1412,75,1487,0.1388
1410,76,1486,0.1388
1408,74,1482,0.1388
1406,74,1480,0.1388
1400,74,1474,0.1388
1396,73,1469,0.1388
1405,71,1476,0.1388
1420,76,1496,0.1388
1402,79,1481,0.1388
1401,81,1482,0.1388
1412,85,1497,0.1388
1411,85,1496,0.1388
1408,84,1492,0.1388
1405,86,1491,0.1388
1395,86,1481,0.1388
1396,83,1479,0.1388
1390,83,1473,0.1388
1402,84,1486,0.1388
1405,84,1489,0.1388
1404,86,1490,0.1388
1390,90,1480,0.1388
1403,92,1495,0.1388
1407,87,1494,0.1388
1395,87,1482,0.1388
1402,90,1492,0.1388
1418,90,1508,0.1388
1415,88,1503,0.1388
1417,87,1504,0.1388
1434,88,1522,0.1388
1433,89,1522,0.1388
1439,91,1530,0.1388
1422,92,1514,0.1388
1409,91,1500,0.1388
1408,92,1500,0.1388
1387,94,1481,0.1388
1383,94,1477,0.1388
1368,95,1463,0.1388
1372,93,1465,0.1388
1369,97,1466,0.1388
1381,98,1479,0.1388
1406,96,1502,0.1388
1416,92,1508,0.1388
1421,91,1512,0.1388
1416,96,1512,0.1388
1421,98,1519,0.1388
1426,97,1523,0.1388
1424,98,1522,0.1388
1410,100,1510,0.1388
1405,98,1503,0.1388
1407,97,1504,0.1388
1405,96,1501,0.1388
1400,98,1498,0.1388
1396,99,1495,0.1388
1395,99,1494,0.1388
1391,98,1489,0.1388
1397,97,1494,0.1388
1400,97,1497,0.1388
1390,100,1490,0.1388
1386,97,1483,0.1388
1390,96,1486,0.1388
1395,96,1491,0.1388
1388,102,1490,0.1388
1395,106,1501,0.1388
1396,107,1503,0.1388
1383,108,1491,0.1388
1384,108,1492,0.1388
1379,107,1486,0.1388
1395,105,1500,0.1388
1396,106,1502,0.1388
1402,103,1505,0.1388
1397,104,1501,0.1388
1389,102,1491,0.1388
1383,101,1484,0.1388
1398,103,1501,0.1388
1400,103,1503,0.1388
1399,106,1505,0.1388
1400,102,1502,0.1388
1381,103,1484,0.1388
1384,103,1487,0.1388
1388,103,1491,0.1388
1391,102,1493,0.1388
1389,104,1493,0.1388
1403,108,1511,0.1388
1393,108,1501,0.1388
1390,107,1497,0.1388
1390,108,1498,0.1388
1394,107,1501,0.1388
1381,108,1489,0.1388
1383,107,1490,0.1388
1370,107,1477,0.1388
1384,108,1492,0.1388
1375,108,1483,0.1388
1358,109,1467,0.1388
1373,115,1488,0.1388
1384,108,1492,0.1388
1397,105,1502,0.1388
1376,104,1480,0.1388
1370,106,1476,0.1388
1368,105,1473,0.1388
1378,108,1486,0.1388
1368,105,1473,0.1388
1367,110,1477,0.1388
1365,111,1476,0.1388
