1359,29,1388,0.1357959190969115
1393,29,1422,0.13297611497386846
1418,31,1449,0.13031887212989468
1451,33,1484,0.12783181456525308
1450,33,1483,0.1254759922656506
1440,33,1473,0.12333685011037199
1448,34,1482,0.12141871567901863
1441,32,1473,0.11965373089010298
1454,30,1484,0.11806860265318007
1450,30,1480,0.11659362299874676
1464,28,1492,0.1152641566920268
1469,28,1497,0.11402035044472619
1475,27,1502,0.11287702469093705
1459,27,1486,0.11182357173132423
1471,27,1498,0.11090504016095498
1465,27,1492,0.11004093078764807
1466,27,1493,0.10926870072544599
1475,27,1502,0.10856371777310002
1476,28,1504,0.10790175410860219
1474,29,1503,0.10729577977705475
1462,28,1490,0.1067485564253857
1451,29,1480,0.10628033081400418
1441,30,1471,0.10588013093985203
1438,30,1468,0.10553998843403271
1460,30,1490,0.10523732089371346
1458,29,1487,0.10491201522119514
1465,29,1494,0.10462339242093435
1465,29,1494,0.10434283683193142
1475,27,1502,0.10408712474005799
1482,28,1510,0.10383290856279775
1488,30,1518,0.10358511646932307
1480,30,1510,0.10334253066172859
1478,29,1507,0.10314035502461431
1476,28,1504,0.10296362976679814
1478,27,1505,0.10280885079757311
1483,28,1511,0.10266218901671156
1479,31,1510,0.10251681494306776
1467,31,1498,0.10239323100590263
1467,30,1497,0.10230806973846952
1465,29,1494,0.10223052263834674
1453,29,1482,0.10216511597019803
1447,29,1476,0.10213386881368754
1460,29,1489,0.10212019385994381
1461,29,1490,0.10207764145836445
1461,28,1489,0.10203729379682304
1443,29,1472,0.10199841083818793
1455,30,1485,0.10200491314518213
1459,31,1490,0.10198595873242411
1461,31,1492,0.10196082314777698
1467,31,1498,0.10193298892753891
1437,30,1467,0.10189254678051612
1438,32,1470,0.10192180734351924
1441,31,1472,0.10194732080712904
1446,32,1478,0.10196585802306217
1464,34,1498,0.10197326873480166
1474,34,1508,0.10194112014607239
1465,35,1500,0.10188925426291519
1470,33,1503,0.10186094748283675
1471,33,1504,0.10182462475803825
1461,32,1493,0.10178626792988187
1466,33,1499,0.10177255459135255
1468,32,1500,0.10174848098433689
1461,32,1493,0.10172189627224631
1468,33,1501,0.10171317797229967
1474,33,1507,0.10169193360291913
1472,36,1508,0.10165960615995004
1470,36,1506,0.10163640105038532
1463,37,1500,0.1016177791079551
1461,35,1496,0.10161687535696164
1450,38,1488,0.10162148777999208
1450,37,1487,0.10165150295807727
1460,35,1495,0.10168112632243559
1470,36,1506,0.10168324313606353
1464,34,1498,0.10166195931440956
1469,32,1501,0.10165736135480624
1462,32,1494,0.10164348171769094
1463,32,1495,0.10164645022344257
1459,32,1491,0.10164676321192356
1460,32,1492,0.10165775259424766
1469,34,1503,0.10166572430325255
1464,31,1495,0.10165059059035324
1455,32,1487,0.10164810760394782
1469,31,1500,0.10166520110061547
1468,31,1499,0.1016474511905764
1470,30,1500,0.10163471418956928
1466,29,1495,0.10161913266889414
1456,27,1483,0.10161248190907032
1451,26,1477,0.10162869138792835
1453,28,1481,0.1016540277972554
1467,28,1495,0.1016742467792145
1456,26,1482,0.10166227092707253
1442,25,1467,0.10167596838123355
1450,25,1475,0.10171732399352944
1460,25,1485,0.10173919723236655
1451,24,1475,0.10173737964360678
1458,25,1483,0.10175433383474171
1474,27,1501,0.10175246978256411
1467,26,1493,0.10171465209606641
1467,25,1492,0.10169441962196839
1460,27,1487,0.10167747378400441
1455,27,1482,0.10167925218499249
1466,30,1496,0.10169174434813383
1447,31,1478,0.10167827278813021
1444,32,1476,0.10170818228026
1451,34,1485,0.10174281243892505
1456,31,1487,0.10175939908488721
1452,30,1482,0.1017638847535358
1454,28,1482,0.10177481158365069
1450,28,1478,0.10178180257260834
1445,30,1475,0.10179474402803304
1460,30,1490,0.1018192352955287
1460,27,1487,0.10180773856895226
1461,28,1489,0.10179649038794583
1449,30,1479,0.10178401609004312
1446,31,1477,0.10179953823114228
1451,31,1482,0.10181998002505006
1453,32,1485,0.10182777232541089
1453,30,1483,0.10183016145230755
1446,32,1478,0.10183374674167998
1461,31,1492,0.10185246476610609
1467,30,1497,0.10183608439865541
1457,30,1487,0.10180841537935943
1451,31,1482,0.10180540262198605
1444,31,1475,0.1018133629936347
1458,32,1490,0.10183877155393456
1463,31,1494,0.10183086213902984
1461,31,1492,0.10181262487654635
1462,32,1494,0.10180213677694294
1460,32,1492,0.10178970766694086
1463,34,1497,0.10178366626109556
1461,34,1495,0.10177275121493082
1458,32,1490,0.10176576334703177
1436,33,1469,0.10176721909819524
1442,32,1474,0.1018184841115643
1445,30,1475,0.1018511688711394
1451,30,1481,0.10187259207041453
1463,31,1494,0.10188145857384415
1473,33,1506,0.10186129743728867
1474,31,1505,0.10181802333099096
1483,31,1514,0.10177681798118943
1492,30,1522,0.1017185527575265
1485,29,1514,0.10164527325391011
1485,30,1515,0.10159516862164043
1472,29,1501,0.10154768219479796
1465,30,1495,0.10153385322785842
1453,30,1483,0.10153808935234948
1456,29,1485,0.1015697091461077
1464,28,1492,0.10158839142792499
1468,29,1497,0.10158868036378678
1475,30,1505,0.10158099330711684
1471,32,1503,0.10155944884294175
1463,31,1494,0.10154861649048737
1481,32,1513,0.10155606436683101
1467,32,1499,0.10152135810175052
1455,33,1488,0.10152187694310928
1452,34,1486,0.10155016342127077
1457,35,1492,0.1015819818617662
1465,34,1499,0.10160219443468041
1464,33,1497,0.10160470856671637
1460,32,1492,0.1016080252804759
1442,33,1475,0.10162093448521892
1439,33,1472,0.10167292807252254
1445,33,1478,0.10172740188680464
1447,34,1481,0.10176251893835715
1448,34,1482,0.10178689598053552
1438,34,1472,0.10181030953138116
1431,33,1464,0.1018540209458385
1450,33,1483,0.10190879553221839
1455,35,1490,0.10191857880859571
1461,35,1496,0.10191484157388185
1469,35,1504,0.10189811323171809
1470,34,1504,0.10186496036688641
1466,34,1500,0.10183143639210021
1465,33,1498,0.1018089035269361
1465,34,1499,0.1017907358069931
1461,33,1494,0.10177565212919971
1466,34,1500,0.10176930234638164
1462,34,1496,0.10175470547920373
1458,34,1492,0.10174848596348891
1475,32,1507,0.10175301230677665
1479,31,1510,0.1017173726281539
