1375,29,1404,0.1357959192119552
1397,28,1425,0.13292914561167724
1430,29,1459,0.13026296959435885
1439,30,1469,0.12774489794582405
1443,28,1471,0.12543005069687518
1452,28,1480,0.12331316778812529
1449,27,1476,0.12136515372849571
1442,28,1470,0.11960183973503255
1448,28,1476,0.11801895312704003
1451,28,1479,0.11656450617672512
1450,29,1479,0.11523473362592368
1450,29,1479,0.114029387737883
1461,26,1487,0.11293345333062843
1466,26,1492,0.11190950384830604
1464,25,1489,0.11096620968175026
1457,25,1482,0.11011438029771303
1467,27,1494,0.10935694024202909
1463,29,1492,0.10864106965827211
1471,29,1500,0.10800033614891902
1469,30,1499,0.10739863004239587
1469,28,1497,0.10685745043201784
1476,29,1505,0.10636074458512222
1474,33,1507,0.10589553706735032
1477,31,1508,0.10547718460103434
1472,31,1503,0.1050878147213163
1461,29,1490,0.104745702104377
1459,29,1488,0.10446311953939948
1460,29,1489,0.1042115994994376
1468,28,1496,0.10397917028499107
1469,27,1496,0.10374856360827261
1458,26,1484,0.10353567793542746
1450,26,1476,0.10336772150344917
1449,26,1475,0.10323536825174298
1457,28,1485,0.10312009271842947
1465,28,1493,0.10299687953850008
1465,28,1493,0.10286411310992939
1456,28,1484,0.10274279175287575
1452,29,1481,0.1026527832227482
1443,29,1472,0.1025797686555616
1457,29,1486,0.1025355888588591
1451,29,1480,0.10246366105642035
1461,26,1487,0.10241278004233388
1462,27,1489,0.10234445843618949
1445,26,1471,0.10228005390197069
1451,29,1480,0.10225664246608615
1450,29,1479,0.10222231403501293
1457,27,1484,0.10219477531271778
1469,25,1494,0.10215547105202326
1476,25,1501,0.10208885002418629
1481,27,1508,0.10201223029663349
1478,29,1507,0.10192998249784235
1479,30,1509,0.101860790663127
1476,29,1505,0.10179574924720272
1468,30,1498,0.10174556634358786
1461,31,1492,0.10171717702079168
1459,31,1490,0.10170963241054111
1467,31,1498,0.10170967563833459
1462,31,1493,0.10169033568727626
1456,28,1484,0.10168467094597468
1473,28,1501,0.10169439375231953
1457,28,1485,0.10166579864311767
1452,29,1481,0.10167269012263634
1458,27,1485,0.10169064369938749
1468,28,1496,0.10169297323926668
1456,30,1486,0.10167335301270182
1457,29,1486,0.10168042558385376
1456,28,1484,0.10168582548996027
1451,28,1479,0.10169510481981525
1467,29,1496,0.10171548206197573
1450,27,1477,0.10169826094495278
1459,26,1485,0.10171794735295837
1460,26,1486,0.10171476876319792
1465,26,1491,0.10170981926527688
1480,27,1507,0.10169381578267239
1472,28,1500,0.10164496426233947
1456,27,1483,0.10161872249342889
1450,28,1478,0.1016305714265913
1453,29,1482,0.10165488553752748
1459,29,1488,0.10167151912986185
1469,29,1498,0.10167319052263768
1463,29,1492,0.10164999138633625
1467,30,1497,0.10164487704170437
1472,30,1502,0.10163177946556794
1480,30,1510,0.10160939913134698
1459,31,1490,0.10156969018789948
1466,30,1496,0.10158106562692286
1464,30,1494,0.1015759033099905
1457,30,1487,0.1015752878104518
1453,28,1481,0.10159102521940326
1450,28,1478,0.10161555895595234
1450,28,1478,0.10164458508341574
1454,26,1480,0.10167120560229553
1451,26,1477,0.10168455857754424
1458,26,1484,0.10170435268412077
1460,28,1488,0.10170827003683883
1458,27,1485,0.10170754512068822
1450,26,1476,0.10170976633401205
1457,26,1483,0.10172960628233339
1470,27,1497,0.10173379129839194
1472,27,1499,0.10170969092619978
1453,27,1480,0.1016809191384028
1459,27,1486,0.10169805882945093
1457,28,1485,0.10170140064094495
1464,28,1492,0.10170919015881327
1470,28,1498,0.10169981050077473
1459,28,1487,0.10167782248953461
1465,27,1492,0.10168346634414575
1465,27,1492,0.1016728124986997
1467,27,1494,0.10165952329742893
1472,29,1501,0.10164425440325975
1463,29,1492,0.10162124977479353
1461,29,1490,0.1016212715781658
1461,31,1492,0.10162492541465956
1439,31,1470,0.10162782091431243
1458,33,1491,0.10167823748298456
1458,34,1492,0.10168395969465605
1454,35,1489,0.10169165977537441
1451,33,1484,0.10170830796354069
1438,35,1473,0.10173167875547726
1459,34,1493,0.1017811796317579
1437,34,1471,0.10178048539028964
1441,35,1476,0.10182829324688138
1448,36,1484,0.10186287797887562
1443,36,1479,0.10188170589279723
1445,37,1482,0.10190966680637438
1441,38,1479,0.10192962746628222
1448,38,1486,0.10195511499248604
1453,36,1489,0.1019636792527858
1449,38,1487,0.10196226175491434
1456,40,1496,0.10197108863814101
1452,40,1492,0.10196011356644236
