1361,27,1388,0.1357957860148969
1403,28,1431,0.13296975474717995
1410,30,1440,0.13028085950091475
1421,28,1449,0.12781667012112166
1462,29,1491,0.12554707506562118
1465,29,1494,0.1233664994778069
1452,30,1482,0.12137589377883472
1454,29,1483,0.1195988563511255
1450,30,1480,0.11797954206171352
1446,30,1476,0.1165183721462168
1446,29,1475,0.11519974192299942
1446,31,1477,0.11400064289871172
1445,31,1476,0.11291001324024734
1454,33,1487,0.11191944278307585
1448,32,1480,0.11099851058766515
1452,32,1484,0.11017622368954536
1462,32,1494,0.10941976660672836
1459,31,1490,0.10870751893607718
1474,31,1505,0.10806730013675526
1470,32,1502,0.10744904602534536
1468,31,1499,0.10689497597708558
1462,31,1493,0.10639587332344153
1470,33,1503,0.10595646260493463
1461,32,1493,0.10553923805902574
1451,32,1483,0.10517864083431931
1462,32,1494,0.10487363386671358
1453,30,1483,0.10457224455932515
1474,28,1502,0.1043172692036726
1468,28,1496,0.10403789129770696
1473,27,1500,0.10379754405907421
1462,26,1488,0.10356679122037338
1463,26,1489,0.10338324153370623
1456,27,1483,0.10321241458132815
1462,27,1489,0.10307411715511972
1460,27,1487,0.10293634055235142
1458,27,1485,0.10281616574866378
1454,27,1481,0.1027088798182666
1467,27,1494,0.10262092842418405
1469,28,1497,0.10251196206405261
1471,28,1499,0.10240830975346527
1471,27,1498,0.10230928230487236
1474,26,1500,0.10221945465962765
1483,26,1509,0.10212946098640703
1472,26,1498,0.10202736300513181
1479,26,1505,0.10195771262452254
1479,27,1506,0.10187901199780829
1463,27,1490,0.10180776222564308
1456,27,1483,0.10177914350128131
1460,27,1487,0.1017695684115401
1452,26,1478,0.10174976936779868
1468,29,1497,0.10175166540473217
1472,30,1502,0.10171975297557491
1473,31,1504,0.10168163848313576
1468,32,1500,0.10164599384511576
1461,32,1493,0.10162516031723029
1458,32,1490,0.1016206943938111
1458,31,1489,0.10162388595487794
1455,30,1485,0.10162787147293649
1469,29,1498,0.10163757284093171
1473,30,1503,0.10161254530809394
1474,30,1504,0.10158144086373305
1455,27,1482,0.10154883671328807
1460,28,1488,0.1015624563372046
1472,26,1498,0.10156582747955166
1466,25,1491,0.10154152163977267
1469,26,1495,0.10153203657887946
1473,26,1499,0.10151689537338815
1473,26,1499,0.10149402966879797
1471,25,1496,0.10147270616150929
1470,27,1497,0.10145708816308996
1474,26,1500,0.10144590328768648
1475,24,1499,0.10142586982125817
1467,23,1490,0.10140516996226343
1457,23,1480,0.10140448583787233
1466,24,1490,0.10142668222690082
1457,23,1480,0.10142779316214533
1458,22,1480,0.10144610793880887
1451,22,1473,0.10146099808564908
1461,21,1482,0.1014907746315076
1454,21,1475,0.10149593563144385
1444,20,1464,0.10151601079665258
1458,18,1476,0.10155676405860982
1456,18,1474,0.10156242443202732
1466,18,1484,0.10157308297269037
