1372,28,1400,0.13579578028969044
1396,27,1423,0.13293766678245159
1413,26,1439,0.13027170772284752
1432,26,1458,0.1278003590028226
1440,24,1464,0.12550075473321562
1462,24,1486,0.12338553890783517
1462,24,1486,0.12140043512025049
1465,26,1491,0.11959520280092675
1462,30,1492,0.11794521673444461
1466,30,1496,0.11645443809624949
1460,30,1490,0.11508953944336284
1475,29,1504,0.11386273370062558
1465,29,1494,0.11271064294519693
1459,32,1491,0.11168822532341481
1464,33,1497,0.11077507828598204
1462,32,1494,0.1099329618802655
1463,31,1494,0.10917275786637638
1469,30,1499,0.10847759314992864
1476,33,1509,0.10783333963626276
1474,32,1506,0.10723113282068338
1465,33,1498,0.10668864483642401
1461,34,1495,0.10621566967261527
1460,34,1494,0.1057952091817747
1456,33,1489,0.10541646923693836
1444,34,1478,0.10507997323252986
1452,37,1489,0.10480084202969607
1454,39,1493,0.10453057705953972
1456,40,1496,0.10428122506979695
1459,39,1498,0.10404941715796376
1449,40,1489,0.10383238136014632
1446,39,1485,0.10365826729060253
1460,39,1499,0.10350756398478772
1460,37,1497,0.10333988725321042
1465,39,1504,0.1031861703029216
1461,39,1500,0.10303425602499328
1452,42,1494,0.10290473588276264
1447,44,1491,0.1028075956426502
1443,45,1488,0.10273129504541231
1442,46,1488,0.10267283300851329
1431,46,1477,0.10262374106850945
1443,50,1493,0.10260504001481334
1449,51,1500,0.10256142575780514
1462,51,1513,0.10250750404478035
1451,53,1504,0.1024294969213326
1439,53,1492,0.10238251086876904
1429,55,1484,0.10236881016125335
1438,57,1495,0.10237823303158562
1439,57,1496,0.10236795679293785
1453,54,1507,0.10235717597463434
1452,53,1505,0.1023165918819032
1443,50,1493,0.10228316045727644
1435,50,1485,0.1022725532478622
1428,49,1477,0.10227976914692156
1441,49,1490,0.10230217149498763
1451,46,1497,0.10229391662835007
1453,46,1499,0.10226383593889218
1445,47,1492,0.10222897669015224
1450,47,1497,0.10221634897994682
1446,46,1492,0.10219409271008205
1429,44,1473,0.10218171744314407
1440,44,1484,0.1022091640347109
1441,46,1487,0.10220868108078589
1435,46,1481,0.10220694016791071
1429,47,1476,0.10222132721610926
1445,48,1493,0.10224744597160168
1448,46,1494,0.10223381234113674
1456,46,1502,0.1022158437672304
1448,49,1497,0.10218068793638019
1442,49,1491,0.10216614579961025
1434,49,1483,0.10216744753443291
1430,51,1481,0.10218760316523014
1443,53,1496,0.10221380856624183
1440,53,1493,0.10220902059329649
1441,53,1494,0.10221043776543201
1445,55,1500,0.10221142024924186
1438,57,1495,0.10220435585113866
1432,61,1493,0.10221288405399812
1434,59,1493,0.10223522545398478
1444,58,1502,0.10225130268654911
1432,59,1491,0.10224461964211613
1439,60,1499,0.10226356364665927
1444,62,1506,0.10226678707066782
1435,61,1496,0.1022591734079608
1427,61,1488,0.10227197718098659
1435,60,1495,0.10230157055053316
1426,60,1486,0.10231164056208192
1433,60,1493,0.10234126175973764
1424,61,1485,0.10235319144435831
1430,61,1491,0.10238585683004374
1442,63,1505,0.10240213576328067
1429,66,1495,0.10239020960018674
1424,66,1490,0.1024086101646719
1435,63,1498,0.10243593426364762
1425,64,1489,0.10243727153369454
1437,65,1502,0.10246176798029616
1431,63,1494,0.10245817299261539
1430,63,1493,0.1024687909309927
1440,64,1504,0.1024815669028618
1434,65,1499,0.1024711261649405
1440,63,1503,0.10247666549300426
1426,66,1492,0.10246593382514099
1417,66,1483,0.10248680737950303
1410,66,1476,0.10252531881105482
1419,69,1488,0.10257657527985115
1422,71,1493,0.10260709660297851
1423,72,1495,0.10262781835003101
1417,71,1488,0.10264585871191038
1414,77,1491,0.10267704376201298
1424,76,1500,0.1027115655139965
1423,75,1498,0.10271833644758818
1413,74,1487,0.10272842680701254
1414,74,1488,0.10276071782880973
1411,70,1481,0.10278764404077681
1430,68,1498,0.1028192853253384
1424,68,1492,0.10280627994015283
1421,69,1490,0.10280727284477469
1432,67,1499,0.10281480912039319
1434,67,1501,0.10279652964525227
1422,67,1489,0.10277550792398749
1430,67,1497,0.10277976852437731
1437,68,1505,0.10276761467668177
1426,68,1494,0.10274147420837253
1430,65,1495,0.10274215011367355
1437,67,1504,0.10273474915060798
1430,69,1499,0.1027135884355102
1424,70,1494,0.10270967352442562
1430,71,1501,0.1027178069452933
1441,71,1512,0.10271237291492322
1446,68,1514,0.1026834408631338
1435,70,1505,0.10264612998208351
1431,71,1502,0.10263686508911661
1436,71,1507,0.10263761742008536
1432,71,1503,0.10262840283246956
1430,70,1500,0.10262778496370924
1420,71,1491,0.10263214005879405
1423,74,1497,0.10265994575661104
1423,73,1496,0.10267939120893263
1420,74,1494,0.10269862939629676
1414,74,1488,0.10272324474435138
1414,78,1492,0.10276006329147115
1409,77,1486,0.10279534146281628
1411,76,1487,0.10283661763232299
1416,75,1491,0.10286865231490826
1406,80,1486,0.10288747924531454
1407,79,1486,0.1029278544053628
1404,76,1480,0.10296312776962413
1404,77,1481,0.10300272039166902
