1388,30,1418,0.1388
1422,29,1451,0.1388
1435,27,1462,0.1388
1443,27,1470,0.1388
1440,27,1467,0.1388
1444,25,1469,0.1388
1448,26,1474,0.1388
1450,28,1478,0.1388
1435,28,1463,0.1388
1445,26,1471,0.1388
1449,26,1475,0.1388
1450,26,1476,0.1388
1453,24,1477,0.1388
1456,25,1481,0.1388
1447,26,1473,0.1388
1458,26,1484,0.1388
1464,25,1489,0.1388
1466,26,1492,0.1388
1465,25,1490,0.1388
1469,24,1493,0.1388
1456,24,1480,0.1388
1468,25,1493,0.1388
1469,24,1493,0.1388
1469,26,1495,0.1388
1469,27,1496,0.1388
1466,27,1493,0.1388
1458,27,1485,0.1388
1453,26,1479,0.1388
1447,26,1473,0.1388
1459,26,1485,0.1388
1464,26,1490,0.1388
1463,26,1489,0.1388
1455,26,1481,0.1388
1451,24,1475,0.1388
1461,27,1488,0.1388
1464,27,1491,0.1388
1454,27,1481,0.1388
1459,29,1488,0.1388
1452,29,1481,0.1388
1439,29,1468,0.1388
1441,28,1469,0.1388
1453,29,1482,0.1388
1452,29,1481,0.1388
1450,29,1479,0.1388
1460,29,1489,0.1388
1471,30,1501,0.1388
1469,30,1499,0.1388
1472,31,1503,0.1388
1474,30,1504,0.1388
1464,30,1494,0.1388
1464,31,1495,0.1388
1467,29,1496,0.1388
1464,30,1494,0.1388
1463,31,1494,0.1388
1468,28,1496,0.1388
1474,30,1504,0.1388
1468,31,1499,0.1388
1463,32,1495,0.1388
1469,31,1500,0.1388
1470,30,1500,0.1388
1471,31,1502,0.1388
1478,32,1510,0.1388
1468,33,1501,0.1388
1465,33,1498,0.1388
1467,33,1500,0.1388
1447,32,1479,0.1388
1437,36,1473,0.1388
1437,35,1472,0.1388
1458,36,1494,0.1388
1472,36,1508,0.1388
1463,37,1500,0.1388
1458,35,1493,0.1388
1447,34,1481,0.1388
1455,34,1489,0.1388
1443,36,1479,0.1388
1428,37,1465,0.1388
1443,39,1482,0.1388
1457,39,1496,0.1388
1459,37,1496,0.1388
1463,37,1500,0.1388
1457,38,1495,0.1388
1462,39,1501,0.1388
1453,39,1492,0.1388
