1364,30,1394,0.1388
1407,27,1434,0.1388
1434,26,1460,0.1388
1439,25,1464,0.1388
1451,27,1478,0.1388
1452,29,1481,0.1388
1466,29,1495,0.1388
1457,28,1485,0.1388
1447,26,1473,0.1388
1455,28,1483,0.1388
1446,27,1473,0.1388
1436,27,1463,0.1388
1440,27,1467,0.1388
1451,27,1478,0.1388
1451,26,1477,0.1388
1452,25,1477,0.1388
1448,25,1473,0.1388
1451,24,1475,0.1388
1449,25,1474,0.1388
1468,25,1493,0.1388
1463,25,1488,0.1388
1462,25,1487,0.1388
1457,24,1481,0.1388
1452,28,1480,0.1388
1465,26,1491,0.1388
1468,26,1494,0.1388
1454,26,1480,0.1388
1462,26,1488,0.1388
1467,25,1492,0.1388
1472,25,1497,0.1388
1462,25,1487,0.1388
1465,25,1490,0.1388
1475,26,1501,0.1388
1471,27,1498,0.1388
1466,29,1495,0.1388
1464,30,1494,0.1388
1480,31,1511,0.1388
1471,31,1502,0.1388
1455,32,1487,0.1388
1448,34,1482,0.1388
1448,36,1484,0.1388
1449,36,1485,0.1388
1452,37,1489,0.1388
1456,38,1494,0.1388
1456,40,1496,0.1388
1466,39,1505,0.1388
1466,37,1503,0.1388
1467,39,1506,0.1388
1469,41,1510,0.1388
1467,42,1509,0.1388
1459,39,1498,0.1388
1456,40,1496,0.1388
1451,37,1488,0.1388
1458,36,1494,0.1388
1448,36,1484,0.1388
1440,37,1477,0.1388
1442,38,1480,0.1388
1432,36,1468,0.1388
1429,35,1464,0.1388
1435,36,1471,0.1388
1439,37,1476,0.1388
1451,36,1487,0.1388
1441,34,1475,0.1388
1444,33,1477,0.1388
1452,34,1486,0.1388
1452,32,1484,0.1388
1452,31,1483,0.1388
1447,30,1477,0.1388
1449,31,1480,0.1388
1449,32,1481,0.1388
1455,33,1488,0.1388
1452,35,1487,0.1388
1461,35,1496,0.1388
1467,34,1501,0.1388
1458,35,1493,0.1388
1456,35,1491,0.1388
1459,34,1493,0.1388
1460,36,1496,0.1388
1463,36,1499,0.1388
1462,33,1495,0.1388
1473,32,1505,0.1388
1464,34,1498,0.1388
1462,33,1495,0.1388
1461,35,1496,0.1388
1452,33,1485,0.1388
1457,33,1490,0.1388
1468,29,1497,0.1388
1459,30,1489,0.1388
1476,29,1505,0.1388
1470,28,1498,0.1388
1474,29,1503,0.1388
1487,29,1516,0.1388
1474,28,1502,0.1388
1477,31,1508,0.1388
1473,33,1506,0.1388
1478,34,1512,0.1388
1470,34,1504,0.1388
1475,35,1510,0.1388
1471,34,1505,0.1388
1468,34,1502,0.1388
1470,34,1504,0.1388
1453,37,1490,0.1388
1449,40,1489,0.1388
1455,41,1496,0.1388
1445,40,1485,0.1388
1447,38,1485,0.1388
1440,37,1477,0.1388
1453,38,1491,0.1388
1448,38,1486,0.1388
1464,34,1498,0.1388
1467,37,1504,0.1388
1470,39,1509,0.1388
1476,36,1512,0.1388
1471,35,1506,0.1388
1469,35,1504,0.1388
1469,36,1505,0.1388
1472,32,1504,0.1388
1464,35,1499,0.1388
1465,36,1501,0.1388
1452,37,1489,0.1388
1470,36,1506,0.1388
1455,38,1493,0.1388
1450,39,1489,0.1388
1461,38,1499,0.1388
1448,37,1485,0.1388
1441,38,1479,0.1388
1442,38,1480,0.1388
1456,37,1493,0.1388
1463,36,1499,0.1388
1450,35,1485,0.1388
1469,37,1506,0.1388
1465,38,1503,0.1388
1469,38,1507,0.1388
1473,38,1511,0.1388
1467,37,1504,0.1388
1462,37,1499,0.1388
1458,41,1499,0.1388
1474,40,1514,0.1388
1472,38,1510,0.1388
1465,37,1502,0.1388
1459,36,1495,0.1388
1445,39,1484,0.1388
1437,39,1476,0.1388
1437,38,1475,0.1388
1442,38,1480,0.1388
1445,38,1483,0.1388
1441,39,1480,0.1388
1431,40,1471,0.1388
1442,43,1485,0.1388
1449,44,1493,0.1388
1465,44,1509,0.1388
1461,44,1505,0.1388
1458,43,1501,0.1388
1454,45,1499,0.1388
1450,45,1495,0.1388
1456,45,1501,0.1388
1450,44,1494,0.1388
1449,44,1493,0.1388
1445,45,1490,0.1388
1449,48,1497,0.1388
1434,48,1482,0.1388
1432,49,1481,0.1388
1440,52,1492,0.1388
1441,52,1493,0.1388
1445,51,1496,0.1388
