1375,27,1402,0.1388
1397,28,1425,0.1388
1407,30,1437,0.1388
1432,32,1464,0.1388
1443,32,1475,0.1388
1459,33,1492,0.1388
1444,35,1479,0.1388
1438,36,1474,0.1388
1443,35,1478,0.1388
1440,38,1478,0.1388
1456,37,1493,0.1388
1453,36,1489,0.1388
1457,38,1495,0.1388
1465,37,1502,0.1388
1462,39,1501,0.1388
1459,40,1499,0.1388
1464,41,1505,0.1388
1449,42,1491,0.1388
1458,45,1503,0.1388
1453,46,1499,0.1388
1457,46,1503,0.1388
1458,46,1504,0.1388
1446,49,1495,0.1388
1448,46,1494,0.1388
1451,47,1498,0.1388
1447,48,1495,0.1388
1445,51,1496,0.1388
1456,52,1508,0.1388
1458,51,1509,0.1388
1466,47,1513,0.1388
1472,47,1519,0.1388
1462,48,1510,0.1388
1451,49,1500,0.1388
1447,46,1493,0.1388
1443,46,1489,0.1388
1447,45,1492,0.1388
1442,45,1487,0.1388
1445,46,1491,0.1388
1451,51,1502,0.1388
1444,52,1496,0.1388
1439,52,1491,0.1388
1445,51,1496,0.1388
1434,53,1487,0.1388
1449,54,1503,0.1388
1447,56,1503,0.1388
1439,54,1493,0.1388
1431,55,1486,0.1388
1432,56,1488,0.1388
1435,56,1491,0.1388
1445,59,1504,0.1388
1449,58,1507,0.1388
1441,56,1497,0.1388
1444,55,1499,0.1388
1445,55,1500,0.1388
1437,53,1490,0.1388
1445,55,1500,0.1388
1441,57,1498,0.1388
1458,54,1512,0.1388
1456,53,1509,0.1388
1445,54,1499,0.1388
1449,51,1500,0.1388
1433,51,1484,0.1388
1437,52,1489,0.1388
1451,50,1501,0.1388
1443,51,1494,0.1388
1445,49,1494,0.1388
1445,48,1493,0.1388
1452,49,1501,0.1388
1447,48,1495,0.1388
1454,48,1502,0.1388
1441,49,1490,0.1388
1450,49,1499,0.1388
1448,48,1496,0.1388
1443,50,1493,0.1388
1446,49,1495,0.1388
1439,52,1491,0.1388
1448,50,1498,0.1388
1433,53,1486,0.1388
1442,52,1494,0.1388
1436,54,1490,0.1388
1437,55,1492,0.1388
1425,57,1482,0.1388
1422,57,1479,0.1388
1406,57,1463,0.1388
1424,57,1481,0.1388
1427,58,1485,0.1388
1435,57,1492,0.1388
1447,58,1505,0.1388
1443,59,1502,0.1388
1439,58,1497,0.1388
1458,58,1516,0.1388
1450,59,1509,0.1388
1454,58,1512,0.1388
1450,58,1508,0.1388
1446,58,1504,0.1388
1441,61,1502,0.1388
1436,60,1496,0.1388
1438,64,1502,0.1388
1429,67,1496,0.1388
1418,66,1484,0.1388
1411,68,1479,0.1388
1402,64,1466,0.1388
1412,70,1482,0.1388
1429,74,1503,0.1388
1432,75,1507,0.1388
1424,77,1501,0.1388
1423,78,1501,0.1388
1419,79,1498,0.1388
1407,76,1483,0.1388
1409,76,1485,0.1388
1410,79,1489,0.1388
1416,77,1493,0.1388
1420,77,1497,0.1388
1415,75,1490,0.1388
1414,76,1490,0.1388
1421,75,1496,0.1388
1409,74,1483,0.1388
1416,79,1495,0.1388
1412,77,1489,0.1388
1420,77,1497,0.1388
1409,75,1484,0.1388
1400,74,1474,0.1388
1403,79,1482,0.1388
1398,76,1474,0.1388
1388,77,1465,0.1388
1400,80,1480,0.1388
1405,78,1483,0.1388
1395,81,1476,0.1388
1391,84,1475,0.1388
1390,82,1472,0.1388
1398,82,1480,0.1388
1386,85,1471,0.1388
1383,84,1467,0.1388
1388,83,1471,0.1388
1392,84,1476,0.1388
1385,83,1468,0.1388
1406,79,1485,0.1388
1408,81,1489,0.1388
1403,82,1485,0.1388
1414,82,1496,0.1388
1418,85,1503,0.1388
1407,86,1493,0.1388
1403,90,1493,0.1388
1397,92,1489,0.1388
1409,94,1503,0.1388
1409,92,1501,0.1388
1402,92,1494,0.1388
1396,94,1490,0.1388
1404,94,1498,0.1388
1393,93,1486,0.1388
1393,94,1487,0.1388
1395,94,1489,0.1388
1404,90,1494,0.1388
1411,91,1502,0.1388
1423,93,1516,0.1388
1419,90,1509,0.1388
1417,93,1510,0.1388
1401,95,1496,0.1388
1391,98,1489,0.1388
1393,97,1490,0.1388
1390,96,1486,0.1388
1395,96,1491,0.1388
1393,96,1489,0.1388
1392,95,1487,0.1388
1399,97,1496,0.1388
1397,99,1496,0.1388
1398,102,1500,0.1388
1402,102,1504,0.1388
1404,100,1504,0.1388
1391,107,1498,0.1388
1392,104,1496,0.1388
1396,105,1501,0.1388
1397,104,1501,0.1388
1406,105,1511,0.1388
1394,106,1500,0.1388
1401,105,1506,0.1388
1397,100,1497,0.1388
1395,102,1497,0.1388
1390,103,1493,0.1388
1412,101,1513,0.1388
1390,100,1490,0.1388
1382,103,1485,0.1388
1394,104,1498,0.1388
1397,106,1503,0.1388
1390,108,1498,0.1388
1385,108,1493,0.1388
1379,105,1484,0.1388
1378,102,1480,0.1388
1376,104,1480,0.1388
1377,103,1480,0.1388
1386,103,1489,0.1388
1397,104,1501,0.1388
1402,102,1504,0.1388
1410,99,1509,0.1388
1408,96,1504,0.1388
1408,97,1505,0.1388
1400,99,1499,0.1388
1398,98,1496,0.1388
1391,98,1489,0.1388
1394,97,1491,0.1388
1389,99,1488,0.1388
1387,101,1488,0.1388
1403,100,1503,0.1388
1399,103,1502,0.1388
1405,103,1508,0.1388
1405,102,1507,0.1388
1400,106,1506,0.1388
1393,106,1499,0.1388
1392,108,1500,0.1388
1395,114,1509,0.1388
1390,113,1503,0.1388
1383,114,1497,0.1388
1385,113,1498,0.1388
1383,114,1497,0.1388
1370,114,1484,0.1388
1382,112,1494,0.1388
1374,112,1486,0.1388
1368,114,1482,0.1388
1364,115,1479,0.1388
1358,116,1474,0.1388
1357,116,1473,0.1388
1371,119,1490,0.1388
1377,117,1494,0.1388
1362,119,1481,0.1388
1368,118,1486,0.1388
1364,117,1481,0.1388
1373,120,1493,0.1388
1360,120,1480,0.1388
1363,120,1483,0.1388
1367,123,1490,0.1388
1367,125,1492,0.1388
1368,122,1490,0.1388
1368,121,1489,0.1388
1375,123,1498,0.1388
1368,122,1490,0.1388
1373,124,1497,0.1388
1372,125,1497,0.1388
1366,125,1491,0.1388
1375,122,1497,0.1388
1376,122,1498,0.1388
1378,119,1497,0.1388
1376,119,1495,0.1388
1376,116,1492,0.1388
1385,115,1500,0.1388
1371,116,1487,0.1388
1375,116,1491,0.1388
1376,117,1493,0.1388
1369,119,1488,0.1388
1378,117,1495,0.1388
1386,120,1506,0.1388
1383,121,1504,0.1388
1381,120,1501,0.1388
1380,120,1500,0.1388
1374,122,1496,0.1388
1367,124,1491,0.1388
1368,122,1490,0.1388
1361,129,1490,0.1388
1353,129,1482,0.1388
1335,131,1466,0.1388
1354,131,1485,0.1388
1361,128,1489,0.1388
1346,134,1480,0.1388
1354,134,1488,0.1388
1357,135,1492,0.1388
1365,138,1503,0.1388
1360,142,1502,0.1388
1366,144,1510,0.1388
1365,143,1508,0.1388
1361,146,1507,0.1388
1349,146,1495,0.1388
1346,148,1494,0.1388
1342,151,1493,0.1388
1332,146,1478,0.1388
1333,147,1480,0.1388
1340,148,1488,0.1388
1341,150,1491,0.1388
1357,148,1505,0.1388
1366,146,1512,0.1388
1362,146,1508,0.1388
1362,147,1509,0.1388
1362,146,1508,0.1388
1357,149,1506,0.1388
1369,148,1517,0.1388
1362,150,1512,0.1388
1359,149,1508,0.1388
1378,145,1523,0.1388
1367,148,1515,0.1388
1356,147,1503,0.1388
1362,147,1509,0.1388
1346,152,1498,0.1388
1337,151,1488,0.1388
1345,154,1499,0.1388
1335,152,1487,0.1388
1348,152,1500,0.1388
1356,154,1510,0.1388
1352,162,1514,0.1388
1351,157,1508,0.1388
1345,157,1502,0.1388
1332,160,1492,0.1388
1340,157,1497,0.1388
1337,152,1489,0.1388
1344,151,1495,0.1388
1330,151,1481,0.1388
1337,147,1484,0.1388
1337,150,1487,0.1388
1342,152,1494,0.1388
1346,152,1498,0.1388
1333,153,1486,0.1388
1332,158,1490,0.1388
1325,159,1484,0.1388
