1371,28,1399,0.1388
1401,28,1429,0.1388
1420,35,1455,0.1388
1434,36,1470,0.1388
1458,39,1497,0.1388
1451,37,1488,0.1388
1453,35,1488,0.1388
1450,36,1486,0.1388
1447,35,1482,0.1388
1456,39,1495,0.1388
1437,40,1477,0.1388
1451,41,1492,0.1388
1448,41,1489,0.1388
1434,40,1474,0.1388
1417,41,1458,0.1388
1431,41,1472,0.1388
1423,38,1461,0.1388
1431,38,1469,0.1388
1437,38,1475,0.1388
1436,34,1470,0.1388
1446,35,1481,0.1388
1446,36,1482,0.1388
1456,37,1493,0.1388
1453,38,1491,0.1388
1437,44,1481,0.1388
1437,43,1480,0.1388
1434,44,1478,0.1388
1437,46,1483,0.1388
1439,46,1485,0.1388
1439,47,1486,0.1388
1440,50,1490,0.1388
1439,51,1490,0.1388
1427,52,1479,0.1388
1440,50,1490,0.1388
1444,50,1494,0.1388
1450,48,1498,0.1388
1447,49,1496,0.1388
1445,50,1495,0.1388
1441,47,1488,0.1388
1440,45,1485,0.1388
1444,46,1490,0.1388
1444,45,1489,0.1388
1440,49,1489,0.1388
1452,50,1502,0.1388
1459,52,1511,0.1388
1437,54,1491,0.1388
1432,55,1487,0.1388
1434,55,1489,0.1388
1437,56,1493,0.1388
1439,56,1495,0.1388
1435,61,1496,0.1388
1431,61,1492,0.1388
1433,61,1494,0.1388
1446,63,1509,0.1388
1445,60,1505,0.1388
1453,59,1512,0.1388
1445,60,1505,0.1388
1444,60,1504,0.1388
1440,60,1500,0.1388
1444,62,1506,0.1388
1435,61,1496,0.1388
1430,62,1492,0.1388
1432,67,1499,0.1388
1435,67,1502,0.1388
1433,69,1502,0.1388
1438,73,1511,0.1388
1421,72,1493,0.1388
1419,70,1489,0.1388
1403,69,1472,0.1388
1410,67,1477,0.1388
1408,69,1477,0.1388
1410,71,1481,0.1388
1403,71,1474,0.1388
1416,71,1487,0.1388
1427,70,1497,0.1388
1419,72,1491,0.1388
1417,77,1494,0.1388
1412,77,1489,0.1388
1402,76,1478,0.1388
1393,76,1469,0.1388
1389,75,1464,0.1388
1399,75,1474,0.1388
1398,77,1475,0.1388
1400,77,1477,0.1388
1390,75,1465,0.1388
1408,83,1491,0.1388
1400,83,1483,0.1388
1409,85,1494,0.1388
1422,87,1509,0.1388
1413,88,1501,0.1388
1415,85,1500,0.1388
1418,84,1502,0.1388
1408,84,1492,0.1388
1425,86,1511,0.1388
1413,86,1499,0.1388
