769 17 786 0.1388
782 16 798 0.1388
799 15 814 0.1388
804 16 820 0.1388
809 17 826 0.1388
817 17 834 0.1388
825 17 842 0.1388
818 17 835 0.1388
829 16 845 0.1388
822 17 839 0.1388
821 17 838 0.1388
828 18 846 0.1388
826 21 847 0.1388
823 19 842 0.1388
823 21 844 0.1388
825 21 846 0.1388
821 20 841 0.1388
816 21 837 0.1388
825 20 845 0.1388
818 21 839 0.1388
825 21 846 0.1388
822 21 843 0.1388
819 21 840 0.1388
826 20 846 0.1388
834 20 854 0.1388
823 21 844 0.1388
829 22 851 0.1388
821 17 838 0.1388
821 17 838 0.1388
820 16 836 0.1388
820 16 836 0.1388
816 17 833 0.1388
820 17 837 0.1388
826 17 843 0.1388
823 17 840 0.1388
814 16 830 0.1388
821 15 836 0.1388
820 16 836 0.1388
825 16 841 0.1388
823 17 840 0.1388
821 16 837 0.1388
815 18 833 0.1388
812 20 832 0.1388
810 20 830 0.1388
819 20 839 0.1388
814 21 835 0.1388
816 21 837 0.1388
814 21 835 0.1388
814 22 836 0.1388
807 22 829 0.1388
828 21 849 0.1388
827 22 849 0.1388
819 22 841 0.1388
815 24 839 0.1388
820 23 843 0.1388
821 23 844 0.1388
812 23 835 0.1388
819 24 843 0.1388
815 22 837 0.1388
810 24 834 0.1388
810 23 833 0.1388
810 23 833 0.1388
811 22 833 0.1388
812 22 834 0.1388
812 23 835 0.1388
810 23 833 0.1388
817 23 840 0.1388
818 23 841 0.1388
823 24 847 0.1388
819 25 844 0.1388
812 27 839 0.1388
811 28 839 0.1388
816 28 844 0.1388
812 28 840 0.1388
815 28 843 0.1388
821 27 848 0.1388
814 29 843 0.1388
817 27 844 0.1388
821 28 849 0.1388
814 28 842 0.1388
809 29 838 0.1388
810 30 840 0.1388
809 31 840 0.1388
814 29 843 0.1388
801 29 830 0.1388
801 33 834 0.1388
801 33 834 0.1388
794 32 826 0.1388
809 31 840 0.1388
812 31 843 0.1388
809 32 841 0.1388
811 33 844 0.1388
801 31 832 0.1388
803 31 834 0.1388
799 31 830 0.1388
805 32 837 0.1388
806 35 841 0.1388
804 38 842 0.1388
799 37 836 0.1388
798 37 835 0.1388
796 37 833 0.1388
812 38 850 0.1388
808 38 846 0.1388
804 38 842 0.1388
796 37 833 0.1388
803 39 842 0.1388
798 38 836 0.1388
791 37 828 0.1388
790 38 828 0.1388
786 38 824 0.1388
791 36 827 0.1388
791 38 829 0.1388
793 39 832 0.1388
798 39 837 0.1388
803 41 844 0.1388
801 42 843 0.1388
804 42 846 0.1388
789 44 833 0.1388
789 42 831 0.1388
796 43 839 0.1388
793 42 835 0.1388
794 41 835 0.1388
798 40 838 0.1388
805 38 843 0.1388
810 39 849 0.1388
805 38 843 0.1388
804 41 845 0.1388
793 40 833 0.1388
793 41 834 0.1388
793 43 836 0.1388
789 43 832 0.1388
784 43 827 0.1388
791 43 834 0.1388
794 41 835 0.1388
796 42 838 0.1388
800 41 841 0.1388
800 42 842 0.1388
797 44 841 0.1388
803 43 846 0.1388
797 45 842 0.1388
796 44 840 0.1388
798 43 841 0.1388
789 43 832 0.1388
798 41 839 0.1388
810 43 853 0.1388
795 44 839 0.1388
806 41 847 0.1388
799 42 841 0.1388
801 38 839 0.1388
797 40 837 0.1388
793 40 833 0.1388
794 39 833 0.1388
804 41 845 0.1388
802 40 842 0.1388
806 39 845 0.1388
805 39 844 0.1388
799 41 840 0.1388
801 40 841 0.1388
796 40 836 0.1388
791 38 829 0.1388
789 38 827 0.1388
797 39 836 0.1388
805 39 844 0.1388
807 38 845 0.1388
802 39 841 0.1388
809 39 848 0.1388
811 39 850 0.1388
816 36 852 0.1388
810 35 845 0.1388
809 35 844 0.1388
806 33 839 0.1388
805 32 837 0.1388
805 35 840 0.1388
798 35 833 0.1388
800 35 835 0.1388
805 34 839 0.1388
804 36 840 0.1388
810 35 845 0.1388
806 35 841 0.1388
807 34 841 0.1388
797 35 832 0.1388
791 35 826 0.1388
810 34 844 0.1388
801 36 837 0.1388
807 35 842 0.1388
813 34 847 0.1388
814 38 852 0.1388
814 37 851 0.1388
804 40 844 0.1388
792 40 832 0.1388
792 43 835 0.1388
789 43 832 0.1388
781 47 828 0.1388
787 44 831 0.1388
