780 13 793 0.1388
809 13 822 0.1388
821 13 834 0.1388
822 13 835 0.1388
822 13 835 0.1388
829 12 841 0.1388
826 12 838 0.1388
827 13 840 0.1388
834 14 848 0.1388
833 14 847 0.1388
827 15 842 0.1388
827 15 842 0.1388
823 17 840 0.1388
825 17 842 0.1388
823 17 840 0.1388
836 17 853 0.1388
825 15 840 0.1388
827 16 843 0.1388
825 17 842 0.1388
807 18 825 0.1388
801 20 821 0.1388
804 20 824 0.1388
806 20 826 0.1388
806 19 825 0.1388
811 19 830 0.1388
810 20 830 0.1388
821 20 841 0.1388
821 20 841 0.1388
820 20 840 0.1388
808 20 828 0.1388
813 21 834 0.1388
812 19 831 0.1388
821 19 840 0.1388
829 18 847 0.1388
826 20 846 0.1388
812 20 832 0.1388
810 20 830 0.1388
810 20 830 0.1388
818 21 839 0.1388
813 20 833 0.1388
813 22 835 0.1388
808 21 829 0.1388
808 20 828 0.1388
804 21 825 0.1388
812 22 834 0.1388
811 22 833 0.1388
822 22 844 0.1388
823 22 845 0.1388
825 22 847 0.1388
818 21 839 0.1388
819 19 838 0.1388
826 18 844 0.1388
817 18 835 0.1388
814 17 831 0.1388
820 18 838 0.1388
818 16 834 0.1388
828 14 842 0.1388
836 16 852 0.1388
836 16 852 0.1388
820 16 836 0.1388
817 17 834 0.1388
825 18 843 0.1388
831 17 848 0.1388
823 18 841 0.1388
816 19 835 0.1388
815 20 835 0.1388
811 20 831 0.1388
812 21 833 0.1388
820 22 842 0.1388
822 22 844 0.1388
805 21 826 0.1388
797 22 819 0.1388
807 21 828 0.1388
803 22 825 0.1388
815 23 838 0.1388
822 22 844 0.1388
823 22 845 0.1388
827 20 847 0.1388
833 21 854 0.1388
837 23 860 0.1388
830 22 852 0.1388
827 21 848 0.1388
832 23 855 0.1388
825 24 849 0.1388
812 24 836 0.1388
815 23 838 0.1388
814 24 838 0.1388
812 24 836 0.1388
819 23 842 0.1388
817 24 841 0.1388
814 24 838 0.1388
820 23 843 0.1388
818 23 841 0.1388
812 23 835 0.1388
813 23 836 0.1388
820 23 843 0.1388
818 23 841 0.1388
812 23 835 0.1388
813 23 836 0.1388
811 24 835 0.1388
824 23 847 0.1388
812 25 837 0.1388
811 25 836 0.1388
821 24 845 0.1388
820 25 845 0.1388
813 27 840 0.1388
810 27 837 0.1388
813 25 838 0.1388
814 25 839 0.1388
827 24 851 0.1388
823 23 846 0.1388
821 23 844 0.1388
807 23 830 0.1388
802 25 827 0.1388
802 28 830 0.1388
807 28 835 0.1388
807 29 836 0.1388
808 31 839 0.1388
809 32 841 0.1388
818 32 850 0.1388
817 31 848 0.1388
813 31 844 0.1388
822 31 853 0.1388
818 31 849 0.1388
819 28 847 0.1388
817 30 847 0.1388
806 30 836 0.1388
803 30 833 0.1388
804 30 834 0.1388
815 31 846 0.1388
818 32 850 0.1388
821 34 855 0.1388
803 33 836 0.1388
812 32 844 0.1388
810 31 841 0.1388
815 31 846 0.1388
810 31 841 0.1388
808 29 837 0.1388
810 27 837 0.1388
812 29 841 0.1388
808 31 839 0.1388
796 31 827 0.1388
802 31 833 0.1388
807 32 839 0.1388
799 34 833 0.1388
800 31 831 0.1388
809 31 840 0.1388
812 35 847 0.1388
820 36 856 0.1388
808 37 845 0.1388
813 38 851 0.1388
811 37 848 0.1388
798 37 835 0.1388
796 37 833 0.1388
794 35 829 0.1388
798 32 830 0.1388
795 33 828 0.1388
808 33 841 0.1388
811 33 844 0.1388
810 35 845 0.1388
811 35 846 0.1388
811 40 851 0.1388
812 42 854 0.1388
802 42 844 0.1388
806 44 850 0.1388
805 42 847 0.1388
805 41 846 0.1388
804 42 846 0.1388
794 41 835 0.1388
791 41 832 0.1388
785 43 828 0.1388
784 42 826 0.1388
775 39 814 0.1388
783 43 826 0.1388
789 46 835 0.1388
789 45 834 0.1388
787 47 834 0.1388
794 48 842 0.1388
785 49 834 0.1388
784 50 834 0.1388
794 51 845 0.1388
792 49 841 0.1388
794 49 843 0.1388
790 49 839 0.1388
786 48 834 0.1388
790 49 839 0.1388
789 48 837 0.1388
785 51 836 0.1388
787 50 837 0.1388
786 52 838 0.1388
783 51 834 0.1388
782 49 831 0.1388
783 50 833 0.1388
788 50 838 0.1388
789 51 840 0.1388
784 50 834 0.1388
786 50 836 0.1388
792 50 842 0.1388
790 48 838 0.1388
784 46 830 0.1388
787 44 831 0.1388
795 46 841 0.1388
795 48 843 0.1388
788 49 837 0.1388
787 48 835 0.1388
791 47 838 0.1388
791 47 838 0.1388
796 49 845 0.1388
793 49 842 0.1388
802 50 852 0.1388
795 51 846 0.1388
789 53 842 0.1388
788 53 841 0.1388
793 51 844 0.1388
795 47 842 0.1388
797 48 845 0.1388
789 49 838 0.1388
790 50 840 0.1388
776 50 826 0.1388
791 53 844 0.1388
787 53 840 0.1388
789 54 843 0.1388
787 54 841 0.1388
786 55 841 0.1388
785 58 843 0.1388
790 58 848 0.1388
785 57 842 0.1388
778 57 835 0.1388
779 56 835 0.1388
785 57 842 0.1388
789 59 848 0.1388
783 63 846 0.1388
776 65 841 0.1388
766 65 831 0.1388
769 68 837 0.1388
771 66 837 0.1388
767 63 830 0.1388
765 64 829 0.1388
771 63 834 0.1388
780 65 845 0.1388
784 65 849 0.1388
778 65 843 0.1388
764 66 830 0.1388
769 66 835 0.1388
772 66 838 0.1388
769 68 837 0.1388
