774 16 790 0.1388
782 15 797 0.1388
791 13 804 0.1388
794 14 808 0.1388
814 14 828 0.1388
822 15 837 0.1388
832 16 848 0.1388
823 16 839 0.1388
823 17 840 0.1388
815 16 831 0.1388
817 18 835 0.1388
811 18 829 0.1388
815 18 833 0.1388
814 19 833 0.1388
823 18 841 0.1388
819 18 837 0.1388
818 17 835 0.1388
813 18 831 0.1388
825 18 843 0.1388
812 21 833 0.1388
804 21 825 0.1388
805 21 826 0.1388
811 22 833 0.1388
807 22 829 0.1388
809 21 830 0.1388
812 21 833 0.1388
816 21 837 0.1388
818 22 840 0.1388
817 21 838 0.1388
815 20 835 0.1388
816 20 836 0.1388
821 22 843 0.1388
822 20 842 0.1388
814 21 835 0.1388
821 21 842 0.1388
818 21 839 0.1388
826 20 846 0.1388
825 18 843 0.1388
835 17 852 0.1388
825 17 842 0.1388
827 17 844 0.1388
826 17 843 0.1388
829 17 846 0.1388
827 19 846 0.1388
826 18 844 0.1388
831 18 849 0.1388
827 18 845 0.1388
821 18 839 0.1388
828 19 847 0.1388
823 18 841 0.1388
820 19 839 0.1388
821 20 841 0.1388
821 18 839 0.1388
816 19 835 0.1388
808 20 828 0.1388
810 22 832 0.1388
811 23 834 0.1388
810 23 833 0.1388
808 23 831 0.1388
809 24 833 0.1388
818 22 840 0.1388
823 23 846 0.1388
816 21 837 0.1388
793 21 814 0.1388
800 26 826 0.1388
800 27 827 0.1388
808 30 838 0.1388
799 30 829 0.1388
806 30 836 0.1388
804 31 835 0.1388
809 32 841 0.1388
815 32 847 0.1388
805 31 836 0.1388
807 33 840 0.1388
806 35 841 0.1388
810 36 846 0.1388
799 39 838 0.1388
817 39 856 0.1388
809 39 848 0.1388
797 38 835 0.1388
799 37 836 0.1388
800 35 835 0.1388
798 34 832 0.1388
813 37 850 0.1388
802 40 842 0.1388
801 39 840 0.1388
802 40 842 0.1388
802 39 841 0.1388
803 39 842 0.1388
812 38 850 0.1388
805 38 843 0.1388
801 40 841 0.1388
793 39 832 0.1388
801 40 841 0.1388
796 41 837 0.1388
804 41 845 0.1388
786 36 822 0.1388
795 35 830 0.1388
801 37 838 0.1388
796 36 832 0.1388
803 38 841 0.1388
799 36 835 0.1388
803 39 842 0.1388
805 38 843 0.1388
800 39 839 0.1388
795 39 834 0.1388
791 39 830 0.1388
803 38 841 0.1388
817 39 856 0.1388
806 38 844 0.1388
798 39 837 0.1388
798 39 837 0.1388
806 40 846 0.1388
814 40 854 0.1388
810 39 849 0.1388
810 39 849 0.1388
816 41 857 0.1388
813 41 854 0.1388
810 42 852 0.1388
801 39 840 0.1388
800 39 839 0.1388
797 40 837 0.1388
795 39 834 0.1388
793 39 832 0.1388
782 41 823 0.1388
791 40 831 0.1388
790 40 830 0.1388
801 43 844 0.1388
798 46 844 0.1388
806 45 851 0.1388
800 46 846 0.1388
798 46 844 0.1388
794 48 842 0.1388
799 48 847 0.1388
796 47 843 0.1388
793 46 839 0.1388
791 47 838 0.1388
794 47 841 0.1388
786 48 834 0.1388
781 50 831 0.1388
777 51 828 0.1388
785 52 837 0.1388
786 54 840 0.1388
790 54 844 0.1388
780 56 836 0.1388
776 55 831 0.1388
785 51 836 0.1388
780 50 830 0.1388
773 53 826 0.1388
778 53 831 0.1388
775 53 828 0.1388
781 52 833 0.1388
783 51 834 0.1388
783 52 835 0.1388
775 53 828 0.1388
775 55 830 0.1388
778 56 834 0.1388
774 57 831 0.1388
786 56 842 0.1388
786 56 842 0.1388
779 55 834 0.1388
778 55 833 0.1388
785 56 841 0.1388
789 57 846 0.1388
792 57 849 0.1388
779 56 835 0.1388
781 54 835 0.1388
770 56 826 0.1388
773 56 829 0.1388
776 56 832 0.1388
775 55 830 0.1388
773 56 829 0.1388
772 57 829 0.1388
782 56 838 0.1388
778 56 834 0.1388
776 58 834 0.1388
776 60 836 0.1388
771 59 830 0.1388
776 60 836 0.1388
785 61 846 0.1388
792 61 853 0.1388
794 61 855 0.1388
794 60 854 0.1388
782 60 842 0.1388
779 58 837 0.1388
766 62 828 0.1388
777 63 840 0.1388
781 64 845 0.1388
779 64 843 0.1388
779 69 848 0.1388
779 69 848 0.1388
782 68 850 0.1388
776 70 846 0.1388
778 71 849 0.1388
778 67 845 0.1388
766 69 835 0.1388
765 67 832 0.1388
770 67 837 0.1388
774 68 842 0.1388
775 67 842 0.1388
769 68 837 0.1388
762 69 831 0.1388
760 70 830 0.1388
