765 14 779 0.1388
790 14 804 0.1388
782 15 797 0.1388
792 16 808 0.1388
792 17 809 0.1388
803 18 821 0.1388
808 18 826 0.1388
810 19 829 0.1388
810 19 829 0.1388
824 19 843 0.1388
824 19 843 0.1388
822 19 841 0.1388
821 20 841 0.1388
818 19 837 0.1388
820 20 840 0.1388
824 21 845 0.1388
826 21 847 0.1388
824 20 844 0.1388
819 20 839 0.1388
817 20 837 0.1388
819 20 839 0.1388
818 19 837 0.1388
811 20 831 0.1388
817 21 838 0.1388
816 21 837 0.1388
813 22 835 0.1388
815 21 836 0.1388
829 20 849 0.1388
822 21 843 0.1388
822 24 846 0.1388
816 24 840 0.1388
823 24 847 0.1388
824 26 850 0.1388
826 24 850 0.1388
831 23 854 0.1388
833 23 856 0.1388
837 22 859 0.1388
835 22 857 0.1388
829 22 851 0.1388
834 23 857 0.1388
823 24 847 0.1388
827 23 850 0.1388
817 23 840 0.1388
813 22 835 0.1388
810 22 832 0.1388
811 22 833 0.1388
817 22 839 0.1388
814 25 839 0.1388
805 25 830 0.1388
814 27 841 0.1388
815 24 839 0.1388
812 24 836 0.1388
820 27 847 0.1388
807 27 834 0.1388
808 30 838 0.1388
804 32 836 0.1388
810 31 841 0.1388
811 32 843 0.1388
812 32 844 0.1388
809 31 840 0.1388
810 30 840 0.1388
812 31 843 0.1388
820 30 850 0.1388
822 31 853 0.1388
819 30 849 0.1388
815 30 845 0.1388
815 30 845 0.1388
809 30 839 0.1388
812 28 840 0.1388
812 28 840 0.1388
806 29 835 0.1388
810 29 839 0.1388
813 29 842 0.1388
807 31 838 0.1388
804 33 837 0.1388
810 33 843 0.1388
812 32 844 0.1388
812 31 843 0.1388
813 31 844 0.1388
814 30 844 0.1388
815 28 843 0.1388
807 28 835 0.1388
799 28 827 0.1388
798 28 826 0.1388
804 29 833 0.1388
803 29 832 0.1388
805 30 835 0.1388
812 29 841 0.1388
795 31 826 0.1388
796 32 828 0.1388
800 31 831 0.1388
810 30 840 0.1388
