763 15 778 0.1388
784 17 801 0.1388
797 17 814 0.1388
805 17 822 0.1388
811 18 829 0.1388
823 18 841 0.1388
820 18 838 0.1388
822 18 840 0.1388
831 19 850 0.1388
832 20 852 0.1388
831 21 852 0.1388
819 21 840 0.1388
829 21 850 0.1388
826 20 846 0.1388
820 19 839 0.1388
820 18 838 0.1388
823 18 841 0.1388
820 18 838 0.1388
816 18 834 0.1388
814 18 832 0.1388
818 19 837 0.1388
809 19 828 0.1388
822 19 841 0.1388
820 19 839 0.1388
813 19 832 0.1388
818 20 838 0.1388
816 19 835 0.1388
824 20 844 0.1388
816 20 836 0.1388
824 21 845 0.1388
826 20 846 0.1388
819 20 839 0.1388
820 20 840 0.1388
825 21 846 0.1388
816 19 835 0.1388
822 19 841 0.1388
826 18 844 0.1388
813 18 831 0.1388
814 17 831 0.1388
810 19 829 0.1388
814 18 832 0.1388
817 18 835 0.1388
821 17 838 0.1388
821 17 838 0.1388
808 17 825 0.1388
814 17 831 0.1388
820 16 836 0.1388
810 17 827 0.1388
815 17 832 0.1388
823 17 840 0.1388
832 19 851 0.1388
822 18 840 0.1388
819 18 837 0.1388
819 18 837 0.1388
813 18 831 0.1388
818 15 833 0.1388
824 15 839 0.1388
816 14 830 0.1388
814 14 828 0.1388
808 13 821 0.1388
813 13 826 0.1388
818 13 831 0.1388
814 15 829 0.1388
821 14 835 0.1388
822 14 836 0.1388
829 16 845 0.1388
819 17 836 0.1388
810 19 829 0.1388
827 18 845 0.1388
831 18 849 0.1388
835 17 852 0.1388
824 17 841 0.1388
823 15 838 0.1388
821 15 836 0.1388
825 15 840 0.1388
829 18 847 0.1388
821 17 838 0.1388
816 19 835 0.1388
821 21 842 0.1388
816 21 837 0.1388
817 20 837 0.1388
818 20 838 0.1388
810 21 831 0.1388
813 19 832 0.1388
807 19 826 0.1388
812 19 831 0.1388
816 21 837 0.1388
826 20 846 0.1388
811 20 831 0.1388
817 21 838 0.1388
818 20 838 0.1388
820 19 839 0.1388
818 19 837 0.1388
814 17 831 0.1388
815 17 832 0.1388
817 19 836 0.1388
808 18 826 0.1388
808 19 827 0.1388
821 19 840 0.1388
811 22 833 0.1388
821 22 843 0.1388
814 23 837 0.1388
819 24 843 0.1388
815 25 840 0.1388
811 24 835 0.1388
818 22 840 0.1388
814 22 836 0.1388
810 20 830 0.1388
805 20 825 0.1388
808 20 828 0.1388
802 21 823 0.1388
803 21 824 0.1388
798 22 820 0.1388
798 22 820 0.1388
810 21 831 0.1388
816 23 839 0.1388
818 23 841 0.1388
819 23 842 0.1388
819 24 843 0.1388
820 21 841 0.1388
830 18 848 0.1388
835 17 852 0.1388
831 18 849 0.1388
831 19 850 0.1388
818 19 837 0.1388
814 18 832 0.1388
815 20 835 0.1388
814 20 834 0.1388
810 21 831 0.1388
818 24 842 0.1388
811 25 836 0.1388
808 24 832 0.1388
818 24 842 0.1388
813 25 838 0.1388
810 26 836 0.1388
810 29 839 0.1388
812 31 843 0.1388
818 31 849 0.1388
800 32 832 0.1388
810 32 842 0.1388
808 33 841 0.1388
812 34 846 0.1388
807 33 840 0.1388
802 33 835 0.1388
813 34 847 0.1388
807 33 840 0.1388
803 33 836 0.1388
801 35 836 0.1388
798 34 832 0.1388
809 34 843 0.1388
811 34 845 0.1388
812 34 846 0.1388
803 35 838 0.1388
799 32 831 0.1388
803 32 835 0.1388
815 32 847 0.1388
813 31 844 0.1388
811 32 843 0.1388
812 32 844 0.1388
811 35 846 0.1388
799 35 834 0.1388
797 34 831 0.1388
801 34 835 0.1388
802 34 836 0.1388
799 33 832 0.1388
813 32 845 0.1388
808 33 841 0.1388
808 35 843 0.1388
807 35 842 0.1388
806 36 842 0.1388
807 36 843 0.1388
814 35 849 0.1388
808 35 843 0.1388
802 35 837 0.1388
802 34 836 0.1388
793 35 828 0.1388
800 35 835 0.1388
797 35 832 0.1388
798 35 833 0.1388
797 34 831 0.1388
795 34 829 0.1388
796 36 832 0.1388
805 35 840 0.1388
809 34 843 0.1388
796 34 830 0.1388
797 35 832 0.1388
803 35 838 0.1388
809 35 844 0.1388
803 35 838 0.1388
802 36 838 0.1388
798 36 834 0.1388
790 34 824 0.1388
789 34 823 0.1388
798 35 833 0.1388
793 35 828 0.1388
802 33 835 0.1388
793 32 825 0.1388
800 34 834 0.1388
797 33 830 0.1388
792 34 826 0.1388
794 34 828 0.1388
794 32 826 0.1388
799 34 833 0.1388
808 34 842 0.1388
814 33 847 0.1388
802 33 835 0.1388
798 32 830 0.1388
799 31 830 0.1388
801 29 830 0.1388
801 29 830 0.1388
807 29 836 0.1388
808 33 841 0.1388
809 32 841 0.1388
810 31 841 0.1388
817 30 847 0.1388
810 30 840 0.1388
803 30 833 0.1388
810 28 838 0.1388
804 26 830 0.1388
806 27 833 0.1388
815 29 844 0.1388
811 30 841 0.1388
801 28 829 0.1388
803 30 833 0.1388
806 31 837 0.1388
799 32 831 0.1388
803 31 834 0.1388
811 32 843 0.1388
818 34 852 0.1388
811 32 843 0.1388
815 33 848 0.1388
806 33 839 0.1388
795 33 828 0.1388
796 33 829 0.1388
797 34 831 0.1388
808 35 843 0.1388
811 34 845 0.1388
807 34 841 0.1388
815 34 849 0.1388
808 35 843 0.1388
811 33 844 0.1388
815 32 847 0.1388
809 33 842 0.1388
806 34 840 0.1388
800 32 832 0.1388
801 32 833 0.1388
810 32 842 0.1388
817 32 849 0.1388
810 33 843 0.1388
808 34 842 0.1388
808 32 840 0.1388
809 33 842 0.1388
796 28 824 0.1388
799 27 826 0.1388
805 28 833 0.1388
808 30 838 0.1388
802 32 834 0.1388
804 33 837 0.1388
804 31 835 0.1388
814 31 845 0.1388
817 30 847 0.1388
807 30 837 0.1388
812 31 843 0.1388
809 30 839 0.1388
807 32 839 0.1388
808 32 840 0.1388
801 31 832 0.1388
807 32 839 0.1388
815 33 848 0.1388
817 32 849 0.1388
807 32 839 0.1388
809 35 844 0.1388
815 32 847 0.1388
806 33 839 0.1388
804 35 839 0.1388
809 33 842 0.1388
813 32 845 0.1388
809 32 841 0.1388
798 31 829 0.1388
800 30 830 0.1388
804 31 835 0.1388
796 31 827 0.1388
798 30 828 0.1388
801 31 832 0.1388
808 33 841 0.1388
812 31 843 0.1388
803 31 834 0.1388
801 29 830 0.1388
812 30 842 0.1388
821 31 852 0.1388
815 32 847 0.1388
810 33 843 0.1388
811 32 843 0.1388
802 32 834 0.1388
807 32 839 0.1388
809 32 841 0.1388
800 34 834 0.1388
799 36 835 0.1388
808 37 845 0.1388
803 39 842 0.1388
814 39 853 0.1388
822 39 861 0.1388
817 40 857 0.1388
808 40 848 0.1388
812 40 852 0.1388
814 38 852 0.1388
800 40 840 0.1388
802 39 841 0.1388
793 43 836 0.1388
786 47 833 0.1388
787 45 832 0.1388
793 46 839 0.1388
794 48 842 0.1388
796 47 843 0.1388
801 42 843 0.1388
801 44 845 0.1388
798 46 844 0.1388
810 46 856 0.1388
796 46 842 0.1388
809 44 853 0.1388
805 43 848 0.1388
797 39 836 0.1388
804 39 843 0.1388
795 44 839 0.1388
790 45 835 0.1388
782 43 825 0.1388
788 47 835 0.1388
789 48 837 0.1388
789 48 837 0.1388
796 52 848 0.1388
793 52 845 0.1388
787 48 835 0.1388
784 51 835 0.1388
787 54 841 0.1388
783 57 840 0.1388
779 55 834 0.1388
784 52 836 0.1388
773 54 827 0.1388
791 50 841 0.1388
795 50 845 0.1388
798 49 847 0.1388
789 50 839 0.1388
793 49 842 0.1388
799 46 845 0.1388
802 48 850 0.1388
800 49 849 0.1388
803 48 851 0.1388
791 48 839 0.1388
790 48 838 0.1388
788 50 838 0.1388
794 51 845 0.1388
782 52 834 0.1388
780 50 830 0.1388
780 51 831 0.1388
787 50 837 0.1388
797 48 845 0.1388
791 47 838 0.1388
796 46 842 0.1388
789 49 838 0.1388
788 48 836 0.1388
789 49 838 0.1388
786 49 835 0.1388
789 47 836 0.1388
791 49 840 0.1388
787 48 835 0.1388
783 49 832 0.1388
777 50 827 0.1388
782 50 832 0.1388
782 49 831 0.1388
777 52 829 0.1388
781 52 833 0.1388
786 51 837 0.1388
774 55 829 0.1388
