772 19 791 0.1388
789 18 807 0.1388
792 18 810 0.1388
807 20 827 0.1388
824 20 844 0.1388
813 18 831 0.1388
804 19 823 0.1388
809 19 828 0.1388
810 19 829 0.1388
804 21 825 0.1388
813 20 833 0.1388
812 21 833 0.1388
807 23 830 0.1388
796 24 820 0.1388
805 24 829 0.1388
813 23 836 0.1388
814 23 837 0.1388
817 24 841 0.1388
809 23 832 0.1388
815 23 838 0.1388
821 24 845 0.1388
817 23 840 0.1388
819 26 845 0.1388
814 26 840 0.1388
818 27 845 0.1388
811 27 838 0.1388
822 27 849 0.1388
816 28 844 0.1388
818 28 846 0.1388
811 27 838 0.1388
814 28 842 0.1388
813 27 840 0.1388
807 27 834 0.1388
812 25 837 0.1388
801 25 826 0.1388
797 25 822 0.1388
801 26 827 0.1388
809 25 834 0.1388
808 26 834 0.1388
820 25 845 0.1388
809 26 835 0.1388
819 27 846 0.1388
824 27 851 0.1388
833 26 859 0.1388
833 26 859 0.1388
830 27 857 0.1388
830 26 856 0.1388
817 27 844 0.1388
809 28 837 0.1388
818 28 846 0.1388
812 27 839 0.1388
811 25 836 0.1388
817 25 842 0.1388
815 24 839 0.1388
813 28 841 0.1388
814 29 843 0.1388
801 29 830 0.1388
794 27 821 0.1388
793 27 820 0.1388
794 26 820 0.1388
808 24 832 0.1388
810 24 834 0.1388
810 23 833 0.1388
806 23 829 0.1388
806 24 830 0.1388
814 24 838 0.1388
805 23 828 0.1388
811 24 835 0.1388
812 24 836 0.1388
821 23 844 0.1388
820 20 840 0.1388
821 21 842 0.1388
823 21 844 0.1388
821 22 843 0.1388
812 22 834 0.1388
807 22 829 0.1388
805 25 830 0.1388
798 23 821 0.1388
806 26 832 0.1388
797 27 824 0.1388
795 27 822 0.1388
791 28 819 0.1388
806 26 832 0.1388
807 28 835 0.1388
811 29 840 0.1388
805 30 835 0.1388
798 28 826 0.1388
807 28 835 0.1388
805 30 835 0.1388
802 30 832 0.1388
811 30 841 0.1388
803 27 830 0.1388
809 26 835 0.1388
815 27 842 0.1388
826 28 854 0.1388
822 28 850 0.1388
818 27 845 0.1388
822 26 848 0.1388
816 27 843 0.1388
828 28 856 0.1388
830 30 860 0.1388
816 26 842 0.1388
820 26 846 0.1388
811 27 838 0.1388
811 26 837 0.1388
815 25 840 0.1388
810 28 838 0.1388
803 27 830 0.1388
801 28 829 0.1388
809 27 836 0.1388
807 26 833 0.1388
814 24 838 0.1388
817 25 842 0.1388
811 27 838 0.1388
809 30 839 0.1388
810 30 840 0.1388
810 30 840 0.1388
812 30 842 0.1388
806 31 837 0.1388
803 30 833 0.1388
797 29 826 0.1388
804 31 835 0.1388
805 35 840 0.1388
803 35 838 0.1388
801 36 837 0.1388
801 34 835 0.1388
808 36 844 0.1388
805 37 842 0.1388
806 39 845 0.1388
803 39 842 0.1388
794 39 833 0.1388
802 40 842 0.1388
805 40 845 0.1388
807 38 845 0.1388
806 39 845 0.1388
802 39 841 0.1388
811 38 849 0.1388
818 37 855 0.1388
806 44 850 0.1388
807 43 850 0.1388
800 42 842 0.1388
796 41 837 0.1388
804 40 844 0.1388
797 40 837 0.1388
785 41 826 0.1388
797 39 836 0.1388
798 38 836 0.1388
806 38 844 0.1388
808 38 846 0.1388
803 40 843 0.1388
803 40 843 0.1388
806 39 845 0.1388
810 40 850 0.1388
815 40 855 0.1388
807 41 848 0.1388
801 42 843 0.1388
804 44 848 0.1388
797 42 839 0.1388
795 41 836 0.1388
785 43 828 0.1388
784 42 826 0.1388
799 42 841 0.1388
796 43 839 0.1388
796 43 839 0.1388
800 41 841 0.1388
792 46 838 0.1388
795 47 842 0.1388
785 44 829 0.1388
787 45 832 0.1388
792 45 837 0.1388
799 44 843 0.1388
799 42 841 0.1388
798 45 843 0.1388
798 43 841 0.1388
805 44 849 0.1388
801 43 844 0.1388
801 44 845 0.1388
796 45 841 0.1388
783 48 831 0.1388
786 48 834 0.1388
783 50 833 0.1388
778 53 831 0.1388
774 52 826 0.1388
775 50 825 0.1388
773 54 827 0.1388
775 54 829 0.1388
773 54 827 0.1388
775 53 828 0.1388
773 53 826 0.1388
780 57 837 0.1388
782 55 837 0.1388
786 54 840 0.1388
791 54 845 0.1388
780 56 836 0.1388
786 55 841 0.1388
787 53 840 0.1388
781 56 837 0.1388
786 56 842 0.1388
794 54 848 0.1388
792 56 848 0.1388
796 60 856 0.1388
787 58 845 0.1388
791 59 850 0.1388
789 58 847 0.1388
784 58 842 0.1388
776 59 835 0.1388
785 62 847 0.1388
781 61 842 0.1388
772 62 834 0.1388
761 66 827 0.1388
753 64 817 0.1388
757 65 822 0.1388
758 64 822 0.1388
759 67 826 0.1388
763 64 827 0.1388
766 63 829 0.1388
774 63 837 0.1388
775 67 842 0.1388
764 65 829 0.1388
777 67 844 0.1388
778 70 848 0.1388
774 70 844 0.1388
779 71 850 0.1388
776 68 844 0.1388
777 68 845 0.1388
768 71 839 0.1388
769 72 841 0.1388
775 72 847 0.1388
775 71 846 0.1388
779 72 851 0.1388
771 73 844 0.1388
780 74 854 0.1388
784 73 857 0.1388
774 72 846 0.1388
764 73 837 0.1388
761 71 832 0.1388
753 68 821 0.1388
756 68 824 0.1388
764 69 833 0.1388
766 71 837 0.1388
771 73 844 0.1388
764 72 836 0.1388
767 70 837 0.1388
769 69 838 0.1388
769 69 838 0.1388
764 70 834 0.1388
759 65 824 0.1388
764 63 827 0.1388
775 66 841 0.1388
785 64 849 0.1388
785 69 854 0.1388
775 69 844 0.1388
780 69 849 0.1388
774 69 843 0.1388
773 68 841 0.1388
780 69 849 0.1388
772 68 840 0.1388
767 69 836 0.1388
772 78 850 0.1388
766 76 842 0.1388
771 78 849 0.1388
754 80 834 0.1388
756 82 838 0.1388
742 82 824 0.1388
754 82 836 0.1388
762 81 843 0.1388
749 81 830 0.1388
745 81 826 0.1388
755 81 836 0.1388
751 80 831 0.1388
758 79 837 0.1388
767 75 842 0.1388
763 78 841 0.1388
764 75 839 0.1388
753 76 829 0.1388
757 78 835 0.1388
751 80 831 0.1388
762 80 842 0.1388
760 81 841 0.1388
761 81 842 0.1388
762 77 839 0.1388
765 76 841 0.1388
768 78 846 0.1388
769 76 845 0.1388
769 74 843 0.1388
771 74 845 0.1388
770 75 845 0.1388
767 75 842 0.1388
760 76 836 0.1388
766 73 839 0.1388
775 74 849 0.1388
761 77 838 0.1388
768 78 846 0.1388
760 79 839 0.1388
763 78 841 0.1388
762 77 839 0.1388
758 77 835 0.1388
766 79 845 0.1388
757 78 835 0.1388
756 78 834 0.1388
762 77 839 0.1388
768 79 847 0.1388
767 79 846 0.1388
766 81 847 0.1388
760 79 839 0.1388
762 80 842 0.1388
762 81 843 0.1388
763 78 841 0.1388
766 77 843 0.1388
764 78 842 0.1388
754 76 830 0.1388
751 78 829 0.1388
745 78 823 0.1388
744 77 821 0.1388
751 76 827 0.1388
744 79 823 0.1388
749 78 827 0.1388
749 75 824 0.1388
744 81 825 0.1388
747 81 828 0.1388
752 81 833 0.1388
754 80 834 0.1388
752 82 834 0.1388
764 79 843 0.1388
749 80 829 0.1388
743 80 823 0.1388
746 79 825 0.1388
742 82 824 0.1388
751 82 833 0.1388
751 79 830 0.1388
756 79 835 0.1388
757 79 836 0.1388
755 80 835 0.1388
756 82 838 0.1388
758 82 840 0.1388
754 77 831 0.1388
755 78 833 0.1388
744 77 821 0.1388
757 79 836 0.1388
756 83 839 0.1388
760 88 848 0.1388
760 85 845 0.1388
760 83 843 0.1388
747 83 830 0.1388
747 82 829 0.1388
752 81 833 0.1388
759 82 841 0.1388
752 85 837 0.1388
748 87 835 0.1388
764 87 851 0.1388
753 86 839 0.1388
754 84 838 0.1388
756 84 840 0.1388
751 85 836 0.1388
752 88 840 0.1388
751 87 838 0.1388
747 89 836 0.1388
750 88 838 0.1388
757 90 847 0.1388
756 89 845 0.1388
754 86 840 0.1388
751 87 838 0.1388
747 88 835 0.1388
744 94 838 0.1388
742 93 835 0.1388
744 93 837 0.1388
752 94 846 0.1388
750 93 843 0.1388
740 94 834 0.1388
748 87 835 0.1388
748 88 836 0.1388
749 89 838 0.1388
751 90 841 0.1388
756 89 845 0.1388
758 85 843 0.1388
752 89 841 0.1388
758 91 849 0.1388
748 94 842 0.1388
753 93 846 0.1388
751 93 844 0.1388
747 93 840 0.1388
752 94 846 0.1388
757 94 851 0.1388
757 94 851 0.1388
750 92 842 0.1388
754 91 845 0.1388
752 91 843 0.1388
751 91 842 0.1388
743 93 836 0.1388
748 92 840 0.1388
743 93 836 0.1388
753 91 844 0.1388
744 90 834 0.1388
743 89 832 0.1388
750 90 840 0.1388
751 93 844 0.1388
762 95 857 0.1388
753 97 850 0.1388
744 98 842 0.1388
745 97 842 0.1388
750 94 844 0.1388
745 95 840 0.1388
753 94 847 0.1388
