764 18 782 0.1388
782 20 802 0.1388
795 20 815 0.1388
801 21 822 0.1388
795 22 817 0.1388
808 21 829 0.1388
814 22 836 0.1388
802 20 822 0.1388
811 21 832 0.1388
812 21 833 0.1388
808 21 829 0.1388
813 19 832 0.1388
814 19 833 0.1388
815 19 834 0.1388
809 19 828 0.1388
815 19 834 0.1388
818 19 837 0.1388
822 17 839 0.1388
819 18 837 0.1388
821 18 839 0.1388
818 20 838 0.1388
814 20 834 0.1388
822 18 840 0.1388
816 19 835 0.1388
817 21 838 0.1388
821 21 842 0.1388
816 21 837 0.1388
811 23 834 0.1388
813 22 835 0.1388
817 21 838 0.1388
803 20 823 0.1388
805 18 823 0.1388
815 18 833 0.1388
822 19 841 0.1388
821 19 840 0.1388
816 18 834 0.1388
828 19 847 0.1388
826 21 847 0.1388
815 20 835 0.1388
814 19 833 0.1388
820 21 841 0.1388
822 19 841 0.1388
827 20 847 0.1388
825 21 846 0.1388
811 21 832 0.1388
821 24 845 0.1388
819 26 845 0.1388
814 26 840 0.1388
824 26 850 0.1388
812 26 838 0.1388
814 24 838 0.1388
812 24 836 0.1388
806 23 829 0.1388
813 22 835 0.1388
811 22 833 0.1388
815 22 837 0.1388
813 23 836 0.1388
808 25 833 0.1388
817 27 844 0.1388
810 28 838 0.1388
806 29 835 0.1388
801 29 830 0.1388
786 30 816 0.1388
790 29 819 0.1388
799 30 829 0.1388
806 31 837 0.1388
812 32 844 0.1388
818 30 848 0.1388
814 31 845 0.1388
812 30 842 0.1388
807 30 837 0.1388
811 29 840 0.1388
806 30 836 0.1388
801 28 829 0.1388
808 28 836 0.1388
804 26 830 0.1388
801 27 828 0.1388
808 26 834 0.1388
801 27 828 0.1388
802 26 828 0.1388
810 26 836 0.1388
817 27 844 0.1388
809 28 837 0.1388
802 26 828 0.1388
805 25 830 0.1388
809 27 836 0.1388
804 27 831 0.1388
811 27 838 0.1388
814 26 840 0.1388
816 24 840 0.1388
818 24 842 0.1388
823 23 846 0.1388
810 23 833 0.1388
809 22 831 0.1388
807 20 827 0.1388
819 21 840 0.1388
810 21 831 0.1388
800 22 822 0.1388
794 23 817 0.1388
800 23 823 0.1388
806 23 829 0.1388
806 23 829 0.1388
814 23 837 0.1388
816 23 839 0.1388
820 24 844 0.1388
826 24 850 0.1388
832 25 857 0.1388
824 25 849 0.1388
824 25 849 0.1388
817 26 843 0.1388
818 31 849 0.1388
812 32 844 0.1388
810 33 843 0.1388
809 33 842 0.1388
816 34 850 0.1388
814 34 848 0.1388
813 35 848 0.1388
808 37 845 0.1388
801 37 838 0.1388
804 36 840 0.1388
798 33 831 0.1388
815 36 851 0.1388
806 35 841 0.1388
812 36 848 0.1388
806 35 841 0.1388
802 34 836 0.1388
804 32 836 0.1388
803 32 835 0.1388
804 33 837 0.1388
803 33 836 0.1388
801 34 835 0.1388
804 33 837 0.1388
808 33 841 0.1388
812 34 846 0.1388
812 36 848 0.1388
810 37 847 0.1388
814 38 852 0.1388
810 37 847 0.1388
801 38 839 0.1388
803 38 841 0.1388
802 38 840 0.1388
800 38 838 0.1388
804 38 842 0.1388
799 37 836 0.1388
791 38 829 0.1388
805 39 844 0.1388
795 39 834 0.1388
797 40 837 0.1388
799 41 840 0.1388
799 40 839 0.1388
804 42 846 0.1388
790 42 832 0.1388
788 42 830 0.1388
791 41 832 0.1388
786 41 827 0.1388
794 41 835 0.1388
798 44 842 0.1388
790 45 835 0.1388
784 46 830 0.1388
769 46 815 0.1388
777 50 827 0.1388
782 51 833 0.1388
781 51 832 0.1388
784 50 834 0.1388
784 51 835 0.1388
778 52 830 0.1388
789 53 842 0.1388
792 52 844 0.1388
782 52 834 0.1388
784 52 836 0.1388
791 52 843 0.1388
795 53 848 0.1388
806 53 859 0.1388
806 55 861 0.1388
801 55 856 0.1388
792 52 844 0.1388
788 52 840 0.1388
784 51 835 0.1388
789 51 840 0.1388
790 52 842 0.1388
791 53 844 0.1388
796 59 855 0.1388
787 58 845 0.1388
791 58 849 0.1388
783 57 840 0.1388
780 57 837 0.1388
790 55 845 0.1388
787 57 844 0.1388
785 57 842 0.1388
784 58 842 0.1388
778 61 839 0.1388
780 58 838 0.1388
782 58 840 0.1388
787 57 844 0.1388
790 55 845 0.1388
790 55 845 0.1388
793 56 849 0.1388
791 54 845 0.1388
793 56 849 0.1388
794 59 853 0.1388
784 59 843 0.1388
785 59 844 0.1388
783 59 842 0.1388
782 57 839 0.1388
786 58 844 0.1388
778 60 838 0.1388
788 57 845 0.1388
777 58 835 0.1388
775 60 835 0.1388
776 60 836 0.1388
779 61 840 0.1388
770 61 831 0.1388
778 61 839 0.1388
775 64 839 0.1388
772 63 835 0.1388
766 63 829 0.1388
764 68 832 0.1388
767 69 836 0.1388
765 71 836 0.1388
758 72 830 0.1388
762 68 830 0.1388
768 68 836 0.1388
767 72 839 0.1388
767 73 840 0.1388
774 75 849 0.1388
774 76 850 0.1388
766 75 841 0.1388
762 77 839 0.1388
765 78 843 0.1388
763 75 838 0.1388
766 75 841 0.1388
771 74 845 0.1388
765 72 837 0.1388
767 72 839 0.1388
768 72 840 0.1388
769 72 841 0.1388
764 72 836 0.1388
764 73 837 0.1388
759 71 830 0.1388
756 69 825 0.1388
761 71 832 0.1388
764 74 838 0.1388
753 74 827 0.1388
752 76 828 0.1388
751 76 827 0.1388
754 73 827 0.1388
759 69 828 0.1388
767 70 837 0.1388
769 70 839 0.1388
772 65 837 0.1388
779 68 847 0.1388
771 66 837 0.1388
769 69 838 0.1388
772 69 841 0.1388
776 69 845 0.1388
772 71 843 0.1388
771 70 841 0.1388
771 71 842 0.1388
765 71 836 0.1388
768 71 839 0.1388
763 70 833 0.1388
770 75 845 0.1388
761 74 835 0.1388
763 70 833 0.1388
757 66 823 0.1388
766 68 834 0.1388
765 68 833 0.1388
759 72 831 0.1388
765 76 841 0.1388
757 75 832 0.1388
761 76 837 0.1388
766 77 843 0.1388
764 76 840 0.1388
761 76 837 0.1388
770 77 847 0.1388
768 77 845 0.1388
769 81 850 0.1388
768 81 849 0.1388
761 79 840 0.1388
760 77 837 0.1388
762 77 839 0.1388
759 77 836 0.1388
770 77 847 0.1388
767 75 842 0.1388
760 77 837 0.1388
763 77 840 0.1388
768 74 842 0.1388
766 76 842 0.1388
771 77 848 0.1388
771 77 848 0.1388
779 78 857 0.1388
774 78 852 0.1388
770 78 848 0.1388
770 79 849 0.1388
767 76 843 0.1388
768 75 843 0.1388
761 77 838 0.1388
765 77 842 0.1388
762 82 844 0.1388
770 84 854 0.1388
758 82 840 0.1388
763 84 847 0.1388
770 82 852 0.1388
764 80 844 0.1388
768 82 850 0.1388
759 84 843 0.1388
750 79 829 0.1388
740 81 821 0.1388
741 84 825 0.1388
751 82 833 0.1388
762 79 841 0.1388
765 80 845 0.1388
771 80 851 0.1388
768 81 849 0.1388
773 82 855 0.1388
777 81 858 0.1388
