765 17 782 0.1388
777 17 794 0.1388
804 17 821 0.1388
810 16 826 0.1388
814 17 831 0.1388
819 17 836 0.1388
820 18 838 0.1388
811 18 829 0.1388
814 18 832 0.1388
821 19 840 0.1388
817 19 836 0.1388
820 20 840 0.1388
800 22 822 0.1388
806 25 831 0.1388
810 27 837 0.1388
814 29 843 0.1388
806 27 833 0.1388
810 28 838 0.1388
810 26 836 0.1388
803 26 829 0.1388
806 25 831 0.1388
808 28 836 0.1388
817 27 844 0.1388
822 29 851 0.1388
829 28 857 0.1388
823 29 852 0.1388
821 26 847 0.1388
812 26 838 0.1388
814 27 841 0.1388
817 26 843 0.1388
817 27 844 0.1388
823 27 850 0.1388
826 26 852 0.1388
817 24 841 0.1388
811 24 835 0.1388
810 24 834 0.1388
806 24 830 0.1388
812 24 836 0.1388
815 24 839 0.1388
812 24 836 0.1388
807 23 830 0.1388
815 20 835 0.1388
801 21 822 0.1388
790 21 811 0.1388
794 22 816 0.1388
809 21 830 0.1388
800 21 821 0.1388
799 20 819 0.1388
803 18 821 0.1388
811 16 827 0.1388
810 16 826 0.1388
816 17 833 0.1388
815 16 831 0.1388
820 16 836 0.1388
818 16 834 0.1388
820 16 836 0.1388
828 16 844 0.1388
824 17 841 0.1388
820 16 836 0.1388
824 14 838 0.1388
829 15 844 0.1388
832 15 847 0.1388
829 14 843 0.1388
832 13 845 0.1388
840 12 852 0.1388
836 11 847 0.1388
832 12 844 0.1388
826 12 838 0.1388
827 12 839 0.1388
820 13 833 0.1388
816 15 831 0.1388
821 17 838 0.1388
820 17 837 0.1388
829 17 846 0.1388
826 18 844 0.1388
820 18 838 0.1388
818 18 836 0.1388
809 20 829 0.1388
803 21 824 0.1388
805 21 826 0.1388
807 18 825 0.1388
805 19 824 0.1388
819 19 838 0.1388
820 19 839 0.1388
820 18 838 0.1388
827 18 845 0.1388
821 18 839 0.1388
816 21 837 0.1388
819 20 839 0.1388
823 20 843 0.1388
812 20 832 0.1388
819 20 839 0.1388
818 19 837 0.1388
813 18 831 0.1388
816 18 834 0.1388
824 17 841 0.1388
823 16 839 0.1388
811 17 828 0.1388
823 15 838 0.1388
821 15 836 0.1388
821 15 836 0.1388
817 16 833 0.1388
818 16 834 0.1388
820 15 835 0.1388
813 15 828 0.1388
817 14 831 0.1388
824 12 836 0.1388
818 14 832 0.1388
812 13 825 0.1388
819 14 833 0.1388
819 14 833 0.1388
824 14 838 0.1388
819 13 832 0.1388
828 13 841 0.1388
821 14 835 0.1388
817 14 831 0.1388
814 14 828 0.1388
824 14 838 0.1388
821 12 833 0.1388
820 13 833 0.1388
822 13 835 0.1388
818 12 830 0.1388
812 12 824 0.1388
820 12 832 0.1388
820 12 832 0.1388
826 14 840 0.1388
829 14 843 0.1388
826 13 839 0.1388
832 13 845 0.1388
833 13 846 0.1388
830 13 843 0.1388
829 14 843 0.1388
827 14 841 0.1388
834 15 849 0.1388
837 15 852 0.1388
838 15 853 0.1388
830 16 846 0.1388
837 15 852 0.1388
833 14 847 0.1388
822 14 836 0.1388
812 16 828 0.1388
820 16 836 0.1388
818 16 834 0.1388
818 16 834 0.1388
818 15 833 0.1388
808 15 823 0.1388
819 14 833 0.1388
829 14 843 0.1388
831 14 845 0.1388
837 14 851 0.1388
835 13 848 0.1388
840 13 853 0.1388
841 13 854 0.1388
838 14 852 0.1388
844 13 857 0.1388
836 14 850 0.1388
836 14 850 0.1388
833 14 847 0.1388
819 15 834 0.1388
815 14 829 0.1388
816 13 829 0.1388
812 13 825 0.1388
812 12 824 0.1388
813 13 826 0.1388
817 13 830 0.1388
818 15 833 0.1388
823 15 838 0.1388
815 14 829 0.1388
823 15 838 0.1388
832 15 847 0.1388
821 15 836 0.1388
823 13 836 0.1388
829 12 841 0.1388
826 11 837 0.1388
829 15 844 0.1388
823 14 837 0.1388
829 13 842 0.1388
819 13 832 0.1388
818 15 833 0.1388
807 16 823 0.1388
805 17 822 0.1388
814 15 829 0.1388
821 16 837 0.1388
825 16 841 0.1388
824 16 840 0.1388
813 16 829 0.1388
812 16 828 0.1388
822 18 840 0.1388
832 17 849 0.1388
829 17 846 0.1388
829 19 848 0.1388
831 19 850 0.1388
826 18 844 0.1388
826 18 844 0.1388
832 17 849 0.1388
835 18 853 0.1388
826 19 845 0.1388
828 19 847 0.1388
830 21 851 0.1388
817 22 839 0.1388
815 20 835 0.1388
809 21 830 0.1388
819 22 841 0.1388
812 23 835 0.1388
819 24 843 0.1388
817 24 841 0.1388
815 23 838 0.1388
811 24 835 0.1388
812 24 836 0.1388
810 24 834 0.1388
815 26 841 0.1388
811 25 836 0.1388
809 26 835 0.1388
806 25 831 0.1388
810 25 835 0.1388
814 25 839 0.1388
814 24 838 0.1388
812 21 833 0.1388
812 22 834 0.1388
817 25 842 0.1388
824 26 850 0.1388
824 27 851 0.1388
820 26 846 0.1388
812 26 838 0.1388
807 26 833 0.1388
804 25 829 0.1388
799 25 824 0.1388
805 25 830 0.1388
804 24 828 0.1388
812 26 838 0.1388
808 25 833 0.1388
802 23 825 0.1388
811 25 836 0.1388
808 25 833 0.1388
814 26 840 0.1388
812 27 839 0.1388
810 26 836 0.1388
809 24 833 0.1388
805 25 830 0.1388
808 24 832 0.1388
812 25 837 0.1388
812 26 838 0.1388
806 26 832 0.1388
810 26 836 0.1388
818 26 844 0.1388
815 25 840 0.1388
821 25 846 0.1388
817 27 844 0.1388
824 26 850 0.1388
822 27 849 0.1388
822 27 849 0.1388
824 27 851 0.1388
821 27 848 0.1388
825 27 852 0.1388
817 27 844 0.1388
814 28 842 0.1388
816 28 844 0.1388
807 27 834 0.1388
814 25 839 0.1388
810 26 836 0.1388
806 25 831 0.1388
802 26 828 0.1388
806 27 833 0.1388
812 28 840 0.1388
814 29 843 0.1388
808 28 836 0.1388
802 29 831 0.1388
790 28 818 0.1388
784 28 812 0.1388
808 28 836 0.1388
814 27 841 0.1388
809 27 836 0.1388
809 25 834 0.1388
822 26 848 0.1388
823 27 850 0.1388
823 25 848 0.1388
818 26 844 0.1388
822 28 850 0.1388
824 28 852 0.1388
828 27 855 0.1388
827 28 855 0.1388
823 28 851 0.1388
823 28 851 0.1388
828 28 856 0.1388
832 28 860 0.1388
828 27 855 0.1388
